2995.042;100.000;128.000;13100.000;7767;0;-2;
2993.537;100.000;128.000;13101.000;7773;0;-2;
2992.823;100.000;128.000;13102.000;7779;0;-2;
2994.313;100.000;128.000;13103.000;7785;0;-2;
2996.357;100.000;128.000;13104.000;7790;0;-2;
2999.016;100.000;128.000;13105.000;7796;0;-2;
2999.016;100.000;128.000;13106.000;7802;0;-2;
2994.101;100.000;128.000;13107.000;7808;0;-2;
2992.148;100.000;128.000;13108.000;7814;0;-2;
2992.159;100.000;128.000;13109.000;7819;0;-2;
2994.015;100.000;128.000;13110.000;7825;0;-2;
2998.441;100.000;128.000;13111.000;7831;0;-2;
3002.434;100.000;128.000;13112.000;7837;0;-2;
3003.020;100.000;128.000;13113.000;7842;0;-2;
2998.339;100.000;128.000;13114.000;7848;0;-2;
2993.309;100.000;128.000;13115.000;7854;0;-2;
2992.584;100.000;128.000;13116.000;7860;0;-2;
2999.328;100.000;128.000;13117.000;7865;0;-2;
3004.123;100.000;128.000;13118.000;7871;0;-2;
3004.667;100.000;128.000;13119.000;7877;0;-2;
3001.610;100.000;128.000;13120.000;7882;0;-2;
2997.564;100.000;128.000;13121.000;7888;0;-2;
2995.427;100.000;128.000;13122.000;7894;0;-2;
2997.392;100.000;128.000;13123.000;7900;0;-2;
2996.771;100.000;128.000;13124.000;7905;0;-2;
2995.674;100.000;128.000;13125.000;7911;0;-2;
2996.087;100.000;128.000;13126.000;7917;0;-2;
2995.878;100.000;128.000;13127.000;7923;0;-2;
2993.885;100.000;128.000;13128.000;7928;0;-2;
2992.888;100.000;128.000;13129.000;7934;0;-2;
2994.873;100.000;128.000;13130.000;7940;0;-2;
2996.603;100.000;128.000;13131.000;7946;0;-2;
2997.235;100.000;128.000;13132.000;7951;0;-2;
2996.185;100.000;128.000;13133.000;7957;0;-2;
2994.952;100.000;128.000;13134.000;7963;0;-2;
2995.658;100.000;128.000;13135.000;7969;0;-2;
2996.575;100.000;128.000;13136.000;7974;0;-2;
2996.903;100.000;128.000;13137.000;7980;0;-2;
2997.652;100.000;128.000;13138.000;7986;0;-2;
2998.747;100.000;128.000;13139.000;7991;0;-2;
2999.951;100.000;128.000;13140.000;7997;0;-2;
3001.015;100.000;128.000;13141.000;8003;0;-2;
2999.043;100.000;128.000;13142.000;8009;0;-2;
2996.878;100.000;128.000;13143.000;8014;0;-2;
2993.584;100.000;128.000;13144.000;8020;0;-2;
2992.015;100.000;128.000;13145.000;8026;0;-2;
2996.780;100.000;128.000;13146.000;8032;0;-2;
3000.246;100.000;128.000;13147.000;8037;0;-2;
2998.274;100.000;128.000;13148.000;8043;0;-2;
2995.536;100.000;128.000;13149.000;8049;0;-2;
2995.099;100.000;128.000;13150.000;8055;0;-2;
2995.907;100.000;128.000;13151.000;8060;0;-2;
2997.572;100.000;128.000;13152.000;8066;0;-2;
2998.812;100.000;128.000;13153.000;8072;0;-2;
2997.987;100.000;128.000;13154.000;8078;0;-2;
2994.786;100.000;128.000;13155.000;8083;0;-2;
2992.461;100.000;128.000;13156.000;8089;0;-2;
2991.681;100.000;128.000;13157.000;8095;0;-2;
2990.991;100.000;128.000;13158.000;8100;0;-2;
2990.491;100.000;128.000;13159.000;8106;0;-2;
2991.210;100.000;128.000;13160.000;8112;0;-2;
2990.794;100.000;128.000;13161.000;8118;0;-2;
2989.264;100.000;128.000;13162.000;8123;0;-2;
2990.486;100.000;128.000;13163.000;8129;0;-2;
2993.479;100.000;128.000;13164.000;8135;0;-2;
2997.213;100.000;128.000;13165.000;8140;0;-2;
3003.263;100.000;128.000;13166.000;8146;0;-2;
3009.033;100.000;128.000;13167.000;8152;0;-2;
3012.703;100.000;128.000;13168.000;8157;0;-2;
3012.781;100.000;128.000;13169.000;8163;0;-2;
3010.637;100.000;128.000;13170.000;8169;0;-2;
3011.033;87.253;0.000;13171.000;8175;0;-2;
3014.474;60.488;0.000;13172.000;8180;0;-2;
3022.316;43.810;0.000;13173.000;8186;0;-2;
3023.341;38.632;0.000;13174.000;8192;0;-2;
3025.754;36.752;0.000;13175.000;8197;0;-2;
3037.610;33.797;0.000;13176.000;8203;0;-2;
3041.391;28.742;0.000;13177.000;8209;0;-2;
3048.376;18.926;0.000;13178.000;8214;0;-2;
3059.331;12.015;0.000;13179.000;8220;0;-2;
3086.057;9.744;0.000;13180.000;8226;0;-2;
3090.541;11.600;0.000;13181.000;8231;0;-2;
3069.278;14.725;0.000;13182.000;8237;0;-2;
3065.709;17.753;0.000;13183.000;8243;0;-2;
3080.736;19.341;0.000;13184.000;8248;0;-2;
3083.612;21.343;0.000;13185.000;8254;0;-2;
3074.234;23.565;0.000;13186.000;8260;0;-2;
3061.461;25.519;0.000;13187.000;8265;0;-2;
3046.807;27.570;0.000;13188.000;8271;0;-2;
3030.901;31.282;0.000;13189.000;8277;0;-2;
3027.867;35.824;0.000;13190.000;8282;0;-2;
3033.623;36.947;0.000;13191.000;8288;0;-2;
3029.281;39.365;0.000;13192.000;8294;0;-2;
3023.792;47.912;0.000;13193.000;8300;0;-2;
3026.770;57.582;0.000;13194.000;8305;0;-2;
3029.354;66.862;0.000;13195.000;8311;0;-2;
3023.919;78.266;0.000;13196.000;8317;0;-2;
3011.555;87.326;0.000;13197.000;8322;0;-2;
3003.103;96.850;0.000;13198.000;8328;0;-2;
3001.519;98.999;0.000;13199.000;8333;0;-2;
3004.500;98.999;0.000;13200.000;8339;0;-2;
3006.104;100.000;128.000;13201.000;8345;0;-2;
3003.007;100.000;128.000;13202.000;8350;0;-2;
2999.352;100.000;128.000;13203.000;8356;0;-2;
2999.312;100.000;128.000;13204.000;8362;0;-2;
2999.731;100.000;128.000;13205.000;8367;0;-2;
3004.024;100.000;128.000;13206.000;8373;0;-2;
3003.076;100.000;128.000;13207.000;8379;0;-2;
3000.476;100.000;128.000;13208.000;8384;0;-2;
3001.421;100.000;128.000;13209.000;8390;0;-2;
3002.925;100.000;128.000;13210.000;8396;0;-2;
3001.966;100.000;128.000;13211.000;8401;0;-2;
3000.753;100.000;128.000;13212.000;8407;0;-2;
