Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1884.167;77.607;0.000;14970.000;172;0;0;
1880.014;52.039;0.000;14971.000;124;0;0;
1879.697;81.001;0.000;14972.000;76;0;0;
1876.496;88.425;0.000;14973.000;28;0;0;
1878.029;96.850;0.000;14974.000;-19;0;0;
1880.162;85.421;0.000;14975.000;-66;0;0;
1871.435;98.999;0.000;14976.000;-113;0;0;
1876.764;88.913;0.000;14977.000;-160;0;0;
1881.234;86.911;0.000;14978.000;-207;0;0;
1871.131;59.878;0.000;14979.000;-253;0;0;
1870.830;55.018;0.000;14980.000;-299;0;0;
1878.215;56.850;0.000;14981.000;-345;0;0;
1871.920;43.565;0.000;14982.000;-391;0;0;
1871.968;44.567;0.000;14983.000;-436;0;0;
1875.261;48.059;0.000;14984.000;-481;0;0;
1880.604;40.488;0.000;14985.000;-526;0;0;
1872.484;39.731;0.000;14986.000;-571;0;0;
1869.311;62.857;0.000;14987.000;-615;0;0;
1874.559;52.625;0.000;14988.000;-659;0;0;
1867.237;58.803;0.000;14989.000;-703;0;0;
1871.322;78.095;0.000;14990.000;-747;0;0;
1872.522;54.554;0.000;14991.000;-791;0;0;
1871.690;68.767;0.000;14992.000;-834;0;0;
1878.601;71.013;0.000;14993.000;-877;0;0;
1876.904;65.568;0.000;14994.000;-920;0;0;
1866.456;64.444;0.000;14995.000;-964;0;0;
1873.919;62.906;0.000;14996.000;-1006;0;0;
1875.672;53.773;0.000;14997.000;-1048;0;0;
1876.566;61.001;0.000;14998.000;-1091;0;0;
1873.805;53.651;0.000;14999.000;-1133;0;0;
1876.038;59.219;0.000;15000.000;-1174;0;0;
1869.504;69.695;0.000;15001.000;-1216;0;0;
1880.675;64.518;0.000;15002.000;-1257;0;0;
1876.057;56.386;0.000;15003.000;-1298;0;0;
1880.611;59.219;0.000;15004.000;-1339;0;0;
1874.088;50.574;0.000;15005.000;-1380;0;0;
1874.772;63.297;0.000;15006.000;-1421;0;0;
1880.961;53.871;0.000;15007.000;-1461;0;0;
1875.028;57.753;0.000;15008.000;-1501;0;0;
1875.779;53.211;0.000;15009.000;-1541;0;0;
1881.982;53.358;0.000;15010.000;-1581;0;0;
1886.236;71.184;0.000;15011.000;-1620;0;0;
1879.354;86.764;0.000;15012.000;-1660;0;0;
1878.127;60.562;0.000;15013.000;-1699;0;0;
1882.785;76.630;0.000;15014.000;-1738;0;0;
1879.969;76.996;0.000;15015.000;-1777;0;0;
1872.445;70.672;0.000;15016.000;-1816;0;0;
1887.925;54.212;0.000;15017.000;-1854;0;0;
1864.253;61.441;0.000;15018.000;-1893;0;0;
1881.695;71.526;0.000;15019.000;-1931;0;0;
1877.968;79.658;0.000;15020.000;-1969;0;0;
1879.114;63.346;0.000;15021.000;-2007;0;0;
1886.174;67.057;0.000;15022.000;-2044;0;0;
1880.867;79.072;0.000;15023.000;-2082;0;0;
1895.676;98.999;0.000;15024.000;-2119;0;0;
1878.295;85.836;0.000;15025.000;-2156;0;0;
1873.786;45.592;0.000;15026.000;-2193;0;0;
1881.437;75.678;0.000;15027.000;-2230;0;0;
1877.488;75.263;0.000;15028.000;-2266;0;0;
1880.846;41.905;0.000;15029.000;-2303;0;0;
1872.646;53.724;0.000;15030.000;-2339;0;0;
1874.994;43.834;0.000;15031.000;-2375;0;0;
1881.824;36.703;0.000;15032.000;-2411;0;0;
1878.366;83.761;0.000;15033.000;-2447;0;0;
1874.705;53.114;0.000;15034.000;-2483;0;0;
1868.404;86.398;0.000;15035.000;-2519;0;0;
1867.039;64.737;0.000;15036.000;-2554;0;0;
1876.790;45.177;0.000;15037.000;-2590;0;0;
1881.601;20.366;0.000;15038.000;-2625;0;0;
1868.645;51.111;0.000;15039.000;-2660;0;0;
1877.248;55.507;0.000;15040.000;-2695;0;0;
1880.082;52.796;0.000;15041.000;-2730;0;0;
1875.646;58.486;0.000;15042.000;-2765;0;0;
1873.904;56.532;0.000;15043.000;-2799;0;0;
1875.173;63.199;0.000;15044.000;-2833;0;0;
1869.610;56.020;0.000;15045.000;-2868;0;0;
1868.481;55.629;0.000;15046.000;-2902;0;0;
1871.803;61.026;0.000;15047.000;-2936;0;0;
1874.566;61.612;0.000;15048.000;-2970;0;0;
1868.892;50.672;0.000;15049.000;-3004;0;0;
1872.666;54.359;0.000;15050.000;-3038;0;0;
1872.102;51.819;0.000;15051.000;-3071;0;0;
1872.385;55.995;0.000;15052.000;-3105;0;0;
1867.774;55.824;0.000;15053.000;-3138;0;0;
1876.564;58.291;0.000;15054.000;-3172;0;0;
1877.947;54.505;0.000;15055.000;-3205;0;0;
1876.228;52.234;0.000;15056.000;-3238;0;0;
1871.758;69.377;0.000;15057.000;-3271;0;0;
1877.132;52.894;0.000;15058.000;-3304;0;0;
1877.955;62.686;0.000;15059.000;-3336;0;0;
