0.000;0.000;0.000;1339.000;2023;0;-2;
0.000;0.000;0.000;1340.000;2030;0;-2;
0.000;0.000;0.000;1341.000;2038;0;-2;
0.000;0.000;0.000;1342.000;2045;0;-2;
0.000;0.000;0.000;1343.000;2052;0;-2;
0.000;0.000;0.000;1344.000;2059;0;-2;
0.000;0.000;0.000;1345.000;2066;0;-2;
0.000;0.000;0.000;1346.000;2074;0;-2;
1847.896;3.639;0.000;1347.000;2081;0;-2;
1839.006;4.933;0.000;1348.000;2088;0;-2;
1867.103;5.031;0.000;1349.000;2095;0;-2;
1885.232;3.834;0.000;1350.000;2102;0;-2;
0.000;0.000;0.000;1351.000;2110;0;-2;
0.000;0.000;0.000;1352.000;2117;0;-2;
0.000;0.000;0.000;1353.000;2124;0;-2;
0.000;0.000;0.000;1354.000;2131;0;-2;
0.000;0.000;0.000;1355.000;2139;0;-2;
0.000;0.000;0.000;1356.000;2146;0;-2;
0.000;0.000;0.000;1357.000;2153;0;-2;
0.000;0.000;0.000;1358.000;2160;0;-2;
0.000;0.000;0.000;1359.000;2167;0;-2;
0.000;0.000;0.000;1360.000;2175;0;-2;
0.000;0.000;0.000;1361.000;2182;0;-2;
0.000;0.000;0.000;1362.000;2189;0;-2;
0.000;0.000;0.000;1363.000;2196;0;-2;
0.000;0.000;0.000;1364.000;2203;0;-2;
0.000;0.000;0.000;1365.000;2211;0;-2;
0.000;0.000;0.000;1366.000;2218;0;-2;
0.000;0.000;0.000;1367.000;2225;0;-2;
0.000;0.000;0.000;1368.000;2232;0;-2;
0.000;0.000;0.000;1369.000;2239;0;-2;
0.000;0.000;0.000;1370.000;2247;0;-2;
0.000;0.000;0.000;1371.000;2254;0;-2;
0.000;0.000;0.000;1372.000;2261;0;-2;
0.000;0.000;0.000;1373.000;2268;0;-2;
2773.955;2.149;0.000;1374.000;2275;0;-2;
2813.972;3.321;0.000;1375.000;2283;0;-2;
2882.210;5.177;0.000;1376.000;2290;0;-2;
2952.561;9.719;0.000;1377.000;2297;0;-2;
2968.285;23.541;0.000;1378.000;2304;0;-2;
2992.172;51.453;0.000;1379.000;2311;0;-2;
3007.708;80.269;0.000;1380.000;2319;0;-2;
3012.937;98.999;0.000;1381.000;2326;0;-2;
3019.240;98.999;0.000;1382.000;2333;0;-2;
3021.693;98.999;0.000;1383.000;2340;0;-2;
3021.584;98.999;0.000;1384.000;2347;0;-2;
3022.385;98.999;0.000;1385.000;2355;0;-2;
3020.814;98.999;0.000;1386.000;2362;0;-2;
3021.226;98.999;0.000;1387.000;2369;0;-2;
3023.133;95.849;0.000;1388.000;2376;0;-2;
3026.807;86.203;0.000;1389.000;2383;0;-2;
3025.261;80.317;0.000;1390.000;2390;0;-2;
3018.943;81.001;0.000;1391.000;2398;0;-2;
3014.754;85.885;0.000;1392.000;2405;0;-2;
3015.960;88.596;0.000;1393.000;2412;0;-2;
3020.684;91.746;0.000;1394.000;2419;0;-2;
3025.434;96.850;0.000;1395.000;2426;0;-2;
3025.671;97.607;0.000;1396.000;2434;0;-2;
3017.059;85.153;0.000;1397.000;2441;0;-2;
3003.212;74.652;0.000;1398.000;2448;0;-2;
