Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;7248.000;436993;0;-2;
0.000;0.000;0.000;7249.000;436998;0;-2;
0.000;0.000;0.000;7250.000;437003;0;-2;
0.000;0.000;0.000;7251.000;437007;0;-2;
0.000;0.000;0.000;7252.000;437011;0;-2;
0.000;0.000;0.000;7253.000;437016;0;-2;
0.000;0.000;0.000;7254.000;437021;0;-2;
0.000;0.000;0.000;7255.000;437025;0;-2;
0.000;0.000;0.000;7256.000;437029;0;-2;
0.000;0.000;0.000;7257.000;437034;0;-2;
0.000;0.000;0.000;7258.000;437039;0;-2;
0.000;0.000;0.000;7259.000;437043;0;-2;
0.000;0.000;0.000;7260.000;437047;0;-2;
0.000;0.000;0.000;7261.000;437052;0;-2;
0.000;0.000;0.000;7262.000;437056;0;-2;
0.000;0.000;0.000;7263.000;437061;0;-2;
0.000;0.000;0.000;7264.000;437065;0;-2;
0.000;0.000;0.000;7265.000;437070;0;-2;
0.000;0.000;0.000;7266.000;437074;0;-2;
0.000;0.000;0.000;7267.000;437079;0;-2;
0.000;0.000;0.000;7268.000;437084;0;-2;
0.000;0.000;0.000;7269.000;437088;0;-2;
0.000;0.000;0.000;7270.000;437092;0;-2;
0.000;0.000;0.000;7271.000;437097;0;-2;
0.000;0.000;0.000;7272.000;437102;0;-2;
0.000;0.000;0.000;7273.000;437106;0;-2;
0.000;0.000;0.000;7274.000;437110;0;-2;
0.000;0.000;0.000;7275.000;437115;0;-2;
0.000;0.000;0.000;7276.000;437120;0;-2;
0.000;0.000;0.000;7277.000;437124;0;-2;
0.000;0.000;0.000;7278.000;437129;0;-2;
0.000;0.000;0.000;7279.000;437133;0;-2;
0.000;0.000;0.000;7280.000;437138;0;-2;
0.000;0.000;0.000;7281.000;437142;0;-2;
0.000;0.000;0.000;7282.000;437147;0;-2;
0.000;0.000;0.000;7283.000;437151;0;-2;
0.000;0.000;0.000;7284.000;437156;0;-2;
0.000;0.000;0.000;7285.000;437160;0;-2;
0.000;0.000;0.000;7286.000;437165;0;-2;
0.000;0.000;0.000;7287.000;437169;0;-2;
0.000;0.000;0.000;7288.000;437174;0;-2;
0.000;0.000;0.000;7289.000;437179;0;-2;
0.000;0.000;0.000;7290.000;437183;0;-2;
0.000;0.000;0.000;7291.000;437188;0;-2;
0.000;0.000;0.000;7292.000;437192;0;-2;
0.000;0.000;0.000;7293.000;437197;0;-2;
0.000;0.000;0.000;7294.000;437201;0;-2;
0.000;0.000;0.000;7295.000;437206;0;-2;
0.000;0.000;0.000;7296.000;437210;0;-2;
0.000;0.000;0.000;7297.000;437215;0;-2;
0.000;0.000;0.000;7298.000;437220;0;-2;
0.000;0.000;0.000;7299.000;437224;0;-2;
0.000;0.000;0.000;7300.000;437229;0;-2;
0.000;0.000;0.000;7301.000;437233;0;-2;
0.000;0.000;0.000;7302.000;437238;0;-2;
0.000;0.000;0.000;7303.000;437243;0;-2;
0.000;0.000;0.000;7304.000;437247;0;-2;
0.000;0.000;0.000;7305.000;437252;0;-2;
0.000;0.000;0.000;7306.000;437256;0;-2;
0.000;0.000;0.000;7307.000;437261;0;-2;
0.000;0.000;0.000;7308.000;437265;0;-2;
0.000;0.000;0.000;7309.000;437270;0;-2;
0.000;0.000;0.000;7310.000;437275;0;-2;
0.000;0.000;0.000;7311.000;437279;0;-2;
0.000;0.000;0.000;7312.000;437284;0;-2;
0.000;0.000;0.000;7313.000;437288;0;-2;
0.000;0.000;0.000;7314.000;437293;0;-2;
0.000;0.000;0.000;7315.000;437298;0;-2;
0.000;0.000;0.000;7316.000;437302;0;-2;
0.000;0.000;0.000;7317.000;437307;0;-2;
0.000;0.000;0.000;7318.000;437311;0;-2;
0.000;0.000;0.000;7319.000;437316;0;-2;
0.000;0.000;0.000;7320.000;437321;0;-2;
0.000;0.000;0.000;7321.000;437325;0;-2;
0.000;0.000;0.000;7322.000;437330;0;-2;
0.000;0.000;0.000;7323.000;437334;0;-2;
0.000;0.000;0.000;7324.000;437339;0;-2;
0.000;0.000;0.000;7325.000;437344;0;-2;
0.000;0.000;0.000;7326.000;437348;0;-2;
0.000;0.000;0.000;7327.000;437353;0;-2;
0.000;0.000;0.000;7328.000;437358;0;-2;
0.000;0.000;0.000;7329.000;437362;0;-2;
0.000;0.000;0.000;7330.000;437367;0;-2;
0.000;0.000;0.000;7331.000;437372;0;-2;
0.000;0.000;0.000;7332.000;437376;0;-2;
0.000;0.000;0.000;7333.000;437381;0;-2;
0.000;0.000;0.000;7334.000;437386;0;-2;
0.000;0.000;0.000;7335.000;437390;0;-2;
0.000;0.000;0.000;7336.000;437395;0;-2;
0.000;0.000;0.000;7337.000;437400;0;-2;
0.000;0.000;0.000;7338.000;437404;0;-2;
0.000;0.000;0.000;7339.000;437409;0;-2;
0.000;0.000;0.000;7340.000;437414;0;-2;
0.000;0.000;0.000;7341.000;437418;0;-2;
0.000;0.000;0.000;7342.000;437423;0;-2;
0.000;0.000;0.000;7343.000;437428;0;-2;
0.000;0.000;0.000;7344.000;437432;0;-2;
0.000;0.000;0.000;7345.000;437437;0;-2;
0.000;0.000;0.000;7346.000;437442;0;-2;
0.000;0.000;0.000;7347.000;437446;0;-2;
0.000;0.000;0.000;7348.000;437451;0;-2;
0.000;0.000;0.000;7349.000;437456;0;-2;
0.000;0.000;0.000;7350.000;437461;0;-2;
0.000;0.000;0.000;7351.000;437465;0;-2;
0.000;0.000;0.000;7352.000;437470;0;-2;
0.000;0.000;0.000;7353.000;437475;0;-2;
0.000;0.000;0.000;7354.000;437479;0;-2;
0.000;0.000;0.000;7355.000;437484;0;-2;
0.000;0.000;0.000;7356.000;437489;0;-2;
0.000;0.000;0.000;7357.000;437493;0;-2;
0.000;0.000;0.000;7358.000;437498;0;-2;
0.000;0.000;0.000;7359.000;437503;0;-2;
0.000;0.000;0.000;7360.000;437508;0;-2;
0.000;0.000;0.000;7361.000;437512;0;-2;
0.000;0.000;0.000;7362.000;437517;0;-2;
0.000;0.000;0.000;7363.000;437522;0;-2;
0.000;0.000;0.000;7364.000;437527;0;-2;
0.000;0.000;0.000;7365.000;437531;0;-2;
0.000;0.000;0.000;7366.000;437536;0;-2;
0.000;0.000;0.000;7367.000;437541;0;-2;
0.000;0.000;0.000;7368.000;437546;0;-2;
0.000;0.000;0.000;7369.000;437550;0;-2;
0.000;0.000;0.000;7370.000;437555;0;-2;
0.000;0.000;0.000;7371.000;437560;0;-2;
0.000;0.000;0.000;7372.000;437565;0;-2;
0.000;0.000;0.000;7373.000;437569;0;-2;
0.000;0.000;0.000;7374.000;437574;0;-2;
