Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1862.524;61.807;0.000;5110.000;-984690;0;0;
1865.379;59.072;0.000;5111.000;-984704;0;0;
1868.437;58.486;0.000;5112.000;-984718;0;0;
1879.277;62.686;0.000;5113.000;-984732;0;0;
1866.336;63.004;0.000;5114.000;-984746;0;0;
1860.057;48.645;0.000;5115.000;-984760;0;0;
1866.664;56.020;0.000;5116.000;-984774;0;0;
1873.973;64.347;0.000;5117.000;-984788;0;0;
1866.948;66.813;0.000;5118.000;-984802;0;0;
1867.886;75.726;0.000;5119.000;-984816;0;0;
1885.469;86.105;0.000;5120.000;-984831;0;0;
1873.084;92.747;0.000;5121.000;-984845;0;0;
1861.385;98.999;0.000;5122.000;-984859;0;0;
1862.209;93.358;0.000;5123.000;-984873;0;0;
1876.784;57.607;0.000;5124.000;-984887;0;0;
1873.415;46.105;0.000;5125.000;-984902;0;0;
1872.055;42.759;0.000;5126.000;-984916;0;0;
1870.740;39.829;0.000;5127.000;-984930;0;0;
1865.439;45.446;0.000;5128.000;-984944;0;0;
1871.400;52.943;0.000;5129.000;-984959;0;0;
1868.996;60.415;0.000;5130.000;-984973;0;0;
1866.907;61.465;0.000;5131.000;-984987;0;0;
1867.184;63.907;0.000;5132.000;-985001;0;0;
1868.229;57.265;0.000;5133.000;-985016;0;0;
1874.252;51.038;0.000;5134.000;-985030;0;0;
1874.857;44.347;0.000;5135.000;-985044;0;0;
1869.307;44.029;0.000;5136.000;-985058;0;0;
1874.337;68.034;0.000;5137.000;-985073;0;0;
1873.556;84.396;0.000;5138.000;-985087;0;0;
1872.665;70.452;0.000;5139.000;-985101;0;0;
1878.939;60.464;0.000;5140.000;-985115;0;0;
1881.363;59.463;0.000;5141.000;-985129;0;0;
1880.399;55.238;0.000;5142.000;-985144;0;0;
1872.767;52.503;0.000;5143.000;-985158;0;0;
1885.156;47.790;0.000;5144.000;-985172;0;0;
1883.018;42.735;0.000;5145.000;-985186;0;0;
1872.987;47.204;0.000;5146.000;-985200;0;0;
1875.785;44.713;0.000;5147.000;-985214;0;0;
1882.229;39.072;0.000;5148.000;-985228;0;0;
1867.941;43.858;0.000;5149.000;-985243;0;0;
1871.856;32.381;0.000;5150.000;-985257;0;0;
1874.434;26.789;0.000;5151.000;-985271;0;0;
1880.973;37.265;0.000;5152.000;-985285;0;0;
1889.802;52.112;0.000;5153.000;-985299;0;0;
1879.259;45.153;0.000;5154.000;-985312;0;0;
1873.276;41.221;0.000;5155.000;-985326;0;0;
1873.840;36.947;0.000;5156.000;-985340;0;0;
1874.736;40.415;0.000;5157.000;-985354;0;0;
1887.538;38.413;0.000;5158.000;-985368;0;0;
1867.850;41.319;0.000;5159.000;-985382;0;0;
1866.806;97.973;0.000;5160.000;-985395;0;0;
1871.557;75.800;0.000;5161.000;-985409;0;0;
1879.805;81.319;0.000;5162.000;-985422;0;0;
1876.335;98.999;0.000;5163.000;-985436;0;0;
1871.650;78.022;0.000;5164.000;-985449;0;0;
1872.750;65.665;0.000;5165.000;-985463;0;0;
1866.902;59.878;0.000;5166.000;-985476;0;0;
1873.980;57.729;0.000;5167.000;-985490;0;0;
1880.861;46.496;0.000;5168.000;-985503;0;0;
1876.555;65.055;0.000;5169.000;-985516;0;0;
1869.328;82.271;0.000;5170.000;-985529;0;0;
1884.714;60.366;0.000;5171.000;-985543;0;0;
1890.059;94.335;0.000;5172.000;-985555;0;0;
1882.422;90.037;0.000;5173.000;-985569;0;0;
1880.535;68.938;0.000;5174.000;-985582;0;0;
1878.107;79.072;0.000;5175.000;-985594;0;0;
1869.218;94.945;0.000;5176.000;-985607;0;0;
1872.397;61.392;0.000;5177.000;-985620;0;0;
1872.954;44.225;0.000;5178.000;-985633;0;0;
1871.783;43.932;0.000;5179.000;-985645;0;0;
1877.981;50.476;0.000;5180.000;-985658;0;0;
1878.116;71.087;0.000;5181.000;-985670;0;0;
1872.176;87.131;0.000;5182.000;-985683;0;0;
1872.574;86.740;0.000;5183.000;-985695;0;0;
1867.141;71.209;0.000;5184.000;-985708;0;0;
1870.307;53.455;0.000;5185.000;-985720;0;0;
1872.127;51.648;0.000;5186.000;-985732;0;0;
1870.574;51.502;0.000;5187.000;-985744;0;0;
1866.733;46.105;0.000;5188.000;-985756;0;0;
1870.156;48.767;0.000;5189.000;-985768;0;0;
1872.927;42.515;0.000;5190.000;-985780;0;0;
1873.895;37.875;0.000;5191.000;-985792;0;0;
1877.543;34.945;0.000;5192.000;-985804;0;0;
1883.252;36.850;0.000;5193.000;-985815;0;0;
1880.090;31.551;0.000;5194.000;-985827;0;0;
1875.410;33.040;0.000;5195.000;-985838;0;0;
1876.406;34.432;0.000;5196.000;-985850;0;0;
1872.695;33.138;0.000;5197.000;-985861;0;0;
1884.993;32.405;0.000;5198.000;-985872;0;0;
1888.083;42.979;0.000;5199.000;-985884;0;0;
1883.826;52.357;0.000;5200.000;-985895;0;0;
1878.859;46.349;0.000;5201.000;-985906;0;0;
1880.896;44.664;0.000;5202.000;-985917;0;0;
1876.899;61.294;0.000;5203.000;-985928;0;0;
1871.307;70.501;0.000;5204.000;-985938;0;0;
1881.060;67.643;0.000;5205.000;-985949;0;0;
1879.844;55.946;0.000;5206.000;-985960;0;0;
1872.065;50.110;0.000;5207.000;-985970;0;0;
1869.567;55.458;0.000;5208.000;-985981;0;0;
1873.306;61.587;0.000;5209.000;-985991;0;0;
1886.196;71.770;0.000;5210.000;-986002;0;0;
1878.589;68.547;0.000;5211.000;-986012;0;0;
1875.484;60.440;0.000;5212.000;-986022;0;0;
1877.449;62.759;0.000;5213.000;-986032;0;0;
1876.200;65.275;0.000;5214.000;-986042;0;0;
