Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;2377.000;378261;0;-1;
0.000;0.000;0.000;2378.000;378272;0;-1;
0.000;0.000;0.000;2379.000;378282;0;-1;
0.000;0.000;0.000;2380.000;378293;0;-1;
0.000;0.000;0.000;2381.000;378303;0;-1;
0.000;0.000;0.000;2382.000;378313;0;-1;
0.000;0.000;0.000;2383.000;378324;0;-1;
0.000;0.000;0.000;2384.000;378334;0;-1;
0.000;0.000;0.000;2385.000;378344;0;-1;
0.000;0.000;0.000;2386.000;378354;0;-1;
0.000;0.000;0.000;2387.000;378365;0;-1;
0.000;0.000;0.000;2388.000;378375;0;-1;
3004.845;2.589;0.000;2389.000;378385;0;-1;
3037.438;3.248;0.000;2390.000;378395;0;-1;
2851.050;2.149;0.000;2391.000;378405;0;-1;
2889.694;2.833;0.000;2392.000;378415;0;-1;
2914.045;3.785;0.000;2393.000;378425;0;-1;
3047.865;9.402;0.000;2394.000;378435;0;-1;
3086.535;44.029;0.000;2395.000;378445;0;-1;
3088.307;98.999;0.000;2396.000;378454;0;-1;
3084.711;100.000;128.000;2397.000;378464;0;-1;
3086.410;100.000;128.000;2398.000;378474;0;-1;
3093.962;100.000;128.000;2399.000;378484;0;-1;
3095.098;100.000;128.000;2400.000;378493;0;-1;
3096.311;100.000;128.000;2401.000;378503;0;-1;
3093.382;100.000;128.000;2402.000;378513;0;-1;
3088.766;100.000;128.000;2403.000;378522;0;-1;
3081.177;100.000;128.000;2404.000;378532;0;-1;
3079.106;100.000;128.000;2405.000;378541;0;-1;
3084.982;100.000;128.000;2406.000;378551;0;-1;
3083.824;100.000;128.000;2407.000;378560;0;-1;
3084.624;100.000;128.000;2408.000;378570;0;-1;
3092.172;100.000;128.000;2409.000;378579;0;-1;
3097.520;100.000;128.000;2410.000;378588;0;-1;
3094.921;100.000;128.000;2411.000;378598;0;-1;
3095.154;100.000;128.000;2412.000;378607;0;-1;
3095.563;100.000;128.000;2413.000;378616;0;-1;
3092.341;100.000;128.000;2414.000;378625;0;-1;
3085.021;100.000;128.000;2415.000;378634;0;-1;
3081.093;100.000;128.000;2416.000;378643;0;-1;
3084.211;100.000;128.000;2417.000;378652;0;-1;
3089.578;100.000;128.000;2418.000;378662;0;-1;
3094.698;100.000;128.000;2419.000;378670;0;-1;
3093.385;100.000;128.000;2420.000;378679;0;-1;
3092.413;100.000;128.000;2421.000;378688;0;-1;
3090.889;100.000;128.000;2422.000;378697;0;-1;
