Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;6597.000;154286;0;-1;
0.000;0.000;0.000;6598.000;154303;0;-1;
0.000;0.000;0.000;6599.000;154320;0;-1;
0.000;0.000;0.000;6600.000;154336;0;-1;
0.000;0.000;0.000;6601.000;154353;0;-1;
0.000;0.000;0.000;6602.000;154370;0;-1;
0.000;0.000;0.000;6603.000;154387;0;-1;
0.000;0.000;0.000;6604.000;154404;0;-1;
0.000;0.000;0.000;6605.000;154420;0;-1;
0.000;0.000;0.000;6606.000;154437;0;-1;
0.000;0.000;0.000;6607.000;154454;0;-1;
0.000;0.000;0.000;6608.000;154471;0;-1;
0.000;0.000;0.000;6609.000;154488;0;-1;
0.000;0.000;0.000;6610.000;154504;0;-1;
0.000;0.000;0.000;6611.000;154521;0;-1;
0.000;0.000;0.000;6612.000;154538;0;-1;
0.000;0.000;0.000;6613.000;154555;0;-1;
0.000;0.000;0.000;6614.000;154572;0;-1;
0.000;0.000;0.000;6615.000;154588;0;-1;
0.000;0.000;0.000;6616.000;154605;0;-1;
0.000;0.000;0.000;6617.000;154622;0;-1;
0.000;0.000;0.000;6618.000;154639;0;-1;
0.000;0.000;0.000;6619.000;154656;0;-1;
0.000;0.000;0.000;6620.000;154673;0;-1;
0.000;0.000;0.000;6621.000;154690;0;-1;
0.000;0.000;0.000;6622.000;154706;0;-1;
0.000;0.000;0.000;6623.000;154723;0;-1;
0.000;0.000;0.000;6624.000;154740;0;-1;
0.000;0.000;0.000;6625.000;154757;0;-1;
0.000;0.000;0.000;6626.000;154774;0;-1;
0.000;0.000;0.000;6627.000;154791;0;-1;
0.000;0.000;0.000;6628.000;154808;0;-1;
0.000;0.000;0.000;6629.000;154825;0;-1;
0.000;0.000;0.000;6630.000;154841;0;-1;
0.000;0.000;0.000;6631.000;154858;0;-1;
0.000;0.000;0.000;6632.000;154875;0;-1;
0.000;0.000;0.000;6633.000;154892;0;-1;
0.000;0.000;0.000;6634.000;154909;0;-1;
0.000;0.000;0.000;6635.000;154926;0;-1;
0.000;0.000;0.000;6636.000;154943;0;-1;
0.000;0.000;0.000;6637.000;154959;0;-1;
0.000;0.000;0.000;6638.000;154976;0;-1;
0.000;0.000;0.000;6639.000;154993;0;-1;
0.000;0.000;0.000;6640.000;155010;0;-1;
0.000;0.000;0.000;6641.000;155027;0;-1;
0.000;0.000;0.000;6642.000;155044;0;-1;
0.000;0.000;0.000;6643.000;155060;0;-1;
0.000;0.000;0.000;6644.000;155077;0;-1;
0.000;0.000;0.000;6645.000;155094;0;-1;
0.000;0.000;0.000;6646.000;155111;0;-1;
0.000;0.000;0.000;6647.000;155128;0;-1;
0.000;0.000;0.000;6648.000;155145;0;-1;
0.000;0.000;0.000;6649.000;155161;0;-1;
0.000;0.000;0.000;6650.000;155178;0;-1;
0.000;0.000;0.000;6651.000;155195;0;-1;
0.000;0.000;0.000;6652.000;155212;0;-1;
0.000;0.000;0.000;6653.000;155228;0;-1;
0.000;0.000;0.000;6654.000;155245;0;-1;
0.000;0.000;0.000;6655.000;155262;0;-1;
0.000;0.000;0.000;6656.000;155279;0;-1;
0.000;0.000;0.000;6657.000;155295;0;-1;
0.000;0.000;0.000;6658.000;155312;0;-1;
0.000;0.000;0.000;6659.000;155329;0;-1;
0.000;0.000;0.000;6660.000;155346;0;-1;
0.000;0.000;0.000;6661.000;155362;0;-1;
0.000;0.000;0.000;6662.000;155379;0;-1;
0.000;0.000;0.000;6663.000;155396;0;-1;
0.000;0.000;0.000;6664.000;155412;0;-1;
0.000;0.000;0.000;6665.000;155429;0;-1;
0.000;0.000;0.000;6666.000;155446;0;-1;
0.000;0.000;0.000;6667.000;155462;0;-1;
0.000;0.000;0.000;6668.000;155479;0;-1;
0.000;0.000;0.000;6669.000;155496;0;-1;
0.000;0.000;0.000;6670.000;155512;0;-1;
0.000;0.000;0.000;6671.000;155529;0;-1;
0.000;0.000;0.000;6672.000;155546;0;-1;
0.000;0.000;0.000;6673.000;155562;0;-1;
0.000;0.000;0.000;6674.000;155579;0;-1;
0.000;0.000;0.000;6675.000;155595;0;-1;
0.000;0.000;0.000;6676.000;155612;0;-1;
0.000;0.000;0.000;6677.000;155629;0;-1;
0.000;0.000;0.000;6678.000;155645;0;-1;
0.000;0.000;0.000;6679.000;155662;0;-1;
0.000;0.000;0.000;6680.000;155678;0;-1;
0.000;0.000;0.000;6681.000;155695;0;-1;
0.000;0.000;0.000;6682.000;155711;0;-1;
0.000;0.000;0.000;6683.000;155728;0;-1;
0.000;0.000;0.000;6684.000;155744;0;-1;
0.000;0.000;0.000;6685.000;155761;0;-1;
0.000;0.000;0.000;6686.000;155777;0;-1;
0.000;0.000;0.000;6687.000;155794;0;-1;
0.000;0.000;0.000;6688.000;155811;0;-1;
0.000;0.000;0.000;6689.000;155827;0;-1;
0.000;0.000;0.000;6690.000;155844;0;-1;
0.000;0.000;0.000;6691.000;155860;0;-1;
0.000;0.000;0.000;6692.000;155877;0;-1;
0.000;0.000;0.000;6693.000;155893;0;-1;
0.000;0.000;0.000;6694.000;155910;0;-1;
0.000;0.000;0.000;6695.000;155926;0;-1;
0.000;0.000;0.000;6696.000;155943;0;-1;
0.000;0.000;0.000;6697.000;155959;0;-1;
0.000;0.000;0.000;6698.000;155976;0;-1;
0.000;0.000;0.000;6699.000;155992;0;-1;
0.000;0.000;0.000;6700.000;156009;0;-1;
0.000;0.000;0.000;6701.000;156025;0;-1;
0.000;0.000;0.000;6702.000;156042;0;-1;
0.000;0.000;0.000;6703.000;156058;0;-1;
0.000;0.000;0.000;6704.000;156075;0;-1;
0.000;0.000;0.000;6705.000;156091;0;-1;
0.000;0.000;0.000;6706.000;156108;0;-1;
0.000;0.000;0.000;6707.000;156124;0;-1;
0.000;0.000;0.000;6708.000;156141;0;-1;
0.000;0.000;0.000;6709.000;156157;0;-1;
0.000;0.000;0.000;6710.000;156174;0;-1;
0.000;0.000;0.000;6711.000;156190;0;-1;
0.000;0.000;0.000;6712.000;156207;0;-1;
0.000;0.000;0.000;6713.000;156223;0;-1;
0.000;0.000;0.000;6714.000;156240;0;-1;
0.000;0.000;0.000;6715.000;156256;0;-1;
0.000;0.000;0.000;6716.000;156273;0;-1;
0.000;0.000;0.000;6717.000;156289;0;-1;
0.000;0.000;0.000;6718.000;156306;0;-1;
0.000;0.000;0.000;6719.000;156323;0;-1;
0.000;0.000;0.000;6720.000;156339;0;-1;
0.000;0.000;0.000;6721.000;156355;0;-1;
0.000;0.000;0.000;6722.000;156372;0;-1;
0.000;0.000;0.000;6723.000;156388;0;-1;
0.000;0.000;0.000;6724.000;156405;0;-1;
0.000;0.000;0.000;6725.000;156421;0;-1;
0.000;0.000;0.000;6726.000;156438;0;-1;
0.000;0.000;0.000;6727.000;156454;0;-1;
0.000;0.000;0.000;6728.000;156471;0;-1;
0.000;0.000;0.000;6729.000;156488;0;-1;
0.000;0.000;0.000;6730.000;156504;0;-1;
0.000;0.000;0.000;6731.000;156521;0;-1;
0.000;0.000;0.000;6732.000;156537;0;-1;
0.000;0.000;0.000;6733.000;156553;0;-1;
0.000;0.000;0.000;6734.000;156570;0;-1;
0.000;0.000;0.000;6735.000;156587;0;-1;
0.000;0.000;0.000;6736.000;156603;0;-1;
0.000;0.000;0.000;6737.000;156619;0;-1;
0.000;0.000;0.000;6738.000;156636;0;-1;
0.000;0.000;0.000;6739.000;156652;0;-1;
0.000;0.000;0.000;6740.000;156669;0;-1;
0.000;0.000;0.000;6741.000;156685;0;-1;
0.000;0.000;0.000;6742.000;156702;0;-1;
0.000;0.000;0.000;6743.000;156718;0;-1;
0.000;0.000;0.000;6744.000;156735;0;-1;
0.000;0.000;0.000;6745.000;156751;0;-1;
0.000;0.000;0.000;6746.000;156768;0;-1;
0.000;0.000;0.000;6747.000;156784;0;-1;
0.000;0.000;0.000;6748.000;156801;0;-1;
0.000;0.000;0.000;6749.000;156817;0;-1;
0.000;0.000;0.000;6750.000;156833;0;-1;
0.000;0.000;0.000;6751.000;156850;0;-1;
0.000;0.000;0.000;6752.000;156866;0;-1;
0.000;0.000;0.000;6753.000;156883;0;-1;
0.000;0.000;0.000;6754.000;156899;0;-1;
0.000;0.000;0.000;6755.000;156915;0;-1;
0.000;0.000;0.000;6756.000;156932;0;-1;
0.000;0.000;0.000;6757.000;156948;0;-1;
0.000;0.000;0.000;6758.000;156965;0;-1;
0.000;0.000;0.000;6759.000;156981;0;-1;
0.000;0.000;0.000;6760.000;156997;0;-1;
0.000;0.000;0.000;6761.000;157013;0;-1;
0.000;0.000;0.000;6762.000;157029;0;-1;
0.000;0.000;0.000;6763.000;157046;0;-1;
0.000;0.000;0.000;6764.000;157062;0;-1;
0.000;0.000;0.000;6765.000;157078;0;-1;
0.000;0.000;0.000;6766.000;157094;0;-1;
0.000;0.000;0.000;6767.000;157110;0;-1;
0.000;0.000;0.000;6768.000;157126;0;-1;
0.000;0.000;0.000;6769.000;157142;0;-1;
0.000;0.000;0.000;6770.000;157158;0;-1;
0.000;0.000;0.000;6771.000;157174;0;-1;
0.000;0.000;0.000;6772.000;157190;0;-1;
0.000;0.000;0.000;6773.000;157206;0;-1;
0.000;0.000;0.000;6774.000;157222;0;-1;
0.000;0.000;0.000;6775.000;157238;0;-1;
0.000;0.000;0.000;6776.000;157253;0;-1;
0.000;0.000;0.000;6777.000;157269;0;-1;
0.000;0.000;0.000;6778.000;157285;0;-1;
0.000;0.000;0.000;6779.000;157301;0;-1;
0.000;0.000;0.000;6780.000;157316;0;-1;
0.000;0.000;0.000;6781.000;157332;0;-1;
0.000;0.000;0.000;6782.000;157348;0;-1;
