Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3523.000;597183;0;-1;
0.000;0.000;0.000;3524.000;597192;0;-1;
0.000;0.000;0.000;3525.000;597200;0;-1;
0.000;0.000;0.000;3526.000;597209;0;-1;
0.000;0.000;0.000;3527.000;597217;0;-1;
0.000;0.000;0.000;3528.000;597226;0;-1;
0.000;0.000;0.000;3529.000;597234;0;-1;
0.000;0.000;0.000;3530.000;597243;0;-1;
0.000;0.000;0.000;3531.000;597251;0;-1;
0.000;0.000;0.000;3532.000;597260;0;-1;
0.000;0.000;0.000;3533.000;597268;0;-1;
0.000;0.000;0.000;3534.000;597277;0;-1;
0.000;0.000;0.000;3535.000;597286;0;-1;
0.000;0.000;0.000;3536.000;597294;0;-1;
0.000;0.000;0.000;3537.000;597303;0;-1;
0.000;0.000;0.000;3538.000;597311;0;-1;
0.000;0.000;0.000;3539.000;597320;0;-1;
0.000;0.000;0.000;3540.000;597329;0;-1;
0.000;0.000;0.000;3541.000;597337;0;-1;
0.000;0.000;0.000;3542.000;597346;0;-1;
0.000;0.000;0.000;3543.000;597355;0;-1;
0.000;0.000;0.000;3544.000;597364;0;-1;
0.000;0.000;0.000;3545.000;597372;0;-1;
0.000;0.000;0.000;3546.000;597381;0;-1;
0.000;0.000;0.000;3547.000;597390;0;-1;
0.000;0.000;0.000;3548.000;597398;0;-1;
0.000;0.000;0.000;3549.000;597407;0;-1;
0.000;0.000;0.000;3550.000;597416;0;-1;
0.000;0.000;0.000;3551.000;597425;0;-1;
0.000;0.000;0.000;3552.000;597433;0;-1;
0.000;0.000;0.000;3553.000;597442;0;-1;
0.000;0.000;0.000;3554.000;597451;0;-1;
0.000;0.000;0.000;3555.000;597460;0;-1;
0.000;0.000;0.000;3556.000;597469;0;-1;
0.000;0.000;0.000;3557.000;597478;0;-1;
0.000;0.000;0.000;3558.000;597487;0;-1;
0.000;0.000;0.000;3559.000;597495;0;-1;
0.000;0.000;0.000;3560.000;597504;0;-1;
0.000;0.000;0.000;3561.000;597513;0;-1;
0.000;0.000;0.000;3562.000;597522;0;-1;
0.000;0.000;0.000;3563.000;597531;0;-1;
0.000;0.000;0.000;3564.000;597540;0;-1;
0.000;0.000;0.000;3565.000;597549;0;-1;
0.000;0.000;0.000;3566.000;597558;0;-1;
0.000;0.000;0.000;3567.000;597567;0;-1;
0.000;0.000;0.000;3568.000;597576;0;-1;
0.000;0.000;0.000;3569.000;597585;0;-1;
0.000;0.000;0.000;3570.000;597594;0;-1;
0.000;0.000;0.000;3571.000;597603;0;-1;
0.000;0.000;0.000;3572.000;597612;0;-1;
0.000;0.000;0.000;3573.000;597621;0;-1;
0.000;0.000;0.000;3574.000;597630;0;-1;
0.000;0.000;0.000;3575.000;597640;0;-1;
0.000;0.000;0.000;3576.000;597649;0;-1;
0.000;0.000;0.000;3577.000;597658;0;-1;
0.000;0.000;0.000;3578.000;597667;0;-1;
0.000;0.000;0.000;3579.000;597676;0;-1;
0.000;0.000;0.000;3580.000;597686;0;-1;
0.000;0.000;0.000;3581.000;597695;0;-1;
0.000;0.000;0.000;3582.000;597704;0;-1;
0.000;0.000;0.000;3583.000;597714;0;-1;
0.000;0.000;0.000;3584.000;597723;0;-1;
0.000;0.000;0.000;3585.000;597732;0;-1;
0.000;0.000;0.000;3586.000;597742;0;-1;
0.000;0.000;0.000;3587.000;597751;0;-1;
0.000;0.000;0.000;3588.000;597761;0;-1;
0.000;0.000;0.000;3589.000;597770;0;-1;
0.000;0.000;0.000;3590.000;597779;0;-1;
0.000;0.000;0.000;3591.000;597789;0;-1;
0.000;0.000;0.000;3592.000;597798;0;-1;
0.000;0.000;0.000;3593.000;597808;0;-1;
0.000;0.000;0.000;3594.000;597818;0;-1;
0.000;0.000;0.000;3595.000;597827;0;-1;
0.000;0.000;0.000;3596.000;597837;0;-1;
0.000;0.000;0.000;3597.000;597847;0;-1;
0.000;0.000;0.000;3598.000;597856;0;-1;
0.000;0.000;0.000;3599.000;597866;0;-1;
0.000;0.000;0.000;3600.000;597876;0;-1;
0.000;0.000;0.000;3601.000;597885;0;-1;
0.000;0.000;0.000;3602.000;597895;0;-1;
0.000;0.000;0.000;3603.000;597905;0;-1;
0.000;0.000;0.000;3604.000;597915;0;-1;
0.000;0.000;0.000;3605.000;597925;0;-1;
0.000;0.000;0.000;3606.000;597934;0;-1;
0.000;0.000;0.000;3607.000;597944;0;-1;
0.000;0.000;0.000;3608.000;597954;0;-1;
0.000;0.000;0.000;3609.000;597964;0;-1;
0.000;0.000;0.000;3610.000;597974;0;-1;
0.000;0.000;0.000;3611.000;597984;0;-1;
0.000;0.000;0.000;3612.000;597994;0;-1;
0.000;0.000;0.000;3613.000;598004;0;-1;
0.000;0.000;0.000;3614.000;598014;0;-1;
0.000;0.000;0.000;3615.000;598025;0;-1;
0.000;0.000;0.000;3616.000;598034;0;-1;
0.000;0.000;0.000;3617.000;598045;0;-1;
0.000;0.000;0.000;3618.000;598055;0;-1;
0.000;0.000;0.000;3619.000;598065;0;-1;
0.000;0.000;0.000;3620.000;598075;0;-1;
0.000;0.000;0.000;3621.000;598086;0;-1;
0.000;0.000;0.000;3622.000;598096;0;-1;
0.000;0.000;0.000;3623.000;598106;0;-1;
0.000;0.000;0.000;3624.000;598116;0;-1;
0.000;0.000;0.000;3625.000;598127;0;-1;
0.000;0.000;0.000;3626.000;598137;0;-1;
0.000;0.000;0.000;3627.000;598147;0;-1;
0.000;0.000;0.000;3628.000;598158;0;-1;
0.000;0.000;0.000;3629.000;598168;0;-1;
0.000;0.000;0.000;3630.000;598179;0;-1;
0.000;0.000;0.000;3631.000;598189;0;-1;
0.000;0.000;0.000;3632.000;598199;0;-1;
0.000;0.000;0.000;3633.000;598210;0;-1;
0.000;0.000;0.000;3634.000;598220;0;-1;
0.000;0.000;0.000;3635.000;598231;0;-1;
0.000;0.000;0.000;3636.000;598241;0;-1;
0.000;0.000;0.000;3637.000;598252;0;-1;
0.000;0.000;0.000;3638.000;598263;0;-1;
0.000;0.000;0.000;3639.000;598273;0;-1;
0.000;0.000;0.000;3640.000;598284;0;-1;
0.000;0.000;0.000;3641.000;598294;0;-1;
0.000;0.000;0.000;3642.000;598305;0;-1;
0.000;0.000;0.000;3643.000;598315;0;-1;
0.000;0.000;0.000;3644.000;598326;0;-1;
0.000;0.000;0.000;3645.000;598337;0;-1;
0.000;0.000;0.000;3646.000;598348;0;-1;
0.000;0.000;0.000;3647.000;598358;0;-1;
0.000;0.000;0.000;3648.000;598369;0;-1;
0.000;0.000;0.000;3649.000;598380;0;-1;
0.000;0.000;0.000;3650.000;598390;0;-1;
0.000;0.000;0.000;3651.000;598401;0;-1;
0.000;0.000;0.000;3652.000;598412;0;-1;
0.000;0.000;0.000;3653.000;598423;0;-1;
0.000;0.000;0.000;3654.000;598433;0;-1;
0.000;0.000;0.000;3655.000;598444;0;-1;
0.000;0.000;0.000;3656.000;598455;0;-1;
0.000;0.000;0.000;3657.000;598466;0;-1;
0.000;0.000;0.000;3658.000;598476;0;-1;
0.000;0.000;0.000;3659.000;598487;0;-1;
0.000;0.000;0.000;3660.000;598498;0;-1;
0.000;0.000;0.000;3661.000;598509;0;-1;
0.000;0.000;0.000;3662.000;598520;0;-1;
0.000;0.000;0.000;3663.000;598530;0;-1;
0.000;0.000;0.000;3664.000;598541;0;-1;
0.000;0.000;0.000;3665.000;598552;0;-1;
0.000;0.000;0.000;3666.000;598563;0;-1;
0.000;0.000;0.000;3667.000;598574;0;-1;
0.000;0.000;0.000;3668.000;598585;0;-1;
0.000;0.000;0.000;3669.000;598595;0;-1;
0.000;0.000;0.000;3670.000;598606;0;-1;
0.000;0.000;0.000;3671.000;598617;0;-1;
0.000;0.000;0.000;3672.000;598628;0;-1;
0.000;0.000;0.000;3673.000;598639;0;-1;
0.000;0.000;0.000;3674.000;598650;0;-1;
0.000;0.000;0.000;3675.000;598661;0;-1;
0.000;0.000;0.000;3676.000;598672;0;-1;
0.000;0.000;0.000;3677.000;598683;0;-1;
0.000;0.000;0.000;3678.000;598693;0;-1;
0.000;0.000;0.000;3679.000;598704;0;-1;
0.000;0.000;0.000;3680.000;598715;0;-1;
0.000;0.000;0.000;3681.000;598726;0;-1;
0.000;0.000;0.000;3682.000;598737;0;-1;
0.000;0.000;0.000;3683.000;598748;0;-1;
0.000;0.000;0.000;3684.000;598759;0;-1;
0.000;0.000;0.000;3685.000;598770;0;-1;
0.000;0.000;0.000;3686.000;598781;0;-1;
0.000;0.000;0.000;3687.000;598792;0;-1;
0.000;0.000;0.000;3688.000;598803;0;-1;
0.000;0.000;0.000;3689.000;598814;0;-1;
0.000;0.000;0.000;3690.000;598825;0;-1;
0.000;0.000;0.000;3691.000;598836;0;-1;
0.000;0.000;0.000;3692.000;598847;0;-1;
0.000;0.000;0.000;3693.000;598858;0;-1;
0.000;0.000;0.000;3694.000;598869;0;-1;
0.000;0.000;0.000;3695.000;598881;0;-1;
0.000;0.000;0.000;3696.000;598892;0;-1;
0.000;0.000;0.000;3697.000;598903;0;-1;
0.000;0.000;0.000;3698.000;598914;0;-1;
0.000;0.000;0.000;3699.000;598925;0;-1;
0.000;0.000;0.000;3700.000;598936;0;-1;
0.000;0.000;0.000;3701.000;598947;0;-1;
0.000;0.000;0.000;3702.000;598958;0;-1;
0.000;0.000;0.000;3703.000;598969;0;-1;
0.000;0.000;0.000;3704.000;598980;0;-1;
0.000;0.000;0.000;3705.000;598992;0;-1;
0.000;0.000;0.000;3706.000;599003;0;-1;
0.000;0.000;0.000;3707.000;599014;0;-1;
0.000;0.000;0.000;3708.000;599025;0;-1;
0.000;0.000;0.000;3709.000;599036;0;-1;
0.000;0.000;0.000;3710.000;599047;0;-1;
0.000;0.000;0.000;3711.000;599059;0;-1;
0.000;0.000;0.000;3712.000;599070;0;-1;
0.000;0.000;0.000;3713.000;599081;0;-1;
0.000;0.000;0.000;3714.000;599092;0;-1;
0.000;0.000;0.000;3715.000;599104;0;-1;
0.000;0.000;0.000;3716.000;599115;0;-1;
0.000;0.000;0.000;3717.000;599126;0;-1;
0.000;0.000;0.000;3718.000;599137;0;-1;
0.000;0.000;0.000;3719.000;599148;0;-1;
0.000;0.000;0.000;3720.000;599160;0;-1;
0.000;0.000;0.000;3721.000;599171;0;-1;
0.000;0.000;0.000;3722.000;599182;0;-1;
0.000;0.000;0.000;3723.000;599193;0;-1;
0.000;0.000;0.000;3724.000;599205;0;-1;
0.000;0.000;0.000;3725.000;599216;0;-1;
0.000;0.000;0.000;3726.000;599227;0;-1;
0.000;0.000;0.000;3727.000;599238;0;-1;
0.000;0.000;0.000;3728.000;599250;0;-1;
0.000;0.000;0.000;3729.000;599261;0;-1;
0.000;0.000;0.000;3730.000;599272;0;-1;
0.000;0.000;0.000;3731.000;599283;0;-1;
0.000;0.000;0.000;3732.000;599295;0;-1;
0.000;0.000;0.000;3733.000;599306;0;-1;
5728.558;1.343;0.000;3734.000;599317;0;-1;
5751.155;1.905;0.000;3735.000;599329;0;-1;
5750.295;1.563;0.000;3736.000;599340;0;-1;
0.000;0.000;0.000;3737.000;599351;0;-1;
0.000;0.000;0.000;3738.000;599362;0;-1;
0.000;0.000;0.000;3739.000;599373;0;-1;
0.000;0.000;0.000;3740.000;599385;0;-1;
0.000;0.000;0.000;3741.000;599396;0;-1;
0.000;0.000;0.000;3742.000;599407;0;-1;
0.000;0.000;0.000;3743.000;599419;0;-1;
0.000;0.000;0.000;3744.000;599430;0;-1;
0.000;0.000;0.000;3745.000;599441;0;-1;
0.000;0.000;0.000;3746.000;599452;0;-1;
0.000;0.000;0.000;3747.000;599464;0;-1;
0.000;0.000;0.000;3748.000;599475;0;-1;
2739.505;2.466;0.000;3749.000;599486;0;-1;
2828.660;4.347;0.000;3750.000;599497;0;-1;
2877.951;4.786;0.000;3751.000;599509;0;-1;
2911.688;3.028;0.000;3752.000;599520;0;-1;
3034.108;2.686;0.000;3753.000;599531;0;-1;
3139.175;2.735;0.000;3754.000;599542;0;-1;
3204.131;2.247;0.000;3755.000;599553;0;-1;
3247.833;2.515;0.000;3756.000;599565;0;-1;
3273.049;2.613;0.000;3757.000;599576;0;-1;
3312.048;2.466;0.000;3758.000;599587;0;-1;
3374.328;2.051;0.000;3759.000;599598;0;-1;
3382.729;1.905;0.000;3760.000;599609;0;-1;
5704.681;3.761;0.000;3761.000;599620;0;-1;
5720.268;2.857;0.000;3762.000;599632;0;-1;
2898.608;1.612;0.000;3763.000;599643;0;-1;
0.000;0.000;0.000;3764.000;599654;0;-1;
2700.425;1.368;0.000;3765.000;599665;0;-1;
2617.767;2.271;0.000;3766.000;599676;0;-1;
2762.025;2.418;0.000;3767.000;599687;0;-1;
2740.465;2.613;0.000;3768.000;599698;0;-1;
2810.035;3.492;0.000;3769.000;599710;0;-1;
3015.489;4.982;0.000;3770.000;599721;0;-1;
3007.975;6.276;0.000;3771.000;599732;0;-1;
2986.650;10.549;0.000;3772.000;599743;0;-1;
2972.172;14.652;0.000;3773.000;599754;0;-1;
2971.421;34.701;0.000;3774.000;599765;0;-1;
2986.489;77.607;0.000;3775.000;599776;0;-1;
3006.833;100.000;128.000;3776.000;599787;0;-1;
3017.454;100.000;128.000;3777.000;599798;0;-1;
2996.008;98.999;0.000;3778.000;599809;0;-1;
2992.900;100.000;128.000;3779.000;599820;0;-1;
3005.479;100.000;128.000;3780.000;599831;0;-1;
3005.828;100.000;128.000;3781.000;599842;0;-1;
3012.238;98.999;0.000;3782.000;599853;0;-1;
2997.387;98.999;0.000;3783.000;599864;0;-1;
2999.048;100.000;128.000;3784.000;599875;0;-1;
3001.316;100.000;128.000;3785.000;599886;0;-1;
3003.334;100.000;128.000;3786.000;599897;0;-1;
3007.114;100.000;128.000;3787.000;599908;0;-1;
3003.191;100.000;128.000;3788.000;599919;0;-1;
3011.647;100.000;128.000;3789.000;599930;0;-1;
3011.263;100.000;128.000;3790.000;599941;0;-1;
3011.706;100.000;128.000;3791.000;599952;0;-1;
3015.593;100.000;128.000;3792.000;599963;0;-1;
3007.347;100.000;128.000;3793.000;599974;0;-1;
2997.839;100.000;128.000;3794.000;599985;0;-1;
3000.651;100.000;128.000;3795.000;599995;0;-1;
3007.363;100.000;128.000;3796.000;600007;0;-1;
3008.060;100.000;128.000;3797.000;600017;0;-1;
3000.734;100.000;128.000;3798.000;600028;0;-1;
3004.687;100.000;128.000;3799.000;600039;0;-1;
3008.423;100.000;128.000;3800.000;600050;0;-1;
3012.166;100.000;128.000;3801.000;600061;0;-1;
3039.637;98.999;0.000;3802.000;600072;0;-1;
3111.004;32.186;0.000;3803.000;600083;0;-1;
3238.958;9.182;0.000;3804.000;600093;0;-1;
3358.348;3.810;0.000;3805.000;600104;0;-1;
2940.035;2.418;0.000;3806.000;600115;0;-1;
2948.705;2.149;0.000;3807.000;600126;0;-1;
0.000;0.000;0.000;3808.000;600137;0;-1;
0.000;0.000;0.000;3809.000;600148;0;-1;
0.000;0.000;0.000;3810.000;600158;0;-1;
0.000;0.000;0.000;3811.000;600169;0;-1;
0.000;0.000;0.000;3812.000;600180;0;-1;
1873.319;3.516;0.000;3813.000;600191;0;-1;
1896.404;4.078;0.000;3814.000;600202;0;-1;
1909.312;4.005;0.000;3815.000;600212;0;-1;
1905.971;4.151;0.000;3816.000;600223;0;-1;
1908.423;3.883;0.000;3817.000;600234;0;-1;
1907.438;3.736;0.000;3818.000;600245;0;-1;
1902.545;3.663;0.000;3819.000;600256;0;-1;
1898.230;4.298;0.000;3820.000;600267;0;-1;
1894.272;4.933;0.000;3821.000;600277;0;-1;
