Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;27561.000;592188;0;-1;
0.000;0.000;0.000;27562.000;592200;0;-1;
0.000;0.000;0.000;27563.000;592212;0;-1;
0.000;0.000;0.000;27564.000;592224;0;-1;
0.000;0.000;0.000;27565.000;592237;0;-1;
0.000;0.000;0.000;27566.000;592249;0;-1;
0.000;0.000;0.000;27567.000;592261;0;-1;
0.000;0.000;0.000;27568.000;592273;0;-1;
0.000;0.000;0.000;27569.000;592286;0;-1;
0.000;0.000;0.000;27570.000;592298;0;-1;
0.000;0.000;0.000;27571.000;592310;0;-1;
0.000;0.000;0.000;27572.000;592323;0;-1;
0.000;0.000;0.000;27573.000;592335;0;-1;
0.000;0.000;0.000;27574.000;592348;0;-1;
0.000;0.000;0.000;27575.000;592360;0;-1;
0.000;0.000;0.000;27576.000;592372;0;-1;
0.000;0.000;0.000;27577.000;592385;0;-1;
0.000;0.000;0.000;27578.000;592397;0;-1;
0.000;0.000;0.000;27579.000;592409;0;-1;
0.000;0.000;0.000;27580.000;592422;0;-1;
0.000;0.000;0.000;27581.000;592434;0;-1;
0.000;0.000;0.000;27582.000;592447;0;-1;
0.000;0.000;0.000;27583.000;592459;0;-1;
0.000;0.000;0.000;27584.000;592472;0;-1;
0.000;0.000;0.000;27585.000;592484;0;-1;
0.000;0.000;0.000;27586.000;592497;0;-1;
0.000;0.000;0.000;27587.000;592509;0;-1;
0.000;0.000;0.000;27588.000;592522;0;-1;
0.000;0.000;0.000;27589.000;592534;0;-1;
0.000;0.000;0.000;27590.000;592547;0;-1;
0.000;0.000;0.000;27591.000;592559;0;-1;
0.000;0.000;0.000;27592.000;592572;0;-1;
0.000;0.000;0.000;27593.000;592585;0;-1;
0.000;0.000;0.000;27594.000;592597;0;-1;
0.000;0.000;0.000;27595.000;592610;0;-1;
0.000;0.000;0.000;27596.000;592623;0;-1;
0.000;0.000;0.000;27597.000;592635;0;-1;
0.000;0.000;0.000;27598.000;592648;0;-1;
0.000;0.000;0.000;27599.000;592661;0;-1;
0.000;0.000;0.000;27600.000;592673;0;-1;
0.000;0.000;0.000;27601.000;592686;0;-1;
0.000;0.000;0.000;27602.000;592699;0;-1;
0.000;0.000;0.000;27603.000;592712;0;-1;
0.000;0.000;0.000;27604.000;592725;0;-1;
0.000;0.000;0.000;27605.000;592737;0;-1;
0.000;0.000;0.000;27606.000;592750;0;-1;
0.000;0.000;0.000;27607.000;592763;0;-1;
0.000;0.000;0.000;27608.000;592776;0;-1;
0.000;0.000;0.000;27609.000;592788;0;-1;
0.000;0.000;0.000;27610.000;592801;0;-1;
0.000;0.000;0.000;27611.000;592814;0;-1;
0.000;0.000;0.000;27612.000;592827;0;-1;
0.000;0.000;0.000;27613.000;592840;0;-1;
0.000;0.000;0.000;27614.000;592853;0;-1;
0.000;0.000;0.000;27615.000;592866;0;-1;
0.000;0.000;0.000;27616.000;592878;0;-1;
0.000;0.000;0.000;27617.000;592891;0;-1;
0.000;0.000;0.000;27618.000;592904;0;-1;
0.000;0.000;0.000;27619.000;592917;0;-1;
0.000;0.000;0.000;27620.000;592930;0;-1;
0.000;0.000;0.000;27621.000;592943;0;-1;
0.000;0.000;0.000;27622.000;592956;0;-1;
0.000;0.000;0.000;27623.000;592969;0;-1;
0.000;0.000;0.000;27624.000;592982;0;-1;
0.000;0.000;0.000;27625.000;592995;0;-1;
0.000;0.000;0.000;27626.000;593008;0;-1;
0.000;0.000;0.000;27627.000;593021;0;-1;
0.000;0.000;0.000;27628.000;593034;0;-1;
0.000;0.000;0.000;27629.000;593047;0;-1;
