Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;18642.000;261725;0;-1;
0.000;0.000;0.000;18643.000;261739;0;-1;
0.000;0.000;0.000;18644.000;261753;0;-1;
0.000;0.000;0.000;18645.000;261767;0;-1;
0.000;0.000;0.000;18646.000;261781;0;-1;
0.000;0.000;0.000;18647.000;261795;0;-1;
0.000;0.000;0.000;18648.000;261809;0;-1;
0.000;0.000;0.000;18649.000;261823;0;-1;
0.000;0.000;0.000;18650.000;261837;0;-1;
0.000;0.000;0.000;18651.000;261851;0;-1;
0.000;0.000;0.000;18652.000;261865;0;-1;
0.000;0.000;0.000;18653.000;261879;0;-1;
0.000;0.000;0.000;18654.000;261893;0;-1;
0.000;0.000;0.000;18655.000;261907;0;-1;
0.000;0.000;0.000;18656.000;261921;0;-1;
0.000;0.000;0.000;18657.000;261935;0;-1;
0.000;0.000;0.000;18658.000;261948;0;-1;
0.000;0.000;0.000;18659.000;261962;0;-1;
0.000;0.000;0.000;18660.000;261976;0;-1;
0.000;0.000;0.000;18661.000;261990;0;-1;
0.000;0.000;0.000;18662.000;262004;0;-1;
0.000;0.000;0.000;18663.000;262017;0;-1;
0.000;0.000;0.000;18664.000;262031;0;-1;
0.000;0.000;0.000;18665.000;262045;0;-1;
0.000;0.000;0.000;18666.000;262059;0;-1;
0.000;0.000;0.000;18667.000;262072;0;-1;
0.000;0.000;0.000;18668.000;262086;0;-1;
0.000;0.000;0.000;18669.000;262100;0;-1;
0.000;0.000;0.000;18670.000;262113;0;-1;
0.000;0.000;0.000;18671.000;262127;0;-1;
0.000;0.000;0.000;18672.000;262141;0;-1;
0.000;0.000;0.000;18673.000;262154;0;-1;
0.000;0.000;0.000;18674.000;262168;0;-1;
0.000;0.000;0.000;18675.000;262182;0;-1;
0.000;0.000;0.000;18676.000;262195;0;-1;
0.000;0.000;0.000;18677.000;262209;0;-1;
0.000;0.000;0.000;18678.000;262222;0;-1;
0.000;0.000;0.000;18679.000;262236;0;-1;
0.000;0.000;0.000;18680.000;262249;0;-1;
0.000;0.000;0.000;18681.000;262263;0;-1;
0.000;0.000;0.000;18682.000;262276;0;-1;
0.000;0.000;0.000;18683.000;262290;0;-1;
0.000;0.000;0.000;18684.000;262303;0;-1;
0.000;0.000;0.000;18685.000;262316;0;-1;
0.000;0.000;0.000;18686.000;262330;0;-1;
0.000;0.000;0.000;18687.000;262343;0;-1;
0.000;0.000;0.000;18688.000;262356;0;-1;
0.000;0.000;0.000;18689.000;262370;0;-1;
0.000;0.000;0.000;18690.000;262383;0;-1;
0.000;0.000;0.000;18691.000;262396;0;-1;
0.000;0.000;0.000;18692.000;262410;0;-1;
0.000;0.000;0.000;18693.000;262423;0;-1;
0.000;0.000;0.000;18694.000;262436;0;-1;
0.000;0.000;0.000;18695.000;262449;0;-1;
0.000;0.000;0.000;18696.000;262463;0;-1;
0.000;0.000;0.000;18697.000;262476;0;-1;
0.000;0.000;0.000;18698.000;262489;0;-1;
0.000;0.000;0.000;18699.000;262502;0;-1;
0.000;0.000;0.000;18700.000;262515;0;-1;
0.000;0.000;0.000;18701.000;262529;0;-1;
0.000;0.000;0.000;18702.000;262542;0;-1;
0.000;0.000;0.000;18703.000;262555;0;-1;
0.000;0.000;0.000;18704.000;262568;0;-1;
0.000;0.000;0.000;18705.000;262581;0;-1;
0.000;0.000;0.000;18706.000;262594;0;-1;
0.000;0.000;0.000;18707.000;262607;0;-1;
0.000;0.000;0.000;18708.000;262620;0;-1;
0.000;0.000;0.000;18709.000;262633;0;-1;
0.000;0.000;0.000;18710.000;262646;0;-1;
0.000;0.000;0.000;18711.000;262659;0;-1;
0.000;0.000;0.000;18712.000;262672;0;-1;
0.000;0.000;0.000;18713.000;262685;0;-1;
0.000;0.000;0.000;18714.000;262698;0;-1;
0.000;0.000;0.000;18715.000;262711;0;-1;
0.000;0.000;0.000;18716.000;262724;0;-1;
0.000;0.000;0.000;18717.000;262737;0;-1;
0.000;0.000;0.000;18718.000;262749;0;-1;
0.000;0.000;0.000;18719.000;262762;0;-1;
0.000;0.000;0.000;18720.000;262775;0;-1;
0.000;0.000;0.000;18721.000;262788;0;-1;
0.000;0.000;0.000;18722.000;262801;0;-1;
0.000;0.000;0.000;18723.000;262813;0;-1;
0.000;0.000;0.000;18724.000;262826;0;-1;
0.000;0.000;0.000;18725.000;262839;0;-1;
0.000;0.000;0.000;18726.000;262852;0;-1;
0.000;0.000;0.000;18727.000;262864;0;-1;
0.000;0.000;0.000;18728.000;262877;0;-1;
0.000;0.000;0.000;18729.000;262890;0;-1;
0.000;0.000;0.000;18730.000;262902;0;-1;
0.000;0.000;0.000;18731.000;262915;0;-1;
0.000;0.000;0.000;18732.000;262928;0;-1;
0.000;0.000;0.000;18733.000;262940;0;-1;
0.000;0.000;0.000;18734.000;262953;0;-1;
0.000;0.000;0.000;18735.000;262965;0;-1;
0.000;0.000;0.000;18736.000;262978;0;-1;
0.000;0.000;0.000;18737.000;262991;0;-1;
0.000;0.000;0.000;18738.000;263003;0;-1;
0.000;0.000;0.000;18739.000;263016;0;-1;
0.000;0.000;0.000;18740.000;263028;0;-1;
0.000;0.000;0.000;18741.000;263041;0;-1;
0.000;0.000;0.000;18742.000;263053;0;-1;
0.000;0.000;0.000;18743.000;263066;0;-1;
0.000;0.000;0.000;18744.000;263078;0;-1;
0.000;0.000;0.000;18745.000;263090;0;-1;
0.000;0.000;0.000;18746.000;263103;0;-1;
0.000;0.000;0.000;18747.000;263115;0;-1;
0.000;0.000;0.000;18748.000;263128;0;-1;
0.000;0.000;0.000;18749.000;263140;0;-1;
0.000;0.000;0.000;18750.000;263152;0;-1;
0.000;0.000;0.000;18751.000;263165;0;-1;
0.000;0.000;0.000;18752.000;263177;0;-1;
0.000;0.000;0.000;18753.000;263189;0;-1;
0.000;0.000;0.000;18754.000;263202;0;-1;
0.000;0.000;0.000;18755.000;263214;0;-1;
0.000;0.000;0.000;18756.000;263226;0;-1;
0.000;0.000;0.000;18757.000;263238;0;-1;
0.000;0.000;0.000;18758.000;263251;0;-1;
0.000;0.000;0.000;18759.000;263263;0;-1;
0.000;0.000;0.000;18760.000;263275;0;-1;
0.000;0.000;0.000;18761.000;263287;0;-1;
0.000;0.000;0.000;18762.000;263300;0;-1;
0.000;0.000;0.000;18763.000;263312;0;-1;
0.000;0.000;0.000;18764.000;263324;0;-1;
0.000;0.000;0.000;18765.000;263336;0;-1;
0.000;0.000;0.000;18766.000;263348;0;-1;
0.000;0.000;0.000;18767.000;263360;0;-1;
0.000;0.000;0.000;18768.000;263372;0;-1;
0.000;0.000;0.000;18769.000;263385;0;-1;
0.000;0.000;0.000;18770.000;263397;0;-1;
0.000;0.000;0.000;18771.000;263409;0;-1;
0.000;0.000;0.000;18772.000;263421;0;-1;
0.000;0.000;0.000;18773.000;263433;0;-1;
0.000;0.000;0.000;18774.000;263445;0;-1;
0.000;0.000;0.000;18775.000;263457;0;-1;
0.000;0.000;0.000;18776.000;263469;0;-1;
0.000;0.000;0.000;18777.000;263481;0;-1;
0.000;0.000;0.000;18778.000;263493;0;-1;
0.000;0.000;0.000;18779.000;263505;0;-1;
0.000;0.000;0.000;18780.000;263517;0;-1;
0.000;0.000;0.000;18781.000;263529;0;-1;
0.000;0.000;0.000;18782.000;263541;0;-1;
0.000;0.000;0.000;18783.000;263553;0;-1;
0.000;0.000;0.000;18784.000;263565;0;-1;
0.000;0.000;0.000;18785.000;263577;0;-1;
0.000;0.000;0.000;18786.000;263589;0;-1;
0.000;0.000;0.000;18787.000;263600;0;-1;
0.000;0.000;0.000;18788.000;263612;0;-1;
0.000;0.000;0.000;18789.000;263624;0;-1;
0.000;0.000;0.000;18790.000;263636;0;-1;
0.000;0.000;0.000;18791.000;263648;0;-1;
0.000;0.000;0.000;18792.000;263660;0;-1;
0.000;0.000;0.000;18793.000;263672;0;-1;
0.000;0.000;0.000;18794.000;263683;0;-1;
0.000;0.000;0.000;18795.000;263695;0;-1;
0.000;0.000;0.000;18796.000;263707;0;-1;
0.000;0.000;0.000;18797.000;263719;0;-1;
0.000;0.000;0.000;18798.000;263730;0;-1;
0.000;0.000;0.000;18799.000;263742;0;-1;
0.000;0.000;0.000;18800.000;263754;0;-1;
0.000;0.000;0.000;18801.000;263766;0;-1;
0.000;0.000;0.000;18802.000;263777;0;-1;
0.000;0.000;0.000;18803.000;263789;0;-1;
0.000;0.000;0.000;18804.000;263801;0;-1;
0.000;0.000;0.000;18805.000;263812;0;-1;
0.000;0.000;0.000;18806.000;263824;0;-1;
0.000;0.000;0.000;18807.000;263836;0;-1;
0.000;0.000;0.000;18808.000;263848;0;-1;
0.000;0.000;0.000;18809.000;263859;0;-1;
0.000;0.000;0.000;18810.000;263871;0;-1;
0.000;0.000;0.000;18811.000;263883;0;-1;
0.000;0.000;0.000;18812.000;263894;0;-1;
0.000;0.000;0.000;18813.000;263906;0;-1;
0.000;0.000;0.000;18814.000;263917;0;-1;
0.000;0.000;0.000;18815.000;263929;0;-1;
