Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2987.716;5.397;0.000;7753.000;388314;0;-1;
3043.147;6.667;0.000;7754.000;388320;0;-1;
3079.838;7.497;0.000;7755.000;388327;0;-1;
3130.792;8.107;0.000;7756.000;388333;0;-1;
3227.458;9.377;0.000;7757.000;388340;0;-1;
3178.938;10.842;0.000;7758.000;388346;0;-1;
3132.859;13.211;0.000;7759.000;388353;0;-1;
3108.632;17.705;0.000;7760.000;388360;0;-1;
3119.306;19.267;0.000;7761.000;388366;0;-1;
3114.214;19.951;0.000;7762.000;388373;0;-1;
3111.361;19.951;0.000;7763.000;388379;0;-1;
3095.102;23.053;0.000;7764.000;388386;0;-1;
3086.377;37.411;0.000;7765.000;388393;0;-1;
3076.144;68.864;0.000;7766.000;388399;0;-1;
3066.289;100.000;128.000;7767.000;388406;0;-1;
3056.033;100.000;128.000;7768.000;388412;0;-1;
3052.867;100.000;128.000;7769.000;388419;0;-1;
3051.755;100.000;128.000;7770.000;388426;0;-1;
3050.755;100.000;128.000;7771.000;388432;0;-1;
3050.871;100.000;128.000;7772.000;388439;0;-1;
3049.839;100.000;128.000;7773.000;388446;0;-1;
3047.448;100.000;128.000;7774.000;388452;0;-1;
3045.031;100.000;128.000;7775.000;388459;0;-1;
3045.655;100.000;128.000;7776.000;388466;0;-1;
3046.791;100.000;128.000;7777.000;388472;0;-1;
3049.734;100.000;128.000;7778.000;388479;0;-1;
3050.510;100.000;128.000;7779.000;388486;0;-1;
3049.530;100.000;128.000;7780.000;388492;0;-1;
3045.857;100.000;128.000;7781.000;388499;0;-1;
3039.688;100.000;128.000;7782.000;388506;0;-1;
3036.254;100.000;128.000;7783.000;388512;0;-1;
3037.972;100.000;128.000;7784.000;388519;0;-1;
3043.275;100.000;128.000;7785.000;388526;0;-1;
3045.834;100.000;128.000;7786.000;388533;0;-1;
3042.744;100.000;128.000;7787.000;388539;0;-1;
3039.450;100.000;128.000;7788.000;388546;0;-1;
3038.664;100.000;128.000;7789.000;388553;0;-1;
3041.885;100.000;128.000;7790.000;388560;0;-1;
3039.747;100.000;128.000;7791.000;388566;0;-1;
3041.084;100.000;128.000;7792.000;388573;0;-1;
3041.791;100.000;128.000;7793.000;388580;0;-1;
3048.642;100.000;128.000;7794.000;388587;0;-1;
3049.156;100.000;128.000;7795.000;388593;0;-1;
3044.825;100.000;128.000;7796.000;388600;0;-1;
3041.107;100.000;128.000;7797.000;388607;0;-1;
3038.728;100.000;128.000;7798.000;388614;0;-1;
3042.835;100.000;128.000;7799.000;388621;0;-1;
3048.794;100.000;128.000;7800.000;388628;0;-1;
3050.538;100.000;128.000;7801.000;388634;0;-1;
3047.674;100.000;128.000;7802.000;388641;0;-1;
3046.101;100.000;128.000;7803.000;388648;0;-1;
3045.725;100.000;128.000;7804.000;388655;0;-1;
3044.311;100.000;128.000;7805.000;388662;0;-1;
3044.379;100.000;128.000;7806.000;388668;0;-1;
3049.475;100.000;128.000;7807.000;388675;0;-1;
3051.342;100.000;128.000;7808.000;388682;0;-1;
3062.884;91.355;0.000;7809.000;388689;0;-1;
3117.254;31.600;0.000;7810.000;388696;0;-1;
3201.434;11.600;0.000;7811.000;388703;0;-1;
3149.124;6.105;0.000;7812.000;388710;0;-1;
3080.667;3.834;0.000;7813.000;388716;0;-1;
3004.116;3.492;0.000;7814.000;388723;0;-1;
2982.432;4.371;0.000;7815.000;388730;0;-1;
2982.888;4.176;0.000;7816.000;388737;0;-1;
2980.162;3.077;0.000;7817.000;388744;0;-1;
2897.567;1.661;0.000;7818.000;388751;0;-1;
0.000;0.000;0.000;7819.000;388758;0;-1;
0.000;0.000;0.000;7820.000;388764;0;-1;
0.000;0.000;0.000;7821.000;388771;0;-1;
0.000;0.000;0.000;7822.000;388778;0;-1;
0.000;0.000;0.000;7823.000;388785;0;-1;
0.000;0.000;0.000;7824.000;388792;0;-1;
0.000;0.000;0.000;7825.000;388799;0;-1;
0.000;0.000;0.000;7826.000;388806;0;-1;
1895.939;3.492;0.000;7827.000;388813;0;-1;
1908.948;3.516;0.000;7828.000;388820;0;-1;
1910.833;3.712;0.000;7829.000;388827;0;-1;
1900.679;3.834;0.000;7830.000;388833;0;-1;
1907.159;4.811;0.000;7831.000;388840;0;-1;
1886.770;4.957;0.000;7832.000;388847;0;-1;
1889.566;8.034;0.000;7833.000;388854;0;-1;
1894.222;10.379;0.000;7834.000;388861;0;-1;
1891.936;12.234;0.000;7835.000;388868;0;-1;
1899.667;10.672;0.000;7836.000;388875;0;-1;
1903.042;8.303;0.000;7837.000;388882;0;-1;
1911.043;6.911;0.000;7838.000;388889;0;-1;
1912.728;6.764;0.000;7839.000;388896;0;-1;
1915.313;7.057;0.000;7840.000;388903;0;-1;
1901.853;8.059;0.000;7841.000;388910;0;-1;
1896.739;8.254;0.000;7842.000;388917;0;-1;
1903.931;7.302;0.000;7843.000;388924;0;-1;
1913.269;6.203;0.000;7844.000;388931;0;-1;
1918.372;5.934;0.000;7845.000;388938;0;-1;
1906.058;6.716;0.000;7846.000;388945;0;-1;
1904.397;6.984;0.000;7847.000;388952;0;-1;
1906.164;7.033;0.000;7848.000;388959;0;-1;
1907.728;6.984;0.000;7849.000;388966;0;-1;
1912.759;7.082;0.000;7850.000;388973;0;-1;
1911.455;6.618;0.000;7851.000;388980;0;-1;
1902.632;5.079;0.000;7852.000;388987;0;-1;
1897.970;3.980;0.000;7853.000;388994;0;-1;
1910.491;3.932;0.000;7854.000;389001;0;-1;
1907.494;3.761;0.000;7855.000;389008;0;-1;
1895.365;4.469;0.000;7856.000;389016;0;-1;
1896.804;5.788;0.000;7857.000;389023;0;-1;
1881.846;6.838;0.000;7858.000;389030;0;-1;
1892.151;6.960;0.000;7859.000;389037;0;-1;
1892.144;6.593;0.000;7860.000;389044;0;-1;
1896.399;4.713;0.000;7861.000;389051;0;-1;
1899.327;3.736;0.000;7862.000;389058;0;-1;
1885.327;3.639;0.000;7863.000;389066;0;-1;
1897.797;4.493;0.000;7864.000;389073;0;-1;
1908.856;4.957;0.000;7865.000;389080;0;-1;
1900.634;5.201;0.000;7866.000;389087;0;-1;
1910.097;4.176;0.000;7867.000;389094;0;-1;
1898.110;4.078;0.000;7868.000;389101;0;-1;
1907.771;4.274;0.000;7869.000;389109;0;-1;
1911.970;4.982;0.000;7870.000;389116;0;-1;
1896.219;4.591;0.000;7871.000;389123;0;-1;
1896.701;4.078;0.000;7872.000;389130;0;-1;
1904.180;4.786;0.000;7873.000;389137;0;-1;
1890.994;5.226;0.000;7874.000;389145;0;-1;
1880.089;4.249;0.000;7875.000;389152;0;-1;
1874.254;3.565;0.000;7876.000;389159;0;-1;
1899.446;3.370;0.000;7877.000;389167;0;-1;
1893.587;3.614;0.000;7878.000;389174;0;-1;
1875.545;3.834;0.000;7879.000;389181;0;-1;
1877.206;3.541;0.000;7880.000;389189;0;-1;
0.000;0.000;0.000;7881.000;389196;0;-1;
2337.502;1.685;0.000;7882.000;389203;0;-1;
2971.635;3.223;0.000;7883.000;389211;0;-1;
2976.822;4.420;0.000;7884.000;389218;0;-1;
2979.354;4.176;0.000;7885.000;389226;0;-1;
2961.373;3.712;0.000;7886.000;389233;0;-1;
2980.058;5.299;0.000;7887.000;389240;0;-1;
2993.903;7.424;0.000;7888.000;389248;0;-1;
3066.643;7.985;0.000;7889.000;389255;0;-1;
3070.870;26.886;0.000;7890.000;389263;0;-1;
3044.125;98.999;0.000;7891.000;389270;0;-1;
3035.908;100.000;128.000;7892.000;389278;0;-1;
3038.984;100.000;128.000;7893.000;389285;0;-1;
3050.191;100.000;128.000;7894.000;389293;0;-1;
3058.802;100.000;128.000;7895.000;389300;0;-1;
3056.533;100.000;128.000;7896.000;389308;0;-1;
3048.025;100.000;128.000;7897.000;389315;0;-1;
3045.032;100.000;128.000;7898.000;389323;0;-1;
3047.983;100.000;128.000;7899.000;389330;0;-1;
3049.573;100.000;128.000;7900.000;389338;0;-1;
3050.282;100.000;128.000;7901.000;389345;0;-1;
3051.021;100.000;128.000;7902.000;389353;0;-1;
3048.493;100.000;128.000;7903.000;389361;0;-1;
3044.023;100.000;128.000;7904.000;389368;0;-1;
3043.016;100.000;128.000;7905.000;389376;0;-1;
3046.213;100.000;128.000;7906.000;389384;0;-1;
3050.105;100.000;128.000;7907.000;389391;0;-1;
3052.084;100.000;128.000;7908.000;389399;0;-1;
3047.544;100.000;128.000;7909.000;389407;0;-1;
3043.208;100.000;128.000;7910.000;389414;0;-1;
3044.882;100.000;128.000;7911.000;389422;0;-1;
3047.515;100.000;128.000;7912.000;389430;0;-1;
3044.040;100.000;128.000;7913.000;389437;0;-1;
3042.143;100.000;128.000;7914.000;389445;0;-1;
3046.337;100.000;128.000;7915.000;389453;0;-1;
3043.976;100.000;128.000;7916.000;389461;0;-1;
3043.845;100.000;128.000;7917.000;389469;0;-1;
3048.729;100.000;128.000;7918.000;389476;0;-1;
3050.528;100.000;128.000;7919.000;389484;0;-1;
3044.757;100.000;128.000;7920.000;389492;0;-1;
3036.379;100.000;128.000;7921.000;389500;0;-1;
3030.738;100.000;128.000;7922.000;389508;0;-1;
3032.814;100.000;128.000;7923.000;389516;0;-1;
3034.104;100.000;128.000;7924.000;389524;0;-1;
3038.207;100.000;128.000;7925.000;389531;0;-1;
3044.027;100.000;128.000;7926.000;389539;0;-1;
3049.417;100.000;128.000;7927.000;389547;0;-1;
3052.530;100.000;128.000;7928.000;389555;0;-1;
3049.395;100.000;128.000;7929.000;389563;0;-1;
3042.901;100.000;128.000;7930.000;389571;0;-1;
3043.965;100.000;128.000;7931.000;389579;0;-1;
3058.372;100.000;128.000;7932.000;389587;0;-1;
3074.265;98.999;0.000;7933.000;389595;0;-1;
3079.640;98.999;0.000;7934.000;389603;0;-1;
3070.020;100.000;128.000;7935.000;389611;0;-1;
3070.587;100.000;128.000;7936.000;389619;0;-1;
3079.640;77.509;0.000;7937.000;389628;0;-1;
3112.308;38.877;0.000;7938.000;389636;0;-1;
3124.377;27.521;0.000;7939.000;389644;0;-1;
3134.187;24.542;0.000;7940.000;389652;0;-1;
3151.930;25.250;0.000;7941.000;389660;0;-1;
3157.709;26.203;0.000;7942.000;389668;0;-1;
3166.318;23.663;0.000;7943.000;389676;0;-1;
3183.286;17.216;0.000;7944.000;389685;0;-1;
3191.046;13.284;0.000;7945.000;389693;0;-1;
3118.451;12.576;0.000;7946.000;389701;0;-1;
3138.587;15.897;0.000;7947.000;389709;0;-1;
3113.795;16.093;0.000;7948.000;389717;0;-1;
3071.756;14.261;0.000;7949.000;389726;0;-1;
3111.891;13.822;0.000;7950.000;389734;0;-1;
3125.134;14.383;0.000;7951.000;389742;0;-1;
3137.923;14.725;0.000;7952.000;389751;0;-1;
3148.239;19.243;0.000;7953.000;389759;0;-1;
3117.312;25.470;0.000;7954.000;389767;0;-1;
3097.488;30.940;0.000;7955.000;389775;0;-1;
3097.304;42.173;0.000;7956.000;389784;0;-1;
3095.076;67.424;0.000;7957.000;389792;0;-1;
3075.982;92.674;0.000;7958.000;389801;0;-1;
3051.768;98.706;0.000;7959.000;389809;0;-1;
3049.189;100.000;128.000;7960.000;389817;0;-1;
3058.015;100.000;128.000;7961.000;389826;0;-1;
3053.919;100.000;128.000;7962.000;389834;0;-1;
3053.345;100.000;128.000;7963.000;389843;0;-1;
3053.685;100.000;128.000;7964.000;389851;0;-1;
3052.073;100.000;128.000;7965.000;389860;0;-1;
3043.946;100.000;128.000;7966.000;389868;0;-1;
3032.591;100.000;128.000;7967.000;389877;0;-1;
3039.289;100.000;128.000;7968.000;389885;0;-1;
3049.547;100.000;128.000;7969.000;389894;0;-1;
3052.009;100.000;128.000;7970.000;389903;0;-1;
3044.415;100.000;128.000;7971.000;389911;0;-1;
3038.942;100.000;128.000;7972.000;389920;0;-1;
3035.379;100.000;128.000;7973.000;389928;0;-1;
3039.530;100.000;128.000;7974.000;389937;0;-1;
3043.417;100.000;128.000;7975.000;389946;0;-1;
3048.933;100.000;128.000;7976.000;389954;0;-1;
3048.243;100.000;128.000;7977.000;389963;0;-1;
3046.505;100.000;128.000;7978.000;389971;0;-1;
3044.636;100.000;128.000;7979.000;389980;0;-1;
3041.129;100.000;128.000;7980.000;389989;0;-1;
3041.791;100.000;128.000;7981.000;389998;0;-1;
3039.688;100.000;128.000;7982.000;390006;0;-1;
3039.873;100.000;128.000;7983.000;390015;0;-1;
3044.526;100.000;128.000;7984.000;390024;0;-1;
3050.827;100.000;128.000;7985.000;390032;0;-1;
3054.937;100.000;128.000;7986.000;390041;0;-1;
3057.289;100.000;128.000;7987.000;390050;0;-1;
3055.202;100.000;128.000;7988.000;390059;0;-1;
3048.854;100.000;128.000;7989.000;390068;0;-1;
3044.893;100.000;128.000;7990.000;390076;0;-1;
3054.145;100.000;128.000;7991.000;390085;0;-1;
3079.113;69.695;0.000;7992.000;390094;0;-1;
3148.673;18.388;0.000;7993.000;390103;0;-1;
3248.593;6.618;0.000;7994.000;390112;0;-1;
3104.884;3.272;0.000;7995.000;390120;0;-1;
2981.217;4.542;0.000;7996.000;390129;0;-1;
2981.555;4.737;0.000;7997.000;390138;0;-1;
2968.336;2.662;0.000;7998.000;390147;0;-1;
0.000;0.000;0.000;7999.000;390156;0;-1;
0.000;0.000;0.000;8000.000;390165;0;-1;
0.000;0.000;0.000;8001.000;390174;0;-1;
1879.228;3.419;0.000;8002.000;390183;0;-1;
1883.463;3.394;0.000;8003.000;390192;0;-1;
1911.163;3.321;0.000;8004.000;390201;0;-1;
0.000;0.000;0.000;8005.000;390210;0;-1;
1893.125;3.956;0.000;8006.000;390218;0;-1;
1893.377;3.980;0.000;8007.000;390228;0;-1;
1886.709;4.029;0.000;8008.000;390236;0;-1;
1895.173;5.299;0.000;8009.000;390246;0;-1;
