Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;6873.000;147014;0;-1;
0.000;0.000;0.000;6874.000;147016;0;-1;
0.000;0.000;0.000;6875.000;147017;0;-1;
0.000;0.000;0.000;6876.000;147018;0;-1;
0.000;0.000;0.000;6877.000;147020;0;-1;
0.000;0.000;0.000;6878.000;147021;0;-1;
0.000;0.000;0.000;6879.000;147023;0;-1;
0.000;0.000;0.000;6880.000;147024;0;-1;
0.000;0.000;0.000;6881.000;147026;0;-1;
0.000;0.000;0.000;6882.000;147027;0;-1;
0.000;0.000;0.000;6883.000;147028;0;-1;
0.000;0.000;0.000;6884.000;147030;0;-1;
0.000;0.000;0.000;6885.000;147031;0;-1;
0.000;0.000;0.000;6886.000;147033;0;-1;
0.000;0.000;0.000;6887.000;147034;0;-1;
0.000;0.000;0.000;6888.000;147036;0;-1;
0.000;0.000;0.000;6889.000;147037;0;-1;
0.000;0.000;0.000;6890.000;147038;0;-1;
0.000;0.000;0.000;6891.000;147040;0;-1;
0.000;0.000;0.000;6892.000;147041;0;-1;
0.000;0.000;0.000;6893.000;147043;0;-1;
0.000;0.000;0.000;6894.000;147044;0;-1;
0.000;0.000;0.000;6895.000;147045;0;-1;
0.000;0.000;0.000;6896.000;147047;0;-1;
0.000;0.000;0.000;6897.000;147048;0;-1;
0.000;0.000;0.000;6898.000;147049;0;-1;
0.000;0.000;0.000;6899.000;147050;0;-1;
0.000;0.000;0.000;6900.000;147052;0;-1;
0.000;0.000;0.000;6901.000;147053;0;-1;
0.000;0.000;0.000;6902.000;147054;0;-1;
0.000;0.000;0.000;6903.000;147056;0;-1;
0.000;0.000;0.000;6904.000;147057;0;-1;
0.000;0.000;0.000;6905.000;147058;0;-1;
0.000;0.000;0.000;6906.000;147059;0;-1;
0.000;0.000;0.000;6907.000;147061;0;-1;
0.000;0.000;0.000;6908.000;147062;0;-1;
0.000;0.000;0.000;6909.000;147063;0;-1;
0.000;0.000;0.000;6910.000;147064;0;-1;
0.000;0.000;0.000;6911.000;147065;0;-1;
0.000;0.000;0.000;6912.000;147066;0;-1;
0.000;0.000;0.000;6913.000;147068;0;-1;
0.000;0.000;0.000;6914.000;147069;0;-1;
0.000;0.000;0.000;6915.000;147070;0;-1;
0.000;0.000;0.000;6916.000;147071;0;-1;
0.000;0.000;0.000;6917.000;147072;0;-1;
0.000;0.000;0.000;6918.000;147073;0;-1;
0.000;0.000;0.000;6919.000;147074;0;-1;
0.000;0.000;0.000;6920.000;147075;0;-1;
0.000;0.000;0.000;6921.000;147076;0;-1;
0.000;0.000;0.000;6922.000;147077;0;-1;
0.000;0.000;0.000;6923.000;147078;0;-1;
0.000;0.000;0.000;6924.000;147079;0;-1;
0.000;0.000;0.000;6925.000;147080;0;-1;
0.000;0.000;0.000;6926.000;147081;0;-1;
0.000;0.000;0.000;6927.000;147082;0;-1;
0.000;0.000;0.000;6928.000;147083;0;-1;
0.000;0.000;0.000;6929.000;147084;0;-1;
0.000;0.000;0.000;6930.000;147085;0;-1;
0.000;0.000;0.000;6931.000;147086;0;-1;
0.000;0.000;0.000;6932.000;147087;0;-1;
0.000;0.000;0.000;6933.000;147088;0;-1;
0.000;0.000;0.000;6934.000;147088;0;-1;
0.000;0.000;0.000;6935.000;147089;0;-1;
0.000;0.000;0.000;6936.000;147090;0;-1;
0.000;0.000;0.000;6937.000;147091;0;-1;
0.000;0.000;0.000;6938.000;147092;0;-1;
0.000;0.000;0.000;6939.000;147092;0;-1;
0.000;0.000;0.000;6940.000;147093;0;-1;
0.000;0.000;0.000;6941.000;147094;0;-1;
0.000;0.000;0.000;6942.000;147095;0;-1;
0.000;0.000;0.000;6943.000;147095;0;-1;
0.000;0.000;0.000;6944.000;147096;0;-1;
0.000;0.000;0.000;6945.000;147097;0;-1;
0.000;0.000;0.000;6946.000;147098;0;-1;
0.000;0.000;0.000;6947.000;147098;0;-1;
0.000;0.000;0.000;6948.000;147099;0;-1;
0.000;0.000;0.000;6949.000;147100;0;-1;
0.000;0.000;0.000;6950.000;147100;0;-1;
0.000;0.000;0.000;6951.000;147101;0;-1;
0.000;0.000;0.000;6952.000;147102;0;-1;
0.000;0.000;0.000;6953.000;147102;0;-1;
0.000;0.000;0.000;6954.000;147103;0;-1;
0.000;0.000;0.000;6955.000;147103;0;-1;
0.000;0.000;0.000;6956.000;147104;0;-1;
0.000;0.000;0.000;6957.000;147104;0;-1;
0.000;0.000;0.000;6958.000;147105;0;-1;
0.000;0.000;0.000;6959.000;147106;0;-1;
0.000;0.000;0.000;6960.000;147106;0;-1;
0.000;0.000;0.000;6961.000;147107;0;-1;
0.000;0.000;0.000;6962.000;147107;0;-1;
0.000;0.000;0.000;6963.000;147108;0;-1;
0.000;0.000;0.000;6964.000;147108;0;-1;
0.000;0.000;0.000;6965.000;147108;0;-1;
0.000;0.000;0.000;6966.000;147109;0;-1;
0.000;0.000;0.000;6967.000;147109;0;-1;
0.000;0.000;0.000;6968.000;147110;0;-1;
0.000;0.000;0.000;6969.000;147110;0;-1;
0.000;0.000;0.000;6970.000;147110;0;-1;
0.000;0.000;0.000;6971.000;147111;0;-1;
0.000;0.000;0.000;6972.000;147111;0;-1;
0.000;0.000;0.000;6973.000;147112;0;-1;
0.000;0.000;0.000;6974.000;147112;0;-1;
0.000;0.000;0.000;6975.000;147112;0;-1;
0.000;0.000;0.000;6976.000;147113;0;-1;
0.000;0.000;0.000;6977.000;147113;0;-1;
0.000;0.000;0.000;6978.000;147113;0;-1;
0.000;0.000;0.000;6979.000;147114;0;-1;
0.000;0.000;0.000;6980.000;147114;0;-1;
0.000;0.000;0.000;6981.000;147114;0;-1;
0.000;0.000;0.000;6982.000;147115;0;-1;
0.000;0.000;0.000;6983.000;147115;0;-1;
0.000;0.000;0.000;6984.000;147115;0;-1;
0.000;0.000;0.000;6985.000;147116;0;-1;
0.000;0.000;0.000;6986.000;147116;0;-1;
0.000;0.000;0.000;6987.000;147116;0;-1;
0.000;0.000;0.000;6988.000;147117;0;-1;
0.000;0.000;0.000;6989.000;147117;0;-1;
0.000;0.000;0.000;6990.000;147117;0;-1;
0.000;0.000;0.000;6991.000;147118;0;-1;
0.000;0.000;0.000;6992.000;147118;0;-1;
0.000;0.000;0.000;6993.000;147118;0;-1;
0.000;0.000;0.000;6994.000;147119;0;-1;
0.000;0.000;0.000;6995.000;147119;0;-1;
0.000;0.000;0.000;6996.000;147119;0;-1;
0.000;0.000;0.000;6997.000;147120;0;-1;
0.000;0.000;0.000;6998.000;147120;0;-1;
0.000;0.000;0.000;6999.000;147121;0;-1;
0.000;0.000;0.000;7000.000;147121;0;-1;
0.000;0.000;0.000;7001.000;147121;0;-1;
0.000;0.000;0.000;7002.000;147122;0;-1;
0.000;0.000;0.000;7003.000;147122;0;-1;
0.000;0.000;0.000;7004.000;147123;0;-1;
0.000;0.000;0.000;7005.000;147123;0;-1;
0.000;0.000;0.000;7006.000;147124;0;-1;
0.000;0.000;0.000;7007.000;147124;0;-1;
0.000;0.000;0.000;7008.000;147124;0;-1;
0.000;0.000;0.000;7009.000;147125;0;-1;
0.000;0.000;0.000;7010.000;147125;0;-1;
0.000;0.000;0.000;7011.000;147126;0;-1;
0.000;0.000;0.000;7012.000;147126;0;-1;
0.000;0.000;0.000;7013.000;147127;0;-1;
0.000;0.000;0.000;7014.000;147127;0;-1;
0.000;0.000;0.000;7015.000;147128;0;-1;
0.000;0.000;0.000;7016.000;147128;0;-1;
0.000;0.000;0.000;7017.000;147129;0;-1;
0.000;0.000;0.000;7018.000;147129;0;-1;
0.000;0.000;0.000;7019.000;147130;0;-1;
0.000;0.000;0.000;7020.000;147130;0;-1;
0.000;0.000;0.000;7021.000;147131;0;-1;
0.000;0.000;0.000;7022.000;147132;0;-1;
0.000;0.000;0.000;7023.000;147132;0;-1;
0.000;0.000;0.000;7024.000;147133;0;-1;
0.000;0.000;0.000;7025.000;147133;0;-1;
0.000;0.000;0.000;7026.000;147134;0;-1;
0.000;0.000;0.000;7027.000;147134;0;-1;
0.000;0.000;0.000;7028.000;147135;0;-1;
0.000;0.000;0.000;7029.000;147136;0;-1;
0.000;0.000;0.000;7030.000;147136;0;-1;
0.000;0.000;0.000;7031.000;147137;0;-1;
0.000;0.000;0.000;7032.000;147137;0;-1;
0.000;0.000;0.000;7033.000;147138;0;-1;
0.000;0.000;0.000;7034.000;147139;0;-1;
0.000;0.000;0.000;7035.000;147139;0;-1;
0.000;0.000;0.000;7036.000;147140;0;-1;
0.000;0.000;0.000;7037.000;147140;0;-1;
0.000;0.000;0.000;7038.000;147141;0;-1;
0.000;0.000;0.000;7039.000;147142;0;-1;
0.000;0.000;0.000;7040.000;147142;0;-1;
0.000;0.000;0.000;7041.000;147143;0;-1;
0.000;0.000;0.000;7042.000;147143;0;-1;
0.000;0.000;0.000;7043.000;147144;0;-1;
0.000;0.000;0.000;7044.000;147145;0;-1;
0.000;0.000;0.000;7045.000;147145;0;-1;
0.000;0.000;0.000;7046.000;147146;0;-1;
0.000;0.000;0.000;7047.000;147146;0;-1;
0.000;0.000;0.000;7048.000;147147;0;-1;
0.000;0.000;0.000;7049.000;147148;0;-1;
0.000;0.000;0.000;7050.000;147148;0;-1;
0.000;0.000;0.000;7051.000;147149;0;-1;
0.000;0.000;0.000;7052.000;147150;0;-1;
0.000;0.000;0.000;7053.000;147150;0;-1;
0.000;0.000;0.000;7054.000;147151;0;-1;
0.000;0.000;0.000;7055.000;147152;0;-1;
0.000;0.000;0.000;7056.000;147152;0;-1;
0.000;0.000;0.000;7057.000;147153;0;-1;
0.000;0.000;0.000;7058.000;147154;0;-1;
0.000;0.000;0.000;7059.000;147154;0;-1;
0.000;0.000;0.000;7060.000;147155;0;-1;
0.000;0.000;0.000;7061.000;147156;0;-1;
0.000;0.000;0.000;7062.000;147156;0;-1;
0.000;0.000;0.000;7063.000;147157;0;-1;
0.000;0.000;0.000;7064.000;147158;0;-1;
0.000;0.000;0.000;7065.000;147158;0;-1;
0.000;0.000;0.000;7066.000;147159;0;-1;
0.000;0.000;0.000;7067.000;147160;0;-1;
0.000;0.000;0.000;7068.000;147161;0;-1;
0.000;0.000;0.000;7069.000;147161;0;-1;
0.000;0.000;0.000;7070.000;147162;0;-1;
0.000;0.000;0.000;7071.000;147163;0;-1;
0.000;0.000;0.000;7072.000;147164;0;-1;
0.000;0.000;0.000;7073.000;147164;0;-1;
0.000;0.000;0.000;7074.000;147165;0;-1;
0.000;0.000;0.000;7075.000;147166;0;-1;
0.000;0.000;0.000;7076.000;147167;0;-1;
0.000;0.000;0.000;7077.000;147167;0;-1;
0.000;0.000;0.000;7078.000;147168;0;-1;
0.000;0.000;0.000;7079.000;147169;0;-1;
0.000;0.000;0.000;7080.000;147170;0;-1;
0.000;0.000;0.000;7081.000;147171;0;-1;
0.000;0.000;0.000;7082.000;147171;0;-1;
0.000;0.000;0.000;7083.000;147172;0;-1;
0.000;0.000;0.000;7084.000;147173;0;-1;
0.000;0.000;0.000;7085.000;147174;0;-1;
0.000;0.000;0.000;7086.000;147175;0;-1;
0.000;0.000;0.000;7087.000;147175;0;-1;
0.000;0.000;0.000;7088.000;147176;0;-1;
0.000;0.000;0.000;7089.000;147177;0;-1;
0.000;0.000;0.000;7090.000;147178;0;-1;
0.000;0.000;0.000;7091.000;147179;0;-1;
0.000;0.000;0.000;7092.000;147180;0;-1;
0.000;0.000;0.000;7093.000;147181;0;-1;
0.000;0.000;0.000;7094.000;147182;0;-1;
0.000;0.000;0.000;7095.000;147183;0;-1;
0.000;0.000;0.000;7096.000;147183;0;-1;
0.000;0.000;0.000;7097.000;147184;0;-1;
0.000;0.000;0.000;7098.000;147185;0;-1;
0.000;0.000;0.000;7099.000;147186;0;-1;
0.000;0.000;0.000;7100.000;147187;0;-1;
0.000;0.000;0.000;7101.000;147188;0;-1;
0.000;0.000;0.000;7102.000;147189;0;-1;
0.000;0.000;0.000;7103.000;147190;0;-1;
0.000;0.000;0.000;7104.000;147191;0;-1;
0.000;0.000;0.000;7105.000;147192;0;-1;
0.000;0.000;0.000;7106.000;147193;0;-1;
0.000;0.000;0.000;7107.000;147194;0;-1;
0.000;0.000;0.000;7108.000;147195;0;-1;
0.000;0.000;0.000;7109.000;147196;0;-1;
0.000;0.000;0.000;7110.000;147197;0;-1;
0.000;0.000;0.000;7111.000;147198;0;-1;
0.000;0.000;0.000;7112.000;147199;0;-1;
0.000;0.000;0.000;7113.000;147200;0;-1;
0.000;0.000;0.000;7114.000;147201;0;-1;
0.000;0.000;0.000;7115.000;147202;0;-1;
0.000;0.000;0.000;7116.000;147203;0;-1;
0.000;0.000;0.000;7117.000;147204;0;-1;
0.000;0.000;0.000;7118.000;147205;0;-1;
0.000;0.000;0.000;7119.000;147206;0;-1;
0.000;0.000;0.000;7120.000;147207;0;-1;
