Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3159.139;8.620;0.000;32079.000;600762;0;-1;
2995.017;3.346;0.000;32080.000;600775;0;-1;
2947.313;3.346;0.000;32081.000;600788;0;-1;
2942.246;2.564;0.000;32082.000;600802;0;-1;
0.000;0.000;0.000;32083.000;600815;0;-1;
0.000;0.000;0.000;32084.000;600828;0;-1;
0.000;0.000;0.000;32085.000;600841;0;-1;
1895.331;3.419;0.000;32086.000;600854;0;-1;
1893.630;4.029;0.000;32087.000;600867;0;-1;
1886.664;4.225;0.000;32088.000;600880;0;-1;
1915.649;5.983;0.000;32089.000;600893;0;-1;
1903.005;6.911;0.000;32090.000;600906;0;-1;
1904.898;6.813;0.000;32091.000;600919;0;-1;
1925.686;5.836;0.000;32092.000;600932;0;-1;
1905.366;5.983;0.000;32093.000;600945;0;-1;
1904.966;8.400;0.000;32094.000;600958;0;-1;
1900.614;9.231;0.000;32095.000;600971;0;-1;
1892.558;7.497;0.000;32096.000;600984;0;-1;
1902.237;6.618;0.000;32097.000;600997;0;-1;
1902.348;6.007;0.000;32098.000;601010;0;-1;
1892.714;6.422;0.000;32099.000;601023;0;-1;
1894.374;7.448;0.000;32100.000;601036;0;-1;
1905.792;8.474;0.000;32101.000;601049;0;-1;
1900.620;10.208;0.000;32102.000;601062;0;-1;
1893.101;12.772;0.000;32103.000;601075;0;-1;
1893.239;11.746;0.000;32104.000;601088;0;-1;
1894.073;8.107;0.000;32105.000;601101;0;-1;
1892.072;7.448;0.000;32106.000;601114;0;-1;
1887.035;7.424;0.000;32107.000;601127;0;-1;
1885.791;8.181;0.000;32108.000;601140;0;-1;
1895.485;7.155;0.000;32109.000;601153;0;-1;
1897.776;6.300;0.000;32110.000;601166;0;-1;
1882.279;5.495;0.000;32111.000;601179;0;-1;
1898.437;5.470;0.000;32112.000;601192;0;-1;
1903.653;5.568;0.000;32113.000;601205;0;-1;
1870.088;5.226;0.000;32114.000;601218;0;-1;
1884.244;3.980;0.000;32115.000;601231;0;-1;
1886.729;3.810;0.000;32116.000;601244;0;-1;
0.000;0.000;0.000;32117.000;601256;0;-1;
0.000;0.000;0.000;32118.000;601269;0;-1;
2932.339;2.344;0.000;32119.000;601282;0;-1;
2937.424;3.028;0.000;32120.000;601295;0;-1;
2958.436;4.347;0.000;32121.000;601308;0;-1;
3083.765;6.569;0.000;32122.000;601321;0;-1;
3045.234;37.802;0.000;32123.000;601334;0;-1;
3021.641;100.000;128.000;32124.000;601347;0;-1;
3009.552;100.000;128.000;32125.000;601360;0;-1;
3007.336;100.000;128.000;32126.000;601372;0;-1;
3011.324;100.000;128.000;32127.000;601385;0;-1;
3012.849;100.000;128.000;32128.000;601398;0;-1;
3008.056;100.000;128.000;32129.000;601411;0;-1;
3009.969;100.000;128.000;32130.000;601424;0;-1;
