Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;1405.000;156419;0;-1;
0.000;0.000;0.000;1406.000;156439;0;-1;
0.000;0.000;0.000;1407.000;156460;0;-1;
0.000;0.000;0.000;1408.000;156480;0;-1;
0.000;0.000;0.000;1409.000;156500;0;-1;
0.000;0.000;0.000;1410.000;156521;0;-1;
0.000;0.000;0.000;1411.000;156541;0;-1;
0.000;0.000;0.000;1412.000;156562;0;-1;
0.000;0.000;0.000;1413.000;156582;0;-1;
0.000;0.000;0.000;1414.000;156602;0;-1;
0.000;0.000;0.000;1415.000;156623;0;-1;
0.000;0.000;0.000;1416.000;156643;0;-1;
0.000;0.000;0.000;1417.000;156663;0;-1;
0.000;0.000;0.000;1418.000;156684;0;-1;
0.000;0.000;0.000;1419.000;156704;0;-1;
0.000;0.000;0.000;1420.000;156724;0;-1;
0.000;0.000;0.000;1421.000;156745;0;-1;
0.000;0.000;0.000;1422.000;156765;0;-1;
0.000;0.000;0.000;1423.000;156785;0;-1;
0.000;0.000;0.000;1424.000;156806;0;-1;
0.000;0.000;0.000;1425.000;156826;0;-1;
0.000;0.000;0.000;1426.000;156846;0;-1;
0.000;0.000;0.000;1427.000;156867;0;-1;
0.000;0.000;0.000;1428.000;156887;0;-1;
0.000;0.000;0.000;1429.000;156907;0;-1;
0.000;0.000;0.000;1430.000;156928;0;-1;
0.000;0.000;0.000;1431.000;156948;0;-1;
0.000;0.000;0.000;1432.000;156968;0;-1;
0.000;0.000;0.000;1433.000;156988;0;-1;
0.000;0.000;0.000;1434.000;157008;0;-1;
0.000;0.000;0.000;1435.000;157029;0;-1;
0.000;0.000;0.000;1436.000;157049;0;-1;
0.000;0.000;0.000;1437.000;157069;0;-1;
0.000;0.000;0.000;1438.000;157089;0;-1;
0.000;0.000;0.000;1439.000;157109;0;-1;
0.000;0.000;0.000;1440.000;157129;0;-1;
0.000;0.000;0.000;1441.000;157149;0;-1;
0.000;0.000;0.000;1442.000;157169;0;-1;
0.000;0.000;0.000;1443.000;157190;0;-1;
0.000;0.000;0.000;1444.000;157210;0;-1;
0.000;0.000;0.000;1445.000;157230;0;-1;
0.000;0.000;0.000;1446.000;157250;0;-1;
0.000;0.000;0.000;1447.000;157270;0;-1;
0.000;0.000;0.000;1448.000;157290;0;-1;
0.000;0.000;0.000;1449.000;157310;0;-1;
0.000;0.000;0.000;1450.000;157330;0;-1;
0.000;0.000;0.000;1451.000;157350;0;-1;
0.000;0.000;0.000;1452.000;157370;0;-1;
0.000;0.000;0.000;1453.000;157390;0;-1;
0.000;0.000;0.000;1454.000;157410;0;-1;
0.000;0.000;0.000;1455.000;157430;0;-1;
0.000;0.000;0.000;1456.000;157449;0;-1;
0.000;0.000;0.000;1457.000;157469;0;-1;
0.000;0.000;0.000;1458.000;157489;0;-1;
0.000;0.000;0.000;1459.000;157509;0;-1;
0.000;0.000;0.000;1460.000;157529;0;-1;
0.000;0.000;0.000;1461.000;157549;0;-1;
0.000;0.000;0.000;1462.000;157569;0;-1;
0.000;0.000;0.000;1463.000;157589;0;-1;
0.000;0.000;0.000;1464.000;157609;0;-1;
0.000;0.000;0.000;1465.000;157629;0;-1;
0.000;0.000;0.000;1466.000;157649;0;-1;
0.000;0.000;0.000;1467.000;157668;0;-1;
0.000;0.000;0.000;1468.000;157688;0;-1;
0.000;0.000;0.000;1469.000;157708;0;-1;
0.000;0.000;0.000;1470.000;157728;0;-1;
0.000;0.000;0.000;1471.000;157748;0;-1;
0.000;0.000;0.000;1472.000;157768;0;-1;
0.000;0.000;0.000;1473.000;157788;0;-1;
0.000;0.000;0.000;1474.000;157807;0;-1;
0.000;0.000;0.000;1475.000;157827;0;-1;
0.000;0.000;0.000;1476.000;157847;0;-1;
0.000;0.000;0.000;1477.000;157867;0;-1;
0.000;0.000;0.000;1478.000;157887;0;-1;
0.000;0.000;0.000;1479.000;157906;0;-1;
0.000;0.000;0.000;1480.000;157926;0;-1;
0.000;0.000;0.000;1481.000;157946;0;-1;
0.000;0.000;0.000;1482.000;157965;0;-1;
0.000;0.000;0.000;1483.000;157985;0;-1;
0.000;0.000;0.000;1484.000;158005;0;-1;
0.000;0.000;0.000;1485.000;158024;0;-1;
0.000;0.000;0.000;1486.000;158044;0;-1;
0.000;0.000;0.000;1487.000;158064;0;-1;
0.000;0.000;0.000;1488.000;158083;0;-1;
0.000;0.000;0.000;1489.000;158103;0;-1;
0.000;0.000;0.000;1490.000;158122;0;-1;
0.000;0.000;0.000;1491.000;158142;0;-1;
0.000;0.000;0.000;1492.000;158161;0;-1;
0.000;0.000;0.000;1493.000;158181;0;-1;
0.000;0.000;0.000;1494.000;158200;0;-1;
0.000;0.000;0.000;1495.000;158220;0;-1;
0.000;0.000;0.000;1496.000;158239;0;-1;
0.000;0.000;0.000;1497.000;158259;0;-1;
0.000;0.000;0.000;1498.000;158278;0;-1;
0.000;0.000;0.000;1499.000;158298;0;-1;
0.000;0.000;0.000;1500.000;158317;0;-1;
0.000;0.000;0.000;1501.000;158337;0;-1;
0.000;0.000;0.000;1502.000;158356;0;-1;
0.000;0.000;0.000;1503.000;158375;0;-1;
0.000;0.000;0.000;1504.000;158395;0;-1;
0.000;0.000;0.000;1505.000;158414;0;-1;
0.000;0.000;0.000;1506.000;158434;0;-1;
0.000;0.000;0.000;1507.000;158453;0;-1;
0.000;0.000;0.000;1508.000;158472;0;-1;
0.000;0.000;0.000;1509.000;158492;0;-1;
0.000;0.000;0.000;1510.000;158511;0;-1;
0.000;0.000;0.000;1511.000;158530;0;-1;
0.000;0.000;0.000;1512.000;158550;0;-1;
0.000;0.000;0.000;1513.000;158569;0;-1;
0.000;0.000;0.000;1514.000;158588;0;-1;
0.000;0.000;0.000;1515.000;158608;0;-1;
0.000;0.000;0.000;1516.000;158627;0;-1;
0.000;0.000;0.000;1517.000;158646;0;-1;
0.000;0.000;0.000;1518.000;158665;0;-1;
0.000;0.000;0.000;1519.000;158684;0;-1;
0.000;0.000;0.000;1520.000;158703;0;-1;
0.000;0.000;0.000;1521.000;158722;0;-1;
0.000;0.000;0.000;1522.000;158742;0;-1;
0.000;0.000;0.000;1523.000;158761;0;-1;
0.000;0.000;0.000;1524.000;158780;0;-1;
0.000;0.000;0.000;1525.000;158799;0;-1;
0.000;0.000;0.000;1526.000;158818;0;-1;
0.000;0.000;0.000;1527.000;158836;0;-1;
0.000;0.000;0.000;1528.000;158855;0;-1;
0.000;0.000;0.000;1529.000;158874;0;-1;
0.000;0.000;0.000;1530.000;158893;0;-1;
0.000;0.000;0.000;1531.000;158912;0;-1;
0.000;0.000;0.000;1532.000;158931;0;-1;
0.000;0.000;0.000;1533.000;158950;0;-1;
0.000;0.000;0.000;1534.000;158969;0;-1;
0.000;0.000;0.000;1535.000;158988;0;-1;
0.000;0.000;0.000;1536.000;159006;0;-1;
0.000;0.000;0.000;1537.000;159025;0;-1;
0.000;0.000;0.000;1538.000;159044;0;-1;
0.000;0.000;0.000;1539.000;159062;0;-1;
0.000;0.000;0.000;1540.000;159081;0;-1;
0.000;0.000;0.000;1541.000;159100;0;-1;
0.000;0.000;0.000;1542.000;159118;0;-1;
0.000;0.000;0.000;1543.000;159137;0;-1;
0.000;0.000;0.000;1544.000;159155;0;-1;
0.000;0.000;0.000;1545.000;159174;0;-1;
0.000;0.000;0.000;1546.000;159193;0;-1;
0.000;0.000;0.000;1547.000;159211;0;-1;
0.000;0.000;0.000;1548.000;159230;0;-1;
0.000;0.000;0.000;1549.000;159248;0;-1;
0.000;0.000;0.000;1550.000;159267;0;-1;
0.000;0.000;0.000;1551.000;159285;0;-1;
0.000;0.000;0.000;1552.000;159304;0;-1;
0.000;0.000;0.000;1553.000;159322;0;-1;
0.000;0.000;0.000;1554.000;159340;0;-1;
0.000;0.000;0.000;1555.000;159359;0;-1;
0.000;0.000;0.000;1556.000;159377;0;-1;
0.000;0.000;0.000;1557.000;159395;0;-1;
0.000;0.000;0.000;1558.000;159414;0;-1;
0.000;0.000;0.000;1559.000;159432;0;-1;
0.000;0.000;0.000;1560.000;159450;0;-1;
0.000;0.000;0.000;1561.000;159469;0;-1;
0.000;0.000;0.000;1562.000;159487;0;-1;
2908.613;2.491;0.000;1563.000;159505;0;-1;
8259.246;6.886;0.000;1564.000;159523;0;-1;
8276.130;7.595;0.000;1565.000;159541;0;-1;
8287.230;8.816;0.000;1566.000;159560;0;-1;
2992.989;10.427;0.000;1567.000;159578;0;-1;
2994.651;14.701;0.000;1568.000;159596;0;-1;
3002.219;20.391;0.000;1569.000;159614;0;-1;
3024.541;27.717;0.000;1570.000;159632;0;-1;
3028.993;30.281;0.000;1571.000;159650;0;-1;
3033.361;39.560;0.000;1572.000;159668;0;-1;
3031.212;45.568;0.000;1573.000;159687;0;-1;
3046.550;51.258;0.000;1574.000;159705;0;-1;
3040.471;52.137;0.000;1575.000;159723;0;-1;
3041.829;71.087;0.000;1576.000;159741;0;-1;
3054.293;65.812;0.000;1577.000;159759;0;-1;
3029.018;75.946;0.000;1578.000;159777;0;-1;
3040.526;98.999;0.000;1579.000;159795;0;-1;
3049.806;98.999;0.000;1580.000;159813;0;-1;
3040.627;100.000;128.000;1581.000;159831;0;-1;
3044.668;100.000;128.000;1582.000;159849;0;-1;
3041.324;100.000;128.000;1583.000;159867;0;-1;
3044.302;100.000;128.000;1584.000;159885;0;-1;
3037.614;100.000;128.000;1585.000;159903;0;-1;
3030.616;100.000;128.000;1586.000;159921;0;-1;
3038.798;100.000;128.000;1587.000;159938;0;-1;
3041.059;100.000;128.000;1588.000;159956;0;-1;
3043.591;100.000;128.000;1589.000;159974;0;-1;
3039.286;100.000;128.000;1590.000;159992;0;-1;
3038.085;100.000;128.000;1591.000;160010;0;-1;
3036.422;100.000;128.000;1592.000;160028;0;-1;
3043.383;100.000;128.000;1593.000;160046;0;-1;
3042.795;100.000;128.000;1594.000;160064;0;-1;
3056.443;80.562;0.000;1595.000;160082;0;-1;
3127.938;17.656;0.000;1596.000;160099;0;-1;
3297.017;3.053;0.000;1597.000;160117;0;-1;
2967.607;2.833;0.000;1598.000;160135;0;-1;
0.000;0.000;0.000;1599.000;160153;0;-1;
0.000;0.000;0.000;1600.000;160171;0;-1;
1913.622;3.370;0.000;1601.000;160188;0;-1;
1891.502;3.712;0.000;1602.000;160206;0;-1;
1914.755;4.835;0.000;1603.000;160224;0;-1;
1904.890;4.591;0.000;1604.000;160242;0;-1;
1909.270;4.567;0.000;1605.000;160259;0;-1;
1912.021;4.200;0.000;1606.000;160277;0;-1;
1911.595;3.346;0.000;1607.000;160295;0;-1;
1910.971;3.590;0.000;1608.000;160313;0;-1;
1899.302;4.957;0.000;1609.000;160331;0;-1;
1904.243;4.103;0.000;1610.000;160348;0;-1;
1896.065;5.910;0.000;1611.000;160366;0;-1;
1916.928;6.154;0.000;1612.000;160384;0;-1;
1911.429;4.982;0.000;1613.000;160402;0;-1;
1904.980;4.103;0.000;1614.000;160419;0;-1;
1895.589;7.033;0.000;1615.000;160437;0;-1;
1910.007;6.911;0.000;1616.000;160455;0;-1;
1911.151;5.177;0.000;1617.000;160473;0;-1;
1904.155;4.811;0.000;1618.000;160490;0;-1;
1898.754;4.982;0.000;1619.000;160508;0;-1;
1903.157;3.443;0.000;1620.000;160526;0;-1;
0.000;0.000;0.000;1621.000;160544;0;-1;
0.000;0.000;0.000;1622.000;160561;0;-1;
0.000;0.000;0.000;1623.000;160579;0;-1;
0.000;0.000;0.000;1624.000;160597;0;-1;
0.000;0.000;0.000;1625.000;160615;0;-1;
0.000;0.000;0.000;1626.000;160632;0;-1;
2964.161;2.955;0.000;1627.000;160650;0;-1;
2773.104;2.759;0.000;1628.000;160668;0;-1;
2938.196;5.885;0.000;1629.000;160686;0;-1;
3030.739;98.999;0.000;1630.000;160704;0;-1;
3026.604;100.000;128.000;1631.000;160721;0;-1;
3024.490;100.000;128.000;1632.000;160739;0;-1;
3028.728;100.000;128.000;1633.000;160757;0;-1;
3023.496;100.000;128.000;1634.000;160775;0;-1;
3029.566;100.000;128.000;1635.000;160792;0;-1;
3029.511;100.000;128.000;1636.000;160810;0;-1;
3035.274;100.000;128.000;1637.000;160828;0;-1;
3032.750;100.000;128.000;1638.000;160846;0;-1;
3027.945;100.000;128.000;1639.000;160864;0;-1;
3030.006;100.000;128.000;1640.000;160881;0;-1;
3026.052;100.000;128.000;1641.000;160899;0;-1;
3022.704;100.000;128.000;1642.000;160917;0;-1;
3029.540;100.000;128.000;1643.000;160935;0;-1;
3035.541;100.000;128.000;1644.000;160952;0;-1;
3029.126;100.000;128.000;1645.000;160970;0;-1;
3023.963;100.000;128.000;1646.000;160988;0;-1;
3023.161;100.000;128.000;1647.000;161006;0;-1;
3027.016;100.000;128.000;1648.000;161024;0;-1;
3023.266;100.000;128.000;1649.000;161041;0;-1;
3031.493;100.000;128.000;1650.000;161059;0;-1;
3030.562;100.000;128.000;1651.000;161077;0;-1;
3017.305;100.000;128.000;1652.000;161095;0;-1;
3016.200;100.000;128.000;1653.000;161112;0;-1;
3015.860;100.000;128.000;1654.000;161130;0;-1;
3024.546;100.000;128.000;1655.000;161148;0;-1;
3021.464;100.000;128.000;1656.000;161166;0;-1;
3030.995;100.000;128.000;1657.000;161183;0;-1;
3027.051;100.000;128.000;1658.000;161201;0;-1;
3026.229;100.000;128.000;1659.000;161219;0;-1;
3030.386;100.000;128.000;1660.000;161237;0;-1;
3025.555;100.000;128.000;1661.000;161254;0;-1;
3030.935;100.000;128.000;1662.000;161272;0;-1;
3021.025;100.000;128.000;1663.000;161290;0;-1;
3022.408;100.000;128.000;1664.000;161307;0;-1;
3020.619;100.000;128.000;1665.000;161325;0;-1;
3017.216;100.000;128.000;1666.000;161343;0;-1;
3023.845;100.000;128.000;1667.000;161360;0;-1;
3021.972;100.000;128.000;1668.000;161378;0;-1;
3025.178;100.000;128.000;1669.000;161396;0;-1;
3027.555;100.000;128.000;1670.000;161413;0;-1;
3026.363;100.000;128.000;1671.000;161431;0;-1;
3017.371;100.000;128.000;1672.000;161449;0;-1;
3022.086;100.000;128.000;1673.000;161467;0;-1;
3043.100;100.000;128.000;1674.000;161484;0;-1;
3158.126;15.580;0.000;1675.000;161502;0;-1;
3058.532;3.223;0.000;1676.000;161520;0;-1;
2938.093;3.565;0.000;1677.000;161537;0;-1;
0.000;0.000;0.000;1678.000;161555;0;-1;
1882.814;3.468;0.000;1679.000;161573;0;-1;
1886.318;4.591;0.000;1680.000;161590;0;-1;
1896.224;5.763;0.000;1681.000;161608;0;-1;
1908.407;4.811;0.000;1682.000;161626;0;-1;
1905.440;5.495;0.000;1683.000;161643;0;-1;
1902.791;8.694;0.000;1684.000;161661;0;-1;
1914.104;8.425;0.000;1685.000;161679;0;-1;
1907.942;9.158;0.000;1686.000;161696;0;-1;
1910.382;8.571;0.000;1687.000;161714;0;-1;
1892.857;7.912;0.000;1688.000;161731;0;-1;
1905.332;9.011;0.000;1689.000;161749;0;-1;
1902.354;9.451;0.000;1690.000;161767;0;-1;
1900.219;10.696;0.000;1691.000;161784;0;-1;
1899.901;14.701;0.000;1692.000;161802;0;-1;
1898.389;8.718;0.000;1693.000;161820;0;-1;
1898.681;8.181;0.000;1694.000;161837;0;-1;
1900.903;5.763;0.000;1695.000;161855;0;-1;
1901.642;6.496;0.000;1696.000;161873;0;-1;
1902.251;6.081;0.000;1697.000;161890;0;-1;
1889.983;6.886;0.000;1698.000;161908;0;-1;
1872.711;11.575;0.000;1699.000;161926;0;-1;
1889.679;6.813;0.000;1700.000;161943;0;-1;
1890.721;4.957;0.000;1701.000;161961;0;-1;
1897.444;3.370;0.000;1702.000;161978;0;-1;
1894.593;4.884;0.000;1703.000;161996;0;-1;
1880.094;3.565;0.000;1704.000;162014;0;-1;
1887.926;3.419;0.000;1705.000;162031;0;-1;
2544.289;6.374;0.000;1706.000;162049;0;-1;
2804.804;3.736;0.000;1707.000;162067;0;-1;
3079.790;18.730;0.000;1708.000;162084;0;-1;
3031.800;100.000;128.000;1709.000;162102;0;-1;
3018.253;100.000;128.000;1710.000;162119;0;-1;
3013.831;100.000;128.000;1711.000;162137;0;-1;
3018.946;100.000;128.000;1712.000;162155;0;-1;
3026.152;100.000;128.000;1713.000;162172;0;-1;
3020.896;100.000;128.000;1714.000;162190;0;-1;
3009.838;100.000;128.000;1715.000;162208;0;-1;
3028.068;100.000;128.000;1716.000;162225;0;-1;
3025.015;100.000;128.000;1717.000;162243;0;-1;
3020.529;100.000;128.000;1718.000;162261;0;-1;
3025.027;100.000;128.000;1719.000;162278;0;-1;
3019.602;100.000;128.000;1720.000;162296;0;-1;
3019.750;100.000;128.000;1721.000;162314;0;-1;
3014.292;100.000;128.000;1722.000;162331;0;-1;
3019.213;100.000;128.000;1723.000;162349;0;-1;
3023.412;100.000;128.000;1724.000;162367;0;-1;
3018.374;100.000;128.000;1725.000;162384;0;-1;
3021.531;100.000;128.000;1726.000;162402;0;-1;
3009.504;100.000;128.000;1727.000;162419;0;-1;
3014.845;100.000;128.000;1728.000;162437;0;-1;
3017.344;100.000;128.000;1729.000;162454;0;-1;
3017.687;100.000;128.000;1730.000;162472;0;-1;
3018.579;100.000;128.000;1731.000;162490;0;-1;
3016.556;100.000;128.000;1732.000;162507;0;-1;
3017.655;100.000;128.000;1733.000;162525;0;-1;
3030.837;100.000;128.000;1734.000;162542;0;-1;
3018.970;100.000;128.000;1735.000;162560;0;-1;
3024.604;100.000;128.000;1736.000;162577;0;-1;
3023.191;100.000;128.000;1737.000;162595;0;-1;
3025.418;100.000;128.000;1738.000;162612;0;-1;
3026.568;100.000;128.000;1739.000;162630;0;-1;
3018.598;100.000;128.000;1740.000;162647;0;-1;
3016.176;100.000;128.000;1741.000;162665;0;-1;
3013.105;100.000;128.000;1742.000;162682;0;-1;
3020.095;100.000;128.000;1743.000;162700;0;-1;
3028.873;100.000;128.000;1744.000;162717;0;-1;
3016.508;100.000;128.000;1745.000;162735;0;-1;
3019.964;100.000;128.000;1746.000;162752;0;-1;
3030.711;100.000;128.000;1747.000;162770;0;-1;
3030.574;100.000;128.000;1748.000;162787;0;-1;
3026.496;100.000;128.000;1749.000;162805;0;-1;
3020.752;100.000;128.000;1750.000;162822;0;-1;
3008.553;100.000;128.000;1751.000;162840;0;-1;
3021.065;100.000;128.000;1752.000;162857;0;-1;
3032.833;100.000;128.000;1753.000;162875;0;-1;
3128.929;16.044;0.000;1754.000;162892;0;-1;
2915.208;3.932;0.000;1755.000;162910;0;-1;
2966.484;4.444;0.000;1756.000;162927;0;-1;
0.000;0.000;0.000;1757.000;162945;0;-1;
0.000;0.000;0.000;1758.000;162962;0;-1;
1902.810;3.346;0.000;1759.000;162980;0;-1;
1904.754;3.858;0.000;1760.000;162997;0;-1;
1920.288;3.810;0.000;1761.000;163014;0;-1;
1908.147;4.933;0.000;1762.000;163032;0;-1;
1906.479;5.910;0.000;1763.000;163049;0;-1;
1914.492;7.009;0.000;1764.000;163067;0;-1;
1907.571;7.106;0.000;1765.000;163084;0;-1;
1905.468;7.814;0.000;1766.000;163102;0;-1;
1908.521;7.814;0.000;1767.000;163119;0;-1;
1891.425;7.009;0.000;1768.000;163137;0;-1;
1895.854;7.009;0.000;1769.000;163154;0;-1;
1901.957;10.720;0.000;1770.000;163172;0;-1;
1898.395;10.574;0.000;1771.000;163189;0;-1;
1893.739;10.037;0.000;1772.000;163207;0;-1;
1896.437;12.137;0.000;1773.000;163224;0;-1;
1900.025;8.669;0.000;1774.000;163242;0;-1;
1903.397;7.302;0.000;1775.000;163259;0;-1;
1901.543;12.259;0.000;1776.000;163276;0;-1;
1897.499;7.009;0.000;1777.000;163294;0;-1;
1888.977;4.371;0.000;1778.000;163311;0;-1;
1891.091;5.372;0.000;1779.000;163329;0;-1;
1888.329;5.788;0.000;1780.000;163346;0;-1;
1882.935;3.858;0.000;1781.000;163364;0;-1;
0.000;0.000;0.000;1782.000;163381;0;-1;
0.000;0.000;0.000;1783.000;163399;0;-1;
0.000;0.000;0.000;1784.000;163416;0;-1;
