Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1878.992;7.204;0.000;29572.000;5669;0;-2;
1878.957;11.136;0.000;29573.000;5737;0;-2;
1877.680;17.582;0.000;29574.000;5805;0;-2;
1884.461;8.132;0.000;29575.000;5873;0;-2;
1880.009;5.934;0.000;29576.000;5941;0;-2;
1891.326;11.306;0.000;29577.000;6009;0;-2;
1882.738;35.165;0.000;29578.000;6077;0;-2;
1871.119;31.673;0.000;29579.000;6145;0;-2;
1881.507;19.683;0.000;29580.000;6213;0;-2;
1878.983;25.128;0.000;29581.000;6280;0;-2;
1870.721;6.154;0.000;29582.000;6348;0;-2;
1874.944;5.006;0.000;29583.000;6416;0;-2;
1876.466;4.298;0.000;29584.000;6484;0;-2;
1875.746;6.471;0.000;29585.000;6552;0;-2;
1873.273;6.789;0.000;29586.000;6619;0;-2;
1860.682;5.788;0.000;29587.000;6687;0;-2;
1868.332;6.960;0.000;29588.000;6755;0;-2;
1874.037;5.568;0.000;29589.000;6823;0;-2;
1874.037;5.812;0.000;29590.000;6891;0;-2;
1880.227;4.518;0.000;29591.000;6959;0;-2;
1874.044;6.129;0.000;29592.000;7026;0;-2;
1874.679;4.591;0.000;29593.000;7094;0;-2;
1868.282;4.420;0.000;29594.000;7162;0;-2;
0.000;0.000;0.000;29595.000;7230;0;-2;
1871.121;7.057;0.000;29596.000;7297;0;-2;
1871.248;11.087;0.000;29597.000;7365;0;-2;
1871.524;8.864;0.000;29598.000;7433;0;-2;
1874.291;5.128;0.000;29599.000;7500;0;-2;
1871.716;10.256;0.000;29600.000;7568;0;-2;
1870.365;4.786;0.000;29601.000;7636;0;-2;
1875.788;6.203;0.000;29602.000;7703;0;-2;
1886.479;6.667;0.000;29603.000;7771;0;-2;
1874.717;8.913;0.000;29604.000;7839;0;-2;
1882.103;9.158;0.000;29605.000;7906;0;-2;
1895.454;12.063;0.000;29606.000;7974;0;-2;
1876.454;12.210;0.000;29607.000;8042;0;-2;
1880.770;16.606;0.000;29608.000;8110;0;-2;
1884.264;10.012;0.000;29609.000;8178;0;-2;
1877.766;6.984;0.000;29610.000;8246;0;-2;
1877.998;4.274;0.000;29611.000;8313;0;-2;
1859.815;3.639;0.000;29612.000;8381;0;-2;
1862.948;4.615;0.000;29613.000;8450;0;-2;
1875.111;4.469;0.000;29614.000;8517;0;-2;
1872.984;4.982;0.000;29615.000;8585;0;-2;
1870.100;4.811;0.000;29616.000;8653;0;-2;
1873.884;4.151;0.000;29617.000;8720;0;-2;
1884.255;4.200;0.000;29618.000;8788;0;-2;
0.000;0.000;0.000;29619.000;8856;0;-2;
