Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1892.417;98.999;0.000;19495.000;77839;0;0;
1875.724;58.730;0.000;19496.000;77758;0;0;
1878.896;98.999;0.000;19497.000;77677;0;0;
1868.209;54.896;0.000;19498.000;77597;0;0;
1872.166;84.591;0.000;19499.000;77517;0;0;
1873.134;98.999;0.000;19500.000;77436;0;0;
1881.991;98.999;0.000;19501.000;77356;0;0;
1885.947;98.999;0.000;19502.000;77275;0;0;
1874.621;100.000;128.000;19503.000;77195;0;0;
1864.274;100.000;128.000;19504.000;77114;0;0;
1877.228;100.000;128.000;19505.000;77034;0;0;
1874.159;98.999;0.000;19506.000;76953;0;0;
1875.999;78.046;0.000;19507.000;76872;0;0;
1858.380;24.127;0.000;19508.000;76792;0;0;
1850.233;34.042;0.000;19509.000;76711;0;0;
1881.642;81.758;0.000;19510.000;76631;0;0;
1872.139;98.999;0.000;19511.000;76550;0;0;
1877.427;98.999;0.000;19512.000;76470;0;0;
1864.365;67.033;0.000;19513.000;76389;0;0;
1870.904;98.999;0.000;19514.000;76309;0;0;
1876.737;98.999;0.000;19515.000;76228;0;0;
1886.215;98.999;0.000;19516.000;76148;0;0;
1867.838;98.999;0.000;19517.000;76068;0;0;
1880.581;100.000;128.000;19518.000;75987;0;0;
1898.794;98.999;0.000;19519.000;75907;0;0;
1875.578;98.999;0.000;19520.000;75827;0;0;
1887.756;100.000;128.000;19521.000;75747;0;0;
1879.559;98.999;0.000;19522.000;75666;0;0;
1886.458;98.999;0.000;19523.000;75586;0;0;
1893.221;98.999;0.000;19524.000;75506;0;0;
1865.002;100.000;128.000;19525.000;75425;0;0;
1892.344;100.000;128.000;19526.000;75345;0;0;
1873.646;79.023;0.000;19527.000;75265;0;0;
1867.650;98.999;0.000;19528.000;75185;0;0;
1882.842;98.999;0.000;19529.000;75104;0;0;
1883.688;98.999;0.000;19530.000;75024;0;0;
1888.106;81.612;0.000;19531.000;74944;0;0;
1879.515;98.999;0.000;19532.000;74864;0;0;
1860.534;100.000;128.000;19533.000;74783;0;0;
1878.666;98.999;0.000;19534.000;74703;0;0;
1871.771;100.000;128.000;19535.000;74623;0;0;
1878.289;98.999;0.000;19536.000;74543;0;0;
1868.684;98.999;0.000;19537.000;74463;0;0;
1872.670;49.744;0.000;19538.000;74383;0;0;
1874.010;98.999;0.000;19539.000;74303;0;0;
1878.033;44.811;0.000;19540.000;74223;0;0;
1901.003;98.999;0.000;19541.000;74143;0;0;
1883.857;98.999;0.000;19542.000;74063;0;0;
1878.244;89.280;0.000;19543.000;73983;0;0;
1871.979;83.101;0.000;19544.000;73903;0;0;
1870.483;98.999;0.000;19545.000;73823;0;0;
1869.152;57.875;0.000;19546.000;73743;0;0;
1872.777;98.999;0.000;19547.000;73663;0;0;
1865.421;98.999;0.000;19548.000;73583;0;0;
1872.335;98.999;0.000;19549.000;73503;0;0;
1878.343;40.757;0.000;19550.000;73423;0;0;
1876.254;82.906;0.000;19551.000;73343;0;0;
1868.760;98.999;0.000;19552.000;73264;0;0;
1876.264;54.896;0.000;19553.000;73184;0;0;
1873.631;56.215;0.000;19554.000;73105;0;0;
1877.092;98.999;0.000;19555.000;73025;0;0;
1889.174;98.999;0.000;19556.000;72945;0;0;
1883.568;98.999;0.000;19557.000;72865;0;0;
1874.436;98.999;0.000;19558.000;72785;0;0;
1879.801;98.999;0.000;19559.000;72706;0;0;
1881.762;98.999;0.000;19560.000;72626;0;0;
1883.771;77.827;0.000;19561.000;72546;0;0;
1872.962;98.999;0.000;19562.000;72466;0;0;
1894.101;98.999;0.000;19563.000;72387;0;0;
1872.456;98.999;0.000;19564.000;72307;0;0;
1872.959;73.284;0.000;19565.000;72227;0;0;
1877.200;67.424;0.000;19566.000;72147;0;0;
1869.730;98.999;0.000;19567.000;72068;0;0;
1871.864;56.532;0.000;19568.000;71988;0;0;
1878.116;69.866;0.000;19569.000;71908;0;0;
1871.778;48.132;0.000;19570.000;71829;0;0;
1879.355;67.839;0.000;19571.000;71749;0;0;
1872.485;49.841;0.000;19572.000;71670;0;0;
1875.366;43.516;0.000;19573.000;71590;0;0;
1874.528;39.145;0.000;19574.000;71511;0;0;
1872.398;43.175;0.000;19575.000;71431;0;0;
1876.703;45.519;0.000;19576.000;71352;0;0;
1873.038;49.206;0.000;19577.000;71272;0;0;
1875.348;47.448;0.000;19578.000;71193;0;0;
1875.225;30.208;0.000;19579.000;71113;0;0;
1880.325;40.122;0.000;19580.000;71034;0;0;
1869.323;39.267;0.000;19581.000;70955;0;0;
1873.017;52.259;0.000;19582.000;70876;0;0;
1872.380;51.722;0.000;19583.000;70796;0;0;
1871.938;43.004;0.000;19584.000;70717;0;0;
1871.501;44.200;0.000;19585.000;70638;0;0;
1873.282;51.600;0.000;19586.000;70559;0;0;
1871.148;46.545;0.000;19587.000;70480;0;0;
1878.988;42.784;0.000;19588.000;70400;0;0;
1874.787;45.812;0.000;19589.000;70321;0;0;
1874.686;54.774;0.000;19590.000;70242;0;0;
1872.185;52.381;0.000;19591.000;70162;0;0;
1873.938;39.438;0.000;19592.000;70083;0;0;
1872.500;42.857;0.000;19593.000;70004;0;0;
1870.298;43.370;0.000;19594.000;69925;0;0;
1873.749;43.565;0.000;19595.000;69845;0;0;
1874.226;59.048;0.000;19596.000;69766;0;0;
1872.590;60.317;0.000;19597.000;69687;0;0;
1870.839;51.917;0.000;19598.000;69608;0;0;
1867.415;42.320;0.000;19599.000;69529;0;0;
1871.134;31.258;0.000;19600.000;69450;0;0;
1877.638;30.696;0.000;19601.000;69371;0;0;
1871.087;29.670;0.000;19602.000;69291;0;0;
1870.172;39.121;0.000;19603.000;69212;0;0;
1878.121;39.292;0.000;19604.000;69133;0;0;
1877.402;48.327;0.000;19605.000;69055;0;0;
1873.657;41.832;0.000;19606.000;68975;0;0;
1880.370;31.038;0.000;19607.000;68896;0;0;
1874.769;75.043;0.000;19608.000;68817;0;0;
1867.281;32.210;0.000;19609.000;68738;0;0;
1878.046;35.556;0.000;19610.000;68659;0;0;
1871.019;39.365;0.000;19611.000;68580;0;0;
1875.913;42.589;0.000;19612.000;68501;0;0;
1872.941;32.723;0.000;19613.000;68422;0;0;
1875.342;50.110;0.000;19614.000;68343;0;0;
1872.045;45.739;0.000;19615.000;68264;0;0;
1872.492;48.718;0.000;19616.000;68186;0;0;
1868.111;51.795;0.000;19617.000;68107;0;0;
1872.663;47.546;0.000;19618.000;68028;0;0;
1869.688;48.938;0.000;19619.000;67950;0;0;
1872.664;58.388;0.000;19620.000;67871;0;0;
1874.659;51.136;0.000;19621.000;67792;0;0;
1868.835;43.614;0.000;19622.000;67714;0;0;
1873.484;40.440;0.000;19623.000;67635;0;0;
1874.103;41.197;0.000;19624.000;67557;0;0;
1870.394;44.249;0.000;19625.000;67478;0;0;
1872.572;43.980;0.000;19626.000;67400;0;0;
1871.548;43.639;0.000;19627.000;67321;0;0;
1865.101;40.904;0.000;19628.000;67243;0;0;
1871.520;47.643;0.000;19629.000;67164;0;0;
1857.878;50.891;0.000;19630.000;67086;0;0;
1868.208;43.785;0.000;19631.000;67007;0;0;
1869.730;35.018;0.000;19632.000;66928;0;0;
1868.013;28.669;0.000;19633.000;66850;0;0;
1864.254;38.974;0.000;19634.000;66771;0;0;
1868.753;41.490;0.000;19635.000;66693;0;0;
