Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2836.868;2.247;0.000;6624.000;330556;0;-2;
2697.006;2.930;0.000;6625.000;330560;0;-2;
2711.933;2.882;0.000;6626.000;330564;0;-2;
2773.968;3.516;0.000;6627.000;330568;0;-2;
2870.295;5.031;0.000;6628.000;330572;0;-2;
2908.670;8.987;0.000;6629.000;330576;0;-2;
2937.155;14.408;0.000;6630.000;330579;0;-2;
2951.439;19.121;0.000;6631.000;330583;0;-2;
2955.669;25.006;0.000;6632.000;330587;0;-2;
2953.201;31.697;0.000;6633.000;330591;0;-2;
2946.925;43.590;0.000;6634.000;330595;0;-2;
2948.125;56.728;0.000;6635.000;330599;0;-2;
2956.104;67.106;0.000;6636.000;330602;0;-2;
2963.874;76.068;0.000;6637.000;330606;0;-2;
2973.112;83.175;0.000;6638.000;330610;0;-2;
2980.356;82.173;0.000;6639.000;330614;0;-2;
2984.717;76.874;0.000;6640.000;330618;0;-2;
2981.865;75.263;0.000;6641.000;330622;0;-2;
2975.185;78.413;0.000;6642.000;330625;0;-2;
2969.795;88.962;0.000;6643.000;330629;0;-2;
2970.239;98.999;0.000;6644.000;330633;0;-2;
2974.431;98.999;0.000;6645.000;330637;0;-2;
2980.415;100.000;128.000;6646.000;330641;0;-2;
2988.117;100.000;128.000;6647.000;330645;0;-2;
2994.407;100.000;128.000;6648.000;330648;0;-2;
2995.960;98.999;0.000;6649.000;330652;0;-2;
2995.372;98.999;0.000;6650.000;330656;0;-2;
2992.908;98.999;0.000;6651.000;330660;0;-2;
2990.448;98.999;0.000;6652.000;330664;0;-2;
2989.397;98.999;0.000;6653.000;330667;0;-2;
2985.514;96.801;0.000;6654.000;330671;0;-2;
2979.675;90.037;0.000;6655.000;330675;0;-2;
2976.039;86.984;0.000;6656.000;330679;0;-2;
2973.021;85.128;0.000;6657.000;330683;0;-2;
2967.906;88.181;0.000;6658.000;330686;0;-2;
2963.586;96.801;0.000;6659.000;330690;0;-2;
2965.420;98.999;0.000;6660.000;330694;0;-2;
2968.950;100.000;128.000;6661.000;330698;0;-2;
2970.865;100.000;128.000;6662.000;330702;0;-2;
2972.459;100.000;128.000;6663.000;330705;0;-2;
2973.027;100.000;128.000;6664.000;330709;0;-2;
2974.729;100.000;128.000;6665.000;330713;0;-2;
2978.093;100.000;128.000;6666.000;330717;0;-2;
2983.033;100.000;128.000;6667.000;330721;0;-2;
2988.756;100.000;128.000;6668.000;330724;0;-2;
2991.744;100.000;128.000;6669.000;330728;0;-2;
2992.562;100.000;128.000;6670.000;330732;0;-2;
2990.119;100.000;128.000;6671.000;330736;0;-2;
2986.647;100.000;128.000;6672.000;330740;0;-2;
2980.313;98.999;0.000;6673.000;330743;0;-2;
2976.382;98.999;0.000;6674.000;330747;0;-2;
2975.582;98.999;0.000;6675.000;330751;0;-2;
2978.483;100.000;128.000;6676.000;330755;0;-2;
2982.098;100.000;128.000;6677.000;330759;0;-2;
2985.692;100.000;128.000;6678.000;330762;0;-2;
2986.446;100.000;128.000;6679.000;330766;0;-2;
2985.174;100.000;128.000;6680.000;330770;0;-2;
2985.323;100.000;128.000;6681.000;330774;0;-2;
2985.399;100.000;128.000;6682.000;330778;0;-2;
2985.615;100.000;128.000;6683.000;330781;0;-2;
2987.008;100.000;128.000;6684.000;330785;0;-2;
2987.386;100.000;128.000;6685.000;330789;0;-2;
2980.597;98.999;0.000;6686.000;330793;0;-2;
2970.514;98.999;0.000;6687.000;330796;0;-2;
2964.827;98.999;0.000;6688.000;330800;0;-2;
2966.621;100.000;128.000;6689.000;330804;0;-2;
2970.322;100.000;128.000;6690.000;330808;0;-2;
2977.000;100.000;128.000;6691.000;330811;0;-2;
2985.054;100.000;128.000;6692.000;330815;0;-2;
2987.973;100.000;128.000;6693.000;330819;0;-2;
2990.798;100.000;128.000;6694.000;330823;0;-2;
2988.443;100.000;128.000;6695.000;330827;0;-2;
2986.513;100.000;128.000;6696.000;330830;0;-2;
2982.210;100.000;128.000;6697.000;330834;0;-2;
2979.653;100.000;128.000;6698.000;330838;0;-2;
2979.507;100.000;128.000;6699.000;330842;0;-2;
2979.604;100.000;128.000;6700.000;330845;0;-2;
2982.039;100.000;128.000;6701.000;330849;0;-2;
2984.669;100.000;128.000;6702.000;330853;0;-2;
2989.529;100.000;128.000;6703.000;330857;0;-2;
2994.294;100.000;128.000;6704.000;330861;0;-2;
2996.259;100.000;128.000;6705.000;330864;0;-2;
2995.585;100.000;128.000;6706.000;330868;0;-2;
2992.095;100.000;128.000;6707.000;330872;0;-2;
2986.775;100.000;128.000;6708.000;330876;0;-2;
2979.688;100.000;128.000;6709.000;330880;0;-2;
2974.223;100.000;128.000;6710.000;330883;0;-2;
2974.369;100.000;128.000;6711.000;330887;0;-2;
2976.628;100.000;128.000;6712.000;330891;0;-2;
2982.458;100.000;128.000;6713.000;330895;0;-2;
2986.140;100.000;128.000;6714.000;330898;0;-2;
2988.637;100.000;128.000;6715.000;330902;0;-2;
2989.225;100.000;128.000;6716.000;330906;0;-2;
2988.201;100.000;128.000;6717.000;330910;0;-2;
2986.577;100.000;128.000;6718.000;330914;0;-2;
2982.177;100.000;128.000;6719.000;330917;0;-2;
2980.231;100.000;128.000;6720.000;330921;0;-2;
2979.378;100.000;128.000;6721.000;330925;0;-2;
2980.335;100.000;128.000;6722.000;330929;0;-2;
2980.978;100.000;128.000;6723.000;330932;0;-2;
2983.466;100.000;128.000;6724.000;330936;0;-2;
2987.458;100.000;128.000;6725.000;330940;0;-2;
2989.486;100.000;128.000;6726.000;330944;0;-2;
2990.156;100.000;128.000;6727.000;330948;0;-2;
2990.300;100.000;128.000;6728.000;330951;0;-2;
2988.864;100.000;128.000;6729.000;330955;0;-2;
2986.403;100.000;128.000;6730.000;330959;0;-2;
2980.579;100.000;128.000;6731.000;330963;0;-2;
2975.514;100.000;128.000;6732.000;330967;0;-2;
2974.891;100.000;128.000;6733.000;330971;0;-2;
2978.039;100.000;128.000;6734.000;330974;0;-2;
2984.866;100.000;128.000;6735.000;330978;0;-2;
2990.294;100.000;128.000;6736.000;330982;0;-2;
2991.530;100.000;128.000;6737.000;330986;0;-2;
2990.486;100.000;128.000;6738.000;330990;0;-2;
2984.212;100.000;128.000;6739.000;330994;0;-2;
2977.291;100.000;128.000;6740.000;330997;0;-2;
2975.342;100.000;128.000;6741.000;331001;0;-2;
2978.095;100.000;128.000;6742.000;331005;0;-2;
2982.481;100.000;128.000;6743.000;331009;0;-2;
2986.575;100.000;128.000;6744.000;331013;0;-2;
2989.239;100.000;128.000;6745.000;331017;0;-2;
2988.665;100.000;128.000;6746.000;331020;0;-2;
2987.989;100.000;128.000;6747.000;331024;0;-2;
2986.287;100.000;128.000;6748.000;331028;0;-2;
2986.328;100.000;128.000;6749.000;331032;0;-2;
2987.474;100.000;128.000;6750.000;331036;0;-2;
2989.299;100.000;128.000;6751.000;331040;0;-2;
2992.811;98.999;0.000;6752.000;331044;0;-2;
2991.949;98.999;0.000;6753.000;331047;0;-2;
2995.476;92.332;0.000;6754.000;331051;0;-2;
2995.771;85.934;0.000;6755.000;331055;0;-2;
2996.142;82.540;0.000;6756.000;331059;0;-2;
2995.034;85.006;0.000;6757.000;331063;0;-2;
2994.236;86.960;0.000;6758.000;331067;0;-2;
2996.560;84.542;0.000;6759.000;331071;0;-2;
3005.725;75.116;0.000;6760.000;331075;0;-2;
3019.156;61.123;0.000;6761.000;331079;0;-2;
3032.578;46.764;0.000;6762.000;331082;0;-2;
3049.050;32.527;0.000;6763.000;331086;0;-2;
3067.534;22.637;0.000;6764.000;331090;0;-2;
3075.703;17.436;0.000;6765.000;331094;0;-2;
3088.915;14.115;0.000;6766.000;331098;0;-2;
3109.316;11.087;0.000;6767.000;331102;0;-2;
3129.392;9.182;0.000;6768.000;331106;0;-2;
3142.925;8.327;0.000;6769.000;331110;0;-2;
3143.509;7.937;0.000;6770.000;331114;0;-2;
3149.721;7.570;0.000;6771.000;331118;0;-2;
3162.768;6.545;0.000;6772.000;331122;0;-2;
3193.356;5.495;0.000;6773.000;331125;0;-2;
3232.288;4.567;0.000;6774.000;331129;0;-2;
3265.002;3.980;0.000;6775.000;331133;0;-2;
3273.545;3.590;0.000;6776.000;331137;0;-2;
3273.860;3.370;0.000;6777.000;331141;0;-2;
3197.054;3.150;0.000;6778.000;331145;0;-2;
3158.853;2.686;0.000;6779.000;331149;0;-2;
3148.701;2.759;0.000;6780.000;331153;0;-2;
2962.172;2.906;0.000;6781.000;331157;0;-2;
3139.273;2.418;0.000;6782.000;331161;0;-2;
3154.337;2.100;0.000;6783.000;331165;0;-2;
3152.604;1.758;0.000;6784.000;331169;0;-2;
3087.844;1.954;0.000;6785.000;331173;0;-2;
3034.973;2.466;0.000;6786.000;331177;0;-2;
3029.954;2.979;0.000;6787.000;331181;0;-2;
3015.875;3.492;0.000;6788.000;331185;0;-2;
3019.128;3.492;0.000;6789.000;331189;0;-2;
3050.060;3.028;0.000;6790.000;331193;0;-2;
3028.422;2.466;0.000;6791.000;331197;0;-2;
3080.841;2.149;0.000;6792.000;331200;0;-2;
3040.207;1.929;0.000;6793.000;331204;0;-2;
3030.103;1.783;0.000;6794.000;331208;0;-2;
3030.189;2.002;0.000;6795.000;331212;0;-2;
3044.171;1.880;0.000;6796.000;331216;0;-2;
3076.416;2.027;0.000;6797.000;331220;0;-2;
3074.523;2.027;0.000;6798.000;331224;0;-2;
3098.493;1.929;0.000;6799.000;331228;0;-2;
2995.249;2.515;0.000;6800.000;331232;0;-2;
2911.193;2.955;0.000;6801.000;331236;0;-2;
2930.226;3.394;0.000;6802.000;331240;0;-2;
2938.505;3.956;0.000;6803.000;331244;0;-2;
2947.261;3.834;0.000;6804.000;331248;0;-2;
2966.973;3.077;0.000;6805.000;331252;0;-2;
3114.308;2.369;0.000;6806.000;331256;0;-2;
3204.849;2.027;0.000;6807.000;331260;0;-2;
3193.139;1.978;0.000;6808.000;331264;0;-2;
3174.091;2.027;0.000;6809.000;331268;0;-2;
3102.604;2.222;0.000;6810.000;331272;0;-2;
2937.132;3.126;0.000;6811.000;331276;0;-2;
2938.575;4.103;0.000;6812.000;331280;0;-2;
2930.137;5.055;0.000;6813.000;331283;0;-2;
2937.457;5.592;0.000;6814.000;331287;0;-2;
2944.626;5.299;0.000;6815.000;331291;0;-2;
2958.397;4.396;0.000;6816.000;331295;0;-2;
2983.225;3.736;0.000;6817.000;331299;0;-2;
3183.021;3.126;0.000;6818.000;331303;0;-2;
3185.414;3.687;0.000;6819.000;331307;0;-2;
3119.960;3.663;0.000;6820.000;331311;0;-2;
3088.793;3.956;0.000;6821.000;331315;0;-2;
3083.917;3.956;0.000;6822.000;331319;0;-2;
3082.452;4.762;0.000;6823.000;331323;0;-2;
3085.457;5.275;0.000;6824.000;331327;0;-2;
3090.938;5.958;0.000;6825.000;331331;0;-2;
3069.773;7.302;0.000;6826.000;331335;0;-2;
3049.798;9.890;0.000;6827.000;331339;0;-2;
3042.494;15.458;0.000;6828.000;331343;0;-2;
3030.197;22.418;0.000;6829.000;331346;0;-2;
3025.893;28.278;0.000;6830.000;331350;0;-2;
3018.320;32.161;0.000;6831.000;331354;0;-2;
3000.015;38.168;0.000;6832.000;331358;0;-2;
2980.074;47.131;0.000;6833.000;331362;0;-2;
2971.003;59.341;0.000;6834.000;331366;0;-2;
2967.889;74.188;0.000;6835.000;331370;0;-2;
2969.479;87.106;0.000;6836.000;331374;0;-2;
2972.416;98.999;0.000;6837.000;331378;0;-2;
2978.344;98.999;0.000;6838.000;331382;0;-2;
2980.969;100.000;128.000;6839.000;331386;0;-2;
2979.395;100.000;128.000;6840.000;331389;0;-2;
2975.545;100.000;128.000;6841.000;331393;0;-2;
2972.764;100.000;128.000;6842.000;331397;0;-2;
2973.144;100.000;128.000;6843.000;331401;0;-2;
2976.120;100.000;128.000;6844.000;331405;0;-2;
2979.314;100.000;128.000;6845.000;331409;0;-2;
2979.598;100.000;128.000;6846.000;331413;0;-2;
2978.697;100.000;128.000;6847.000;331417;0;-2;
2977.513;100.000;128.000;6848.000;331421;0;-2;
2979.383;100.000;128.000;6849.000;331424;0;-2;
2982.741;100.000;128.000;6850.000;331428;0;-2;
2983.963;100.000;128.000;6851.000;331432;0;-2;
2984.678;100.000;128.000;6852.000;331436;0;-2;
2983.177;100.000;128.000;6853.000;331440;0;-2;
2982.557;100.000;128.000;6854.000;331444;0;-2;
