1876.573;10.256;0.000;2700.000;16876;0;-2;
1872.453;10.525;0.000;2701.000;16871;0;-2;
1865.393;10.232;0.000;2702.000;16866;0;-2;
1863.924;9.792;0.000;2703.000;16861;0;-2;
1870.295;8.864;0.000;2704.000;16857;0;-2;
1877.663;8.596;0.000;2705.000;16852;0;-2;
1876.210;10.061;0.000;2706.000;16847;0;-2;
1875.937;11.453;0.000;2707.000;16843;0;-2;
1874.747;12.625;0.000;2708.000;16838;0;-2;
1874.053;13.065;0.000;2709.000;16834;0;-2;
1869.894;13.626;0.000;2710.000;16829;0;-2;
1874.462;13.260;0.000;2711.000;16824;0;-2;
1875.933;13.968;0.000;2712.000;16820;0;-2;
1867.240;13.382;0.000;2713.000;16815;0;-2;
1866.426;12.845;0.000;2714.000;16811;0;-2;
1870.557;10.159;0.000;2715.000;16806;0;-2;
1872.676;9.280;0.000;2716.000;16802;0;-2;
1882.731;9.548;0.000;2717.000;16797;0;-2;
1881.297;10.354;0.000;2718.000;16793;0;-2;
1874.313;11.648;0.000;2719.000;16788;0;-2;
1874.492;12.918;0.000;2720.000;16783;0;-2;
1867.530;12.015;0.000;2721.000;16779;0;-2;
1865.619;10.549;0.000;2722.000;16774;0;-2;
1865.442;9.133;0.000;2723.000;16770;0;-2;
1872.184;7.692;0.000;2724.000;16765;0;-2;
1888.984;7.009;0.000;2725.000;16761;0;-2;
1881.123;7.302;0.000;2726.000;16756;0;-2;
1879.846;7.570;0.000;2727.000;16752;0;-2;
1880.842;7.082;0.000;2728.000;16747;0;-2;
1869.444;7.033;0.000;2729.000;16743;0;-2;
1869.519;6.569;0.000;2730.000;16738;0;-2;
1872.422;6.252;0.000;2731.000;16734;0;-2;
1878.801;5.934;0.000;2732.000;16730;0;-2;
1876.408;5.812;0.000;2733.000;16725;0;-2;
1874.205;5.470;0.000;2734.000;16721;0;-2;
1861.882;5.421;0.000;2735.000;16716;0;-2;
1855.598;4.664;0.000;2736.000;16712;0;-2;
1854.567;3.492;0.000;2737.000;16707;0;-2;
0.000;0.000;0.000;2738.000;16703;0;-2;
0.000;0.000;0.000;2739.000;16699;0;-2;
0.000;0.000;0.000;2740.000;16694;0;-2;
1914.758;3.419;0.000;2741.000;16690;0;-2;
0.000;0.000;0.000;2742.000;16685;0;-2;
0.000;0.000;0.000;2743.000;16681;0;-2;
0.000;0.000;0.000;2744.000;16677;0;-2;
0.000;0.000;0.000;2745.000;16672;0;-2;
0.000;0.000;0.000;2746.000;16668;0;-2;
0.000;0.000;0.000;2747.000;16664;0;-2;
2789.240;2.295;0.000;2748.000;16659;0;-2;
2892.426;3.492;0.000;2749.000;16655;0;-2;
2918.619;4.908;0.000;2750.000;16651;0;-2;
2916.513;5.006;0.000;2751.000;16646;0;-2;
2924.955;4.542;0.000;2752.000;16642;0;-2;
2908.576;3.590;0.000;2753.000;16638;0;-2;
3281.439;4.029;0.000;2754.000;16634;0;-2;
3234.710;5.104;0.000;2755.000;16629;0;-2;
3115.676;7.106;0.000;2756.000;16625;0;-2;
3075.240;10.330;0.000;2757.000;16621;0;-2;
3034.690;17.827;0.000;2758.000;16616;0;-2;
3010.041;40.611;0.000;2759.000;16612;0;-2;
3003.272;87.277;0.000;2760.000;16608;0;-2;
3000.199;100.000;128.000;2761.000;16604;0;-2;
2996.978;100.000;128.000;2762.000;16599;0;-2;
2991.839;100.000;128.000;2763.000;16595;0;-2;
