Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1870.254;12.088;0.000;3823.000;-13502;0;-2;
1868.256;11.477;0.000;3824.000;-13413;0;-2;
1867.170;13.333;0.000;3825.000;-13323;0;-2;
1871.609;12.527;0.000;3826.000;-13233;0;-2;
1871.671;17.216;0.000;3827.000;-13144;0;-2;
1863.499;12.674;0.000;3828.000;-13054;0;-2;
1866.710;15.238;0.000;3829.000;-12965;0;-2;
1872.358;13.773;0.000;3830.000;-12875;0;-2;
1871.482;9.328;0.000;3831.000;-12785;0;-2;
1867.516;7.668;0.000;3832.000;-12696;0;-2;
1845.815;10.037;0.000;3833.000;-12606;0;-2;
1855.819;8.352;0.000;3834.000;-12516;0;-2;
1864.151;10.598;0.000;3835.000;-12427;0;-2;
1864.005;6.300;0.000;3836.000;-12337;0;-2;
1848.647;9.133;0.000;3837.000;-12247;0;-2;
1860.414;11.282;0.000;3838.000;-12158;0;-2;
1877.905;6.911;0.000;3839.000;-12068;0;-2;
1870.391;28.840;0.000;3840.000;-11979;0;-2;
1864.254;13.797;0.000;3841.000;-11889;0;-2;
1869.033;14.505;0.000;3842.000;-11799;0;-2;
1863.729;12.894;0.000;3843.000;-11709;0;-2;
1871.938;14.286;0.000;3844.000;-11619;0;-2;
1870.412;17.607;0.000;3845.000;-11529;0;-2;
1871.156;20.952;0.000;3846.000;-11440;0;-2;
1870.738;15.507;0.000;3847.000;-11350;0;-2;
1870.527;17.705;0.000;3848.000;-11260;0;-2;
1869.691;23.004;0.000;3849.000;-11171;0;-2;
1872.055;16.508;0.000;3850.000;-11081;0;-2;
1870.843;12.357;0.000;3851.000;-10992;0;-2;
1865.875;22.393;0.000;3852.000;-10903;0;-2;
1871.195;15.336;0.000;3853.000;-10813;0;-2;
1869.854;11.990;0.000;3854.000;-10724;0;-2;
1868.678;37.241;0.000;3855.000;-10634;0;-2;
1871.645;18.852;0.000;3856.000;-10543;0;-2;
1872.918;43.419;0.000;3857.000;-10454;0;-2;
1873.664;13.260;0.000;3858.000;-10364;0;-2;
1868.190;12.650;0.000;3859.000;-10274;0;-2;
1864.359;19.512;0.000;3860.000;-10184;0;-2;
1868.753;14.750;0.000;3861.000;-10094;0;-2;
1873.845;20.781;0.000;3862.000;-10005;0;-2;
1880.675;23.199;0.000;3863.000;-9915;0;-2;
1870.662;16.557;0.000;3864.000;-9826;0;-2;
1876.014;33.993;0.000;3865.000;-9736;0;-2;
1871.552;24.200;0.000;3866.000;-9646;0;-2;
1870.285;41.099;0.000;3867.000;-9556;0;-2;
1867.672;32.137;0.000;3868.000;-9467;0;-2;
1870.249;26.691;0.000;3869.000;-9377;0;-2;
1865.482;12.479;0.000;3870.000;-9287;0;-2;
1864.387;10.037;0.000;3871.000;-9198;0;-2;
1867.461;10.403;0.000;3872.000;-9108;0;-2;
1869.397;10.330;0.000;3873.000;-9018;0;-2;
1867.776;11.917;0.000;3874.000;-8929;0;-2;
1868.683;18.486;0.000;3875.000;-8839;0;-2;
1871.516;14.408;0.000;3876.000;-8749;0;-2;
1869.978;13.944;0.000;3877.000;-8659;0;-2;
1865.964;15.604;0.000;3878.000;-8569;0;-2;
1867.252;13.944;0.000;3879.000;-8480;0;-2;
1873.920;14.383;0.000;3880.000;-8390;0;-2;
1868.314;15.751;0.000;3881.000;-8300;0;-2;
1872.524;14.457;0.000;3882.000;-8211;0;-2;
1867.544;15.507;0.000;3883.000;-8120;0;-2;
1872.686;14.188;0.000;3884.000;-8031;0;-2;
1870.166;13.846;0.000;3885.000;-7941;0;-2;
1865.790;7.253;0.000;3886.000;-7852;0;-2;
1863.108;8.523;0.000;3887.000;-7762;0;-2;
1863.582;14.066;0.000;3888.000;-7673;0;-2;
1869.844;10.281;0.000;3889.000;-7583;0;-2;
1865.096;11.380;0.000;3890.000;-7494;0;-2;
1870.723;11.331;0.000;3891.000;-7404;0;-2;
1870.846;28.107;0.000;3892.000;-7314;0;-2;
1871.563;15.165;0.000;3893.000;-7225;0;-2;
1875.919;49.060;0.000;3894.000;-7135;0;-2;
1874.859;17.143;0.000;3895.000;-7045;0;-2;
1868.349;9.109;0.000;3896.000;-6956;0;-2;
1873.400;10.916;0.000;3897.000;-6866;0;-2;
1869.242;12.576;0.000;3898.000;-6776;0;-2;
1874.214;10.745;0.000;3899.000;-6687;0;-2;
1868.212;10.305;0.000;3900.000;-6597;0;-2;
1868.042;9.402;0.000;3901.000;-6508;0;-2;
1872.354;10.574;0.000;3902.000;-6418;0;-2;
1869.902;9.890;0.000;3903.000;-6328;0;-2;
1867.760;11.331;0.000;3904.000;-6239;0;-2;
1864.697;10.061;0.000;3905.000;-6149;0;-2;
1871.273;10.012;0.000;3906.000;-6059;0;-2;
1863.813;8.767;0.000;3907.000;-5970;0;-2;
1871.798;8.474;0.000;3908.000;-5880;0;-2;
1867.266;10.085;0.000;3909.000;-5790;0;-2;
1868.335;9.206;0.000;3910.000;-5701;0;-2;
1862.446;10.183;0.000;3911.000;-5611;0;-2;
1870.105;9.158;0.000;3912.000;-5521;0;-2;
1877.667;9.670;0.000;3913.000;-5433;0;-2;
1878.550;8.840;0.000;3914.000;-5343;0;-2;
1875.553;9.255;0.000;3915.000;-5254;0;-2;
1870.977;9.035;0.000;3916.000;-5164;0;-2;
1871.338;8.205;0.000;3917.000;-5074;0;-2;
1869.535;8.913;0.000;3918.000;-4985;0;-2;
1865.160;9.817;0.000;3919.000;-4895;0;-2;
1865.975;9.182;0.000;3920.000;-4806;0;-2;
1867.787;10.696;0.000;3921.000;-4716;0;-2;
