Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2932.915;100.000;128.000;6348.000;274701;0;0;
2935.538;100.000;128.000;6349.000;274733;0;0;
2928.626;100.000;128.000;6350.000;274766;0;0;
2924.340;100.000;128.000;6351.000;274798;0;0;
2936.776;100.000;128.000;6352.000;274830;0;0;
2922.724;100.000;128.000;6353.000;274863;0;0;
2939.413;100.000;128.000;6354.000;274895;0;0;
2921.600;100.000;128.000;6355.000;274928;0;0;
2934.911;100.000;128.000;6356.000;274960;0;0;
2932.132;100.000;128.000;6357.000;274992;0;0;
2934.896;100.000;128.000;6358.000;275025;0;0;
2930.541;100.000;128.000;6359.000;275057;0;0;
2931.144;100.000;128.000;6360.000;275090;0;0;
2944.618;100.000;128.000;6361.000;275122;0;0;
2939.177;100.000;128.000;6362.000;275154;0;0;
2962.782;100.000;128.000;6363.000;275187;0;0;
3033.356;98.999;0.000;6364.000;275219;0;0;
2800.646;11.111;0.000;6365.000;275252;0;0;
1873.778;8.230;0.000;6366.000;275284;0;0;
1868.534;12.527;0.000;6367.000;275317;0;0;
1880.557;13.187;0.000;6368.000;275349;0;0;
1879.709;16.630;0.000;6369.000;275382;0;0;
1880.360;20.611;0.000;6370.000;275414;0;0;
1870.960;27.766;0.000;6371.000;275447;0;0;
1854.413;43.394;0.000;6372.000;275479;0;0;
1870.409;24.835;0.000;6373.000;275512;0;0;
1859.297;26.593;0.000;6374.000;275545;0;0;
1875.981;28.449;0.000;6375.000;275577;0;0;
1874.577;22.418;0.000;6376.000;275610;0;0;
1867.276;19.634;0.000;6377.000;275642;0;0;
1868.154;22.637;0.000;6378.000;275675;0;0;
1846.396;26.569;0.000;6379.000;275707;0;0;
1843.858;10.354;0.000;6380.000;275740;0;0;
2927.962;19.512;0.000;6381.000;275773;0;0;
3005.069;100.000;128.000;6382.000;275805;0;0;
2949.796;100.000;128.000;6383.000;275837;0;0;
2933.286;100.000;128.000;6384.000;275870;0;0;
2933.918;100.000;128.000;6385.000;275903;0;0;
2939.190;100.000;128.000;6386.000;275935;0;0;
2935.790;100.000;128.000;6387.000;275968;0;0;
2935.681;100.000;128.000;6388.000;276001;0;0;
2934.103;100.000;128.000;6389.000;276033;0;0;
2937.696;100.000;128.000;6390.000;276066;0;0;
2937.031;100.000;128.000;6391.000;276098;0;0;
2933.165;100.000;128.000;6392.000;276131;0;0;
2938.324;100.000;128.000;6393.000;276164;0;0;
2936.140;100.000;128.000;6394.000;276196;0;0;
2927.141;100.000;128.000;6395.000;276229;0;0;
2935.244;100.000;128.000;6396.000;276262;0;0;
2931.524;100.000;128.000;6397.000;276294;0;0;
2935.171;100.000;128.000;6398.000;276327;0;0;
2935.152;100.000;128.000;6399.000;276360;0;0;
2933.864;100.000;128.000;6400.000;276392;0;0;
2929.981;100.000;128.000;6401.000;276425;0;0;
2934.995;100.000;128.000;6402.000;276458;0;0;
2932.825;100.000;128.000;6403.000;276491;0;0;
2937.151;100.000;128.000;6404.000;276523;0;0;
2941.972;100.000;128.000;6405.000;276556;0;0;
2938.703;100.000;128.000;6406.000;276589;0;0;
3015.364;100.000;128.000;6407.000;276622;0;0;
2753.303;10.916;0.000;6408.000;276654;0;0;
1826.121;6.740;0.000;6409.000;276687;0;0;
1863.354;15.409;0.000;6410.000;276720;0;0;
1875.067;18.877;0.000;6411.000;276753;0;0;
1874.559;27.082;0.000;6412.000;276785;0;0;
1872.676;30.330;0.000;6413.000;276818;0;0;
1857.851;45.055;0.000;6414.000;276851;0;0;
1857.885;70.330;0.000;6415.000;276884;0;0;
1862.805;58.339;0.000;6416.000;276916;0;0;
1861.948;34.286;0.000;6417.000;276949;0;0;
1872.051;29.719;0.000;6418.000;276982;0;0;
1873.535;29.890;0.000;6419.000;277014;0;0;
1861.705;26.325;0.000;6420.000;277047;0;0;
1862.687;17.607;0.000;6421.000;277080;0;0;
1861.455;10.208;0.000;6422.000;277113;0;0;
1868.032;9.646;0.000;6423.000;277145;0;0;
2911.916;12.918;0.000;6424.000;277178;0;0;
3000.370;100.000;128.000;6425.000;277211;0;0;
2942.019;100.000;128.000;6426.000;277244;0;0;
2932.894;100.000;128.000;6427.000;277276;0;0;
2939.938;100.000;128.000;6428.000;277309;0;0;
2938.467;100.000;128.000;6429.000;277342;0;0;
2938.401;100.000;128.000;6430.000;277374;0;0;
2935.344;100.000;128.000;6431.000;277407;0;0;
2946.323;100.000;128.000;6432.000;277440;0;0;
2934.255;100.000;128.000;6433.000;277473;0;0;
2943.321;100.000;128.000;6434.000;277506;0;0;
2942.940;100.000;128.000;6435.000;277539;0;0;
2940.552;100.000;128.000;6436.000;277571;0;0;
2939.527;100.000;128.000;6437.000;277604;0;0;
2930.642;100.000;128.000;6438.000;277637;0;0;
2938.684;100.000;128.000;6439.000;277670;0;0;
2940.188;100.000;128.000;6440.000;277703;0;0;
2929.383;100.000;128.000;6441.000;277736;0;0;
2931.015;100.000;128.000;6442.000;277769;0;0;
2939.066;100.000;128.000;6443.000;277802;0;0;
2936.431;100.000;128.000;6444.000;277834;0;0;
2935.224;100.000;128.000;6445.000;277867;0;0;
2942.530;100.000;128.000;6446.000;277900;0;0;
2940.533;100.000;128.000;6447.000;277933;0;0;
2979.025;100.000;128.000;6448.000;277966;0;0;
3021.942;75.238;0.000;6449.000;277999;0;0;
2812.560;12.283;0.000;6450.000;278032;0;0;
1866.945;9.377;0.000;6451.000;278065;0;0;
1869.738;13.065;0.000;6452.000;278098;0;0;
1869.627;20.757;0.000;6453.000;278132;0;0;
1880.420;24.200;0.000;6454.000;278165;0;0;
1874.704;32.894;0.000;6455.000;278198;0;0;
1871.551;51.062;0.000;6456.000;278231;0;0;
1865.950;40.659;0.000;6457.000;278264;0;0;
1866.696;40.659;0.000;6458.000;278297;0;0;
1866.670;35.018;0.000;6459.000;278330;0;0;
1865.291;38.046;0.000;6460.000;278364;0;0;
1871.019;26.960;0.000;6461.000;278397;0;0;
1861.759;20.635;0.000;6462.000;278430;0;0;
1860.123;15.336;0.000;6463.000;278463;0;0;
1853.745;11.429;0.000;6464.000;278496;0;0;
1855.311;9.548;0.000;6465.000;278529;0;0;
2940.752;14.286;0.000;6466.000;278563;0;0;
2995.287;100.000;128.000;6467.000;278596;0;0;
2925.238;100.000;128.000;6468.000;278629;0;0;
2934.811;100.000;128.000;6469.000;278662;0;0;
2935.872;100.000;128.000;6470.000;278695;0;0;
2937.159;100.000;128.000;6471.000;278729;0;0;
2934.914;100.000;128.000;6472.000;278762;0;0;
2937.115;100.000;128.000;6473.000;278795;0;0;
