Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1867.382;21.880;0.000;11165.000;384364;0;0;
1859.572;15.629;0.000;11166.000;384393;0;0;
1858.917;18.291;0.000;11167.000;384423;0;0;
1852.948;12.576;0.000;11168.000;384452;0;0;
1844.240;10.427;0.000;11169.000;384481;0;0;
1844.500;7.937;0.000;11170.000;384510;0;0;
1870.771;5.958;0.000;11171.000;384539;0;0;
2956.657;14.603;0.000;11172.000;384569;0;0;
3040.711;37.338;0.000;11173.000;384598;0;0;
3000.365;100.000;128.000;11174.000;384627;0;0;
2954.325;100.000;128.000;11175.000;384656;0;0;
2960.152;100.000;128.000;11176.000;384686;0;0;
2943.396;100.000;128.000;11177.000;384715;0;0;
2956.438;100.000;128.000;11178.000;384744;0;0;
2956.404;100.000;128.000;11179.000;384773;0;0;
2964.867;100.000;128.000;11180.000;384803;0;0;
2955.605;100.000;128.000;11181.000;384832;0;0;
2991.227;100.000;128.000;11182.000;384861;0;0;
2970.756;43.443;0.000;11183.000;384891;0;0;
2938.983;14.383;0.000;11184.000;384920;0;0;
2953.912;16.337;0.000;11185.000;384949;0;0;
2953.536;16.361;0.000;11186.000;384979;0;0;
2944.532;10.061;0.000;11187.000;385008;0;0;
2945.097;11.331;0.000;11188.000;385037;0;0;
2265.022;7.766;0.000;11189.000;385067;0;0;
2939.307;10.330;0.000;11190.000;385096;0;0;
2950.023;12.943;0.000;11191.000;385126;0;0;
2819.133;11.868;0.000;11192.000;385155;0;0;
3042.091;30.037;0.000;11193.000;385184;0;0;
3039.215;100.000;128.000;11194.000;385214;0;0;
2970.400;100.000;128.000;11195.000;385243;0;0;
2954.520;100.000;128.000;11196.000;385272;0;0;
2955.642;100.000;128.000;11197.000;385302;0;0;
2945.320;100.000;128.000;11198.000;385331;0;0;
2949.673;100.000;128.000;11199.000;385361;0;0;
2940.921;100.000;128.000;11200.000;385390;0;0;
2969.438;100.000;128.000;11201.000;385419;0;0;
3045.008;100.000;128.000;11202.000;385449;0;0;
2817.652;10.379;0.000;11203.000;385478;0;0;
2263.622;7.448;0.000;11204.000;385507;0;0;
1870.252;9.915;0.000;11205.000;385536;0;0;
1871.972;8.938;0.000;11206.000;385566;0;0;
1865.151;14.261;0.000;11207.000;385595;0;0;
1870.825;15.873;0.000;11208.000;385624;0;0;
1871.819;19.414;0.000;11209.000;385654;0;0;
1868.318;25.031;0.000;11210.000;385683;0;0;
1864.402;23.419;0.000;11211.000;385712;0;0;
1858.526;24.029;0.000;11212.000;385741;0;0;
1855.640;16.557;0.000;11213.000;385771;0;0;
1861.965;18.364;0.000;11214.000;385800;0;0;
1858.827;17.851;0.000;11215.000;385829;0;0;
1862.604;13.993;0.000;11216.000;385858;0;0;
1847.796;13.333;0.000;11217.000;385888;0;0;
1847.148;10.647;0.000;11218.000;385917;0;0;
2949.090;12.845;0.000;11219.000;385946;0;0;
2958.749;49.451;0.000;11220.000;385975;0;0;
3015.557;100.000;128.000;11221.000;386005;0;0;
2967.049;100.000;128.000;11222.000;386034;0;0;
2956.308;100.000;128.000;11223.000;386063;0;0;
2943.846;100.000;128.000;11224.000;386092;0;0;
2942.389;100.000;128.000;11225.000;386122;0;0;
2955.062;100.000;128.000;11226.000;386151;0;0;
2951.313;100.000;128.000;11227.000;386180;0;0;
2957.999;100.000;128.000;11228.000;386209;0;0;
2954.413;100.000;128.000;11229.000;386238;0;0;
2972.313;100.000;128.000;11230.000;386267;0;0;
3046.353;100.000;128.000;11231.000;386296;0;0;
3050.680;27.766;0.000;11232.000;386326;0;0;
3258.350;13.748;0.000;11233.000;386355;0;0;
2659.155;11.258;0.000;11234.000;386384;0;0;
2949.037;15.678;0.000;11235.000;386413;0;0;
2950.248;13.822;0.000;11236.000;386442;0;0;
2937.361;11.038;0.000;11237.000;386471;0;0;
3368.471;12.527;0.000;11238.000;386500;0;0;
3267.392;17.753;0.000;11239.000;386529;0;0;
3046.397;65.275;0.000;11240.000;386558;0;0;
3013.591;100.000;128.000;11241.000;386587;0;0;
2951.012;100.000;128.000;11242.000;386615;0;0;
2941.932;100.000;128.000;11243.000;386644;0;0;
2942.881;100.000;128.000;11244.000;386673;0;0;
2941.243;100.000;128.000;11245.000;386702;0;0;
2956.064;100.000;128.000;11246.000;386731;0;0;
2951.367;100.000;128.000;11247.000;386760;0;0;
2968.361;100.000;128.000;11248.000;386789;0;0;
2965.792;100.000;128.000;11249.000;386817;0;0;
3018.734;100.000;128.000;11250.000;386846;0;0;
3007.108;17.265;0.000;11251.000;386875;0;0;
1871.643;7.131;0.000;11252.000;386904;0;0;
1857.155;9.328;0.000;11253.000;386932;0;0;
1865.262;14.921;0.000;11254.000;386961;0;0;
1868.030;16.264;0.000;11255.000;386990;0;0;
1867.737;22.735;0.000;11256.000;387018;0;0;
1870.729;19.487;0.000;11257.000;387047;0;0;
1869.955;18.022;0.000;11258.000;387075;0;0;
1861.629;32.283;0.000;11259.000;387104;0;0;
1870.018;27.546;0.000;11260.000;387132;0;0;
1869.322;25.690;0.000;11261.000;387161;0;0;
1871.330;23.370;0.000;11262.000;387189;0;0;
1858.038;17.900;0.000;11263.000;387217;0;0;
1859.896;15.726;0.000;11264.000;387246;0;0;
1849.446;11.917;0.000;11265.000;387274;0;0;
1848.880;10.598;0.000;11266.000;387302;0;0;
1846.818;8.474;0.000;11267.000;387330;0;0;
2947.654;17.387;0.000;11268.000;387358;0;0;
3109.578;22.930;0.000;11269.000;387387;0;0;
3010.432;100.000;128.000;11270.000;387415;0;0;
2964.857;100.000;128.000;11271.000;387443;0;0;
2954.500;100.000;128.000;11272.000;387471;0;0;
2950.015;100.000;128.000;11273.000;387499;0;0;
2951.813;100.000;128.000;11274.000;387527;0;0;
2953.024;100.000;128.000;11275.000;387555;0;0;
2967.755;100.000;128.000;11276.000;387583;0;0;
2961.327;100.000;128.000;11277.000;387611;0;0;
2987.748;100.000;128.000;11278.000;387639;0;0;
3053.684;86.520;0.000;11279.000;387667;0;0;
2883.648;16.630;0.000;11280.000;387695;0;0;
2957.747;12.845;0.000;11281.000;387723;0;0;
2948.897;20.635;0.000;11282.000;387751;0;0;
2946.328;19.560;0.000;11283.000;387779;0;0;
2937.720;21.270;0.000;11284.000;387806;0;0;
2930.419;29.646;0.000;11285.000;387834;0;0;
2949.002;22.149;0.000;11286.000;387862;0;0;
2913.872;12.454;0.000;11287.000;387890;0;0;
2904.783;14.212;0.000;11288.000;387917;0;0;
2981.087;65.153;0.000;11289.000;387945;0;0;
2998.603;100.000;128.000;11290.000;387972;0;0;
2948.705;100.000;128.000;11291.000;388000;0;0;
2955.917;100.000;128.000;11292.000;388028;0;0;
2956.816;100.000;128.000;11293.000;388055;0;0;
2946.571;100.000;128.000;11294.000;388083;0;0;
2944.591;100.000;128.000;11295.000;388110;0;0;
2955.672;100.000;128.000;11296.000;388138;0;0;
2959.720;100.000;128.000;11297.000;388165;0;0;
2964.005;100.000;128.000;11298.000;388193;0;0;
3003.626;100.000;128.000;11299.000;388220;0;0;
3046.808;23.932;0.000;11300.000;388248;0;0;
