Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;31772.000;197141;0;0;
0.000;0.000;0.000;31773.000;197122;0;0;
0.000;0.000;0.000;31774.000;197102;0;0;
0.000;0.000;0.000;31775.000;197082;0;0;
0.000;0.000;0.000;31776.000;197062;0;0;
0.000;0.000;0.000;31777.000;197041;0;0;
0.000;0.000;0.000;31778.000;197020;0;0;
0.000;0.000;0.000;31779.000;196999;0;0;
0.000;0.000;0.000;31780.000;196978;0;0;
0.000;0.000;0.000;31781.000;196956;0;0;
0.000;0.000;0.000;31782.000;196934;0;0;
0.000;0.000;0.000;31783.000;196912;0;0;
0.000;0.000;0.000;31784.000;196889;0;0;
0.000;0.000;0.000;31785.000;196867;0;0;
0.000;0.000;0.000;31786.000;196843;0;0;
0.000;0.000;0.000;31787.000;196820;0;0;
0.000;0.000;0.000;31788.000;196796;0;0;
0.000;0.000;0.000;31789.000;196772;0;0;
0.000;0.000;0.000;31790.000;196748;0;0;
0.000;0.000;0.000;31791.000;196723;0;0;
0.000;0.000;0.000;31792.000;196698;0;0;
0.000;0.000;0.000;31793.000;196673;0;0;
0.000;0.000;0.000;31794.000;196648;0;0;
0.000;0.000;0.000;31795.000;196622;0;0;
0.000;0.000;0.000;31796.000;196596;0;0;
0.000;0.000;0.000;31797.000;196570;0;0;
0.000;0.000;0.000;31798.000;196544;0;0;
0.000;0.000;0.000;31799.000;196517;0;0;
0.000;0.000;0.000;31800.000;196490;0;0;
0.000;0.000;0.000;31801.000;196463;0;0;
0.000;0.000;0.000;31802.000;196435;0;0;
0.000;0.000;0.000;31803.000;196407;0;0;
0.000;0.000;0.000;31804.000;196379;0;0;
0.000;0.000;0.000;31805.000;196351;0;0;
0.000;0.000;0.000;31806.000;196322;0;0;
0.000;0.000;0.000;31807.000;196293;0;0;
0.000;0.000;0.000;31808.000;196264;0;0;
0.000;0.000;0.000;31809.000;196235;0;0;
0.000;0.000;0.000;31810.000;196205;0;0;
0.000;0.000;0.000;31811.000;196175;0;0;
0.000;0.000;0.000;31812.000;196145;0;0;
0.000;0.000;0.000;31813.000;196115;0;0;
0.000;0.000;0.000;31814.000;196084;0;0;
0.000;0.000;0.000;31815.000;196053;0;0;
0.000;0.000;0.000;31816.000;196023;0;0;
0.000;0.000;0.000;31817.000;195991;0;0;
0.000;0.000;0.000;31818.000;195960;0;0;
0.000;0.000;0.000;31819.000;195928;0;0;
0.000;0.000;0.000;31820.000;195896;0;0;
0.000;0.000;0.000;31821.000;195864;0;0;
0.000;0.000;0.000;31822.000;195832;0;0;
0.000;0.000;0.000;31823.000;195799;0;0;
0.000;0.000;0.000;31824.000;195767;0;0;
0.000;0.000;0.000;31825.000;195734;0;0;
0.000;0.000;0.000;31826.000;195701;0;0;
0.000;0.000;0.000;31827.000;195667;0;0;
0.000;0.000;0.000;31828.000;195633;0;0;
0.000;0.000;0.000;31829.000;195600;0;0;
0.000;0.000;0.000;31830.000;195566;0;0;
0.000;0.000;0.000;31831.000;195532;0;0;
0.000;0.000;0.000;31832.000;195497;0;0;
0.000;0.000;0.000;31833.000;195463;0;0;
0.000;0.000;0.000;31834.000;195428;0;0;
0.000;0.000;0.000;31835.000;195392;0;0;
0.000;0.000;0.000;31836.000;195357;0;0;
0.000;0.000;0.000;31837.000;195322;0;0;
0.000;0.000;0.000;31838.000;195286;0;0;
0.000;0.000;0.000;31839.000;195250;0;0;
0.000;0.000;0.000;31840.000;195214;0;0;
0.000;0.000;0.000;31841.000;195177;0;0;
0.000;0.000;0.000;31842.000;195141;0;0;
0.000;0.000;0.000;31843.000;195104;0;0;
0.000;0.000;0.000;31844.000;195067;0;0;
0.000;0.000;0.000;31845.000;195030;0;0;
0.000;0.000;0.000;31846.000;194992;0;0;
0.000;0.000;0.000;31847.000;194955;0;0;
0.000;0.000;0.000;31848.000;194917;0;0;
0.000;0.000;0.000;31849.000;194879;0;0;
0.000;0.000;0.000;31850.000;194841;0;0;
0.000;0.000;0.000;31851.000;194803;0;0;
0.000;0.000;0.000;31852.000;194765;0;0;
0.000;0.000;0.000;31853.000;194726;0;0;
0.000;0.000;0.000;31854.000;194687;0;0;
0.000;0.000;0.000;31855.000;194649;0;0;
0.000;0.000;0.000;31856.000;194609;0;0;
0.000;0.000;0.000;31857.000;194570;0;0;
0.000;0.000;0.000;31858.000;194531;0;0;
0.000;0.000;0.000;31859.000;194491;0;0;
0.000;0.000;0.000;31860.000;194452;0;0;
0.000;0.000;0.000;31861.000;194412;0;0;
0.000;0.000;0.000;31862.000;194372;0;0;
0.000;0.000;0.000;31863.000;194332;0;0;
0.000;0.000;0.000;31864.000;194291;0;0;
0.000;0.000;0.000;31865.000;194251;0;0;
0.000;0.000;0.000;31866.000;194210;0;0;
0.000;0.000;0.000;31867.000;194169;0;0;
0.000;0.000;0.000;31868.000;194128;0;0;
0.000;0.000;0.000;31869.000;194087;0;0;
0.000;0.000;0.000;31870.000;194046;0;0;
0.000;0.000;0.000;31871.000;194004;0;0;
0.000;0.000;0.000;31872.000;193963;0;0;
0.000;0.000;0.000;31873.000;193921;0;0;
0.000;0.000;0.000;31874.000;193879;0;0;
0.000;0.000;0.000;31875.000;193837;0;0;
0.000;0.000;0.000;31876.000;193795;0;0;
0.000;0.000;0.000;31877.000;193752;0;0;
0.000;0.000;0.000;31878.000;193710;0;0;
0.000;0.000;0.000;31879.000;193668;0;0;
0.000;0.000;0.000;31880.000;193625;0;0;
0.000;0.000;0.000;31881.000;193582;0;0;
0.000;0.000;0.000;31882.000;193539;0;0;
0.000;0.000;0.000;31883.000;193496;0;0;
0.000;0.000;0.000;31884.000;193453;0;0;
0.000;0.000;0.000;31885.000;193410;0;0;
0.000;0.000;0.000;31886.000;193366;0;0;
0.000;0.000;0.000;31887.000;193323;0;0;
0.000;0.000;0.000;31888.000;193279;0;0;
0.000;0.000;0.000;31889.000;193236;0;0;
0.000;0.000;0.000;31890.000;193192;0;0;
0.000;0.000;0.000;31891.000;193148;0;0;
0.000;0.000;0.000;31892.000;193104;0;0;
0.000;0.000;0.000;31893.000;193059;0;0;
0.000;0.000;0.000;31894.000;193015;0;0;
0.000;0.000;0.000;31895.000;192970;0;0;
0.000;0.000;0.000;31896.000;192926;0;0;
0.000;0.000;0.000;31897.000;192881;0;0;
0.000;0.000;0.000;31898.000;192836;0;0;
0.000;0.000;0.000;31899.000;192791;0;0;
0.000;0.000;0.000;31900.000;192746;0;0;
0.000;0.000;0.000;31901.000;192701;0;0;
0.000;0.000;0.000;31902.000;192656;0;0;
0.000;0.000;0.000;31903.000;192610;0;0;
0.000;0.000;0.000;31904.000;192565;0;0;
0.000;0.000;0.000;31905.000;192519;0;0;
0.000;0.000;0.000;31906.000;192473;0;0;
0.000;0.000;0.000;31907.000;192428;0;0;
0.000;0.000;0.000;31908.000;192382;0;0;
0.000;0.000;0.000;31909.000;192336;0;0;
0.000;0.000;0.000;31910.000;192290;0;0;
0.000;0.000;0.000;31911.000;192244;0;0;
0.000;0.000;0.000;31912.000;192197;0;0;
0.000;0.000;0.000;31913.000;192151;0;0;
0.000;0.000;0.000;31914.000;192105;0;0;
0.000;0.000;0.000;31915.000;192058;0;0;
0.000;0.000;0.000;31916.000;192011;0;0;
0.000;0.000;0.000;31917.000;191965;0;0;
0.000;0.000;0.000;31918.000;191918;0;0;
0.000;0.000;0.000;31919.000;191871;0;0;
0.000;0.000;0.000;31920.000;191824;0;0;
0.000;0.000;0.000;31921.000;191776;0;0;
0.000;0.000;0.000;31922.000;191729;0;0;
0.000;0.000;0.000;31923.000;191682;0;0;
0.000;0.000;0.000;31924.000;191634;0;0;
0.000;0.000;0.000;31925.000;191587;0;0;
0.000;0.000;0.000;31926.000;191539;0;0;
0.000;0.000;0.000;31927.000;191492;0;0;
0.000;0.000;0.000;31928.000;191444;0;0;
0.000;0.000;0.000;31929.000;191396;0;0;
0.000;0.000;0.000;31930.000;191348;0;0;
0.000;0.000;0.000;31931.000;191300;0;0;
0.000;0.000;0.000;31932.000;191253;0;0;
0.000;0.000;0.000;31933.000;191204;0;0;
0.000;0.000;0.000;31934.000;191156;0;0;
0.000;0.000;0.000;31935.000;191108;0;0;
0.000;0.000;0.000;31936.000;191060;0;0;
0.000;0.000;0.000;31937.000;191011;0;0;
0.000;0.000;0.000;31938.000;190963;0;0;
0.000;0.000;0.000;31939.000;190914;0;0;
0.000;0.000;0.000;31940.000;190866;0;0;
0.000;0.000;0.000;31941.000;190817;0;0;
0.000;0.000;0.000;31942.000;190768;0;0;
0.000;0.000;0.000;31943.000;190719;0;0;
0.000;0.000;0.000;31944.000;190670;0;0;
0.000;0.000;0.000;31945.000;190622;0;0;
0.000;0.000;0.000;31946.000;190573;0;0;
0.000;0.000;0.000;31947.000;190524;0;0;
0.000;0.000;0.000;31948.000;190475;0;0;
2908.574;4.396;0.000;31949.000;190426;0;0;
2946.585;7.619;0.000;31950.000;190377;0;0;
2940.573;15.897;0.000;31951.000;190328;0;0;
2951.650;32.332;0.000;31952.000;190279;0;0;
2969.141;36.142;0.000;31953.000;190230;0;0;
2967.019;52.601;0.000;31954.000;190180;0;0;
2971.732;69.133;0.000;31955.000;190131;0;0;
2979.416;92.674;0.000;31956.000;190082;0;0;
2987.531;83.223;0.000;31957.000;190032;0;0;
2986.981;92.503;0.000;31958.000;189983;0;0;
3134.001;13.919;0.000;31959.000;189933;0;0;
1842.714;3.883;0.000;31960.000;189884;0;0;
1838.162;5.201;0.000;31961.000;189835;0;0;
1867.647;5.665;0.000;31962.000;189785;0;0;
1847.708;5.885;0.000;31963.000;189735;0;0;
1867.515;6.154;0.000;31964.000;189686;0;0;
1853.447;6.374;0.000;31965.000;189636;0;0;
1875.227;5.299;0.000;31966.000;189586;0;0;
1911.005;3.810;0.000;31967.000;189537;0;0;
0.000;0.000;0.000;31968.000;189487;0;0;
