Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;7966.000;493332;0;0;
0.000;0.000;0.000;7967.000;493364;0;0;
0.000;0.000;0.000;7968.000;493396;0;0;
0.000;0.000;0.000;7969.000;493428;0;0;
0.000;0.000;0.000;7970.000;493460;0;0;
0.000;0.000;0.000;7971.000;493492;0;0;
0.000;0.000;0.000;7972.000;493524;0;0;
0.000;0.000;0.000;7973.000;493557;0;0;
0.000;0.000;0.000;7974.000;493589;0;0;
0.000;0.000;0.000;7975.000;493622;0;0;
0.000;0.000;0.000;7976.000;493654;0;0;
0.000;0.000;0.000;7977.000;493687;0;0;
0.000;0.000;0.000;7978.000;493720;0;0;
0.000;0.000;0.000;7979.000;493753;0;0;
0.000;0.000;0.000;7980.000;493785;0;0;
0.000;0.000;0.000;7981.000;493818;0;0;
0.000;0.000;0.000;7982.000;493851;0;0;
0.000;0.000;0.000;7983.000;493884;0;0;
0.000;0.000;0.000;7984.000;493917;0;0;
0.000;0.000;0.000;7985.000;493951;0;0;
0.000;0.000;0.000;7986.000;493984;0;0;
0.000;0.000;0.000;7987.000;494017;0;0;
0.000;0.000;0.000;7988.000;494051;0;0;
0.000;0.000;0.000;7989.000;494084;0;0;
0.000;0.000;0.000;7990.000;494117;0;0;
0.000;0.000;0.000;7991.000;494151;0;0;
0.000;0.000;0.000;7992.000;494185;0;0;
0.000;0.000;0.000;7993.000;494218;0;0;
0.000;0.000;0.000;7994.000;494252;0;0;
0.000;0.000;0.000;7995.000;494286;0;0;
0.000;0.000;0.000;7996.000;494319;0;0;
0.000;0.000;0.000;7997.000;494353;0;0;
0.000;0.000;0.000;7998.000;494387;0;0;
0.000;0.000;0.000;7999.000;494421;0;0;
0.000;0.000;0.000;8000.000;494455;0;0;
0.000;0.000;0.000;8001.000;494489;0;0;
0.000;0.000;0.000;8002.000;494524;0;0;
0.000;0.000;0.000;8003.000;494558;0;0;
0.000;0.000;0.000;8004.000;494592;0;0;
0.000;0.000;0.000;8005.000;494627;0;0;
0.000;0.000;0.000;8006.000;494661;0;0;
0.000;0.000;0.000;8007.000;494695;0;0;
0.000;0.000;0.000;8008.000;494730;0;0;
0.000;0.000;0.000;8009.000;494765;0;0;
0.000;0.000;0.000;8010.000;494799;0;0;
0.000;0.000;0.000;8011.000;494834;0;0;
0.000;0.000;0.000;8012.000;494869;0;0;
0.000;0.000;0.000;8013.000;494904;0;0;
0.000;0.000;0.000;8014.000;494938;0;0;
0.000;0.000;0.000;8015.000;494973;0;0;
0.000;0.000;0.000;8016.000;495008;0;0;
0.000;0.000;0.000;8017.000;495043;0;0;
0.000;0.000;0.000;8018.000;495078;0;0;
0.000;0.000;0.000;8019.000;495113;0;0;
0.000;0.000;0.000;8020.000;495148;0;0;
0.000;0.000;0.000;8021.000;495184;0;0;
0.000;0.000;0.000;8022.000;495219;0;0;
0.000;0.000;0.000;8023.000;495254;0;0;
0.000;0.000;0.000;8024.000;495290;0;0;
0.000;0.000;0.000;8025.000;495325;0;0;
0.000;0.000;0.000;8026.000;495361;0;0;
0.000;0.000;0.000;8027.000;495396;0;0;
0.000;0.000;0.000;8028.000;495432;0;0;
0.000;0.000;0.000;8029.000;495468;0;0;
0.000;0.000;0.000;8030.000;495504;0;0;
0.000;0.000;0.000;8031.000;495539;0;0;
0.000;0.000;0.000;8032.000;495575;0;0;
0.000;0.000;0.000;8033.000;495611;0;0;
0.000;0.000;0.000;8034.000;495647;0;0;
0.000;0.000;0.000;8035.000;495683;0;0;
0.000;0.000;0.000;8036.000;495719;0;0;
0.000;0.000;0.000;8037.000;495755;0;0;
0.000;0.000;0.000;8038.000;495791;0;0;
0.000;0.000;0.000;8039.000;495828;0;0;
0.000;0.000;0.000;8040.000;495864;0;0;
0.000;0.000;0.000;8041.000;495900;0;0;
0.000;0.000;0.000;8042.000;495936;0;0;
0.000;0.000;0.000;8043.000;495973;0;0;
0.000;0.000;0.000;8044.000;496009;0;0;
0.000;0.000;0.000;8045.000;496046;0;0;
0.000;0.000;0.000;8046.000;496082;0;0;
0.000;0.000;0.000;8047.000;496119;0;0;
0.000;0.000;0.000;8048.000;496155;0;0;
0.000;0.000;0.000;8049.000;496192;0;0;
0.000;0.000;0.000;8050.000;496228;0;0;
0.000;0.000;0.000;8051.000;496265;0;0;
0.000;0.000;0.000;8052.000;496302;0;0;
0.000;0.000;0.000;8053.000;496338;0;0;
0.000;0.000;0.000;8054.000;496375;0;0;
0.000;0.000;0.000;8055.000;496412;0;0;
0.000;0.000;0.000;8056.000;496449;0;0;
0.000;0.000;0.000;8057.000;496486;0;0;
0.000;0.000;0.000;8058.000;496523;0;0;
0.000;0.000;0.000;8059.000;496559;0;0;
0.000;0.000;0.000;8060.000;496596;0;0;
0.000;0.000;0.000;8061.000;496633;0;0;
0.000;0.000;0.000;8062.000;496670;0;0;
0.000;0.000;0.000;8063.000;496708;0;0;
0.000;0.000;0.000;8064.000;496745;0;0;
0.000;0.000;0.000;8065.000;496782;0;0;
0.000;0.000;0.000;8066.000;496819;0;0;
0.000;0.000;0.000;8067.000;496857;0;0;
0.000;0.000;0.000;8068.000;496894;0;0;
0.000;0.000;0.000;8069.000;496931;0;0;
0.000;0.000;0.000;8070.000;496969;0;0;
0.000;0.000;0.000;8071.000;497007;0;0;
0.000;0.000;0.000;8072.000;497044;0;0;
0.000;0.000;0.000;8073.000;497082;0;0;
0.000;0.000;0.000;8074.000;497119;0;0;
0.000;0.000;0.000;8075.000;497157;0;0;
0.000;0.000;0.000;8076.000;497195;0;0;
0.000;0.000;0.000;8077.000;497232;0;0;
0.000;0.000;0.000;8078.000;497270;0;0;
0.000;0.000;0.000;8079.000;497308;0;0;
0.000;0.000;0.000;8080.000;497346;0;0;
0.000;0.000;0.000;8081.000;497384;0;0;
0.000;0.000;0.000;8082.000;497421;0;0;
0.000;0.000;0.000;8083.000;497459;0;0;
0.000;0.000;0.000;8084.000;497497;0;0;
0.000;0.000;0.000;8085.000;497535;0;0;
0.000;0.000;0.000;8086.000;497573;0;0;
0.000;0.000;0.000;8087.000;497611;0;0;
0.000;0.000;0.000;8088.000;497649;0;0;
0.000;0.000;0.000;8089.000;497688;0;0;
0.000;0.000;0.000;8090.000;497726;0;0;
0.000;0.000;0.000;8091.000;497764;0;0;
0.000;0.000;0.000;8092.000;497802;0;0;
0.000;0.000;0.000;8093.000;497840;0;0;
0.000;0.000;0.000;8094.000;497879;0;0;
0.000;0.000;0.000;8095.000;497917;0;0;
0.000;0.000;0.000;8096.000;497955;0;0;
0.000;0.000;0.000;8097.000;497993;0;0;
0.000;0.000;0.000;8098.000;498032;0;0;
0.000;0.000;0.000;8099.000;498070;0;0;
0.000;0.000;0.000;8100.000;498109;0;0;
0.000;0.000;0.000;8101.000;498147;0;0;
0.000;0.000;0.000;8102.000;498185;0;0;
0.000;0.000;0.000;8103.000;498224;0;0;
0.000;0.000;0.000;8104.000;498262;0;0;
0.000;0.000;0.000;8105.000;498301;0;0;
0.000;0.000;0.000;8106.000;498339;0;0;
0.000;0.000;0.000;8107.000;498378;0;0;
0.000;0.000;0.000;8108.000;498417;0;0;
0.000;0.000;0.000;8109.000;498455;0;0;
0.000;0.000;0.000;8110.000;498494;0;0;
0.000;0.000;0.000;8111.000;498533;0;0;
0.000;0.000;0.000;8112.000;498572;0;0;
0.000;0.000;0.000;8113.000;498610;0;0;
0.000;0.000;0.000;8114.000;498649;0;0;
0.000;0.000;0.000;8115.000;498688;0;0;
0.000;0.000;0.000;8116.000;498727;0;0;
0.000;0.000;0.000;8117.000;498765;0;0;
0.000;0.000;0.000;8118.000;498804;0;0;
0.000;0.000;0.000;8119.000;498843;0;0;
0.000;0.000;0.000;8120.000;498882;0;0;
0.000;0.000;0.000;8121.000;498921;0;0;
0.000;0.000;0.000;8122.000;498960;0;0;
0.000;0.000;0.000;8123.000;498999;0;0;
0.000;0.000;0.000;8124.000;499038;0;0;
0.000;0.000;0.000;8125.000;499077;0;0;
0.000;0.000;0.000;8126.000;499116;0;0;
0.000;0.000;0.000;8127.000;499155;0;0;
0.000;0.000;0.000;8128.000;499194;0;0;
0.000;0.000;0.000;8129.000;499233;0;0;
0.000;0.000;0.000;8130.000;499272;0;0;
0.000;0.000;0.000;8131.000;499311;0;0;
0.000;0.000;0.000;8132.000;499350;0;0;
0.000;0.000;0.000;8133.000;499390;0;0;
0.000;0.000;0.000;8134.000;499429;0;0;
0.000;0.000;0.000;8135.000;499468;0;0;
0.000;0.000;0.000;8136.000;499507;0;0;
0.000;0.000;0.000;8137.000;499547;0;0;
0.000;0.000;0.000;8138.000;499586;0;0;
0.000;0.000;0.000;8139.000;499625;0;0;
0.000;0.000;0.000;8140.000;499665;0;0;
0.000;0.000;0.000;8141.000;499704;0;0;
