Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2960.451;100.000;128.000;23785.000;282454;0;0;
2961.474;100.000;128.000;23786.000;282488;0;0;
2974.078;100.000;128.000;23787.000;282521;0;0;
3007.639;100.000;128.000;23788.000;282554;0;0;
3013.679;100.000;128.000;23789.000;282587;0;0;
2983.672;100.000;128.000;23790.000;282621;0;0;
2962.004;100.000;128.000;23791.000;282654;0;0;
2963.750;100.000;128.000;23792.000;282687;0;0;
2960.984;100.000;128.000;23793.000;282720;0;0;
2964.656;100.000;128.000;23794.000;282754;0;0;
2950.908;100.000;128.000;23795.000;282787;0;0;
2951.852;100.000;128.000;23796.000;282820;0;0;
2956.625;100.000;128.000;23797.000;282853;0;0;
2959.281;100.000;128.000;23798.000;282887;0;0;
2953.324;100.000;128.000;23799.000;282920;0;0;
2955.723;100.000;128.000;23800.000;282953;0;0;
2970.324;100.000;128.000;23801.000;282986;0;0;
3036.901;100.000;128.000;23802.000;283019;0;0;
3000.775;12.918;0.000;23803.000;283053;0;0;
1859.117;6.325;0.000;23804.000;283086;0;0;
1868.496;9.524;0.000;23805.000;283119;0;0;
1859.952;19.438;0.000;23806.000;283152;0;0;
1865.646;19.170;0.000;23807.000;283186;0;0;
1863.496;34.896;0.000;23808.000;283219;0;0;
1882.357;24.884;0.000;23809.000;283252;0;0;
1858.423;98.999;0.000;23810.000;283285;0;0;
1862.136;57.656;0.000;23811.000;283318;0;0;
1865.507;19.780;0.000;23812.000;283352;0;0;
1858.773;98.999;0.000;23813.000;283385;0;0;
1850.972;91.429;0.000;23814.000;283418;0;0;
1843.152;27.009;0.000;23815.000;283452;0;0;
1852.271;10.281;0.000;23816.000;283485;0;0;
1837.803;9.719;0.000;23817.000;283518;0;0;
2957.810;15.922;0.000;23818.000;283552;0;0;
3023.146;71.624;0.000;23819.000;283585;0;0;
2977.111;100.000;128.000;23820.000;283618;0;0;
2957.374;100.000;128.000;23821.000;283652;0;0;
2956.413;100.000;128.000;23822.000;283685;0;0;
2949.959;100.000;128.000;23823.000;283718;0;0;
2959.158;100.000;128.000;23824.000;283751;0;0;
2958.468;100.000;128.000;23825.000;283785;0;0;
2965.854;100.000;128.000;23826.000;283818;0;0;
2990.398;100.000;128.000;23827.000;283851;0;0;
3042.663;100.000;128.000;23828.000;283885;0;0;
3112.284;78.217;0.000;23829.000;283918;0;0;
3124.009;53.114;0.000;23830.000;283951;0;0;
3113.232;55.726;0.000;23831.000;283985;0;0;
3044.995;100.000;128.000;23832.000;284018;0;0;
3018.829;100.000;128.000;23833.000;284051;0;0;
3002.109;100.000;128.000;23834.000;284085;0;0;
2967.032;100.000;128.000;23835.000;284118;0;0;
