Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2982.394;100.000;128.000;1702.000;163025;0;0;
2944.908;100.000;128.000;1703.000;163050;0;0;
2962.090;100.000;128.000;1704.000;163075;0;0;
2963.316;100.000;128.000;1705.000;163100;0;0;
2979.252;100.000;128.000;1706.000;163126;0;0;
3011.239;100.000;128.000;1707.000;163151;0;0;
3052.524;98.999;0.000;1708.000;163176;0;0;
3122.682;40.488;0.000;1709.000;163201;0;0;
3165.779;27.399;0.000;1710.000;163226;0;0;
3218.483;22.442;0.000;1711.000;163251;0;0;
3251.636;16.777;0.000;1712.000;163276;0;0;
3212.976;16.874;0.000;1713.000;163302;0;0;
3132.196;27.179;0.000;1714.000;163327;0;0;
3030.670;82.198;0.000;1715.000;163352;0;0;
2998.616;100.000;128.000;1716.000;163377;0;0;
2943.960;100.000;128.000;1717.000;163402;0;0;
2943.356;100.000;128.000;1718.000;163427;0;0;
2958.596;100.000;128.000;1719.000;163452;0;0;
2960.791;100.000;128.000;1720.000;163477;0;0;
2945.658;100.000;128.000;1721.000;163502;0;0;
2924.075;100.000;128.000;1722.000;163527;0;0;
2961.472;100.000;128.000;1723.000;163552;0;0;
2939.336;100.000;128.000;1724.000;163577;0;0;
2967.247;100.000;128.000;1725.000;163602;0;0;
2964.799;100.000;128.000;1726.000;163627;0;0;
2985.155;100.000;128.000;1727.000;163652;0;0;
3033.194;35.409;0.000;1728.000;163677;0;0;
2932.921;12.821;0.000;1729.000;163702;0;0;
1887.201;18.584;0.000;1730.000;163727;0;0;
1891.357;12.332;0.000;1731.000;163752;0;0;
1871.113;16.068;0.000;1732.000;163776;0;0;
1887.142;19.267;0.000;1733.000;163801;0;0;
1897.358;23.810;0.000;1734.000;163826;0;0;
1889.299;22.173;0.000;1735.000;163851;0;0;
1878.175;27.546;0.000;1736.000;163876;0;0;
1887.938;31.722;0.000;1737.000;163900;0;0;
1882.478;24.762;0.000;1738.000;163925;0;0;
1880.871;27.155;0.000;1739.000;163950;0;0;
1895.271;23.614;0.000;1740.000;163975;0;0;
1894.553;16.117;0.000;1741.000;164000;0;0;
1887.313;16.386;0.000;1742.000;164025;0;0;
1895.824;12.357;0.000;1743.000;164049;0;0;
1883.478;13.748;0.000;1744.000;164074;0;0;
1881.757;17.314;0.000;1745.000;164099;0;0;
1878.188;15.214;0.000;1746.000;164124;0;0;
1884.941;10.134;0.000;1747.000;164148;0;0;
2896.975;8.205;0.000;1748.000;164173;0;0;
2916.206;19.414;0.000;1749.000;164198;0;0;
2982.730;86.471;0.000;1750.000;164222;0;0;
2956.412;100.000;128.000;1751.000;164247;0;0;
2926.198;100.000;128.000;1752.000;164271;0;0;
2924.230;100.000;128.000;1753.000;164296;0;0;
2925.818;100.000;128.000;1754.000;164321;0;0;
2929.651;100.000;128.000;1755.000;164346;0;0;
2926.671;100.000;128.000;1756.000;164370;0;0;
2926.792;100.000;128.000;1757.000;164395;0;0;
2931.458;100.000;128.000;1758.000;164419;0;0;
2928.054;100.000;128.000;1759.000;164444;0;0;
2921.298;100.000;128.000;1760.000;164469;0;0;
2927.815;100.000;128.000;1761.000;164493;0;0;
2937.349;100.000;128.000;1762.000;164517;0;0;
