Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;25883.000;380970;0;0;
0.000;0.000;0.000;25884.000;380974;0;0;
0.000;0.000;0.000;25885.000;380978;0;0;
0.000;0.000;0.000;25886.000;380983;0;0;
0.000;0.000;0.000;25887.000;380987;0;0;
0.000;0.000;0.000;25888.000;380991;0;0;
0.000;0.000;0.000;25889.000;380995;0;0;
0.000;0.000;0.000;25890.000;380999;0;0;
0.000;0.000;0.000;25891.000;381003;0;0;
0.000;0.000;0.000;25892.000;381007;0;0;
0.000;0.000;0.000;25893.000;381011;0;0;
0.000;0.000;0.000;25894.000;381016;0;0;
0.000;0.000;0.000;25895.000;381020;0;0;
0.000;0.000;0.000;25896.000;381024;0;0;
0.000;0.000;0.000;25897.000;381028;0;0;
0.000;0.000;0.000;25898.000;381032;0;0;
0.000;0.000;0.000;25899.000;381037;0;0;
0.000;0.000;0.000;25900.000;381041;0;0;
0.000;0.000;0.000;25901.000;381045;0;0;
0.000;0.000;0.000;25902.000;381050;0;0;
0.000;0.000;0.000;25903.000;381054;0;0;
0.000;0.000;0.000;25904.000;381058;0;0;
0.000;0.000;0.000;25905.000;381063;0;0;
0.000;0.000;0.000;25906.000;381067;0;0;
0.000;0.000;0.000;25907.000;381071;0;0;
0.000;0.000;0.000;25908.000;381076;0;0;
0.000;0.000;0.000;25909.000;381080;0;0;
0.000;0.000;0.000;25910.000;381084;0;0;
0.000;0.000;0.000;25911.000;381089;0;0;
0.000;0.000;0.000;25912.000;381093;0;0;
0.000;0.000;0.000;25913.000;381098;0;0;
0.000;0.000;0.000;25914.000;381102;0;0;
0.000;0.000;0.000;25915.000;381107;0;0;
0.000;0.000;0.000;25916.000;381111;0;0;
0.000;0.000;0.000;25917.000;381116;0;0;
0.000;0.000;0.000;25918.000;381120;0;0;
0.000;0.000;0.000;25919.000;381125;0;0;
0.000;0.000;0.000;25920.000;381129;0;0;
0.000;0.000;0.000;25921.000;381134;0;0;
0.000;0.000;0.000;25922.000;381138;0;0;
0.000;0.000;0.000;25923.000;381143;0;0;
0.000;0.000;0.000;25924.000;381148;0;0;
0.000;0.000;0.000;25925.000;381152;0;0;
0.000;0.000;0.000;25926.000;381157;0;0;
0.000;0.000;0.000;25927.000;381162;0;0;
0.000;0.000;0.000;25928.000;381166;0;0;
0.000;0.000;0.000;25929.000;381171;0;0;
0.000;0.000;0.000;25930.000;381176;0;0;
0.000;0.000;0.000;25931.000;381181;0;0;
0.000;0.000;0.000;25932.000;381185;0;0;
0.000;0.000;0.000;25933.000;381190;0;0;
0.000;0.000;0.000;25934.000;381195;0;0;
0.000;0.000;0.000;25935.000;381200;0;0;
0.000;0.000;0.000;25936.000;381205;0;0;
0.000;0.000;0.000;25937.000;381210;0;0;
0.000;0.000;0.000;25938.000;381214;0;0;
0.000;0.000;0.000;25939.000;381219;0;0;
0.000;0.000;0.000;25940.000;381224;0;0;
0.000;0.000;0.000;25941.000;381229;0;0;
0.000;0.000;0.000;25942.000;381234;0;0;
0.000;0.000;0.000;25943.000;381239;0;0;
0.000;0.000;0.000;25944.000;381244;0;0;
0.000;0.000;0.000;25945.000;381249;0;0;
0.000;0.000;0.000;25946.000;381254;0;0;
0.000;0.000;0.000;25947.000;381259;0;0;
0.000;0.000;0.000;25948.000;381265;0;0;
0.000;0.000;0.000;25949.000;381270;0;0;
0.000;0.000;0.000;25950.000;381275;0;0;
0.000;0.000;0.000;25951.000;381280;0;0;
0.000;0.000;0.000;25952.000;381285;0;0;
0.000;0.000;0.000;25953.000;381290;0;0;
0.000;0.000;0.000;25954.000;381296;0;0;
0.000;0.000;0.000;25955.000;381301;0;0;
0.000;0.000;0.000;25956.000;381306;0;0;
0.000;0.000;0.000;25957.000;381311;0;0;
0.000;0.000;0.000;25958.000;381317;0;0;
0.000;0.000;0.000;25959.000;381322;0;0;
