Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;23658.000;496120;0;0;
0.000;0.000;0.000;23659.000;496142;0;0;
0.000;0.000;0.000;23660.000;496164;0;0;
0.000;0.000;0.000;23661.000;496186;0;0;
0.000;0.000;0.000;23662.000;496209;0;0;
0.000;0.000;0.000;23663.000;496231;0;0;
0.000;0.000;0.000;23664.000;496254;0;0;
0.000;0.000;0.000;23665.000;496276;0;0;
0.000;0.000;0.000;23666.000;496299;0;0;
0.000;0.000;0.000;23667.000;496322;0;0;
0.000;0.000;0.000;23668.000;496344;0;0;
0.000;0.000;0.000;23669.000;496367;0;0;
0.000;0.000;0.000;23670.000;496390;0;0;
0.000;0.000;0.000;23671.000;496413;0;0;
0.000;0.000;0.000;23672.000;496436;0;0;
0.000;0.000;0.000;23673.000;496459;0;0;
0.000;0.000;0.000;23674.000;496482;0;0;
0.000;0.000;0.000;23675.000;496505;0;0;
0.000;0.000;0.000;23676.000;496528;0;0;
0.000;0.000;0.000;23677.000;496551;0;0;
0.000;0.000;0.000;23678.000;496575;0;0;
0.000;0.000;0.000;23679.000;496598;0;0;
0.000;0.000;0.000;23680.000;496621;0;0;
0.000;0.000;0.000;23681.000;496645;0;0;
0.000;0.000;0.000;23682.000;496668;0;0;
0.000;0.000;0.000;23683.000;496692;0;0;
0.000;0.000;0.000;23684.000;496715;0;0;
0.000;0.000;0.000;23685.000;496739;0;0;
0.000;0.000;0.000;23686.000;496763;0;0;
0.000;0.000;0.000;23687.000;496787;0;0;
0.000;0.000;0.000;23688.000;496810;0;0;
0.000;0.000;0.000;23689.000;496834;0;0;
0.000;0.000;0.000;23690.000;496858;0;0;
0.000;0.000;0.000;23691.000;496882;0;0;
0.000;0.000;0.000;23692.000;496906;0;0;
0.000;0.000;0.000;23693.000;496930;0;0;
0.000;0.000;0.000;23694.000;496955;0;0;
0.000;0.000;0.000;23695.000;496979;0;0;
0.000;0.000;0.000;23696.000;497003;0;0;
0.000;0.000;0.000;23697.000;497027;0;0;
0.000;0.000;0.000;23698.000;497052;0;0;
0.000;0.000;0.000;23699.000;497076;0;0;
0.000;0.000;0.000;23700.000;497101;0;0;
0.000;0.000;0.000;23701.000;497125;0;0;
0.000;0.000;0.000;23702.000;497150;0;0;
0.000;0.000;0.000;23703.000;497174;0;0;
0.000;0.000;0.000;23704.000;497199;0;0;
0.000;0.000;0.000;23705.000;497224;0;0;
0.000;0.000;0.000;23706.000;497248;0;0;
0.000;0.000;0.000;23707.000;497273;0;0;
0.000;0.000;0.000;23708.000;497298;0;0;
0.000;0.000;0.000;23709.000;497323;0;0;
0.000;0.000;0.000;23710.000;497347;0;0;
0.000;0.000;0.000;23711.000;497372;0;0;
0.000;0.000;0.000;23712.000;497397;0;0;
0.000;0.000;0.000;23713.000;497422;0;0;
0.000;0.000;0.000;23714.000;497447;0;0;
0.000;0.000;0.000;23715.000;497472;0;0;
0.000;0.000;0.000;23716.000;497497;0;0;
0.000;0.000;0.000;23717.000;497522;0;0;
0.000;0.000;0.000;23718.000;497548;0;0;
0.000;0.000;0.000;23719.000;497573;0;0;
0.000;0.000;0.000;23720.000;497598;0;0;
0.000;0.000;0.000;23721.000;497623;0;0;
0.000;0.000;0.000;23722.000;497648;0;0;
0.000;0.000;0.000;23723.000;497674;0;0;
0.000;0.000;0.000;23724.000;497699;0;0;
0.000;0.000;0.000;23725.000;497725;0;0;
0.000;0.000;0.000;23726.000;497750;0;0;
0.000;0.000;0.000;23727.000;497775;0;0;
0.000;0.000;0.000;23728.000;497801;0;0;
0.000;0.000;0.000;23729.000;497827;0;0;
0.000;0.000;0.000;23730.000;497852;0;0;
0.000;0.000;0.000;23731.000;497878;0;0;
0.000;0.000;0.000;23732.000;497904;0;0;
0.000;0.000;0.000;23733.000;497929;0;0;
0.000;0.000;0.000;23734.000;497955;0;0;
0.000;0.000;0.000;23735.000;497981;0;0;
0.000;0.000;0.000;23736.000;498007;0;0;
0.000;0.000;0.000;23737.000;498032;0;0;
0.000;0.000;0.000;23738.000;498058;0;0;
0.000;0.000;0.000;23739.000;498084;0;0;
0.000;0.000;0.000;23740.000;498110;0;0;
0.000;0.000;0.000;23741.000;498136;0;0;
0.000;0.000;0.000;23742.000;498162;0;0;
0.000;0.000;0.000;23743.000;498188;0;0;
0.000;0.000;0.000;23744.000;498214;0;0;
0.000;0.000;0.000;23745.000;498240;0;0;
0.000;0.000;0.000;23746.000;498266;0;0;
0.000;0.000;0.000;23747.000;498292;0;0;
0.000;0.000;0.000;23748.000;498318;0;0;
0.000;0.000;0.000;23749.000;498345;0;0;
0.000;0.000;0.000;23750.000;498371;0;0;
0.000;0.000;0.000;23751.000;498397;0;0;
0.000;0.000;0.000;23752.000;498424;0;0;
0.000;0.000;0.000;23753.000;498450;0;0;
0.000;0.000;0.000;23754.000;498477;0;0;
0.000;0.000;0.000;23755.000;498503;0;0;
0.000;0.000;0.000;23756.000;498529;0;0;
0.000;0.000;0.000;23757.000;498556;0;0;
0.000;0.000;0.000;23758.000;498583;0;0;
0.000;0.000;0.000;23759.000;498609;0;0;
0.000;0.000;0.000;23760.000;498636;0;0;
0.000;0.000;0.000;23761.000;498662;0;0;
0.000;0.000;0.000;23762.000;498689;0;0;
0.000;0.000;0.000;23763.000;498716;0;0;
0.000;0.000;0.000;23764.000;498743;0;0;
0.000;0.000;0.000;23765.000;498769;0;0;
0.000;0.000;0.000;23766.000;498796;0;0;
0.000;0.000;0.000;23767.000;498823;0;0;
0.000;0.000;0.000;23768.000;498850;0;0;
0.000;0.000;0.000;23769.000;498877;0;0;
0.000;0.000;0.000;23770.000;498904;0;0;
0.000;0.000;0.000;23771.000;498931;0;0;
0.000;0.000;0.000;23772.000;498958;0;0;
0.000;0.000;0.000;23773.000;498985;0;0;
0.000;0.000;0.000;23774.000;499012;0;0;
0.000;0.000;0.000;23775.000;499039;0;0;
0.000;0.000;0.000;23776.000;499066;0;0;
0.000;0.000;0.000;23777.000;499093;0;0;
0.000;0.000;0.000;23778.000;499120;0;0;
0.000;0.000;0.000;23779.000;499148;0;0;
0.000;0.000;0.000;23780.000;499175;0;0;
0.000;0.000;0.000;23781.000;499202;0;0;
0.000;0.000;0.000;23782.000;499230;0;0;
2789.422;3.150;0.000;23783.000;499257;0;0;
2909.342;6.496;0.000;23784.000;499285;0;0;
2983.292;16.361;0.000;23785.000;499312;0;0;
3014.438;21.832;0.000;23786.000;499340;0;0;
2975.388;24.493;0.000;23787.000;499367;0;0;
3009.938;40.513;0.000;23788.000;499395;0;0;
2981.017;49.792;0.000;23789.000;499423;0;0;
3001.266;75.385;0.000;23790.000;499450;0;0;
3031.251;98.999;0.000;23791.000;499478;0;0;
3017.833;98.999;0.000;23792.000;499506;0;0;
3100.636;76.752;0.000;23793.000;499533;0;0;
3322.259;14.042;0.000;23794.000;499561;0;0;
3582.464;4.078;0.000;23795.000;499589;0;0;
3779.690;2.344;0.000;23796.000;499617;0;0;
3951.836;1.441;0.000;23797.000;499645;0;0;
1847.374;3.516;0.000;23798.000;499672;0;0;
1851.430;4.029;0.000;23799.000;499700;0;0;
1876.966;4.029;0.000;23800.000;499728;0;0;
0.000;0.000;0.000;23801.000;499756;0;0;
0.000;0.000;0.000;23802.000;499784;0;0;
1848.058;4.420;0.000;23803.000;499812;0;0;
0.000;0.000;0.000;23804.000;499840;0;0;
0.000;0.000;0.000;23805.000;499868;0;0;
0.000;0.000;0.000;23806.000;499896;0;0;
0.000;0.000;0.000;23807.000;499924;0;0;
0.000;0.000;0.000;23808.000;499952;0;0;
2927.536;4.078;0.000;23809.000;499980;0;0;
2906.163;13.382;0.000;23810.000;500008;0;0;
2989.688;100.000;128.000;23811.000;500036;0;0;
2994.655;100.000;128.000;23812.000;500065;0;0;
3003.398;100.000;128.000;23813.000;500093;0;0;
2999.159;100.000;128.000;23814.000;500121;0;0;
3008.410;100.000;128.000;23815.000;500149;0;0;
3001.786;100.000;128.000;23816.000;500177;0;0;
2999.417;100.000;128.000;23817.000;500206;0;0;
3014.915;100.000;128.000;23818.000;500234;0;0;
3021.678;100.000;128.000;23819.000;500262;0;0;
3057.654;48.474;0.000;23820.000;500291;0;0;
3357.544;12.967;0.000;23821.000;500319;0;0;
2520.894;5.446;0.000;23822.000;500348;0;0;
2160.281;4.420;0.000;23823.000;500376;0;0;
1934.455;5.031;0.000;23824.000;500404;0;0;
