Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;19144.000;598976;0;0;
0.000;0.000;0.000;19145.000;599006;0;0;
0.000;0.000;0.000;19146.000;599036;0;0;
0.000;0.000;0.000;19147.000;599066;0;0;
0.000;0.000;0.000;19148.000;599096;0;0;
0.000;0.000;0.000;19149.000;599127;0;0;
0.000;0.000;0.000;19150.000;599157;0;0;
0.000;0.000;0.000;19151.000;599187;0;0;
0.000;0.000;0.000;19152.000;599217;0;0;
0.000;0.000;0.000;19153.000;599247;0;0;
0.000;0.000;0.000;19154.000;599277;0;0;
0.000;0.000;0.000;19155.000;599308;0;0;
0.000;0.000;0.000;19156.000;599338;0;0;
0.000;0.000;0.000;19157.000;599368;0;0;
0.000;0.000;0.000;19158.000;599398;0;0;
0.000;0.000;0.000;19159.000;599428;0;0;
0.000;0.000;0.000;19160.000;599458;0;0;
0.000;0.000;0.000;19161.000;599489;0;0;
0.000;0.000;0.000;19162.000;599519;0;0;
0.000;0.000;0.000;19163.000;599549;0;0;
0.000;0.000;0.000;19164.000;599580;0;0;
0.000;0.000;0.000;19165.000;599610;0;0;
0.000;0.000;0.000;19166.000;599640;0;0;
0.000;0.000;0.000;19167.000;599671;0;0;
0.000;0.000;0.000;19168.000;599701;0;0;
0.000;0.000;0.000;19169.000;599731;0;0;
0.000;0.000;0.000;19170.000;599762;0;0;
0.000;0.000;0.000;19171.000;599792;0;0;
0.000;0.000;0.000;19172.000;599823;0;0;
0.000;0.000;0.000;19173.000;599853;0;0;
0.000;0.000;0.000;19174.000;599883;0;0;
0.000;0.000;0.000;19175.000;599914;0;0;
0.000;0.000;0.000;19176.000;599944;0;0;
0.000;0.000;0.000;19177.000;599975;0;0;
0.000;0.000;0.000;19178.000;600005;0;0;
0.000;0.000;0.000;19179.000;600036;0;0;
0.000;0.000;0.000;19180.000;600066;0;0;
0.000;0.000;0.000;19181.000;600096;0;0;
0.000;0.000;0.000;19182.000;600127;0;0;
0.000;0.000;0.000;19183.000;600158;0;0;
0.000;0.000;0.000;19184.000;600188;0;0;
0.000;0.000;0.000;19185.000;600218;0;0;
0.000;0.000;0.000;19186.000;600249;0;0;
0.000;0.000;0.000;19187.000;600280;0;0;
0.000;0.000;0.000;19188.000;600310;0;0;
0.000;0.000;0.000;19189.000;600341;0;0;
0.000;0.000;0.000;19190.000;600371;0;0;
0.000;0.000;0.000;19191.000;600402;0;0;
0.000;0.000;0.000;19192.000;600432;0;0;
0.000;0.000;0.000;19193.000;600463;0;0;
0.000;0.000;0.000;19194.000;600494;0;0;
0.000;0.000;0.000;19195.000;600524;0;0;
0.000;0.000;0.000;19196.000;600555;0;0;
0.000;0.000;0.000;19197.000;600586;0;0;
0.000;0.000;0.000;19198.000;600616;0;0;
0.000;0.000;0.000;19199.000;600647;0;0;
0.000;0.000;0.000;19200.000;600678;0;0;
0.000;0.000;0.000;19201.000;600708;0;0;
0.000;0.000;0.000;19202.000;600739;0;0;
0.000;0.000;0.000;19203.000;600770;0;0;
0.000;0.000;0.000;19204.000;600800;0;0;
0.000;0.000;0.000;19205.000;600831;0;0;
0.000;0.000;0.000;19206.000;600862;0;0;
0.000;0.000;0.000;19207.000;600892;0;0;
0.000;0.000;0.000;19208.000;600923;0;0;
0.000;0.000;0.000;19209.000;600954;0;0;
0.000;0.000;0.000;19210.000;600984;0;0;
0.000;0.000;0.000;19211.000;601015;0;0;
0.000;0.000;0.000;19212.000;601046;0;0;
0.000;0.000;0.000;19213.000;601076;0;0;
0.000;0.000;0.000;19214.000;601107;0;0;
0.000;0.000;0.000;19215.000;601138;0;0;
0.000;0.000;0.000;19216.000;601169;0;0;
0.000;0.000;0.000;19217.000;601199;0;0;
0.000;0.000;0.000;19218.000;601230;0;0;
0.000;0.000;0.000;19219.000;601261;0;0;
0.000;0.000;0.000;19220.000;601291;0;0;
0.000;0.000;0.000;19221.000;601322;0;0;
0.000;0.000;0.000;19222.000;601353;0;0;
0.000;0.000;0.000;19223.000;601384;0;0;
0.000;0.000;0.000;19224.000;601415;0;0;
0.000;0.000;0.000;19225.000;601446;0;0;
0.000;0.000;0.000;19226.000;601476;0;0;
0.000;0.000;0.000;19227.000;601508;0;0;
0.000;0.000;0.000;19228.000;601538;0;0;
0.000;0.000;0.000;19229.000;601569;0;0;
0.000;0.000;0.000;19230.000;601600;0;0;
0.000;0.000;0.000;19231.000;601631;0;0;
0.000;0.000;0.000;19232.000;601662;0;0;
2740.270;2.247;0.000;19233.000;601693;0;0;
2786.968;4.078;0.000;19234.000;601724;0;0;
2901.528;8.498;0.000;19235.000;601755;0;0;
2921.231;11.575;0.000;19236.000;601786;0;0;
2908.605;14.335;0.000;19237.000;601817;0;0;
2923.664;29.035;0.000;19238.000;601848;0;0;
2951.387;41.026;0.000;19239.000;601879;0;0;
2971.453;46.593;0.000;19240.000;601910;0;0;
2954.730;47.668;0.000;19241.000;601941;0;0;
2953.130;72.357;0.000;19242.000;601972;0;0;
2972.647;92.283;0.000;19243.000;602003;0;0;
2967.078;98.999;0.000;19244.000;602034;0;0;
2988.160;98.999;0.000;19245.000;602065;0;0;
2968.915;98.999;0.000;19246.000;602096;0;0;
2986.294;100.000;128.000;19247.000;602127;0;0;
2987.756;98.999;0.000;19248.000;602158;0;0;
2980.627;100.000;128.000;19249.000;602189;0;0;
2977.152;100.000;128.000;19250.000;602220;0;0;
2990.957;100.000;128.000;19251.000;602251;0;0;
3032.343;89.328;0.000;19252.000;602283;0;0;
3240.358;14.457;0.000;19253.000;602314;0;0;
1819.049;4.689;0.000;19254.000;602345;0;0;
1863.959;6.618;0.000;19255.000;602376;0;0;
1866.018;7.033;0.000;19256.000;602407;0;0;
1874.870;6.935;0.000;19257.000;602439;0;0;
1861.792;5.714;0.000;19258.000;602470;0;0;
1856.946;8.694;0.000;19259.000;602501;0;0;
1883.297;11.331;0.000;19260.000;602532;0;0;
1862.528;7.790;0.000;19261.000;602564;0;0;
1870.729;9.158;0.000;19262.000;602595;0;0;
1858.363;8.645;0.000;19263.000;602626;0;0;
1873.340;12.772;0.000;19264.000;602658;0;0;
1894.798;9.719;0.000;19265.000;602689;0;0;
1859.998;5.739;0.000;19266.000;602720;0;0;
1878.046;4.762;0.000;19267.000;602752;0;0;
0.000;0.000;0.000;19268.000;602783;0;0;
0.000;0.000;0.000;19269.000;602814;0;0;
2835.303;4.322;0.000;19270.000;602846;0;0;
2835.132;19.731;0.000;19271.000;602877;0;0;
2926.109;100.000;128.000;19272.000;602909;0;0;
2933.612;100.000;128.000;19273.000;602940;0;0;
2953.909;100.000;128.000;19274.000;602972;0;0;
2948.611;100.000;128.000;19275.000;603003;0;0;
2945.761;100.000;128.000;19276.000;603034;0;0;
2964.073;100.000;128.000;19277.000;603066;0;0;
2948.881;100.000;128.000;19278.000;603097;0;0;
