Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;12574.000;383062;0;0;
0.000;0.000;0.000;12575.000;383060;0;0;
0.000;0.000;0.000;12576.000;383059;0;0;
0.000;0.000;0.000;12577.000;383057;0;0;
0.000;0.000;0.000;12578.000;383056;0;0;
0.000;0.000;0.000;12579.000;383055;0;0;
0.000;0.000;0.000;12580.000;383053;0;0;
0.000;0.000;0.000;12581.000;383053;0;0;
0.000;0.000;0.000;12582.000;383052;0;0;
0.000;0.000;0.000;12583.000;383051;0;0;
0.000;0.000;0.000;12584.000;383051;0;0;
0.000;0.000;0.000;12585.000;383051;0;0;
0.000;0.000;0.000;12586.000;383050;0;0;
0.000;0.000;0.000;12587.000;383050;0;0;
0.000;0.000;0.000;12588.000;383051;0;0;
0.000;0.000;0.000;12589.000;383051;0;0;
0.000;0.000;0.000;12590.000;383051;0;0;
0.000;0.000;0.000;12591.000;383052;0;0;
0.000;0.000;0.000;12592.000;383053;0;0;
0.000;0.000;0.000;12593.000;383053;0;0;
0.000;0.000;0.000;12594.000;383054;0;0;
0.000;0.000;0.000;12595.000;383056;0;0;
0.000;0.000;0.000;12596.000;383057;0;0;
0.000;0.000;0.000;12597.000;383058;0;0;
0.000;0.000;0.000;12598.000;383060;0;0;
0.000;0.000;0.000;12599.000;383062;0;0;
0.000;0.000;0.000;12600.000;383064;0;0;
0.000;0.000;0.000;12601.000;383066;0;0;
0.000;0.000;0.000;12602.000;383068;0;0;
0.000;0.000;0.000;12603.000;383070;0;0;
0.000;0.000;0.000;12604.000;383073;0;0;
0.000;0.000;0.000;12605.000;383076;0;0;
0.000;0.000;0.000;12606.000;383078;0;0;
0.000;0.000;0.000;12607.000;383081;0;0;
0.000;0.000;0.000;12608.000;383085;0;0;
0.000;0.000;0.000;12609.000;383088;0;0;
0.000;0.000;0.000;12610.000;383091;0;0;
0.000;0.000;0.000;12611.000;383095;0;0;
0.000;0.000;0.000;12612.000;383098;0;0;
0.000;0.000;0.000;12613.000;383102;0;0;
0.000;0.000;0.000;12614.000;383106;0;0;
0.000;0.000;0.000;12615.000;383110;0;0;
0.000;0.000;0.000;12616.000;383114;0;0;
0.000;0.000;0.000;12617.000;383119;0;0;
0.000;0.000;0.000;12618.000;383123;0;0;
0.000;0.000;0.000;12619.000;383128;0;0;
0.000;0.000;0.000;12620.000;383133;0;0;
0.000;0.000;0.000;12621.000;383138;0;0;
0.000;0.000;0.000;12622.000;383143;0;0;
0.000;0.000;0.000;12623.000;383148;0;0;
0.000;0.000;0.000;12624.000;383154;0;0;
0.000;0.000;0.000;12625.000;383159;0;0;
0.000;0.000;0.000;12626.000;383165;0;0;
0.000;0.000;0.000;12627.000;383171;0;0;
0.000;0.000;0.000;12628.000;383177;0;0;
0.000;0.000;0.000;12629.000;383183;0;0;
0.000;0.000;0.000;12630.000;383189;0;0;
0.000;0.000;0.000;12631.000;383196;0;0;
0.000;0.000;0.000;12632.000;383203;0;0;
0.000;0.000;0.000;12633.000;383209;0;0;
0.000;0.000;0.000;12634.000;383216;0;0;
0.000;0.000;0.000;12635.000;383223;0;0;
0.000;0.000;0.000;12636.000;383230;0;0;
0.000;0.000;0.000;12637.000;383237;0;0;
0.000;0.000;0.000;12638.000;383245;0;0;
0.000;0.000;0.000;12639.000;383252;0;0;
0.000;0.000;0.000;12640.000;383260;0;0;
0.000;0.000;0.000;12641.000;383268;0;0;
0.000;0.000;0.000;12642.000;383276;0;0;
0.000;0.000;0.000;12643.000;383284;0;0;
0.000;0.000;0.000;12644.000;383292;0;0;
0.000;0.000;0.000;12645.000;383301;0;0;
0.000;0.000;0.000;12646.000;383309;0;0;
0.000;0.000;0.000;12647.000;383318;0;0;
0.000;0.000;0.000;12648.000;383327;0;0;
0.000;0.000;0.000;12649.000;383336;0;0;
0.000;0.000;0.000;12650.000;383345;0;0;
0.000;0.000;0.000;12651.000;383354;0;0;
0.000;0.000;0.000;12652.000;383364;0;0;
0.000;0.000;0.000;12653.000;383373;0;0;
0.000;0.000;0.000;12654.000;383383;0;0;
0.000;0.000;0.000;12655.000;383392;0;0;
0.000;0.000;0.000;12656.000;383402;0;0;
0.000;0.000;0.000;12657.000;383412;0;0;
0.000;0.000;0.000;12658.000;383423;0;0;
0.000;0.000;0.000;12659.000;383433;0;0;
0.000;0.000;0.000;12660.000;383443;0;0;
0.000;0.000;0.000;12661.000;383454;0;0;
0.000;0.000;0.000;12662.000;383464;0;0;
0.000;0.000;0.000;12663.000;383475;0;0;
0.000;0.000;0.000;12664.000;383486;0;0;
0.000;0.000;0.000;12665.000;383497;0;0;
0.000;0.000;0.000;12666.000;383508;0;0;
0.000;0.000;0.000;12667.000;383520;0;0;
0.000;0.000;0.000;12668.000;383531;0;0;
0.000;0.000;0.000;12669.000;383543;0;0;
0.000;0.000;0.000;12670.000;383554;0;0;
0.000;0.000;0.000;12671.000;383566;0;0;
0.000;0.000;0.000;12672.000;383578;0;0;
0.000;0.000;0.000;12673.000;383590;0;0;
0.000;0.000;0.000;12674.000;383602;0;0;
0.000;0.000;0.000;12675.000;383615;0;0;
0.000;0.000;0.000;12676.000;383627;0;0;
0.000;0.000;0.000;12677.000;383640;0;0;
0.000;0.000;0.000;12678.000;383652;0;0;
0.000;0.000;0.000;12679.000;383665;0;0;
0.000;0.000;0.000;12680.000;383678;0;0;
0.000;0.000;0.000;12681.000;383691;0;0;
0.000;0.000;0.000;12682.000;383705;0;0;
0.000;0.000;0.000;12683.000;383718;0;0;
0.000;0.000;0.000;12684.000;383731;0;0;
0.000;0.000;0.000;12685.000;383745;0;0;
0.000;0.000;0.000;12686.000;383758;0;0;
0.000;0.000;0.000;12687.000;383772;0;0;
0.000;0.000;0.000;12688.000;383786;0;0;
0.000;0.000;0.000;12689.000;383800;0;0;
0.000;0.000;0.000;12690.000;383814;0;0;
0.000;0.000;0.000;12691.000;383829;0;0;
0.000;0.000;0.000;12692.000;383843;0;0;
0.000;0.000;0.000;12693.000;383858;0;0;
0.000;0.000;0.000;12694.000;383872;0;0;
0.000;0.000;0.000;12695.000;383887;0;0;
0.000;0.000;0.000;12696.000;383902;0;0;
0.000;0.000;0.000;12697.000;383917;0;0;
0.000;0.000;0.000;12698.000;383932;0;0;
0.000;0.000;0.000;12699.000;383947;0;0;
0.000;0.000;0.000;12700.000;383963;0;0;
0.000;0.000;0.000;12701.000;383978;0;0;
0.000;0.000;0.000;12702.000;383994;0;0;
0.000;0.000;0.000;12703.000;384009;0;0;
0.000;0.000;0.000;12704.000;384025;0;0;
0.000;0.000;0.000;12705.000;384041;0;0;
0.000;0.000;0.000;12706.000;384057;0;0;
0.000;0.000;0.000;12707.000;384073;0;0;
0.000;0.000;0.000;12708.000;384090;0;0;
0.000;0.000;0.000;12709.000;384106;0;0;
0.000;0.000;0.000;12710.000;384122;0;0;
0.000;0.000;0.000;12711.000;384139;0;0;
0.000;0.000;0.000;12712.000;384156;0;0;
0.000;0.000;0.000;12713.000;384172;0;0;
0.000;0.000;0.000;12714.000;384189;0;0;
0.000;0.000;0.000;12715.000;384206;0;0;
0.000;0.000;0.000;12716.000;384223;0;0;
0.000;0.000;0.000;12717.000;384241;0;0;
0.000;0.000;0.000;12718.000;384258;0;0;
0.000;0.000;0.000;12719.000;384275;0;0;
0.000;0.000;0.000;12720.000;384293;0;0;
0.000;0.000;0.000;12721.000;384310;0;0;
0.000;0.000;0.000;12722.000;384328;0;0;
0.000;0.000;0.000;12723.000;384346;0;0;
0.000;0.000;0.000;12724.000;384364;0;0;
0.000;0.000;0.000;12725.000;384382;0;0;
0.000;0.000;0.000;12726.000;384400;0;0;
0.000;0.000;0.000;12727.000;384418;0;0;
0.000;0.000;0.000;12728.000;384437;0;0;
0.000;0.000;0.000;12729.000;384455;0;0;
0.000;0.000;0.000;12730.000;384474;0;0;
0.000;0.000;0.000;12731.000;384492;0;0;
0.000;0.000;0.000;12732.000;384511;0;0;
0.000;0.000;0.000;12733.000;384530;0;0;
0.000;0.000;0.000;12734.000;384549;0;0;
0.000;0.000;0.000;12735.000;384568;0;0;
0.000;0.000;0.000;12736.000;384587;0;0;
0.000;0.000;0.000;12737.000;384606;0;0;
0.000;0.000;0.000;12738.000;384625;0;0;
0.000;0.000;0.000;12739.000;384645;0;0;
0.000;0.000;0.000;12740.000;384664;0;0;
0.000;0.000;0.000;12741.000;384684;0;0;
0.000;0.000;0.000;12742.000;384704;0;0;
0.000;0.000;0.000;12743.000;384724;0;0;
0.000;0.000;0.000;12744.000;384743;0;0;
0.000;0.000;0.000;12745.000;384763;0;0;
0.000;0.000;0.000;12746.000;384783;0;0;
0.000;0.000;0.000;12747.000;384803;0;0;
0.000;0.000;0.000;12748.000;384824;0;0;
0.000;0.000;0.000;12749.000;384844;0;0;
0.000;0.000;0.000;12750.000;384864;0;0;
0.000;0.000;0.000;12751.000;384885;0;0;
0.000;0.000;0.000;12752.000;384905;0;0;
0.000;0.000;0.000;12753.000;384926;0;0;
0.000;0.000;0.000;12754.000;384947;0;0;
0.000;0.000;0.000;12755.000;384968;0;0;
0.000;0.000;0.000;12756.000;384988;0;0;
0.000;0.000;0.000;12757.000;385009;0;0;
0.000;0.000;0.000;12758.000;385030;0;0;
0.000;0.000;0.000;12759.000;385052;0;0;
0.000;0.000;0.000;12760.000;385073;0;0;
0.000;0.000;0.000;12761.000;385094;0;0;
0.000;0.000;0.000;12762.000;385115;0;0;
0.000;0.000;0.000;12763.000;385137;0;0;
0.000;0.000;0.000;12764.000;385158;0;0;
0.000;0.000;0.000;12765.000;385180;0;0;
0.000;0.000;0.000;12766.000;385202;0;0;
0.000;0.000;0.000;12767.000;385224;0;0;
0.000;0.000;0.000;12768.000;385245;0;0;
0.000;0.000;0.000;12769.000;385267;0;0;
0.000;0.000;0.000;12770.000;385289;0;0;
0.000;0.000;0.000;12771.000;385311;0;0;
0.000;0.000;0.000;12772.000;385333;0;0;
0.000;0.000;0.000;12773.000;385355;0;0;
0.000;0.000;0.000;12774.000;385378;0;0;
0.000;0.000;0.000;12775.000;385400;0;0;
0.000;0.000;0.000;12776.000;385422;0;0;
0.000;0.000;0.000;12777.000;385445;0;0;
0.000;0.000;0.000;12778.000;385467;0;0;
0.000;0.000;0.000;12779.000;385490;0;0;
0.000;0.000;0.000;12780.000;385512;0;0;
0.000;0.000;0.000;12781.000;385535;0;0;
0.000;0.000;0.000;12782.000;385557;0;0;
0.000;0.000;0.000;12783.000;385580;0;0;
0.000;0.000;0.000;12784.000;385603;0;0;
0.000;0.000;0.000;12785.000;385626;0;0;
0.000;0.000;0.000;12786.000;385649;0;0;
0.000;0.000;0.000;12787.000;385672;0;0;
0.000;0.000;0.000;12788.000;385695;0;0;
0.000;0.000;0.000;12789.000;385718;0;0;
0.000;0.000;0.000;12790.000;385741;0;0;
0.000;0.000;0.000;12791.000;385765;0;0;
0.000;0.000;0.000;12792.000;385788;0;0;
0.000;0.000;0.000;12793.000;385811;0;0;
0.000;0.000;0.000;12794.000;385835;0;0;
0.000;0.000;0.000;12795.000;385858;0;0;
0.000;0.000;0.000;12796.000;385882;0;0;
0.000;0.000;0.000;12797.000;385906;0;0;
0.000;0.000;0.000;12798.000;385929;0;0;
0.000;0.000;0.000;12799.000;385953;0;0;
0.000;0.000;0.000;12800.000;385977;0;0;
0.000;0.000;0.000;12801.000;386001;0;0;
0.000;0.000;0.000;12802.000;386025;0;0;
0.000;0.000;0.000;12803.000;386048;0;0;
0.000;0.000;0.000;12804.000;386072;0;0;
0.000;0.000;0.000;12805.000;386097;0;0;
0.000;0.000;0.000;12806.000;386121;0;0;
0.000;0.000;0.000;12807.000;386145;0;0;
0.000;0.000;0.000;12808.000;386169;0;0;
0.000;0.000;0.000;12809.000;386193;0;0;
0.000;0.000;0.000;12810.000;386217;0;0;
0.000;0.000;0.000;12811.000;386242;0;0;
0.000;0.000;0.000;12812.000;386266;0;0;
0.000;0.000;0.000;12813.000;386291;0;0;
0.000;0.000;0.000;12814.000;386315;0;0;
0.000;0.000;0.000;12815.000;386340;0;0;
0.000;0.000;0.000;12816.000;386364;0;0;
0.000;0.000;0.000;12817.000;386389;0;0;
0.000;0.000;0.000;12818.000;386413;0;0;
0.000;0.000;0.000;12819.000;386438;0;0;
0.000;0.000;0.000;12820.000;386463;0;0;
0.000;0.000;0.000;12821.000;386488;0;0;
0.000;0.000;0.000;12822.000;386513;0;0;
0.000;0.000;0.000;12823.000;386537;0;0;
0.000;0.000;0.000;12824.000;386563;0;0;
0.000;0.000;0.000;12825.000;386587;0;0;
0.000;0.000;0.000;12826.000;386612;0;0;
0.000;0.000;0.000;12827.000;386638;0;0;
0.000;0.000;0.000;12828.000;386663;0;0;
0.000;0.000;0.000;12829.000;386688;0;0;
0.000;0.000;0.000;12830.000;386713;0;0;
0.000;0.000;0.000;12831.000;386738;0;0;
0.000;0.000;0.000;12832.000;386764;0;0;
0.000;0.000;0.000;12833.000;386789;0;0;
0.000;0.000;0.000;12834.000;386814;0;0;
0.000;0.000;0.000;12835.000;386840;0;0;
