Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;14602.000;487284;0;0;
0.000;0.000;0.000;14603.000;487310;0;0;
0.000;0.000;0.000;14604.000;487335;0;0;
0.000;0.000;0.000;14605.000;487362;0;0;
0.000;0.000;0.000;14606.000;487388;0;0;
0.000;0.000;0.000;14607.000;487414;0;0;
0.000;0.000;0.000;14608.000;487440;0;0;
0.000;0.000;0.000;14609.000;487466;0;0;
0.000;0.000;0.000;14610.000;487492;0;0;
0.000;0.000;0.000;14611.000;487519;0;0;
0.000;0.000;0.000;14612.000;487545;0;0;
0.000;0.000;0.000;14613.000;487572;0;0;
0.000;0.000;0.000;14614.000;487598;0;0;
0.000;0.000;0.000;14615.000;487625;0;0;
0.000;0.000;0.000;14616.000;487652;0;0;
0.000;0.000;0.000;14617.000;487679;0;0;
0.000;0.000;0.000;14618.000;487706;0;0;
0.000;0.000;0.000;14619.000;487733;0;0;
0.000;0.000;0.000;14620.000;487760;0;0;
0.000;0.000;0.000;14621.000;487787;0;0;
0.000;0.000;0.000;14622.000;487814;0;0;
0.000;0.000;0.000;14623.000;487841;0;0;
0.000;0.000;0.000;14624.000;487869;0;0;
0.000;0.000;0.000;14625.000;487896;0;0;
0.000;0.000;0.000;14626.000;487924;0;0;
0.000;0.000;0.000;14627.000;487951;0;0;
0.000;0.000;0.000;14628.000;487979;0;0;
0.000;0.000;0.000;14629.000;488006;0;0;
0.000;0.000;0.000;14630.000;488034;0;0;
0.000;0.000;0.000;14631.000;488062;0;0;
0.000;0.000;0.000;14632.000;488090;0;0;
0.000;0.000;0.000;14633.000;488118;0;0;
0.000;0.000;0.000;14634.000;488146;0;0;
0.000;0.000;0.000;14635.000;488174;0;0;
0.000;0.000;0.000;14636.000;488202;0;0;
0.000;0.000;0.000;14637.000;488230;0;0;
0.000;0.000;0.000;14638.000;488258;0;0;
0.000;0.000;0.000;14639.000;488286;0;0;
0.000;0.000;0.000;14640.000;488315;0;0;
0.000;0.000;0.000;14641.000;488343;0;0;
0.000;0.000;0.000;14642.000;488372;0;0;
0.000;0.000;0.000;14643.000;488400;0;0;
0.000;0.000;0.000;14644.000;488429;0;0;
0.000;0.000;0.000;14645.000;488457;0;0;
0.000;0.000;0.000;14646.000;488486;0;0;
0.000;0.000;0.000;14647.000;488514;0;0;
0.000;0.000;0.000;14648.000;488543;0;0;
0.000;0.000;0.000;14649.000;488572;0;0;
0.000;0.000;0.000;14650.000;488601;0;0;
0.000;0.000;0.000;14651.000;488629;0;0;
0.000;0.000;0.000;14652.000;488658;0;0;
0.000;0.000;0.000;14653.000;488687;0;0;
0.000;0.000;0.000;14654.000;488716;0;0;
0.000;0.000;0.000;14655.000;488745;0;0;
0.000;0.000;0.000;14656.000;488774;0;0;
0.000;0.000;0.000;14657.000;488804;0;0;
0.000;0.000;0.000;14658.000;488833;0;0;
0.000;0.000;0.000;14659.000;488862;0;0;
0.000;0.000;0.000;14660.000;488891;0;0;
0.000;0.000;0.000;14661.000;488921;0;0;
0.000;0.000;0.000;14662.000;488950;0;0;
0.000;0.000;0.000;14663.000;488980;0;0;
0.000;0.000;0.000;14664.000;489009;0;0;
0.000;0.000;0.000;14665.000;489039;0;0;
0.000;0.000;0.000;14666.000;489069;0;0;
0.000;0.000;0.000;14667.000;489099;0;0;
0.000;0.000;0.000;14668.000;489128;0;0;
0.000;0.000;0.000;14669.000;489158;0;0;
0.000;0.000;0.000;14670.000;489188;0;0;
0.000;0.000;0.000;14671.000;489218;0;0;
0.000;0.000;0.000;14672.000;489248;0;0;
0.000;0.000;0.000;14673.000;489278;0;0;
0.000;0.000;0.000;14674.000;489309;0;0;
0.000;0.000;0.000;14675.000;489339;0;0;
0.000;0.000;0.000;14676.000;489369;0;0;
0.000;0.000;0.000;14677.000;489400;0;0;
0.000;0.000;0.000;14678.000;489430;0;0;
0.000;0.000;0.000;14679.000;489461;0;0;
0.000;0.000;0.000;14680.000;489491;0;0;
0.000;0.000;0.000;14681.000;489522;0;0;
0.000;0.000;0.000;14682.000;489552;0;0;
0.000;0.000;0.000;14683.000;489583;0;0;
0.000;0.000;0.000;14684.000;489614;0;0;
0.000;0.000;0.000;14685.000;489645;0;0;
0.000;0.000;0.000;14686.000;489676;0;0;
0.000;0.000;0.000;14687.000;489707;0;0;
0.000;0.000;0.000;14688.000;489738;0;0;
0.000;0.000;0.000;14689.000;489769;0;0;
0.000;0.000;0.000;14690.000;489800;0;0;
0.000;0.000;0.000;14691.000;489831;0;0;
0.000;0.000;0.000;14692.000;489863;0;0;
0.000;0.000;0.000;14693.000;489894;0;0;
0.000;0.000;0.000;14694.000;489925;0;0;
0.000;0.000;0.000;14695.000;489957;0;0;
0.000;0.000;0.000;14696.000;489988;0;0;
0.000;0.000;0.000;14697.000;490020;0;0;
0.000;0.000;0.000;14698.000;490051;0;0;
0.000;0.000;0.000;14699.000;490083;0;0;
0.000;0.000;0.000;14700.000;490115;0;0;
0.000;0.000;0.000;14701.000;490146;0;0;
0.000;0.000;0.000;14702.000;490178;0;0;
0.000;0.000;0.000;14703.000;490210;0;0;
0.000;0.000;0.000;14704.000;490242;0;0;
0.000;0.000;0.000;14705.000;490274;0;0;
0.000;0.000;0.000;14706.000;490306;0;0;
0.000;0.000;0.000;14707.000;490338;0;0;
0.000;0.000;0.000;14708.000;490370;0;0;
0.000;0.000;0.000;14709.000;490402;0;0;
0.000;0.000;0.000;14710.000;490434;0;0;
0.000;0.000;0.000;14711.000;490466;0;0;
0.000;0.000;0.000;14712.000;490498;0;0;
0.000;0.000;0.000;14713.000;490530;0;0;
0.000;0.000;0.000;14714.000;490563;0;0;
0.000;0.000;0.000;14715.000;490595;0;0;
0.000;0.000;0.000;14716.000;490628;0;0;
0.000;0.000;0.000;14717.000;490660;0;0;
0.000;0.000;0.000;14718.000;490693;0;0;
0.000;0.000;0.000;14719.000;490725;0;0;
0.000;0.000;0.000;14720.000;490758;0;0;
0.000;0.000;0.000;14721.000;490790;0;0;
0.000;0.000;0.000;14722.000;490823;0;0;
0.000;0.000;0.000;14723.000;490856;0;0;
0.000;0.000;0.000;14724.000;490889;0;0;
0.000;0.000;0.000;14725.000;490922;0;0;
0.000;0.000;0.000;14726.000;490954;0;0;
0.000;0.000;0.000;14727.000;490987;0;0;
0.000;0.000;0.000;14728.000;491020;0;0;
0.000;0.000;0.000;14729.000;491053;0;0;
0.000;0.000;0.000;14730.000;491087;0;0;
0.000;0.000;0.000;14731.000;491120;0;0;
0.000;0.000;0.000;14732.000;491153;0;0;
0.000;0.000;0.000;14733.000;491186;0;0;
0.000;0.000;0.000;14734.000;491219;0;0;
0.000;0.000;0.000;14735.000;491253;0;0;
0.000;0.000;0.000;14736.000;491286;0;0;
0.000;0.000;0.000;14737.000;491320;0;0;
0.000;0.000;0.000;14738.000;491353;0;0;
0.000;0.000;0.000;14739.000;491387;0;0;
0.000;0.000;0.000;14740.000;491420;0;0;
0.000;0.000;0.000;14741.000;491454;0;0;
0.000;0.000;0.000;14742.000;491487;0;0;
0.000;0.000;0.000;14743.000;491521;0;0;
0.000;0.000;0.000;14744.000;491554;0;0;
0.000;0.000;0.000;14745.000;491588;0;0;
0.000;0.000;0.000;14746.000;491622;0;0;
0.000;0.000;0.000;14747.000;491656;0;0;
0.000;0.000;0.000;14748.000;491689;0;0;
0.000;0.000;0.000;14749.000;491723;0;0;
0.000;0.000;0.000;14750.000;491757;0;0;
0.000;0.000;0.000;14751.000;491791;0;0;
0.000;0.000;0.000;14752.000;491825;0;0;
0.000;0.000;0.000;14753.000;491858;0;0;
2909.148;5.446;0.000;14754.000;491892;0;0;
2944.136;9.084;0.000;14755.000;491926;0;0;
2966.945;14.847;0.000;14756.000;491960;0;0;
2932.055;21.197;0.000;14757.000;491994;0;0;
2987.617;38.999;0.000;14758.000;492028;0;0;
3000.371;29.890;0.000;14759.000;492062;0;0;
2978.470;44.982;0.000;14760.000;492096;0;0;
3026.029;43.883;0.000;14761.000;492131;0;0;
3181.091;8.205;0.000;14762.000;492165;0;0;
3571.004;2.271;0.000;14763.000;492199;0;0;
0.000;0.000;0.000;14764.000;492233;0;0;
0.000;0.000;0.000;14765.000;492267;0;0;
1857.283;5.519;0.000;14766.000;492301;0;0;
1892.743;5.714;0.000;14767.000;492335;0;0;
1895.568;5.470;0.000;14768.000;492370;0;0;
1902.395;4.127;0.000;14769.000;492404;0;0;
1886.821;4.127;0.000;14770.000;492438;0;0;
1897.677;4.908;0.000;14771.000;492473;0;0;
1911.948;4.078;0.000;14772.000;492507;0;0;
0.000;0.000;0.000;14773.000;492542;0;0;
0.000;0.000;0.000;14774.000;492576;0;0;
0.000;0.000;0.000;14775.000;492610;0;0;
0.000;0.000;0.000;14776.000;492645;0;0;
2492.906;3.883;0.000;14777.000;492680;0;0;
2878.091;34.505;0.000;14778.000;492714;0;0;
2956.369;100.000;128.000;14779.000;492749;0;0;
2992.085;100.000;128.000;14780.000;492784;0;0;
2977.010;100.000;128.000;14781.000;492819;0;0;
2976.939;100.000;128.000;14782.000;492853;0;0;
2974.888;100.000;128.000;14783.000;492888;0;0;
2974.496;100.000;128.000;14784.000;492923;0;0;
2987.992;100.000;128.000;14785.000;492958;0;0;
3018.178;100.000;128.000;14786.000;492993;0;0;
3016.834;42.540;0.000;14787.000;493028;0;0;
3193.374;17.705;0.000;14788.000;493063;0;0;
3302.013;9.573;0.000;14789.000;493098;0;0;
3216.859;8.059;0.000;14790.000;493132;0;0;
3254.027;13.993;0.000;14791.000;493168;0;0;
3076.079;15.116;0.000;14792.000;493203;0;0;
2984.674;98.999;0.000;14793.000;493237;0;0;
2978.911;100.000;128.000;14794.000;493273;0;0;
2965.485;100.000;128.000;14795.000;493308;0;0;
2967.226;100.000;128.000;14796.000;493343;0;0;
2965.541;100.000;128.000;14797.000;493378;0;0;
2969.485;100.000;128.000;14798.000;493413;0;0;
2971.751;100.000;128.000;14799.000;493448;0;0;
2974.938;100.000;128.000;14800.000;493483;0;0;
2983.126;100.000;128.000;14801.000;493518;0;0;
3019.280;69.158;0.000;14802.000;493554;0;0;
2961.537;7.131;0.000;14803.000;493589;0;0;
1868.439;8.327;0.000;14804.000;493624;0;0;
1876.609;11.648;0.000;14805.000;493660;0;0;
1881.696;14.579;0.000;14806.000;493695;0;0;
1886.631;15.556;0.000;14807.000;493730;0;0;
1877.849;19.072;0.000;14808.000;493766;0;0;
1881.651;20.733;0.000;14809.000;493801;0;0;
1884.518;17.485;0.000;14810.000;493836;0;0;
1888.438;15.946;0.000;14811.000;493872;0;0;
1889.880;15.360;0.000;14812.000;493907;0;0;
1886.564;7.937;0.000;14813.000;493943;0;0;
1867.530;8.254;0.000;14814.000;493978;0;0;
1866.812;6.105;0.000;14815.000;494014;0;0;
2904.582;8.376;0.000;14816.000;494049;0;0;
3030.563;35.433;0.000;14817.000;494085;0;0;
2957.834;100.000;128.000;14818.000;494121;0;0;
2957.813;100.000;128.000;14819.000;494156;0;0;
2918.845;100.000;128.000;14820.000;494192;0;0;
2916.625;100.000;128.000;14821.000;494227;0;0;
2920.584;100.000;128.000;14822.000;494263;0;0;
2931.069;100.000;128.000;14823.000;494298;0;0;
2937.753;100.000;128.000;14824.000;494334;0;0;
3016.531;100.000;128.000;14825.000;494369;0;0;
3157.801;43.712;0.000;14826.000;494405;0;0;
3306.191;21.221;0.000;14827.000;494441;0;0;
3102.746;11.258;0.000;14828.000;494476;0;0;
3102.648;11.990;0.000;14829.000;494512;0;0;
3138.627;17.607;0.000;14830.000;494548;0;0;
3205.556;26.569;0.000;14831.000;494583;0;0;
3059.372;68.352;0.000;14832.000;494619;0;0;
2977.635;100.000;128.000;14833.000;494655;0;0;
2928.997;100.000;128.000;14834.000;494690;0;0;
2916.831;100.000;128.000;14835.000;494726;0;0;
2912.781;100.000;128.000;14836.000;494762;0;0;
2917.948;100.000;128.000;14837.000;494797;0;0;
2926.389;100.000;128.000;14838.000;494833;0;0;
2920.834;100.000;128.000;14839.000;494869;0;0;
2931.152;100.000;128.000;14840.000;494905;0;0;
3003.599;81.905;0.000;14841.000;494940;0;0;
1897.680;7.326;0.000;14842.000;494976;0;0;
1892.551;9.084;0.000;14843.000;495012;0;0;
1880.350;14.725;0.000;14844.000;495048;0;0;
1886.233;13.700;0.000;14845.000;495084;0;0;
1880.614;19.389;0.000;14846.000;495119;0;0;
1881.646;23.712;0.000;14847.000;495155;0;0;
1878.658;24.689;0.000;14848.000;495191;0;0;
1875.689;23.614;0.000;14849.000;495227;0;0;
1874.722;22.344;0.000;14850.000;495262;0;0;
1867.170;43.053;0.000;14851.000;495298;0;0;
1876.361;24.005;0.000;14852.000;495334;0;0;
1856.432;18.437;0.000;14853.000;495370;0;0;
1885.457;9.963;0.000;14854.000;495406;0;0;
2689.046;8.864;0.000;14855.000;495442;0;0;
2977.624;100.000;128.000;14856.000;495477;0;0;
2925.289;100.000;128.000;14857.000;495513;0;0;
2925.730;100.000;128.000;14858.000;495549;0;0;
2913.509;100.000;128.000;14859.000;495585;0;0;
2918.053;100.000;128.000;14860.000;495621;0;0;
2913.917;100.000;128.000;14861.000;495657;0;0;
2903.488;100.000;128.000;14862.000;495692;0;0;
2915.788;100.000;128.000;14863.000;495729;0;0;
2965.134;100.000;128.000;14864.000;495764;0;0;
3071.237;85.665;0.000;14865.000;495800;0;0;
3239.383;33.040;0.000;14866.000;495836;0;0;
3275.817;19.658;0.000;14867.000;495872;0;0;
3244.328;16.264;0.000;14868.000;495908;0;0;
3058.308;31.306;0.000;14869.000;495944;0;0;
3099.647;67.741;0.000;14870.000;495980;0;0;
2978.013;100.000;128.000;14871.000;496015;0;0;
2918.793;100.000;128.000;14872.000;496051;0;0;
2905.481;100.000;128.000;14873.000;496087;0;0;
2909.680;100.000;128.000;14874.000;496123;0;0;
2916.340;100.000;128.000;14875.000;496159;0;0;
2915.722;100.000;128.000;14876.000;496194;0;0;
2924.555;100.000;128.000;14877.000;496230;0;0;
2936.183;100.000;128.000;14878.000;496266;0;0;
2973.774;100.000;128.000;14879.000;496302;0;0;
2926.804;19.731;0.000;14880.000;496338;0;0;
1874.758;10.330;0.000;14881.000;496373;0;0;
1876.128;14.408;0.000;14882.000;496409;0;0;
1881.927;20.073;0.000;14883.000;496445;0;0;
1883.303;30.745;0.000;14884.000;496481;0;0;
1891.228;34.090;0.000;14885.000;496516;0;0;
1874.260;33.968;0.000;14886.000;496552;0;0;
1880.343;43.199;0.000;14887.000;496588;0;0;
1878.734;42.515;0.000;14888.000;496624;0;0;
1864.066;31.087;0.000;14889.000;496659;0;0;
1880.992;26.935;0.000;14890.000;496695;0;0;
1878.900;22.784;0.000;14891.000;496731;0;0;
1857.939;13.211;0.000;14892.000;496767;0;0;
1838.976;8.938;0.000;14893.000;496802;0;0;
2962.162;100.000;128.000;14894.000;496838;0;0;
2919.924;100.000;128.000;14895.000;496874;0;0;
2917.225;100.000;128.000;14896.000;496910;0;0;
2928.042;100.000;128.000;14897.000;496945;0;0;
2916.483;100.000;128.000;14898.000;496981;0;0;
2898.410;100.000;128.000;14899.000;497017;0;0;
2899.282;100.000;128.000;14900.000;497053;0;0;
2915.480;100.000;128.000;14901.000;497088;0;0;
2938.022;100.000;128.000;14902.000;497124;0;0;
3000.155;100.000;128.000;14903.000;497160;0;0;
3122.629;40.342;0.000;14904.000;497196;0;0;
3187.527;22.222;0.000;14905.000;497231;0;0;
3204.074;19.096;0.000;14906.000;497267;0;0;
3206.748;26.276;0.000;14907.000;497303;0;0;
3140.634;44.347;0.000;14908.000;497338;0;0;
3004.641;100.000;128.000;14909.000;497374;0;0;
2922.306;100.000;128.000;14910.000;497410;0;0;
2912.022;100.000;128.000;14911.000;497446;0;0;
2910.339;100.000;128.000;14912.000;497481;0;0;
2919.625;100.000;128.000;14913.000;497517;0;0;
2912.751;100.000;128.000;14914.000;497552;0;0;
2922.610;100.000;128.000;14915.000;497588;0;0;
2925.916;100.000;128.000;14916.000;497624;0;0;
2924.001;100.000;128.000;14917.000;497659;0;0;
2983.367;100.000;128.000;14918.000;497695;0;0;
2916.989;17.338;0.000;14919.000;497730;0;0;
1875.517;10.745;0.000;14920.000;497766;0;0;
1889.334;18.584;0.000;14921.000;497802;0;0;
1869.463;28.669;0.000;14922.000;497837;0;0;
1888.324;34.945;0.000;14923.000;497873;0;0;
1872.868;39.731;0.000;14924.000;497908;0;0;
1887.829;52.527;0.000;14925.000;497944;0;0;
1859.580;86.007;0.000;14926.000;497979;0;0;
1864.588;29.109;0.000;14927.000;498014;0;0;
1865.384;31.111;0.000;14928.000;498050;0;0;
1873.142;28.132;0.000;14929.000;498085;0;0;
1861.999;21.026;0.000;14930.000;498120;0;0;
1873.240;14.725;0.000;14931.000;498156;0;0;
1859.271;10.232;0.000;14932.000;498191;0;0;
2962.769;25.910;0.000;14933.000;498227;0;0;
2950.758;100.000;128.000;14934.000;498262;0;0;
2914.206;100.000;128.000;14935.000;498297;0;0;
2911.133;100.000;128.000;14936.000;498332;0;0;
2917.227;100.000;128.000;14937.000;498368;0;0;
2910.086;100.000;128.000;14938.000;498403;0;0;
2922.749;100.000;128.000;14939.000;498438;0;0;
2918.663;100.000;128.000;14940.000;498473;0;0;
2987.557;100.000;128.000;14941.000;498509;0;0;
3035.547;50.794;0.000;14942.000;498544;0;0;
3022.288;14.676;0.000;14943.000;498579;0;0;
2881.764;11.429;0.000;14944.000;498614;0;0;
2920.210;14.237;0.000;14945.000;498649;0;0;
2919.179;13.504;0.000;14946.000;498684;0;0;
3027.699;18.559;0.000;14947.000;498720;0;0;
3001.693;43.590;0.000;14948.000;498754;0;0;
2995.622;100.000;128.000;14949.000;498790;0;0;
