Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;23402.000;267242;0;0;
0.000;0.000;0.000;23403.000;267264;0;0;
0.000;0.000;0.000;23404.000;267286;0;0;
0.000;0.000;0.000;23405.000;267309;0;0;
0.000;0.000;0.000;23406.000;267331;0;0;
0.000;0.000;0.000;23407.000;267353;0;0;
0.000;0.000;0.000;23408.000;267376;0;0;
0.000;0.000;0.000;23409.000;267399;0;0;
0.000;0.000;0.000;23410.000;267422;0;0;
0.000;0.000;0.000;23411.000;267444;0;0;
0.000;0.000;0.000;23412.000;267467;0;0;
0.000;0.000;0.000;23413.000;267490;0;0;
0.000;0.000;0.000;23414.000;267513;0;0;
0.000;0.000;0.000;23415.000;267537;0;0;
0.000;0.000;0.000;23416.000;267560;0;0;
0.000;0.000;0.000;23417.000;267584;0;0;
0.000;0.000;0.000;23418.000;267607;0;0;
0.000;0.000;0.000;23419.000;267630;0;0;
0.000;0.000;0.000;23420.000;267654;0;0;
0.000;0.000;0.000;23421.000;267678;0;0;
0.000;0.000;0.000;23422.000;267702;0;0;
0.000;0.000;0.000;23423.000;267726;0;0;
0.000;0.000;0.000;23424.000;267749;0;0;
0.000;0.000;0.000;23425.000;267773;0;0;
0.000;0.000;0.000;23426.000;267797;0;0;
0.000;0.000;0.000;23427.000;267822;0;0;
0.000;0.000;0.000;23428.000;267846;0;0;
0.000;0.000;0.000;23429.000;267870;0;0;
0.000;0.000;0.000;23430.000;267894;0;0;
0.000;0.000;0.000;23431.000;267919;0;0;
0.000;0.000;0.000;23432.000;267943;0;0;
0.000;0.000;0.000;23433.000;267968;0;0;
0.000;0.000;0.000;23434.000;267992;0;0;
0.000;0.000;0.000;23435.000;268017;0;0;
0.000;0.000;0.000;23436.000;268042;0;0;
0.000;0.000;0.000;23437.000;268067;0;0;
0.000;0.000;0.000;23438.000;268092;0;0;
0.000;0.000;0.000;23439.000;268116;0;0;
0.000;0.000;0.000;23440.000;268142;0;0;
0.000;0.000;0.000;23441.000;268167;0;0;
0.000;0.000;0.000;23442.000;268192;0;0;
0.000;0.000;0.000;23443.000;268217;0;0;
0.000;0.000;0.000;23444.000;268243;0;0;
0.000;0.000;0.000;23445.000;268268;0;0;
0.000;0.000;0.000;23446.000;268293;0;0;
0.000;0.000;0.000;23447.000;268319;0;0;
