Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;1914.000;169825;0;0;
0.000;0.000;0.000;1915.000;169852;0;0;
0.000;0.000;0.000;1916.000;169879;0;0;
0.000;0.000;0.000;1917.000;169907;0;0;
0.000;0.000;0.000;1918.000;169934;0;0;
0.000;0.000;0.000;1919.000;169961;0;0;
0.000;0.000;0.000;1920.000;169989;0;0;
0.000;0.000;0.000;1921.000;170017;0;0;
0.000;0.000;0.000;1922.000;170045;0;0;
8345.629;6.154;0.000;1923.000;170073;0;0;
8338.129;6.227;0.000;1924.000;170101;0;0;
8338.287;13.211;0.000;1925.000;170129;0;0;
8348.019;15.092;0.000;1926.000;170158;0;0;
8319.315;22.002;0.000;1927.000;170186;0;0;
8297.833;27.814;0.000;1928.000;170215;0;0;
8318.283;28.596;0.000;1929.000;170243;0;0;
8327.098;34.261;0.000;1930.000;170272;0;0;
8327.037;36.239;0.000;1931.000;170301;0;0;
5361.842;1.661;0.000;1932.000;170330;0;0;
5379.431;2.027;0.000;1933.000;170359;0;0;
5321.822;4.371;0.000;1934.000;170388;0;0;
5363.191;3.736;0.000;1935.000;170417;0;0;
5359.196;2.149;0.000;1936.000;170447;0;0;
5358.318;2.002;0.000;1937.000;170476;0;0;
5351.289;4.176;0.000;1938.000;170506;0;0;
5325.901;4.298;0.000;1939.000;170536;0;0;
5338.816;2.906;0.000;1940.000;170565;0;0;
5342.872;8.596;0.000;1941.000;170595;0;0;
5317.077;3.248;0.000;1942.000;170625;0;0;
4949.728;2.979;0.000;1943.000;170655;0;0;
2610.527;4.127;0.000;1944.000;170685;0;0;
2819.406;20.415;0.000;1945.000;170716;0;0;
2978.673;98.999;0.000;1946.000;170746;0;0;
3016.200;100.000;128.000;1947.000;170776;0;0;
3094.738;84.811;0.000;1948.000;170807;0;0;
3194.919;37.460;0.000;1949.000;170838;0;0;
3235.202;19.219;0.000;1950.000;170869;0;0;
3299.458;16.166;0.000;1951.000;170899;0;0;
3358.847;8.962;0.000;1952.000;170930;0;0;
3264.021;8.694;0.000;1953.000;170961;0;0;
3317.813;10.696;0.000;1954.000;170992;0;0;
3040.364;15.189;0.000;1955.000;171024;0;0;
2984.172;52.552;0.000;1956.000;171055;0;0;
2990.384;100.000;128.000;1957.000;171087;0;0;
2984.415;100.000;128.000;1958.000;171118;0;0;
2983.604;100.000;128.000;1959.000;171150;0;0;
2963.295;100.000;128.000;1960.000;171181;0;0;
2975.214;100.000;128.000;1961.000;171213;0;0;
2949.104;100.000;128.000;1962.000;171245;0;0;
2951.733;100.000;128.000;1963.000;171277;0;0;
2958.780;100.000;128.000;1964.000;171309;0;0;
2963.499;100.000;128.000;1965.000;171341;0;0;
3018.746;100.000;128.000;1966.000;171373;0;0;
3041.952;15.751;0.000;1967.000;171406;0;0;
1822.020;7.277;0.000;1968.000;171438;0;0;
1842.492;16.484;0.000;1969.000;171471;0;0;
1861.296;35.263;0.000;1970.000;171503;0;0;
1860.748;60.171;0.000;1971.000;171536;0;0;
1873.757;25.885;0.000;1972.000;171569;0;0;
1865.370;16.850;0.000;1973.000;171601;0;0;
1874.644;19.780;0.000;1974.000;171634;0;0;
1870.412;18.803;0.000;1975.000;171667;0;0;
1866.210;20.904;0.000;1976.000;171700;0;0;
1866.333;19.902;0.000;1977.000;171734;0;0;
1870.881;15.018;0.000;1978.000;171767;0;0;
1853.617;10.256;0.000;1979.000;171800;0;0;
1833.702;7.595;0.000;1980.000;171834;0;0;
2932.909;12.698;0.000;1981.000;171867;0;0;
2979.092;70.256;0.000;1982.000;171901;0;0;
2978.088;100.000;128.000;1983.000;171934;0;0;
2943.597;100.000;128.000;1984.000;171968;0;0;
2933.269;100.000;128.000;1985.000;172002;0;0;
2931.825;100.000;128.000;1986.000;172035;0;0;
2940.530;100.000;128.000;1987.000;172069;0;0;
2935.356;100.000;128.000;1988.000;172103;0;0;
2967.642;100.000;128.000;1989.000;172137;0;0;
3012.700;100.000;128.000;1990.000;172171;0;0;
3066.857;52.161;0.000;1991.000;172205;0;0;
3034.197;15.751;0.000;1992.000;172239;0;0;
2894.499;10.745;0.000;1993.000;172273;0;0;
2821.258;11.282;0.000;1994.000;172308;0;0;
3226.314;13.529;0.000;1995.000;172342;0;0;
2990.516;15.311;0.000;1996.000;172376;0;0;
3020.515;64.713;0.000;1997.000;172410;0;0;
2982.303;100.000;128.000;1998.000;172445;0;0;
