Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2713.293;10.549;0.000;27425.000;162846;0;0;
2930.606;88.230;0.000;27426.000;162874;0;0;
2969.657;100.000;128.000;27427.000;162903;0;0;
2958.175;100.000;128.000;27428.000;162932;0;0;
2978.710;100.000;128.000;27429.000;162961;0;0;
2976.179;100.000;128.000;27430.000;162990;0;0;
2983.046;100.000;128.000;27431.000;163018;0;0;
2949.074;100.000;128.000;27432.000;163048;0;0;
2963.475;100.000;128.000;27433.000;163076;0;0;
2962.540;100.000;128.000;27434.000;163105;0;0;
2983.741;100.000;128.000;27435.000;163134;0;0;
3022.738;100.000;128.000;27436.000;163163;0;0;
3076.785;71.038;0.000;27437.000;163192;0;0;
3130.327;36.630;0.000;27438.000;163221;0;0;
3187.258;28.742;0.000;27439.000;163250;0;0;
3218.984;22.198;0.000;27440.000;163279;0;0;
3171.701;25.079;0.000;27441.000;163308;0;0;
3011.926;69.304;0.000;27442.000;163337;0;0;
3005.160;100.000;128.000;27443.000;163366;0;0;
2953.164;100.000;128.000;27444.000;163395;0;0;
2939.966;100.000;128.000;27445.000;163424;0;0;
2958.157;100.000;128.000;27446.000;163453;0;0;
2958.162;100.000;128.000;27447.000;163483;0;0;
2942.881;100.000;128.000;27448.000;163511;0;0;
2949.224;100.000;128.000;27449.000;163541;0;0;
2939.448;100.000;128.000;27450.000;163570;0;0;
2967.549;100.000;128.000;27451.000;163599;0;0;
2967.932;100.000;128.000;27452.000;163628;0;0;
2997.317;100.000;128.000;27453.000;163657;0;0;
2986.160;20.000;0.000;27454.000;163686;0;0;
1864.635;17.607;0.000;27455.000;163715;0;0;
1903.286;14.921;0.000;27456.000;163744;0;0;
1869.541;16.239;0.000;27457.000;163774;0;0;
1890.604;19.976;0.000;27458.000;163803;0;0;
1890.543;23.639;0.000;27459.000;163832;0;0;
1884.498;22.808;0.000;27460.000;163861;0;0;
1877.238;34.554;0.000;27461.000;163890;0;0;
1891.031;24.151;0.000;27462.000;163919;0;0;
1883.809;24.664;0.000;27463.000;163948;0;0;
1896.824;21.709;0.000;27464.000;163977;0;0;
1888.875;15.678;0.000;27465.000;164007;0;0;
1897.862;14.872;0.000;27466.000;164036;0;0;
1880.313;13.309;0.000;27467.000;164065;0;0;
1882.236;17.851;0.000;27468.000;164094;0;0;
1880.187;15.116;0.000;27469.000;164123;0;0;
1882.338;8.791;0.000;27470.000;164152;0;0;
2906.604;10.427;0.000;27471.000;164182;0;0;
2941.017;32.723;0.000;27472.000;164211;0;0;
2961.715;100.000;128.000;27473.000;164240;0;0;
2925.250;100.000;128.000;27474.000;164269;0;0;
2921.429;100.000;128.000;27475.000;164298;0;0;
2928.359;100.000;128.000;27476.000;164328;0;0;
2926.102;100.000;128.000;27477.000;164357;0;0;
2924.529;100.000;128.000;27478.000;164386;0;0;
2933.953;100.000;128.000;27479.000;164415;0;0;
2928.519;100.000;128.000;27480.000;164444;0;0;
2923.075;100.000;128.000;27481.000;164474;0;0;
2928.003;100.000;128.000;27482.000;164503;0;0;
2950.485;100.000;128.000;27483.000;164532;0;0;
2997.169;100.000;128.000;27484.000;164561;0;0;
3038.750;93.553;0.000;27485.000;164590;0;0;
3024.140;59.170;0.000;27486.000;164620;0;0;
3052.178;20.464;0.000;27487.000;164649;0;0;
3082.894;19.438;0.000;27488.000;164678;0;0;
3092.041;28.669;0.000;27489.000;164707;0;0;
3051.688;65.128;0.000;27490.000;164736;0;0;
2997.824;100.000;128.000;27491.000;164766;0;0;
2934.768;100.000;128.000;27492.000;164795;0;0;
2920.229;100.000;128.000;27493.000;164824;0;0;
2916.671;100.000;128.000;27494.000;164853;0;0;
2916.529;100.000;128.000;27495.000;164882;0;0;
2912.773;100.000;128.000;27496.000;164911;0;0;
2920.988;100.000;128.000;27497.000;164940;0;0;
2943.401;100.000;128.000;27498.000;164970;0;0;
2945.406;100.000;128.000;27499.000;164999;0;0;
2950.900;100.000;128.000;27500.000;165028;0;0;
2977.956;98.999;0.000;27501.000;165057;0;0;
2912.966;16.410;0.000;27502.000;165086;0;0;
1881.123;11.575;0.000;27503.000;165115;0;0;
1896.598;11.013;0.000;27504.000;165144;0;0;
1877.299;18.608;0.000;27505.000;165173;0;0;
