Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;23640.000;162064;0;0;
0.000;0.000;0.000;23641.000;162090;0;0;
0.000;0.000;0.000;23642.000;162117;0;0;
0.000;0.000;0.000;23643.000;162144;0;0;
0.000;0.000;0.000;23644.000;162170;0;0;
0.000;0.000;0.000;23645.000;162197;0;0;
0.000;0.000;0.000;23646.000;162224;0;0;
0.000;0.000;0.000;23647.000;162251;0;0;
0.000;0.000;0.000;23648.000;162278;0;0;
0.000;0.000;0.000;23649.000;162305;0;0;
0.000;0.000;0.000;23650.000;162333;0;0;
0.000;0.000;0.000;23651.000;162360;0;0;
0.000;0.000;0.000;23652.000;162387;0;0;
0.000;0.000;0.000;23653.000;162415;0;0;
0.000;0.000;0.000;23654.000;162442;0;0;
0.000;0.000;0.000;23655.000;162470;0;0;
0.000;0.000;0.000;23656.000;162497;0;0;
8439.532;6.178;0.000;23657.000;162525;0;0;
0.000;0.000;0.000;23658.000;162553;0;0;
0.000;0.000;0.000;23659.000;162581;0;0;
0.000;0.000;0.000;23660.000;162609;0;0;
0.000;0.000;0.000;23661.000;162637;0;0;
5351.762;1.465;0.000;23662.000;162665;0;0;
5333.096;2.906;0.000;23663.000;162693;0;0;
5360.366;5.495;0.000;23664.000;162721;0;0;
5338.803;2.149;0.000;23665.000;162749;0;0;
5317.024;1.587;0.000;23666.000;162778;0;0;
5355.622;1.954;0.000;23667.000;162806;0;0;
5384.542;2.540;0.000;23668.000;162835;0;0;
5349.748;2.173;0.000;23669.000;162863;0;0;
5261.882;3.761;0.000;23670.000;162892;0;0;
5266.612;5.690;0.000;23671.000;162921;0;0;
5246.997;5.543;0.000;23672.000;162950;0;0;
2827.703;29.133;0.000;23673.000;162979;0;0;
2967.658;100.000;128.000;23674.000;163008;0;0;
2986.938;100.000;128.000;23675.000;163037;0;0;
2974.412;100.000;128.000;23676.000;163066;0;0;
2973.235;100.000;128.000;23677.000;163095;0;0;
2968.761;100.000;128.000;23678.000;163125;0;0;
2961.094;100.000;128.000;23679.000;163154;0;0;
2950.135;100.000;128.000;23680.000;163184;0;0;
2946.393;100.000;128.000;23681.000;163213;0;0;
2949.539;100.000;128.000;23682.000;163243;0;0;
2949.184;100.000;128.000;23683.000;163272;0;0;
2945.668;100.000;128.000;23684.000;163302;0;0;
2953.452;100.000;128.000;23685.000;163332;0;0;
2926.215;100.000;128.000;23686.000;163362;0;0;
2937.158;100.000;128.000;23687.000;163392;0;0;
2937.917;100.000;128.000;23688.000;163422;0;0;
2925.032;100.000;128.000;23689.000;163453;0;0;
2937.972;100.000;128.000;23690.000;163483;0;0;
2944.003;100.000;128.000;23691.000;163513;0;0;
2949.193;100.000;128.000;23692.000;163544;0;0;
2930.229;100.000;128.000;23693.000;163574;0;0;
2943.763;100.000;128.000;23694.000;163605;0;0;
2934.679;100.000;128.000;23695.000;163636;0;0;
2955.555;100.000;128.000;23696.000;163666;0;0;
2960.044;100.000;128.000;23697.000;163697;0;0;
2963.688;100.000;128.000;23698.000;163728;0;0;
2973.994;100.000;128.000;23699.000;163759;0;0;
3089.229;42.076;0.000;23700.000;163790;0;0;
2921.975;8.889;0.000;23701.000;163821;0;0;
1857.396;15.604;0.000;23702.000;163852;0;0;
1882.334;19.707;0.000;23703.000;163883;0;0;
1873.225;24.884;0.000;23704.000;163914;0;0;
1880.420;30.965;0.000;23705.000;163946;0;0;
1876.437;31.746;0.000;23706.000;163977;0;0;
1874.571;40.928;0.000;23707.000;164009;0;0;
1872.744;32.527;0.000;23708.000;164041;0;0;
