Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;1326.000;190752;0;0;
0.000;0.000;0.000;1327.000;190713;0;0;
0.000;0.000;0.000;1328.000;190673;0;0;
0.000;0.000;0.000;1329.000;190634;0;0;
0.000;0.000;0.000;1330.000;190594;0;0;
0.000;0.000;0.000;1331.000;190554;0;0;
0.000;0.000;0.000;1332.000;190514;0;0;
0.000;0.000;0.000;1333.000;190474;0;0;
2890.689;3.785;0.000;1334.000;190434;0;0;
2936.533;6.813;0.000;1335.000;190394;0;0;
2943.505;9.792;0.000;1336.000;190354;0;0;
2940.319;20.098;0.000;1337.000;190313;0;0;
2955.124;34.090;0.000;1338.000;190273;0;0;
2973.631;36.679;0.000;1339.000;190233;0;0;
2963.816;48.547;0.000;1340.000;190192;0;0;
2969.143;59.878;0.000;1341.000;190151;0;0;
2967.476;78.559;0.000;1342.000;190110;0;0;
2985.009;94.701;0.000;1343.000;190069;0;0;
2989.170;83.028;0.000;1344.000;190028;0;0;
2974.647;93.309;0.000;1345.000;189987;0;0;
3064.462;34.188;0.000;1346.000;189946;0;0;
3530.529;2.491;0.000;1347.000;189905;0;0;
1847.981;4.469;0.000;1348.000;189864;0;0;
1854.065;6.056;0.000;1349.000;189822;0;0;
1869.455;5.495;0.000;1350.000;189781;0;0;
1851.284;6.081;0.000;1351.000;189739;0;0;
1846.101;6.203;0.000;1352.000;189698;0;0;
1837.097;5.153;0.000;1353.000;189656;0;0;
1856.565;5.592;0.000;1354.000;189614;0;0;
1869.095;5.226;0.000;1355.000;189572;0;0;
1894.127;3.370;0.000;1356.000;189530;0;0;
0.000;0.000;0.000;1357.000;189489;0;0;
0.000;0.000;0.000;1358.000;189447;0;0;
2486.521;3.834;0.000;1359.000;189404;0;0;
2936.121;97.192;0.000;1360.000;189362;0;0;
2975.119;100.000;128.000;1361.000;189320;0;0;
2989.446;100.000;128.000;1362.000;189277;0;0;
2972.848;100.000;128.000;1363.000;189235;0;0;
2985.514;100.000;128.000;1364.000;189193;0;0;
2982.014;100.000;128.000;1365.000;189150;0;0;
2962.613;100.000;128.000;1366.000;189108;0;0;
2978.782;100.000;128.000;1367.000;189065;0;0;
2980.560;100.000;128.000;1368.000;189022;0;0;
2975.277;100.000;128.000;1369.000;188980;0;0;
2977.793;100.000;128.000;1370.000;188937;0;0;
2972.961;100.000;128.000;1371.000;188894;0;0;
2979.413;100.000;128.000;1372.000;188851;0;0;
2970.799;100.000;128.000;1373.000;188808;0;0;
2974.791;100.000;128.000;1374.000;188765;0;0;
2972.441;100.000;128.000;1375.000;188722;0;0;
2969.113;100.000;128.000;1376.000;188679;0;0;
2986.011;100.000;128.000;1377.000;188636;0;0;
3017.480;54.823;0.000;1378.000;188593;0;0;
1805.522;4.664;0.000;1379.000;188549;0;0;
1870.297;15.433;0.000;1380.000;188506;0;0;
1847.366;10.989;0.000;1381.000;188463;0;0;
1855.539;19.267;0.000;1382.000;188420;0;0;
1857.143;18.071;0.000;1383.000;188376;0;0;
1855.249;19.609;0.000;1384.000;188333;0;0;
1859.823;19.780;0.000;1385.000;188290;0;0;
1866.129;14.188;0.000;1386.000;188247;0;0;
1858.481;11.306;0.000;1387.000;188203;0;0;
1876.858;8.327;0.000;1388.000;188160;0;0;
1860.460;6.593;0.000;1389.000;188116;0;0;
2912.132;4.567;0.000;1390.000;188073;0;0;
2986.206;54.530;0.000;1391.000;188029;0;0;
