Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;19844.000;378324;0;0;
0.000;0.000;0.000;19845.000;378348;0;0;
0.000;0.000;0.000;19846.000;378372;0;0;
0.000;0.000;0.000;19847.000;378395;0;0;
0.000;0.000;0.000;19848.000;378419;0;0;
0.000;0.000;0.000;19849.000;378443;0;0;
0.000;0.000;0.000;19850.000;378467;0;0;
0.000;0.000;0.000;19851.000;378491;0;0;
0.000;0.000;0.000;19852.000;378514;0;0;
0.000;0.000;0.000;19853.000;378538;0;0;
0.000;0.000;0.000;19854.000;378562;0;0;
0.000;0.000;0.000;19855.000;378586;0;0;
0.000;0.000;0.000;19856.000;378610;0;0;
0.000;0.000;0.000;19857.000;378633;0;0;
0.000;0.000;0.000;19858.000;378657;0;0;
0.000;0.000;0.000;19859.000;378681;0;0;
0.000;0.000;0.000;19860.000;378705;0;0;
0.000;0.000;0.000;19861.000;378729;0;0;
0.000;0.000;0.000;19862.000;378752;0;0;
0.000;0.000;0.000;19863.000;378776;0;0;
0.000;0.000;0.000;19864.000;378800;0;0;
0.000;0.000;0.000;19865.000;378824;0;0;
0.000;0.000;0.000;19866.000;378848;0;0;
0.000;0.000;0.000;19867.000;378872;0;0;
0.000;0.000;0.000;19868.000;378895;0;0;
0.000;0.000;0.000;19869.000;378919;0;0;
0.000;0.000;0.000;19870.000;378943;0;0;
0.000;0.000;0.000;19871.000;378967;0;0;
0.000;0.000;0.000;19872.000;378991;0;0;
0.000;0.000;0.000;19873.000;379015;0;0;
0.000;0.000;0.000;19874.000;379038;0;0;
0.000;0.000;0.000;19875.000;379062;0;0;
0.000;0.000;0.000;19876.000;379086;0;0;
0.000;0.000;0.000;19877.000;379110;0;0;
0.000;0.000;0.000;19878.000;379134;0;0;
0.000;0.000;0.000;19879.000;379157;0;0;
0.000;0.000;0.000;19880.000;379181;0;0;
0.000;0.000;0.000;19881.000;379205;0;0;
0.000;0.000;0.000;19882.000;379229;0;0;
0.000;0.000;0.000;19883.000;379252;0;0;
0.000;0.000;0.000;19884.000;379276;0;0;
0.000;0.000;0.000;19885.000;379300;0;0;
0.000;0.000;0.000;19886.000;379324;0;0;
0.000;0.000;0.000;19887.000;379348;0;0;
0.000;0.000;0.000;19888.000;379371;0;0;
0.000;0.000;0.000;19889.000;379395;0;0;
0.000;0.000;0.000;19890.000;379419;0;0;
0.000;0.000;0.000;19891.000;379443;0;0;
0.000;0.000;0.000;19892.000;379466;0;0;
0.000;0.000;0.000;19893.000;379490;0;0;
0.000;0.000;0.000;19894.000;379514;0;0;
0.000;0.000;0.000;19895.000;379537;0;0;
0.000;0.000;0.000;19896.000;379561;0;0;
0.000;0.000;0.000;19897.000;379585;0;0;
0.000;0.000;0.000;19898.000;379609;0;0;
0.000;0.000;0.000;19899.000;379632;0;0;
0.000;0.000;0.000;19900.000;379656;0;0;
0.000;0.000;0.000;19901.000;379680;0;0;
0.000;0.000;0.000;19902.000;379704;0;0;
0.000;0.000;0.000;19903.000;379728;0;0;
0.000;0.000;0.000;19904.000;379751;0;0;
0.000;0.000;0.000;19905.000;379775;0;0;
0.000;0.000;0.000;19906.000;379799;0;0;
0.000;0.000;0.000;19907.000;379823;0;0;
0.000;0.000;0.000;19908.000;379847;0;0;
0.000;0.000;0.000;19909.000;379870;0;0;
0.000;0.000;0.000;19910.000;379894;0;0;
0.000;0.000;0.000;19911.000;379918;0;0;
0.000;0.000;0.000;19912.000;379942;0;0;
0.000;0.000;0.000;19913.000;379966;0;0;
0.000;0.000;0.000;19914.000;379990;0;0;
0.000;0.000;0.000;19915.000;380013;0;0;
0.000;0.000;0.000;19916.000;380037;0;0;
0.000;0.000;0.000;19917.000;380061;0;0;
0.000;0.000;0.000;19918.000;380085;0;0;
0.000;0.000;0.000;19919.000;380109;0;0;
0.000;0.000;0.000;19920.000;380132;0;0;
0.000;0.000;0.000;19921.000;380156;0;0;
0.000;0.000;0.000;19922.000;380180;0;0;
0.000;0.000;0.000;19923.000;380204;0;0;
0.000;0.000;0.000;19924.000;380228;0;0;
0.000;0.000;0.000;19925.000;380252;0;0;
0.000;0.000;0.000;19926.000;380276;0;0;
0.000;0.000;0.000;19927.000;380300;0;0;
0.000;0.000;0.000;19928.000;380324;0;0;
0.000;0.000;0.000;19929.000;380348;0;0;
0.000;0.000;0.000;19930.000;380371;0;0;
0.000;0.000;0.000;19931.000;380395;0;0;
0.000;0.000;0.000;19932.000;380419;0;0;
0.000;0.000;0.000;19933.000;380443;0;0;
0.000;0.000;0.000;19934.000;380467;0;0;
0.000;0.000;0.000;19935.000;380491;0;0;
0.000;0.000;0.000;19936.000;380515;0;0;
0.000;0.000;0.000;19937.000;380539;0;0;
0.000;0.000;0.000;19938.000;380563;0;0;
0.000;0.000;0.000;19939.000;380587;0;0;
0.000;0.000;0.000;19940.000;380612;0;0;
0.000;0.000;0.000;19941.000;380636;0;0;
0.000;0.000;0.000;19942.000;380660;0;0;
0.000;0.000;0.000;19943.000;380684;0;0;
0.000;0.000;0.000;19944.000;380708;0;0;
0.000;0.000;0.000;19945.000;380732;0;0;
0.000;0.000;0.000;19946.000;380756;0;0;
0.000;0.000;0.000;19947.000;380780;0;0;
0.000;0.000;0.000;19948.000;380805;0;0;
0.000;0.000;0.000;19949.000;380829;0;0;
0.000;0.000;0.000;19950.000;380853;0;0;
0.000;0.000;0.000;19951.000;380877;0;0;
0.000;0.000;0.000;19952.000;380901;0;0;
0.000;0.000;0.000;19953.000;380925;0;0;
0.000;0.000;0.000;19954.000;380950;0;0;
0.000;0.000;0.000;19955.000;380974;0;0;
0.000;0.000;0.000;19956.000;380998;0;0;
0.000;0.000;0.000;19957.000;381023;0;0;
0.000;0.000;0.000;19958.000;381047;0;0;
0.000;0.000;0.000;19959.000;381071;0;0;
0.000;0.000;0.000;19960.000;381095;0;0;
0.000;0.000;0.000;19961.000;381120;0;0;
0.000;0.000;0.000;19962.000;381144;0;0;
0.000;0.000;0.000;19963.000;381169;0;0;
0.000;0.000;0.000;19964.000;381193;0;0;
0.000;0.000;0.000;19965.000;381218;0;0;
0.000;0.000;0.000;19966.000;381242;0;0;
0.000;0.000;0.000;19967.000;381267;0;0;
0.000;0.000;0.000;19968.000;381291;0;0;
0.000;0.000;0.000;19969.000;381316;0;0;
0.000;0.000;0.000;19970.000;381340;0;0;
0.000;0.000;0.000;19971.000;381365;0;0;
