Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2961.524;100.000;128.000;4016.000;518243;0;0;
2953.322;100.000;128.000;4017.000;518214;0;0;
2948.323;100.000;128.000;4018.000;518185;0;0;
2945.839;100.000;128.000;4019.000;518156;0;0;
2948.753;100.000;128.000;4020.000;518128;0;0;
2982.418;100.000;128.000;4021.000;518099;0;0;
3042.521;98.999;0.000;4022.000;518070;0;0;
3256.754;11.477;0.000;4023.000;518041;0;0;
3444.333;3.883;0.000;4024.000;518013;0;0;
1855.490;5.836;0.000;4025.000;517984;0;0;
1828.741;9.377;0.000;4026.000;517955;0;0;
1844.862;9.304;0.000;4027.000;517927;0;0;
1848.485;10.452;0.000;4028.000;517898;0;0;
1836.203;9.426;0.000;4029.000;517869;0;0;
1848.040;9.158;0.000;4030.000;517841;0;0;
1830.292;8.034;0.000;4031.000;517812;0;0;
1849.025;9.792;0.000;4032.000;517783;0;0;
1847.096;8.864;0.000;4033.000;517754;0;0;
1839.396;6.764;0.000;4034.000;517726;0;0;
1847.841;7.009;0.000;4035.000;517697;0;0;
1846.952;5.104;0.000;4036.000;517668;0;0;
1861.136;4.029;0.000;4037.000;517640;0;0;
1955.199;3.932;0.000;4038.000;517611;0;0;
2905.411;9.084;0.000;4039.000;517582;0;0;
2792.102;13.382;0.000;4040.000;517554;0;0;
2968.271;100.000;128.000;4041.000;517525;0;0;
2956.557;100.000;128.000;4042.000;517496;0;0;
2953.333;100.000;128.000;4043.000;517468;0;0;
2937.068;100.000;128.000;4044.000;517439;0;0;
2930.518;100.000;128.000;4045.000;517410;0;0;
2932.913;100.000;128.000;4046.000;517382;0;0;
2930.159;100.000;128.000;4047.000;517353;0;0;
2969.302;100.000;128.000;4048.000;517325;0;0;
3033.148;98.999;0.000;4049.000;517296;0;0;
3077.959;17.387;0.000;4050.000;517267;0;0;
2895.968;10.159;0.000;4051.000;517238;0;0;
2918.339;10.574;0.000;4052.000;517210;0;0;
2930.073;16.557;0.000;4053.000;517181;0;0;
2919.505;13.700;0.000;4054.000;517153;0;0;
2918.365;14.847;0.000;4055.000;517124;0;0;
2926.465;17.363;0.000;4056.000;517095;0;0;
2929.567;12.088;0.000;4057.000;517067;0;0;
2686.171;8.303;0.000;4058.000;517038;0;0;
2684.079;19.267;0.000;4059.000;517009;0;0;
3010.798;90.330;0.000;4060.000;516981;0;0;
2953.183;100.000;128.000;4061.000;516952;0;0;
2928.429;100.000;128.000;4062.000;516924;0;0;
2933.231;100.000;128.000;4063.000;516895;0;0;
2935.116;100.000;128.000;4064.000;516866;0;0;
2944.597;100.000;128.000;4065.000;516838;0;0;
2933.370;100.000;128.000;4066.000;516809;0;0;
2933.258;100.000;128.000;4067.000;516781;0;0;
2963.522;100.000;128.000;4068.000;516752;0;0;
2941.366;100.000;128.000;4069.000;516724;0;0;
2982.170;100.000;128.000;4070.000;516695;0;0;
3041.335;55.336;0.000;4071.000;516667;0;0;
2970.551;10.110;0.000;4072.000;516638;0;0;
2897.600;5.958;0.000;4073.000;516610;0;0;
1833.970;8.376;0.000;4074.000;516581;0;0;
1830.160;14.530;0.000;4075.000;516552;0;0;
1864.836;12.991;0.000;4076.000;516524;0;0;
1836.650;14.579;0.000;4077.000;516495;0;0;
1852.038;15.385;0.000;4078.000;516467;0;0;
1855.818;19.145;0.000;4079.000;516438;0;0;
1854.930;15.556;0.000;4080.000;516410;0;0;
1856.899;15.507;0.000;4081.000;516381;0;0;
1866.785;9.060;0.000;4082.000;516353;0;0;
1859.729;10.574;0.000;4083.000;516324;0;0;
1871.931;14.408;0.000;4084.000;516296;0;0;
1881.172;12.161;0.000;4085.000;516267;0;0;
1846.048;8.132;0.000;4086.000;516239;0;0;
2919.887;11.941;0.000;4087.000;516210;0;0;
2949.402;17.778;0.000;4088.000;516182;0;0;
3021.803;100.000;128.000;4089.000;516153;0;0;
2948.108;100.000;128.000;4090.000;516125;0;0;
2933.766;100.000;128.000;4091.000;516096;0;0;
2930.688;100.000;128.000;4092.000;516068;0;0;
2922.368;100.000;128.000;4093.000;516039;0;0;
2922.504;100.000;128.000;4094.000;516011;0;0;
2921.469;100.000;128.000;4095.000;515982;0;0;
2940.324;100.000;128.000;4096.000;515954;0;0;
2994.608;100.000;128.000;4097.000;515925;0;0;
3091.871;43.810;0.000;4098.000;515897;0;0;
2938.928;14.286;0.000;4099.000;515869;0;0;
2926.313;17.656;0.000;4100.000;515840;0;0;
2924.690;15.263;0.000;4101.000;515812;0;0;
