Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;6391.000;388167;0;0;
0.000;0.000;0.000;6392.000;388182;0;0;
0.000;0.000;0.000;6393.000;388196;0;0;
0.000;0.000;0.000;6394.000;388211;0;0;
0.000;0.000;0.000;6395.000;388225;0;0;
0.000;0.000;0.000;6396.000;388240;0;0;
0.000;0.000;0.000;6397.000;388255;0;0;
0.000;0.000;0.000;6398.000;388270;0;0;
0.000;0.000;0.000;6399.000;388285;0;0;
0.000;0.000;0.000;6400.000;388300;0;0;
0.000;0.000;0.000;6401.000;388315;0;0;
0.000;0.000;0.000;6402.000;388330;0;0;
0.000;0.000;0.000;6403.000;388345;0;0;
0.000;0.000;0.000;6404.000;388361;0;0;
0.000;0.000;0.000;6405.000;388376;0;0;
0.000;0.000;0.000;6406.000;388391;0;0;
0.000;0.000;0.000;6407.000;388407;0;0;
0.000;0.000;0.000;6408.000;388423;0;0;
0.000;0.000;0.000;6409.000;388438;0;0;
0.000;0.000;0.000;6410.000;388454;0;0;
0.000;0.000;0.000;6411.000;388470;0;0;
0.000;0.000;0.000;6412.000;388486;0;0;
0.000;0.000;0.000;6413.000;388502;0;0;
0.000;0.000;0.000;6414.000;388517;0;0;
0.000;0.000;0.000;6415.000;388533;0;0;
0.000;0.000;0.000;6416.000;388550;0;0;
0.000;0.000;0.000;6417.000;388566;0;0;
0.000;0.000;0.000;6418.000;388582;0;0;
0.000;0.000;0.000;6419.000;388598;0;0;
0.000;0.000;0.000;6420.000;388614;0;0;
0.000;0.000;0.000;6421.000;388631;0;0;
0.000;0.000;0.000;6422.000;388647;0;0;
0.000;0.000;0.000;6423.000;388664;0;0;
0.000;0.000;0.000;6424.000;388680;0;0;
0.000;0.000;0.000;6425.000;388697;0;0;
0.000;0.000;0.000;6426.000;388714;0;0;
0.000;0.000;0.000;6427.000;388730;0;0;
0.000;0.000;0.000;6428.000;388747;0;0;
0.000;0.000;0.000;6429.000;388764;0;0;
0.000;0.000;0.000;6430.000;388781;0;0;
0.000;0.000;0.000;6431.000;388798;0;0;
0.000;0.000;0.000;6432.000;388815;0;0;
0.000;0.000;0.000;6433.000;388832;0;0;
0.000;0.000;0.000;6434.000;388849;0;0;
0.000;0.000;0.000;6435.000;388867;0;0;
0.000;0.000;0.000;6436.000;388884;0;0;
0.000;0.000;0.000;6437.000;388901;0;0;
0.000;0.000;0.000;6438.000;388919;0;0;
0.000;0.000;0.000;6439.000;388936;0;0;
0.000;0.000;0.000;6440.000;388954;0;0;
0.000;0.000;0.000;6441.000;388972;0;0;
0.000;0.000;0.000;6442.000;388989;0;0;
0.000;0.000;0.000;6443.000;389007;0;0;
0.000;0.000;0.000;6444.000;389025;0;0;
0.000;0.000;0.000;6445.000;389043;0;0;
0.000;0.000;0.000;6446.000;389061;0;0;
0.000;0.000;0.000;6447.000;389079;0;0;
0.000;0.000;0.000;6448.000;389097;0;0;
0.000;0.000;0.000;6449.000;389115;0;0;
0.000;0.000;0.000;6450.000;389133;0;0;
0.000;0.000;0.000;6451.000;389151;0;0;
0.000;0.000;0.000;6452.000;389170;0;0;
0.000;0.000;0.000;6453.000;389188;0;0;
0.000;0.000;0.000;6454.000;389206;0;0;
0.000;0.000;0.000;6455.000;389225;0;0;
0.000;0.000;0.000;6456.000;389243;0;0;
0.000;0.000;0.000;6457.000;389262;0;0;
0.000;0.000;0.000;6458.000;389280;0;0;
0.000;0.000;0.000;6459.000;389299;0;0;
0.000;0.000;0.000;6460.000;389318;0;0;
0.000;0.000;0.000;6461.000;389337;0;0;
0.000;0.000;0.000;6462.000;389355;0;0;
0.000;0.000;0.000;6463.000;389374;0;0;
0.000;0.000;0.000;6464.000;389393;0;0;
0.000;0.000;0.000;6465.000;389412;0;0;
0.000;0.000;0.000;6466.000;389431;0;0;
0.000;0.000;0.000;6467.000;389450;0;0;
0.000;0.000;0.000;6468.000;389469;0;0;
0.000;0.000;0.000;6469.000;389488;0;0;
0.000;0.000;0.000;6470.000;389508;0;0;
0.000;0.000;0.000;6471.000;389527;0;0;
0.000;0.000;0.000;6472.000;389546;0;0;
0.000;0.000;0.000;6473.000;389565;0;0;
0.000;0.000;0.000;6474.000;389585;0;0;
0.000;0.000;0.000;6475.000;389604;0;0;
2642.501;3.223;0.000;6476.000;389624;0;0;
2805.944;5.739;0.000;6477.000;389643;0;0;
2920.229;12.772;0.000;6478.000;389663;0;0;
2961.599;20.269;0.000;6479.000;389682;0;0;
2993.306;27.131;0.000;6480.000;389702;0;0;
2999.285;25.446;0.000;6481.000;389722;0;0;
2977.092;30.745;0.000;6482.000;389742;0;0;
2982.699;32.308;0.000;6483.000;389762;0;0;
2988.376;46.422;0.000;6484.000;389782;0;0;
2977.085;50.965;0.000;6485.000;389802;0;0;
2991.345;87.375;0.000;6486.000;389822;0;0;
2992.700;92.601;0.000;6487.000;389842;0;0;
3008.122;100.000;128.000;6488.000;389862;0;0;
3019.479;98.999;0.000;6489.000;389882;0;0;
2997.354;100.000;128.000;6490.000;389902;0;0;
3027.156;100.000;128.000;6491.000;389923;0;0;
3024.498;100.000;128.000;6492.000;389943;0;0;
2992.313;100.000;128.000;6493.000;389963;0;0;
3023.321;100.000;128.000;6494.000;389984;0;0;
3016.157;100.000;128.000;6495.000;390004;0;0;
2998.829;100.000;128.000;6496.000;390025;0;0;
2994.190;100.000;128.000;6497.000;390046;0;0;
3005.774;100.000;128.000;6498.000;390066;0;0;
3006.400;100.000;128.000;6499.000;390087;0;0;
3002.791;100.000;128.000;6500.000;390107;0;0;
2995.775;100.000;128.000;6501.000;390128;0;0;
2986.129;100.000;128.000;6502.000;390149;0;0;
2986.401;100.000;128.000;6503.000;390170;0;0;
2989.208;100.000;128.000;6504.000;390191;0;0;
2982.573;100.000;128.000;6505.000;390212;0;0;
