Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2928.052;100.000;128.000;31059.000;178236;0;0;
2922.269;100.000;128.000;31060.000;178250;0;0;
2924.771;100.000;128.000;31061.000;178264;0;0;
2914.326;100.000;128.000;31062.000;178278;0;0;
2909.198;100.000;128.000;31063.000;178292;0;0;
2922.239;100.000;128.000;31064.000;178306;0;0;
2921.373;100.000;128.000;31065.000;178319;0;0;
2907.219;100.000;128.000;31066.000;178333;0;0;
2907.454;100.000;128.000;31067.000;178346;0;0;
2912.252;100.000;128.000;31068.000;178359;0;0;
2923.169;100.000;128.000;31069.000;178373;0;0;
2921.670;100.000;128.000;31070.000;178386;0;0;
2923.187;100.000;128.000;31071.000;178399;0;0;
2913.949;100.000;128.000;31072.000;178412;0;0;
2907.325;100.000;128.000;31073.000;178425;0;0;
2919.435;100.000;128.000;31074.000;178438;0;0;
2918.960;100.000;128.000;31075.000;178450;0;0;
2918.368;100.000;128.000;31076.000;178463;0;0;
2922.881;100.000;128.000;31077.000;178476;0;0;
2922.878;100.000;128.000;31078.000;178488;0;0;
2921.312;100.000;128.000;31079.000;178501;0;0;
2905.597;100.000;128.000;31080.000;178513;0;0;
2919.702;100.000;128.000;31081.000;178525;0;0;
2923.856;100.000;128.000;31082.000;178537;0;0;
2910.961;100.000;128.000;31083.000;178549;0;0;
2920.857;100.000;128.000;31084.000;178561;0;0;
2920.783;100.000;128.000;31085.000;178573;0;0;
2920.350;100.000;128.000;31086.000;178585;0;0;
2929.102;100.000;128.000;31087.000;178596;0;0;
2921.627;100.000;128.000;31088.000;178608;0;0;
2919.270;100.000;128.000;31089.000;178619;0;0;
2919.982;100.000;128.000;31090.000;178631;0;0;
2919.646;100.000;128.000;31091.000;178642;0;0;
2925.854;100.000;128.000;31092.000;178653;0;0;
2925.993;100.000;128.000;31093.000;178664;0;0;
2918.558;100.000;128.000;31094.000;178675;0;0;
2910.220;100.000;128.000;31095.000;178686;0;0;
2906.470;100.000;128.000;31096.000;178697;0;0;
2911.063;100.000;128.000;31097.000;178708;0;0;
2912.335;100.000;128.000;31098.000;178718;0;0;
2912.901;100.000;128.000;31099.000;178729;0;0;
2924.493;100.000;128.000;31100.000;178739;0;0;
2930.832;100.000;128.000;31101.000;178750;0;0;
2925.009;100.000;128.000;31102.000;178760;0;0;
2923.278;100.000;128.000;31103.000;178770;0;0;
2921.708;100.000;128.000;31104.000;178780;0;0;
2918.237;100.000;128.000;31105.000;178790;0;0;
2916.391;100.000;128.000;31106.000;178800;0;0;
2918.237;100.000;128.000;31107.000;178809;0;0;
2915.137;100.000;128.000;31108.000;178819;0;0;
2919.694;100.000;128.000;31109.000;178828;0;0;
2917.566;100.000;128.000;31110.000;178838;0;0;
2915.754;100.000;128.000;31111.000;178847;0;0;
2917.976;100.000;128.000;31112.000;178856;0;0;
2917.205;100.000;128.000;31113.000;178866;0;0;
2924.375;100.000;128.000;31114.000;178874;0;0;
2928.480;100.000;128.000;31115.000;178883;0;0;
2927.966;100.000;128.000;31116.000;178892;0;0;
2914.600;100.000;128.000;31117.000;178901;0;0;
2924.153;100.000;128.000;31118.000;178909;0;0;
2922.784;100.000;128.000;31119.000;178918;0;0;
2924.683;100.000;128.000;31120.000;178926;0;0;
2931.316;100.000;128.000;31121.000;178934;0;0;
2938.819;100.000;128.000;31122.000;178943;0;0;
2934.228;100.000;128.000;31123.000;178951;0;0;
2933.391;100.000;128.000;31124.000;178959;0;0;
2931.647;100.000;128.000;31125.000;178967;0;0;
2942.808;100.000;128.000;31126.000;178974;0;0;
2946.315;100.000;128.000;31127.000;178982;0;0;
2946.553;100.000;128.000;31128.000;178989;0;0;
2961.567;100.000;128.000;31129.000;178997;0;0;
2973.912;100.000;128.000;31130.000;179004;0;0;
2973.003;98.999;0.000;31131.000;179011;0;0;
2905.900;33.626;0.000;31132.000;179018;0;0;
2816.325;16.337;0.000;31133.000;179025;0;0;
