Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;6406.000;418399;0;0;
0.000;0.000;0.000;6407.000;418372;0;0;
0.000;0.000;0.000;6408.000;418344;0;0;
0.000;0.000;0.000;6409.000;418316;0;0;
0.000;0.000;0.000;6410.000;418288;0;0;
0.000;0.000;0.000;6411.000;418260;0;0;
0.000;0.000;0.000;6412.000;418232;0;0;
0.000;0.000;0.000;6413.000;418204;0;0;
0.000;0.000;0.000;6414.000;418176;0;0;
0.000;0.000;0.000;6415.000;418147;0;0;
0.000;0.000;0.000;6416.000;418119;0;0;
0.000;0.000;0.000;6417.000;418090;0;0;
0.000;0.000;0.000;6418.000;418062;0;0;
0.000;0.000;0.000;6419.000;418033;0;0;
0.000;0.000;0.000;6420.000;418004;0;0;
0.000;0.000;0.000;6421.000;417975;0;0;
0.000;0.000;0.000;6422.000;417946;0;0;
0.000;0.000;0.000;6423.000;417917;0;0;
0.000;0.000;0.000;6424.000;417888;0;0;
0.000;0.000;0.000;6425.000;417859;0;0;
0.000;0.000;0.000;6426.000;417829;0;0;
0.000;0.000;0.000;6427.000;417800;0;0;
0.000;0.000;0.000;6428.000;417770;0;0;
0.000;0.000;0.000;6429.000;417740;0;0;
0.000;0.000;0.000;6430.000;417711;0;0;
0.000;0.000;0.000;6431.000;417681;0;0;
0.000;0.000;0.000;6432.000;417651;0;0;
0.000;0.000;0.000;6433.000;417621;0;0;
0.000;0.000;0.000;6434.000;417591;0;0;
0.000;0.000;0.000;6435.000;417561;0;0;
0.000;0.000;0.000;6436.000;417530;0;0;
0.000;0.000;0.000;6437.000;417500;0;0;
0.000;0.000;0.000;6438.000;417469;0;0;
0.000;0.000;0.000;6439.000;417439;0;0;
0.000;0.000;0.000;6440.000;417408;0;0;
0.000;0.000;0.000;6441.000;417377;0;0;
0.000;0.000;0.000;6442.000;417347;0;0;
0.000;0.000;0.000;6443.000;417316;0;0;
0.000;0.000;0.000;6444.000;417285;0;0;
0.000;0.000;0.000;6445.000;417253;0;0;
0.000;0.000;0.000;6446.000;417222;0;0;
0.000;0.000;0.000;6447.000;417191;0;0;
0.000;0.000;0.000;6448.000;417160;0;0;
0.000;0.000;0.000;6449.000;417128;0;0;
0.000;0.000;0.000;6450.000;417097;0;0;
0.000;0.000;0.000;6451.000;417065;0;0;
0.000;0.000;0.000;6452.000;417034;0;0;
0.000;0.000;0.000;6453.000;417002;0;0;
0.000;0.000;0.000;6454.000;416970;0;0;
0.000;0.000;0.000;6455.000;416938;0;0;
0.000;0.000;0.000;6456.000;416906;0;0;
0.000;0.000;0.000;6457.000;416874;0;0;
0.000;0.000;0.000;6458.000;416842;0;0;
0.000;0.000;0.000;6459.000;416810;0;0;
0.000;0.000;0.000;6460.000;416778;0;0;
0.000;0.000;0.000;6461.000;416746;0;0;
0.000;0.000;0.000;6462.000;416713;0;0;
0.000;0.000;0.000;6463.000;416681;0;0;
0.000;0.000;0.000;6464.000;416648;0;0;
0.000;0.000;0.000;6465.000;416616;0;0;
0.000;0.000;0.000;6466.000;416583;0;0;
0.000;0.000;0.000;6467.000;416550;0;0;
0.000;0.000;0.000;6468.000;416517;0;0;
0.000;0.000;0.000;6469.000;416484;0;0;
0.000;0.000;0.000;6470.000;416451;0;0;
0.000;0.000;0.000;6471.000;416418;0;0;
0.000;0.000;0.000;6472.000;416385;0;0;
0.000;0.000;0.000;6473.000;416352;0;0;
0.000;0.000;0.000;6474.000;416319;0;0;
0.000;0.000;0.000;6475.000;416285;0;0;
0.000;0.000;0.000;6476.000;416252;0;0;
0.000;0.000;0.000;6477.000;416218;0;0;
0.000;0.000;0.000;6478.000;416185;0;0;
0.000;0.000;0.000;6479.000;416151;0;0;
0.000;0.000;0.000;6480.000;416117;0;0;
0.000;0.000;0.000;6481.000;416084;0;0;
0.000;0.000;0.000;6482.000;416050;0;0;
0.000;0.000;0.000;6483.000;416016;0;0;
0.000;0.000;0.000;6484.000;415982;0;0;
0.000;0.000;0.000;6485.000;415948;0;0;
0.000;0.000;0.000;6486.000;415914;0;0;
0.000;0.000;0.000;6487.000;415880;0;0;
0.000;0.000;0.000;6488.000;415846;0;0;
0.000;0.000;0.000;6489.000;415811;0;0;
0.000;0.000;0.000;6490.000;415777;0;0;
0.000;0.000;0.000;6491.000;415743;0;0;
0.000;0.000;0.000;6492.000;415708;0;0;
0.000;0.000;0.000;6493.000;415674;0;0;
0.000;0.000;0.000;6494.000;415639;0;0;
0.000;0.000;0.000;6495.000;415605;0;0;
0.000;0.000;0.000;6496.000;415570;0;0;
0.000;0.000;0.000;6497.000;415535;0;0;
0.000;0.000;0.000;6498.000;415501;0;0;
0.000;0.000;0.000;6499.000;415466;0;0;
0.000;0.000;0.000;6500.000;415431;0;0;
0.000;0.000;0.000;6501.000;415396;0;0;
0.000;0.000;0.000;6502.000;415361;0;0;
0.000;0.000;0.000;6503.000;415326;0;0;
0.000;0.000;0.000;6504.000;415291;0;0;
0.000;0.000;0.000;6505.000;415256;0;0;
0.000;0.000;0.000;6506.000;415221;0;0;
0.000;0.000;0.000;6507.000;415185;0;0;
0.000;0.000;0.000;6508.000;415150;0;0;
0.000;0.000;0.000;6509.000;415115;0;0;
0.000;0.000;0.000;6510.000;415079;0;0;
0.000;0.000;0.000;6511.000;415044;0;0;
0.000;0.000;0.000;6512.000;415008;0;0;
0.000;0.000;0.000;6513.000;414973;0;0;
0.000;0.000;0.000;6514.000;414937;0;0;
0.000;0.000;0.000;6515.000;414902;0;0;
0.000;0.000;0.000;6516.000;414866;0;0;
0.000;0.000;0.000;6517.000;414830;0;0;
0.000;0.000;0.000;6518.000;414794;0;0;
0.000;0.000;0.000;6519.000;414758;0;0;
0.000;0.000;0.000;6520.000;414723;0;0;
0.000;0.000;0.000;6521.000;414687;0;0;
0.000;0.000;0.000;6522.000;414651;0;0;
0.000;0.000;0.000;6523.000;414614;0;0;
0.000;0.000;0.000;6524.000;414578;0;0;
0.000;0.000;0.000;6525.000;414542;0;0;
0.000;0.000;0.000;6526.000;414506;0;0;
0.000;0.000;0.000;6527.000;414470;0;0;
0.000;0.000;0.000;6528.000;414433;0;0;
0.000;0.000;0.000;6529.000;414397;0;0;
0.000;0.000;0.000;6530.000;414361;0;0;
0.000;0.000;0.000;6531.000;414324;0;0;
0.000;0.000;0.000;6532.000;414287;0;0;
0.000;0.000;0.000;6533.000;414251;0;0;
0.000;0.000;0.000;6534.000;414214;0;0;
0.000;0.000;0.000;6535.000;414177;0;0;
0.000;0.000;0.000;6536.000;414141;0;0;
0.000;0.000;0.000;6537.000;414104;0;0;
0.000;0.000;0.000;6538.000;414067;0;0;
0.000;0.000;0.000;6539.000;414030;0;0;
0.000;0.000;0.000;6540.000;413993;0;0;
0.000;0.000;0.000;6541.000;413956;0;0;
0.000;0.000;0.000;6542.000;413919;0;0;
0.000;0.000;0.000;6543.000;413882;0;0;
0.000;0.000;0.000;6544.000;413845;0;0;
0.000;0.000;0.000;6545.000;413808;0;0;
0.000;0.000;0.000;6546.000;413770;0;0;
0.000;0.000;0.000;6547.000;413733;0;0;
0.000;0.000;0.000;6548.000;413696;0;0;
0.000;0.000;0.000;6549.000;413659;0;0;
0.000;0.000;0.000;6550.000;413621;0;0;
0.000;0.000;0.000;6551.000;413584;0;0;
