Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;10353.000;389258;0;0;
0.000;0.000;0.000;10354.000;389243;0;0;
0.000;0.000;0.000;10355.000;389228;0;0;
0.000;0.000;0.000;10356.000;389213;0;0;
0.000;0.000;0.000;10357.000;389199;0;0;
0.000;0.000;0.000;10358.000;389185;0;0;
0.000;0.000;0.000;10359.000;389170;0;0;
0.000;0.000;0.000;10360.000;389156;0;0;
0.000;0.000;0.000;10361.000;389142;0;0;
0.000;0.000;0.000;10362.000;389128;0;0;
0.000;0.000;0.000;10363.000;389114;0;0;
0.000;0.000;0.000;10364.000;389101;0;0;
0.000;0.000;0.000;10365.000;389087;0;0;
0.000;0.000;0.000;10366.000;389074;0;0;
0.000;0.000;0.000;10367.000;389061;0;0;
0.000;0.000;0.000;10368.000;389048;0;0;
0.000;0.000;0.000;10369.000;389034;0;0;
0.000;0.000;0.000;10370.000;389022;0;0;
0.000;0.000;0.000;10371.000;389009;0;0;
0.000;0.000;0.000;10372.000;388996;0;0;
0.000;0.000;0.000;10373.000;388984;0;0;
0.000;0.000;0.000;10374.000;388971;0;0;
0.000;0.000;0.000;10375.000;388959;0;0;
0.000;0.000;0.000;10376.000;388947;0;0;
0.000;0.000;0.000;10377.000;388935;0;0;
0.000;0.000;0.000;10378.000;388923;0;0;
0.000;0.000;0.000;10379.000;388912;0;0;
0.000;0.000;0.000;10380.000;388900;0;0;
0.000;0.000;0.000;10381.000;388889;0;0;
0.000;0.000;0.000;10382.000;388877;0;0;
0.000;0.000;0.000;10383.000;388866;0;0;
0.000;0.000;0.000;10384.000;388855;0;0;
0.000;0.000;0.000;10385.000;388844;0;0;
0.000;0.000;0.000;10386.000;388833;0;0;
0.000;0.000;0.000;10387.000;388823;0;0;
0.000;0.000;0.000;10388.000;388812;0;0;
0.000;0.000;0.000;10389.000;388802;0;0;
0.000;0.000;0.000;10390.000;388792;0;0;
0.000;0.000;0.000;10391.000;388782;0;0;
0.000;0.000;0.000;10392.000;388772;0;0;
0.000;0.000;0.000;10393.000;388762;0;0;
0.000;0.000;0.000;10394.000;388752;0;0;
0.000;0.000;0.000;10395.000;388743;0;0;
0.000;0.000;0.000;10396.000;388733;0;0;
0.000;0.000;0.000;10397.000;388724;0;0;
0.000;0.000;0.000;10398.000;388715;0;0;
0.000;0.000;0.000;10399.000;388706;0;0;
0.000;0.000;0.000;10400.000;388697;0;0;
0.000;0.000;0.000;10401.000;388688;0;0;
0.000;0.000;0.000;10402.000;388680;0;0;
0.000;0.000;0.000;10403.000;388671;0;0;
0.000;0.000;0.000;10404.000;388663;0;0;
0.000;0.000;0.000;10405.000;388655;0;0;
0.000;0.000;0.000;10406.000;388647;0;0;
0.000;0.000;0.000;10407.000;388639;0;0;
0.000;0.000;0.000;10408.000;388631;0;0;
0.000;0.000;0.000;10409.000;388624;0;0;
0.000;0.000;0.000;10410.000;388616;0;0;
0.000;0.000;0.000;10411.000;388609;0;0;
0.000;0.000;0.000;10412.000;388601;0;0;
0.000;0.000;0.000;10413.000;388594;0;0;
0.000;0.000;0.000;10414.000;388587;0;0;
0.000;0.000;0.000;10415.000;388581;0;0;
0.000;0.000;0.000;10416.000;388574;0;0;
0.000;0.000;0.000;10417.000;388567;0;0;
0.000;0.000;0.000;10418.000;388561;0;0;
0.000;0.000;0.000;10419.000;388555;0;0;
0.000;0.000;0.000;10420.000;388548;0;0;
0.000;0.000;0.000;10421.000;388543;0;0;
0.000;0.000;0.000;10422.000;388537;0;0;
0.000;0.000;0.000;10423.000;388531;0;0;
0.000;0.000;0.000;10424.000;388525;0;0;
0.000;0.000;0.000;10425.000;388520;0;0;
0.000;0.000;0.000;10426.000;388515;0;0;
0.000;0.000;0.000;10427.000;388509;0;0;
0.000;0.000;0.000;10428.000;388504;0;0;
0.000;0.000;0.000;10429.000;388499;0;0;
0.000;0.000;0.000;10430.000;388495;0;0;
0.000;0.000;0.000;10431.000;388490;0;0;
0.000;0.000;0.000;10432.000;388486;0;0;
0.000;0.000;0.000;10433.000;388481;0;0;
0.000;0.000;0.000;10434.000;388477;0;0;
0.000;0.000;0.000;10435.000;388473;0;0;
0.000;0.000;0.000;10436.000;388469;0;0;
0.000;0.000;0.000;10437.000;388465;0;0;
0.000;0.000;0.000;10438.000;388462;0;0;
0.000;0.000;0.000;10439.000;388458;0;0;
0.000;0.000;0.000;10440.000;388455;0;0;
0.000;0.000;0.000;10441.000;388452;0;0;
0.000;0.000;0.000;10442.000;388449;0;0;
0.000;0.000;0.000;10443.000;388446;0;0;
0.000;0.000;0.000;10444.000;388443;0;0;
0.000;0.000;0.000;10445.000;388440;0;0;
0.000;0.000;0.000;10446.000;388438;0;0;
0.000;0.000;0.000;10447.000;388435;0;0;
0.000;0.000;0.000;10448.000;388433;0;0;
0.000;0.000;0.000;10449.000;388431;0;0;
0.000;0.000;0.000;10450.000;388429;0;0;
0.000;0.000;0.000;10451.000;388427;0;0;
0.000;0.000;0.000;10452.000;388425;0;0;
0.000;0.000;0.000;10453.000;388424;0;0;
0.000;0.000;0.000;10454.000;388422;0;0;
0.000;0.000;0.000;10455.000;388421;0;0;
0.000;0.000;0.000;10456.000;388420;0;0;
0.000;0.000;0.000;10457.000;388419;0;0;
0.000;0.000;0.000;10458.000;388418;0;0;
0.000;0.000;0.000;10459.000;388417;0;0;
0.000;0.000;0.000;10460.000;388416;0;0;
0.000;0.000;0.000;10461.000;388416;0;0;
0.000;0.000;0.000;10462.000;388416;0;0;
0.000;0.000;0.000;10463.000;388415;0;0;
0.000;0.000;0.000;10464.000;388415;0;0;
0.000;0.000;0.000;10465.000;388415;0;0;
0.000;0.000;0.000;10466.000;388416;0;0;
0.000;0.000;0.000;10467.000;388416;0;0;
0.000;0.000;0.000;10468.000;388416;0;0;
0.000;0.000;0.000;10469.000;388417;0;0;
0.000;0.000;0.000;10470.000;388418;0;0;
0.000;0.000;0.000;10471.000;388419;0;0;
0.000;0.000;0.000;10472.000;388420;0;0;
0.000;0.000;0.000;10473.000;388421;0;0;
0.000;0.000;0.000;10474.000;388422;0;0;
0.000;0.000;0.000;10475.000;388424;0;0;
0.000;0.000;0.000;10476.000;388425;0;0;
0.000;0.000;0.000;10477.000;388427;0;0;
0.000;0.000;0.000;10478.000;388429;0;0;
0.000;0.000;0.000;10479.000;388431;0;0;
0.000;0.000;0.000;10480.000;388433;0;0;
0.000;0.000;0.000;10481.000;388435;0;0;
0.000;0.000;0.000;10482.000;388437;0;0;
0.000;0.000;0.000;10483.000;388440;0;0;
0.000;0.000;0.000;10484.000;388443;0;0;
0.000;0.000;0.000;10485.000;388446;0;0;
0.000;0.000;0.000;10486.000;388448;0;0;
0.000;0.000;0.000;10487.000;388451;0;0;
0.000;0.000;0.000;10488.000;388455;0;0;
0.000;0.000;0.000;10489.000;388458;0;0;
0.000;0.000;0.000;10490.000;388461;0;0;
0.000;0.000;0.000;10491.000;388465;0;0;
0.000;0.000;0.000;10492.000;388469;0;0;
0.000;0.000;0.000;10493.000;388473;0;0;
