Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2991.664;100.000;128.000;9114.000;395076;0;0;
2990.552;100.000;128.000;9115.000;395108;0;0;
2985.537;100.000;128.000;9116.000;395140;0;0;
2967.209;100.000;128.000;9117.000;395172;0;0;
2970.262;100.000;128.000;9118.000;395204;0;0;
2978.865;100.000;128.000;9119.000;395235;0;0;
2990.166;100.000;128.000;9120.000;395267;0;0;
3045.086;100.000;128.000;9121.000;395299;0;0;
2997.502;26.081;0.000;9122.000;395331;0;0;
2972.294;11.404;0.000;9123.000;395363;0;0;
1879.661;11.575;0.000;9124.000;395394;0;0;
1932.662;7.619;0.000;9125.000;395426;0;0;
1894.215;8.938;0.000;9126.000;395458;0;0;
1898.768;7.448;0.000;9127.000;395489;0;0;
1902.417;7.033;0.000;9128.000;395521;0;0;
1926.829;7.619;0.000;9129.000;395552;0;0;
2971.584;9.035;0.000;9130.000;395584;0;0;
2977.976;16.874;0.000;9131.000;395615;0;0;
2982.474;62.271;0.000;9132.000;395647;0;0;
3033.699;100.000;128.000;9133.000;395678;0;0;
2984.043;100.000;128.000;9134.000;395710;0;0;
2983.278;100.000;128.000;9135.000;395741;0;0;
2974.777;100.000;128.000;9136.000;395773;0;0;
2967.693;100.000;128.000;9137.000;395804;0;0;
2971.232;100.000;128.000;9138.000;395835;0;0;
2980.475;100.000;128.000;9139.000;395866;0;0;
3033.953;100.000;128.000;9140.000;395898;0;0;
3146.525;36.801;0.000;9141.000;395929;0;0;
2975.348;7.424;0.000;9142.000;395960;0;0;
1821.540;15.385;0.000;9143.000;395991;0;0;
1917.310;10.598;0.000;9144.000;396022;0;0;
1841.831;13.480;0.000;9145.000;396053;0;0;
1852.731;13.919;0.000;9146.000;396084;0;0;
1855.047;11.893;0.000;9147.000;396115;0;0;
1861.783;20.098;0.000;9148.000;396146;0;0;
1852.918;25.714;0.000;9149.000;396176;0;0;
1855.378;20.122;0.000;9150.000;396207;0;0;
1891.689;32.601;0.000;9151.000;396238;0;0;
1844.389;20.708;0.000;9152.000;396269;0;0;
1855.824;11.209;0.000;9153.000;396300;0;0;
1857.760;16.947;0.000;9154.000;396330;0;0;
1848.657;14.115;0.000;9155.000;396361;0;0;
2972.535;9.158;0.000;9156.000;396392;0;0;
3064.370;40.635;0.000;9157.000;396423;0;0;
3035.716;100.000;128.000;9158.000;396453;0;0;
2979.678;100.000;128.000;9159.000;396484;0;0;
2982.506;100.000;128.000;9160.000;396514;0;0;
2975.225;100.000;128.000;9161.000;396545;0;0;
2978.224;100.000;128.000;9162.000;396576;0;0;
2974.250;100.000;128.000;9163.000;396606;0;0;
3002.464;100.000;128.000;9164.000;396636;0;0;
3024.674;100.000;128.000;9165.000;396667;0;0;
3072.100;100.000;128.000;9166.000;396697;0;0;
3284.594;21.319;0.000;9167.000;396728;0;0;
2689.805;9.377;0.000;9168.000;396758;0;0;
2969.824;9.817;0.000;9169.000;396788;0;0;
2255.210;7.448;0.000;9170.000;396819;0;0;
1989.350;9.060;0.000;9171.000;396849;0;0;
1870.861;9.328;0.000;9172.000;396879;0;0;
2226.497;5.739;0.000;9173.000;396909;0;0;
2973.109;11.551;0.000;9174.000;396939;0;0;
2925.446;9.866;0.000;9175.000;396969;0;0;
2994.103;32.552;0.000;9176.000;396999;0;0;
3059.625;100.000;128.000;9177.000;397029;0;0;
2980.188;100.000;128.000;9178.000;397059;0;0;
2974.948;100.000;128.000;9179.000;397089;0;0;
2978.274;100.000;128.000;9180.000;397119;0;0;
2969.679;100.000;128.000;9181.000;397149;0;0;
2970.328;100.000;128.000;9182.000;397179;0;0;
2977.636;100.000;128.000;9183.000;397209;0;0;
2990.013;100.000;128.000;9184.000;397239;0;0;
3050.201;100.000;128.000;9185.000;397269;0;0;
3043.479;12.357;0.000;9186.000;397299;0;0;
2971.316;10.623;0.000;9187.000;397328;0;0;
1856.758;7.741;0.000;9188.000;397358;0;0;
1849.577;9.060;0.000;9189.000;397388;0;0;
1861.277;12.137;0.000;9190.000;397418;0;0;
1857.979;13.700;0.000;9191.000;397447;0;0;
1858.303;18.266;0.000;9192.000;397477;0;0;
1847.743;14.432;0.000;9193.000;397507;0;0;
1855.110;15.067;0.000;9194.000;397536;0;0;
1853.676;14.310;0.000;9195.000;397566;0;0;
1847.583;10.794;0.000;9196.000;397595;0;0;
1847.144;9.475;0.000;9197.000;397625;0;0;
1849.332;18.217;0.000;9198.000;397654;0;0;
1867.819;22.271;0.000;9199.000;397684;0;0;
1831.551;9.524;0.000;9200.000;397713;0;0;
2946.516;6.374;0.000;9201.000;397743;0;0;
2995.804;12.479;0.000;9202.000;397772;0;0;
3054.347;100.000;128.000;9203.000;397801;0;0;
2988.507;100.000;128.000;9204.000;397830;0;0;
2968.773;100.000;128.000;9205.000;397860;0;0;
2977.927;100.000;128.000;9206.000;397889;0;0;
2979.883;100.000;128.000;9207.000;397918;0;0;
2979.252;100.000;128.000;9208.000;397947;0;0;
2982.590;100.000;128.000;9209.000;397976;0;0;
2980.859;100.000;128.000;9210.000;398005;0;0;
2977.907;100.000;128.000;9211.000;398034;0;0;
2982.744;100.000;128.000;9212.000;398063;0;0;
3035.301;100.000;128.000;9213.000;398092;0;0;
3113.257;35.702;0.000;9214.000;398121;0;0;
2905.166;11.111;0.000;9215.000;398149;0;0;
2975.374;15.995;0.000;9216.000;398178;0;0;
2963.648;12.161;0.000;9217.000;398207;0;0;
1934.697;8.425;0.000;9218.000;398236;0;0;
2025.977;7.668;0.000;9219.000;398264;0;0;
1958.315;7.521;0.000;9220.000;398293;0;0;
2962.526;8.791;0.000;9221.000;398322;0;0;
2974.845;12.747;0.000;9222.000;398350;0;0;
2979.501;14.896;0.000;9223.000;398379;0;0;
3009.039;11.941;0.000;9224.000;398407;0;0;
3074.137;54.164;0.000;9225.000;398436;0;0;
3025.550;100.000;128.000;9226.000;398464;0;0;
2985.291;100.000;128.000;9227.000;398493;0;0;
2978.619;100.000;128.000;9228.000;398521;0;0;
2981.340;100.000;128.000;9229.000;398549;0;0;
2976.722;100.000;128.000;9230.000;398578;0;0;
2982.488;100.000;128.000;9231.000;398606;0;0;
2982.298;100.000;128.000;9232.000;398634;0;0;
2986.134;100.000;128.000;9233.000;398663;0;0;
2972.103;100.000;128.000;9234.000;398691;0;0;
2983.728;100.000;128.000;9235.000;398719;0;0;
2983.364;100.000;128.000;9236.000;398747;0;0;
2986.711;100.000;128.000;9237.000;398776;0;0;
2983.904;100.000;128.000;9238.000;398804;0;0;
2983.602;100.000;128.000;9239.000;398832;0;0;
2981.910;100.000;128.000;9240.000;398860;0;0;
2988.676;100.000;128.000;9241.000;398888;0;0;
2992.587;100.000;128.000;9242.000;398916;0;0;
2994.864;100.000;128.000;9243.000;398944;0;0;
