Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;21547.000;157622;0;0;
0.000;0.000;0.000;21548.000;157645;0;0;
0.000;0.000;0.000;21549.000;157669;0;0;
0.000;0.000;0.000;21550.000;157692;0;0;
0.000;0.000;0.000;21551.000;157716;0;0;
0.000;0.000;0.000;21552.000;157740;0;0;
0.000;0.000;0.000;21553.000;157763;0;0;
0.000;0.000;0.000;21554.000;157787;0;0;
0.000;0.000;0.000;21555.000;157811;0;0;
0.000;0.000;0.000;21556.000;157834;0;0;
0.000;0.000;0.000;21557.000;157858;0;0;
0.000;0.000;0.000;21558.000;157882;0;0;
0.000;0.000;0.000;21559.000;157905;0;0;
0.000;0.000;0.000;21560.000;157929;0;0;
0.000;0.000;0.000;21561.000;157953;0;0;
0.000;0.000;0.000;21562.000;157977;0;0;
0.000;0.000;0.000;21563.000;158001;0;0;
0.000;0.000;0.000;21564.000;158025;0;0;
0.000;0.000;0.000;21565.000;158048;0;0;
0.000;0.000;0.000;21566.000;158072;0;0;
0.000;0.000;0.000;21567.000;158096;0;0;
0.000;0.000;0.000;21568.000;158120;0;0;
0.000;0.000;0.000;21569.000;158144;0;0;
0.000;0.000;0.000;21570.000;158168;0;0;
0.000;0.000;0.000;21571.000;158192;0;0;
0.000;0.000;0.000;21572.000;158216;0;0;
0.000;0.000;0.000;21573.000;158240;0;0;
0.000;0.000;0.000;21574.000;158264;0;0;
0.000;0.000;0.000;21575.000;158288;0;0;
0.000;0.000;0.000;21576.000;158312;0;0;
0.000;0.000;0.000;21577.000;158337;0;0;
0.000;0.000;0.000;21578.000;158361;0;0;
0.000;0.000;0.000;21579.000;158385;0;0;
0.000;0.000;0.000;21580.000;158409;0;0;
0.000;0.000;0.000;21581.000;158433;0;0;
0.000;0.000;0.000;21582.000;158458;0;0;
0.000;0.000;0.000;21583.000;158482;0;0;
0.000;0.000;0.000;21584.000;158506;0;0;
0.000;0.000;0.000;21585.000;158531;0;0;
0.000;0.000;0.000;21586.000;158555;0;0;
0.000;0.000;0.000;21587.000;158579;0;0;
0.000;0.000;0.000;21588.000;158604;0;0;
0.000;0.000;0.000;21589.000;158628;0;0;
0.000;0.000;0.000;21590.000;158653;0;0;
0.000;0.000;0.000;21591.000;158677;0;0;
0.000;0.000;0.000;21592.000;158701;0;0;
0.000;0.000;0.000;21593.000;158726;0;0;
0.000;0.000;0.000;21594.000;158750;0;0;
0.000;0.000;0.000;21595.000;158775;0;0;
0.000;0.000;0.000;21596.000;158799;0;0;
0.000;0.000;0.000;21597.000;158824;0;0;
0.000;0.000;0.000;21598.000;158848;0;0;
0.000;0.000;0.000;21599.000;158873;0;0;
0.000;0.000;0.000;21600.000;158897;0;0;
0.000;0.000;0.000;21601.000;158922;0;0;
0.000;0.000;0.000;21602.000;158947;0;0;
0.000;0.000;0.000;21603.000;158971;0;0;
0.000;0.000;0.000;21604.000;158996;0;0;
0.000;0.000;0.000;21605.000;159021;0;0;
0.000;0.000;0.000;21606.000;159045;0;0;
0.000;0.000;0.000;21607.000;159070;0;0;
0.000;0.000;0.000;21608.000;159095;0;0;
0.000;0.000;0.000;21609.000;159119;0;0;
0.000;0.000;0.000;21610.000;159144;0;0;
0.000;0.000;0.000;21611.000;159169;0;0;
0.000;0.000;0.000;21612.000;159194;0;0;
0.000;0.000;0.000;21613.000;159218;0;0;
0.000;0.000;0.000;21614.000;159243;0;0;
0.000;0.000;0.000;21615.000;159268;0;0;
0.000;0.000;0.000;21616.000;159293;0;0;
0.000;0.000;0.000;21617.000;159318;0;0;
0.000;0.000;0.000;21618.000;159343;0;0;
0.000;0.000;0.000;21619.000;159368;0;0;
0.000;0.000;0.000;21620.000;159393;0;0;
0.000;0.000;0.000;21621.000;159418;0;0;
0.000;0.000;0.000;21622.000;159443;0;0;
0.000;0.000;0.000;21623.000;159468;0;0;
0.000;0.000;0.000;21624.000;159493;0;0;
0.000;0.000;0.000;21625.000;159518;0;0;
0.000;0.000;0.000;21626.000;159543;0;0;
0.000;0.000;0.000;21627.000;159569;0;0;
0.000;0.000;0.000;21628.000;159594;0;0;
0.000;0.000;0.000;21629.000;159619;0;0;
0.000;0.000;0.000;21630.000;159644;0;0;
0.000;0.000;0.000;21631.000;159669;0;0;
0.000;0.000;0.000;21632.000;159695;0;0;
0.000;0.000;0.000;21633.000;159720;0;0;
0.000;0.000;0.000;21634.000;159745;0;0;
0.000;0.000;0.000;21635.000;159771;0;0;
0.000;0.000;0.000;21636.000;159796;0;0;
0.000;0.000;0.000;21637.000;159821;0;0;
0.000;0.000;0.000;21638.000;159847;0;0;
0.000;0.000;0.000;21639.000;159872;0;0;
0.000;0.000;0.000;21640.000;159898;0;0;
0.000;0.000;0.000;21641.000;159923;0;0;
0.000;0.000;0.000;21642.000;159949;0;0;
0.000;0.000;0.000;21643.000;159974;0;0;
0.000;0.000;0.000;21644.000;160000;0;0;
0.000;0.000;0.000;21645.000;160025;0;0;
0.000;0.000;0.000;21646.000;160051;0;0;
0.000;0.000;0.000;21647.000;160077;0;0;
0.000;0.000;0.000;21648.000;160102;0;0;
0.000;0.000;0.000;21649.000;160128;0;0;
0.000;0.000;0.000;21650.000;160153;0;0;
0.000;0.000;0.000;21651.000;160179;0;0;
0.000;0.000;0.000;21652.000;160205;0;0;
0.000;0.000;0.000;21653.000;160231;0;0;
0.000;0.000;0.000;21654.000;160256;0;0;
0.000;0.000;0.000;21655.000;160282;0;0;
0.000;0.000;0.000;21656.000;160308;0;0;
0.000;0.000;0.000;21657.000;160334;0;0;
0.000;0.000;0.000;21658.000;160360;0;0;
0.000;0.000;0.000;21659.000;160386;0;0;
0.000;0.000;0.000;21660.000;160411;0;0;
0.000;0.000;0.000;21661.000;160437;0;0;
0.000;0.000;0.000;21662.000;160463;0;0;
0.000;0.000;0.000;21663.000;160489;0;0;
0.000;0.000;0.000;21664.000;160515;0;0;
0.000;0.000;0.000;21665.000;160541;0;0;
0.000;0.000;0.000;21666.000;160567;0;0;
0.000;0.000;0.000;21667.000;160593;0;0;
0.000;0.000;0.000;21668.000;160620;0;0;
0.000;0.000;0.000;21669.000;160646;0;0;
0.000;0.000;0.000;21670.000;160672;0;0;
0.000;0.000;0.000;21671.000;160698;0;0;
0.000;0.000;0.000;21672.000;160725;0;0;
0.000;0.000;0.000;21673.000;160751;0;0;
0.000;0.000;0.000;21674.000;160777;0;0;
0.000;0.000;0.000;21675.000;160804;0;0;
0.000;0.000;0.000;21676.000;160830;0;0;
0.000;0.000;0.000;21677.000;160857;0;0;
0.000;0.000;0.000;21678.000;160883;0;0;
0.000;0.000;0.000;21679.000;160910;0;0;
0.000;0.000;0.000;21680.000;160936;0;0;
0.000;0.000;0.000;21681.000;160963;0;0;
0.000;0.000;0.000;21682.000;160990;0;0;
0.000;0.000;0.000;21683.000;161016;0;0;
0.000;0.000;0.000;21684.000;161043;0;0;
0.000;0.000;0.000;21685.000;161070;0;0;
0.000;0.000;0.000;21686.000;161096;0;0;
0.000;0.000;0.000;21687.000;161123;0;0;
0.000;0.000;0.000;21688.000;161150;0;0;
0.000;0.000;0.000;21689.000;161177;0;0;
0.000;0.000;0.000;21690.000;161204;0;0;
0.000;0.000;0.000;21691.000;161231;0;0;
0.000;0.000;0.000;21692.000;161257;0;0;
0.000;0.000;0.000;21693.000;161284;0;0;
0.000;0.000;0.000;21694.000;161311;0;0;
0.000;0.000;0.000;21695.000;161338;0;0;
0.000;0.000;0.000;21696.000;161365;0;0;
0.000;0.000;0.000;21697.000;161392;0;0;
0.000;0.000;0.000;21698.000;161419;0;0;
0.000;0.000;0.000;21699.000;161446;0;0;
0.000;0.000;0.000;21700.000;161473;0;0;
0.000;0.000;0.000;21701.000;161501;0;0;
0.000;0.000;0.000;21702.000;161528;0;0;
0.000;0.000;0.000;21703.000;161555;0;0;
0.000;0.000;0.000;21704.000;161582;0;0;
0.000;0.000;0.000;21705.000;161609;0;0;
0.000;0.000;0.000;21706.000;161637;0;0;
0.000;0.000;0.000;21707.000;161664;0;0;
0.000;0.000;0.000;21708.000;161691;0;0;
0.000;0.000;0.000;21709.000;161719;0;0;
0.000;0.000;0.000;21710.000;161746;0;0;
0.000;0.000;0.000;21711.000;161773;0;0;
0.000;0.000;0.000;21712.000;161801;0;0;
0.000;0.000;0.000;21713.000;161828;0;0;
0.000;0.000;0.000;21714.000;161856;0;0;
0.000;0.000;0.000;21715.000;161883;0;0;
0.000;0.000;0.000;21716.000;161911;0;0;
0.000;0.000;0.000;21717.000;161939;0;0;
0.000;0.000;0.000;21718.000;161966;0;0;
0.000;0.000;0.000;21719.000;161994;0;0;
0.000;0.000;0.000;21720.000;162022;0;0;
0.000;0.000;0.000;21721.000;162049;0;0;
