Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1886.017;22.076;0.000;30848.000;171111;0;0;
1881.324;13.333;0.000;30849.000;171142;0;0;
1888.567;14.847;0.000;30850.000;171172;0;0;
1907.305;13.138;0.000;30851.000;171203;0;0;
2135.578;5.983;0.000;30852.000;171234;0;0;
2757.894;9.035;0.000;30853.000;171265;0;0;
3038.350;60.781;0.000;30854.000;171295;0;0;
3017.890;100.000;128.000;30855.000;171326;0;0;
3009.742;100.000;128.000;30856.000;171357;0;0;
2989.922;100.000;128.000;30857.000;171388;0;0;
2980.525;100.000;128.000;30858.000;171419;0;0;
2983.281;100.000;128.000;30859.000;171450;0;0;
2980.349;100.000;128.000;30860.000;171481;0;0;
3002.821;100.000;128.000;30861.000;171512;0;0;
3061.024;100.000;128.000;30862.000;171543;0;0;
3201.491;20.781;0.000;30863.000;171573;0;0;
2980.439;17.118;0.000;30864.000;171605;0;0;
1756.913;6.227;0.000;30865.000;171636;0;0;
1806.365;10.989;0.000;30866.000;171667;0;0;
1831.358;11.306;0.000;30867.000;171698;0;0;
1848.637;14.750;0.000;30868.000;171729;0;0;
1858.070;24.078;0.000;30869.000;171760;0;0;
1829.803;14.310;0.000;30870.000;171791;0;0;
1875.734;13.675;0.000;30871.000;171823;0;0;
1817.304;12.283;0.000;30872.000;171854;0;0;
2961.202;8.205;0.000;30873.000;171885;0;0;
2997.888;12.405;0.000;30874.000;171916;0;0;
3146.165;30.476;0.000;30875.000;171947;0;0;
3043.799;100.000;128.000;30876.000;171979;0;0;
2991.422;100.000;128.000;30877.000;172010;0;0;
2973.502;100.000;128.000;30878.000;172041;0;0;
2982.455;100.000;128.000;30879.000;172072;0;0;
2967.860;100.000;128.000;30880.000;172104;0;0;
2983.095;100.000;128.000;30881.000;172135;0;0;
2976.234;100.000;128.000;30882.000;172167;0;0;
2997.372;100.000;128.000;30883.000;172198;0;0;
3067.229;76.361;0.000;30884.000;172229;0;0;
2861.036;9.915;0.000;30885.000;172260;0;0;
1885.006;11.819;0.000;30886.000;172292;0;0;
1840.698;48.059;0.000;30887.000;172323;0;0;
1856.438;56.874;0.000;30888.000;172354;0;0;
1859.323;18.779;0.000;30889.000;172386;0;0;
1872.691;23.223;0.000;30890.000;172418;0;0;
1886.856;28.718;0.000;30891.000;172449;0;0;
1887.300;20.806;0.000;30892.000;172480;0;0;
1867.994;24.103;0.000;30893.000;172512;0;0;
1843.683;18.657;0.000;30894.000;172544;0;0;
1851.294;13.968;0.000;30895.000;172575;0;0;
2969.987;13.382;0.000;30896.000;172607;0;0;
2972.029;17.656;0.000;30897.000;172638;0;0;
3027.661;100.000;128.000;30898.000;172670;0;0;
2974.781;100.000;128.000;30899.000;172702;0;0;
2975.668;100.000;128.000;30900.000;172733;0;0;
2964.373;100.000;128.000;30901.000;172765;0;0;
2972.180;100.000;128.000;30902.000;172796;0;0;
2981.889;100.000;128.000;30903.000;172828;0;0;
3031.460;100.000;128.000;30904.000;172860;0;0;
3163.355;17.241;0.000;30905.000;172892;0;0;
2974.296;7.937;0.000;30906.000;172923;0;0;
1837.302;33.089;0.000;30907.000;172955;0;0;
1892.139;51.502;0.000;30908.000;172987;0;0;
1848.953;23.443;0.000;30909.000;173019;0;0;
1873.294;36.532;0.000;30910.000;173050;0;0;
1828.381;25.495;0.000;30911.000;173082;0;0;
1837.445;23.223;0.000;30912.000;173114;0;0;
1840.030;19.512;0.000;30913.000;173146;0;0;
1848.687;27.179;0.000;30914.000;173178;0;0;
1819.355;17.192;0.000;30915.000;173210;0;0;
1830.866;11.893;0.000;30916.000;173242;0;0;
1790.922;7.057;0.000;30917.000;173274;0;0;
3326.022;16.361;0.000;30918.000;173306;0;0;
3052.694;100.000;128.000;30919.000;173338;0;0;
2972.695;100.000;128.000;30920.000;173370;0;0;
2962.343;100.000;128.000;30921.000;173402;0;0;
