Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3685.000;386536;0;0;
0.000;0.000;0.000;3686.000;386563;0;0;
0.000;0.000;0.000;3687.000;386590;0;0;
0.000;0.000;0.000;3688.000;386618;0;0;
0.000;0.000;0.000;3689.000;386645;0;0;
0.000;0.000;0.000;3690.000;386672;0;0;
0.000;0.000;0.000;3691.000;386699;0;0;
0.000;0.000;0.000;3692.000;386726;0;0;
0.000;0.000;0.000;3693.000;386753;0;0;
0.000;0.000;0.000;3694.000;386781;0;0;
0.000;0.000;0.000;3695.000;386808;0;0;
0.000;0.000;0.000;3696.000;386835;0;0;
0.000;0.000;0.000;3697.000;386862;0;0;
0.000;0.000;0.000;3698.000;386889;0;0;
0.000;0.000;0.000;3699.000;386917;0;0;
0.000;0.000;0.000;3700.000;386944;0;0;
0.000;0.000;0.000;3701.000;386971;0;0;
0.000;0.000;0.000;3702.000;386998;0;0;
0.000;0.000;0.000;3703.000;387026;0;0;
0.000;0.000;0.000;3704.000;387053;0;0;
0.000;0.000;0.000;3705.000;387080;0;0;
0.000;0.000;0.000;3706.000;387108;0;0;
0.000;0.000;0.000;3707.000;387135;0;0;
0.000;0.000;0.000;3708.000;387162;0;0;
0.000;0.000;0.000;3709.000;387189;0;0;
0.000;0.000;0.000;3710.000;387217;0;0;
0.000;0.000;0.000;3711.000;387244;0;0;
0.000;0.000;0.000;3712.000;387271;0;0;
0.000;0.000;0.000;3713.000;387298;0;0;
0.000;0.000;0.000;3714.000;387326;0;0;
0.000;0.000;0.000;3715.000;387353;0;0;
0.000;0.000;0.000;3716.000;387380;0;0;
0.000;0.000;0.000;3717.000;387408;0;0;
0.000;0.000;0.000;3718.000;387435;0;0;
0.000;0.000;0.000;3719.000;387462;0;0;
0.000;0.000;0.000;3720.000;387490;0;0;
0.000;0.000;0.000;3721.000;387517;0;0;
0.000;0.000;0.000;3722.000;387544;0;0;
0.000;0.000;0.000;3723.000;387572;0;0;
0.000;0.000;0.000;3724.000;387599;0;0;
0.000;0.000;0.000;3725.000;387627;0;0;
0.000;0.000;0.000;3726.000;387654;0;0;
0.000;0.000;0.000;3727.000;387682;0;0;
0.000;0.000;0.000;3728.000;387709;0;0;
0.000;0.000;0.000;3729.000;387736;0;0;
0.000;0.000;0.000;3730.000;387764;0;0;
0.000;0.000;0.000;3731.000;387791;0;0;
0.000;0.000;0.000;3732.000;387819;0;0;
0.000;0.000;0.000;3733.000;387846;0;0;
0.000;0.000;0.000;3734.000;387874;0;0;
0.000;0.000;0.000;3735.000;387901;0;0;
0.000;0.000;0.000;3736.000;387929;0;0;
0.000;0.000;0.000;3737.000;387956;0;0;
0.000;0.000;0.000;3738.000;387984;0;0;
0.000;0.000;0.000;3739.000;388011;0;0;
0.000;0.000;0.000;3740.000;388039;0;0;
0.000;0.000;0.000;3741.000;388066;0;0;
0.000;0.000;0.000;3742.000;388094;0;0;
0.000;0.000;0.000;3743.000;388121;0;0;
