Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;9015.000;599367;0;0;
0.000;0.000;0.000;9016.000;599388;0;0;
0.000;0.000;0.000;9017.000;599410;0;0;
0.000;0.000;0.000;9018.000;599431;0;0;
0.000;0.000;0.000;9019.000;599452;0;0;
0.000;0.000;0.000;9020.000;599473;0;0;
0.000;0.000;0.000;9021.000;599495;0;0;
0.000;0.000;0.000;9022.000;599516;0;0;
0.000;0.000;0.000;9023.000;599538;0;0;
0.000;0.000;0.000;9024.000;599559;0;0;
0.000;0.000;0.000;9025.000;599580;0;0;
0.000;0.000;0.000;9026.000;599602;0;0;
0.000;0.000;0.000;9027.000;599623;0;0;
0.000;0.000;0.000;9028.000;599645;0;0;
0.000;0.000;0.000;9029.000;599667;0;0;
0.000;0.000;0.000;9030.000;599688;0;0;
0.000;0.000;0.000;9031.000;599710;0;0;
0.000;0.000;0.000;9032.000;599731;0;0;
0.000;0.000;0.000;9033.000;599753;0;0;
0.000;0.000;0.000;9034.000;599775;0;0;
0.000;0.000;0.000;9035.000;599796;0;0;
0.000;0.000;0.000;9036.000;599818;0;0;
0.000;0.000;0.000;9037.000;599840;0;0;
0.000;0.000;0.000;9038.000;599862;0;0;
0.000;0.000;0.000;9039.000;599883;0;0;
0.000;0.000;0.000;9040.000;599905;0;0;
0.000;0.000;0.000;9041.000;599927;0;0;
0.000;0.000;0.000;9042.000;599949;0;0;
0.000;0.000;0.000;9043.000;599971;0;0;
0.000;0.000;0.000;9044.000;599992;0;0;
0.000;0.000;0.000;9045.000;600014;0;0;
0.000;0.000;0.000;9046.000;600036;0;0;
0.000;0.000;0.000;9047.000;600058;0;0;
0.000;0.000;0.000;9048.000;600080;0;0;
0.000;0.000;0.000;9049.000;600102;0;0;
0.000;0.000;0.000;9050.000;600124;0;0;
0.000;0.000;0.000;9051.000;600146;0;0;
0.000;0.000;0.000;9052.000;600168;0;0;
0.000;0.000;0.000;9053.000;600190;0;0;
0.000;0.000;0.000;9054.000;600212;0;0;
0.000;0.000;0.000;9055.000;600234;0;0;
0.000;0.000;0.000;9056.000;600256;0;0;
0.000;0.000;0.000;9057.000;600278;0;0;
0.000;0.000;0.000;9058.000;600300;0;0;
0.000;0.000;0.000;9059.000;600322;0;0;
0.000;0.000;0.000;9060.000;600344;0;0;
0.000;0.000;0.000;9061.000;600366;0;0;
0.000;0.000;0.000;9062.000;600388;0;0;
0.000;0.000;0.000;9063.000;600410;0;0;
0.000;0.000;0.000;9064.000;600432;0;0;
0.000;0.000;0.000;9065.000;600455;0;0;
0.000;0.000;0.000;9066.000;600477;0;0;
0.000;0.000;0.000;9067.000;600499;0;0;
0.000;0.000;0.000;9068.000;600521;0;0;
0.000;0.000;0.000;9069.000;600544;0;0;
0.000;0.000;0.000;9070.000;600566;0;0;
0.000;0.000;0.000;9071.000;600588;0;0;
0.000;0.000;0.000;9072.000;600610;0;0;
0.000;0.000;0.000;9073.000;600633;0;0;
0.000;0.000;0.000;9074.000;600655;0;0;
0.000;0.000;0.000;9075.000;600677;0;0;
0.000;0.000;0.000;9076.000;600699;0;0;
0.000;0.000;0.000;9077.000;600722;0;0;
0.000;0.000;0.000;9078.000;600744;0;0;
0.000;0.000;0.000;9079.000;600766;0;0;
0.000;0.000;0.000;9080.000;600789;0;0;
0.000;0.000;0.000;9081.000;600811;0;0;
0.000;0.000;0.000;9082.000;600833;0;0;
0.000;0.000;0.000;9083.000;600856;0;0;
0.000;0.000;0.000;9084.000;600878;0;0;
0.000;0.000;0.000;9085.000;600900;0;0;
0.000;0.000;0.000;9086.000;600923;0;0;
0.000;0.000;0.000;9087.000;600945;0;0;
0.000;0.000;0.000;9088.000;600968;0;0;
0.000;0.000;0.000;9089.000;600990;0;0;
0.000;0.000;0.000;9090.000;601012;0;0;
0.000;0.000;0.000;9091.000;601035;0;0;
0.000;0.000;0.000;9092.000;601057;0;0;
0.000;0.000;0.000;9093.000;601080;0;0;
0.000;0.000;0.000;9094.000;601102;0;0;
0.000;0.000;0.000;9095.000;601124;0;0;
0.000;0.000;0.000;9096.000;601147;0;0;
0.000;0.000;0.000;9097.000;601169;0;0;
0.000;0.000;0.000;9098.000;601192;0;0;
0.000;0.000;0.000;9099.000;601214;0;0;
0.000;0.000;0.000;9100.000;601237;0;0;
0.000;0.000;0.000;9101.000;601259;0;0;
0.000;0.000;0.000;9102.000;601282;0;0;
0.000;0.000;0.000;9103.000;601305;0;0;
0.000;0.000;0.000;9104.000;601327;0;0;
0.000;0.000;0.000;9105.000;601350;0;0;
0.000;0.000;0.000;9106.000;601373;0;0;
0.000;0.000;0.000;9107.000;601395;0;0;
0.000;0.000;0.000;9108.000;601418;0;0;
0.000;0.000;0.000;9109.000;601441;0;0;
0.000;0.000;0.000;9110.000;601463;0;0;
0.000;0.000;0.000;9111.000;601486;0;0;
0.000;0.000;0.000;9112.000;601509;0;0;
0.000;0.000;0.000;9113.000;601532;0;0;
0.000;0.000;0.000;9114.000;601554;0;0;
0.000;0.000;0.000;9115.000;601577;0;0;
0.000;0.000;0.000;9116.000;601600;0;0;
0.000;0.000;0.000;9117.000;601623;0;0;
0.000;0.000;0.000;9118.000;601646;0;0;
0.000;0.000;0.000;9119.000;601668;0;0;
