Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;8646.000;379275;0;0;
0.000;0.000;0.000;8647.000;379289;0;0;
0.000;0.000;0.000;8648.000;379303;0;0;
0.000;0.000;0.000;8649.000;379317;0;0;
0.000;0.000;0.000;8650.000;379332;0;0;
0.000;0.000;0.000;8651.000;379346;0;0;
0.000;0.000;0.000;8652.000;379360;0;0;
0.000;0.000;0.000;8653.000;379375;0;0;
0.000;0.000;0.000;8654.000;379389;0;0;
0.000;0.000;0.000;8655.000;379404;0;0;
0.000;0.000;0.000;8656.000;379419;0;0;
0.000;0.000;0.000;8657.000;379433;0;0;
0.000;0.000;0.000;8658.000;379448;0;0;
0.000;0.000;0.000;8659.000;379463;0;0;
0.000;0.000;0.000;8660.000;379478;0;0;
0.000;0.000;0.000;8661.000;379492;0;0;
0.000;0.000;0.000;8662.000;379507;0;0;
0.000;0.000;0.000;8663.000;379522;0;0;
0.000;0.000;0.000;8664.000;379537;0;0;
0.000;0.000;0.000;8665.000;379553;0;0;
0.000;0.000;0.000;8666.000;379568;0;0;
0.000;0.000;0.000;8667.000;379583;0;0;
0.000;0.000;0.000;8668.000;379598;0;0;
0.000;0.000;0.000;8669.000;379614;0;0;
0.000;0.000;0.000;8670.000;379629;0;0;
0.000;0.000;0.000;8671.000;379645;0;0;
0.000;0.000;0.000;8672.000;379660;0;0;
0.000;0.000;0.000;8673.000;379676;0;0;
0.000;0.000;0.000;8674.000;379691;0;0;
0.000;0.000;0.000;8675.000;379707;0;0;
0.000;0.000;0.000;8676.000;379723;0;0;
0.000;0.000;0.000;8677.000;379739;0;0;
0.000;0.000;0.000;8678.000;379754;0;0;
0.000;0.000;0.000;8679.000;379770;0;0;
0.000;0.000;0.000;8680.000;379786;0;0;
0.000;0.000;0.000;8681.000;379802;0;0;
0.000;0.000;0.000;8682.000;379818;0;0;
0.000;0.000;0.000;8683.000;379834;0;0;
0.000;0.000;0.000;8684.000;379851;0;0;
0.000;0.000;0.000;8685.000;379867;0;0;
0.000;0.000;0.000;8686.000;379883;0;0;
0.000;0.000;0.000;8687.000;379899;0;0;
0.000;0.000;0.000;8688.000;379916;0;0;
0.000;0.000;0.000;8689.000;379932;0;0;
0.000;0.000;0.000;8690.000;379949;0;0;
0.000;0.000;0.000;8691.000;379965;0;0;
0.000;0.000;0.000;8692.000;379982;0;0;
0.000;0.000;0.000;8693.000;379998;0;0;
0.000;0.000;0.000;8694.000;380015;0;0;
0.000;0.000;0.000;8695.000;380032;0;0;
0.000;0.000;0.000;8696.000;380049;0;0;
0.000;0.000;0.000;8697.000;380066;0;0;
0.000;0.000;0.000;8698.000;380082;0;0;
0.000;0.000;0.000;8699.000;380099;0;0;
0.000;0.000;0.000;8700.000;380116;0;0;
0.000;0.000;0.000;8701.000;380133;0;0;
0.000;0.000;0.000;8702.000;380150;0;0;
0.000;0.000;0.000;8703.000;380167;0;0;
0.000;0.000;0.000;8704.000;380185;0;0;
0.000;0.000;0.000;8705.000;380202;0;0;
0.000;0.000;0.000;8706.000;380219;0;0;
0.000;0.000;0.000;8707.000;380236;0;0;
0.000;0.000;0.000;8708.000;380254;0;0;
0.000;0.000;0.000;8709.000;380271;0;0;
0.000;0.000;0.000;8710.000;380289;0;0;
0.000;0.000;0.000;8711.000;380307;0;0;
0.000;0.000;0.000;8712.000;380324;0;0;
0.000;0.000;0.000;8713.000;380342;0;0;
0.000;0.000;0.000;8714.000;380359;0;0;
0.000;0.000;0.000;8715.000;380377;0;0;
0.000;0.000;0.000;8716.000;380395;0;0;
0.000;0.000;0.000;8717.000;380413;0;0;
0.000;0.000;0.000;8718.000;380431;0;0;
0.000;0.000;0.000;8719.000;380449;0;0;
0.000;0.000;0.000;8720.000;380467;0;0;
0.000;0.000;0.000;8721.000;380485;0;0;
0.000;0.000;0.000;8722.000;380503;0;0;
0.000;0.000;0.000;8723.000;380522;0;0;
0.000;0.000;0.000;8724.000;380540;0;0;
0.000;0.000;0.000;8725.000;380558;0;0;
0.000;0.000;0.000;8726.000;380577;0;0;
0.000;0.000;0.000;8727.000;380595;0;0;
0.000;0.000;0.000;8728.000;380614;0;0;
0.000;0.000;0.000;8729.000;380632;0;0;
0.000;0.000;0.000;8730.000;380651;0;0;
0.000;0.000;0.000;8731.000;380670;0;0;
0.000;0.000;0.000;8732.000;380688;0;0;
