Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2961.703;100.000;128.000;15480.000;282765;0;0;
2959.440;100.000;128.000;15481.000;282795;0;0;
2956.279;100.000;128.000;15482.000;282825;0;0;
2959.659;100.000;128.000;15483.000;282856;0;0;
2962.481;100.000;128.000;15484.000;282886;0;0;
2975.345;100.000;128.000;15485.000;282916;0;0;
3052.629;63.175;0.000;15486.000;282947;0;0;
2966.563;9.255;0.000;15487.000;282977;0;0;
1847.210;24.835;0.000;15488.000;283008;0;0;
1860.880;33.211;0.000;15489.000;283038;0;0;
1844.423;68.571;0.000;15490.000;283068;0;0;
1844.306;24.078;0.000;15491.000;283099;0;0;
1866.277;18.974;0.000;15492.000;283129;0;0;
1854.533;17.729;0.000;15493.000;283159;0;0;
1856.241;31.160;0.000;15494.000;283190;0;0;
1849.403;45.617;0.000;15495.000;283220;0;0;
1875.901;58.193;0.000;15496.000;283251;0;0;
1861.114;47.814;0.000;15497.000;283281;0;0;
1840.159;35.751;0.000;15498.000;283312;0;0;
1843.074;41.734;0.000;15499.000;283342;0;0;
1817.780;12.845;0.000;15500.000;283372;0;0;
1997.191;4.737;0.000;15501.000;283403;0;0;
3083.600;10.159;0.000;15502.000;283433;0;0;
3036.729;100.000;128.000;15503.000;283464;0;0;
2964.214;100.000;128.000;15504.000;283494;0;0;
2972.355;100.000;128.000;15505.000;283525;0;0;
2960.938;100.000;128.000;15506.000;283555;0;0;
2964.164;100.000;128.000;15507.000;283586;0;0;
2959.498;100.000;128.000;15508.000;283616;0;0;
2959.102;100.000;128.000;15509.000;283647;0;0;
2956.930;100.000;128.000;15510.000;283678;0;0;
2970.093;100.000;128.000;15511.000;283708;0;0;
3035.367;98.999;0.000;15512.000;283739;0;0;
3024.357;12.137;0.000;15513.000;283769;0;0;
2959.481;9.255;0.000;15514.000;283800;0;0;
2944.589;8.791;0.000;15515.000;283830;0;0;
1882.184;9.231;0.000;15516.000;283861;0;0;
1867.391;10.256;0.000;15517.000;283892;0;0;
1887.508;11.087;0.000;15518.000;283922;0;0;
1876.823;20.635;0.000;15519.000;283953;0;0;
1895.945;17.607;0.000;15520.000;283984;0;0;
1852.764;18.168;0.000;15521.000;284014;0;0;
2944.294;11.111;0.000;15522.000;284045;0;0;
2990.683;17.070;0.000;15523.000;284075;0;0;
3045.288;100.000;128.000;15524.000;284106;0;0;
2974.591;100.000;128.000;15525.000;284137;0;0;
2965.113;100.000;128.000;15526.000;284167;0;0;
2956.403;100.000;128.000;15527.000;284198;0;0;
2950.555;100.000;128.000;15528.000;284229;0;0;
2947.700;100.000;128.000;15529.000;284259;0;0;
2960.805;100.000;128.000;15530.000;284290;0;0;
3028.224;100.000;128.000;15531.000;284321;0;0;
3154.324;16.874;0.000;15532.000;284351;0;0;
1929.809;5.763;0.000;15533.000;284382;0;0;
1873.460;8.474;0.000;15534.000;284413;0;0;
1868.133;10.916;0.000;15535.000;284443;0;0;
1871.426;17.265;0.000;15536.000;284474;0;0;
1849.595;29.158;0.000;15537.000;284505;0;0;
1870.981;33.162;0.000;15538.000;284535;0;0;
1863.449;25.397;0.000;15539.000;284566;0;0;
1860.623;39.096;0.000;15540.000;284597;0;0;
1845.642;33.455;0.000;15541.000;284627;0;0;
1850.905;21.319;0.000;15542.000;284658;0;0;
1872.426;14.139;0.000;15543.000;284689;0;0;
1845.020;21.636;0.000;15544.000;284719;0;0;
1854.474;21.099;0.000;15545.000;284750;0;0;
1811.643;16.337;0.000;15546.000;284781;0;0;
2868.525;7.668;0.000;15547.000;284811;0;0;
3139.982;18.315;0.000;15548.000;284842;0;0;
3019.706;100.000;128.000;15549.000;284873;0;0;
2974.074;100.000;128.000;15550.000;284904;0;0;
2963.280;100.000;128.000;15551.000;284934;0;0;
2952.958;100.000;128.000;15552.000;284965;0;0;
2948.853;100.000;128.000;15553.000;284995;0;0;
2957.823;100.000;128.000;15554.000;285026;0;0;
2973.503;100.000;128.000;15555.000;285057;0;0;
2962.147;100.000;128.000;15556.000;285088;0;0;
2992.640;100.000;128.000;15557.000;285118;0;0;
3049.124;98.999;0.000;15558.000;285149;0;0;
2995.446;14.945;0.000;15559.000;285180;0;0;
2943.735;11.819;0.000;15560.000;285210;0;0;
2952.143;11.453;0.000;15561.000;285241;0;0;
1888.628;8.449;0.000;15562.000;285272;0;0;
1899.340;7.888;0.000;15563.000;285302;0;0;
1932.713;7.619;0.000;15564.000;285333;0;0;
1904.612;9.548;0.000;15565.000;285364;0;0;
2948.392;10.012;0.000;15566.000;285394;0;0;
2809.974;10.891;0.000;15567.000;285425;0;0;
2993.130;78.559;0.000;15568.000;285456;0;0;
3014.949;100.000;128.000;15569.000;285487;0;0;
2970.551;100.000;128.000;15570.000;285517;0;0;
2955.308;100.000;128.000;15571.000;285548;0;0;
2956.664;100.000;128.000;15572.000;285579;0;0;
2953.826;100.000;128.000;15573.000;285609;0;0;
2962.026;100.000;128.000;15574.000;285640;0;0;
2967.253;100.000;128.000;15575.000;285671;0;0;
3046.642;90.989;0.000;15576.000;285702;0;0;
2902.517;9.353;0.000;15577.000;285732;0;0;
1845.356;10.672;0.000;15578.000;285763;0;0;
1870.035;15.775;0.000;15579.000;285794;0;0;
1864.449;21.392;0.000;15580.000;285825;0;0;
1847.306;18.291;0.000;15581.000;285856;0;0;
1865.211;42.540;0.000;15582.000;285887;0;0;
1865.809;35.775;0.000;15583.000;285917;0;0;
1845.290;43.077;0.000;15584.000;285948;0;0;
1876.309;45.665;0.000;15585.000;285979;0;0;
1862.149;38.999;0.000;15586.000;286010;0;0;
1850.940;26.471;0.000;15587.000;286040;0;0;
1849.124;16.117;0.000;15588.000;286071;0;0;
1859.457;15.287;0.000;15589.000;286102;0;0;
1843.028;10.818;0.000;15590.000;286133;0;0;
1835.576;9.915;0.000;15591.000;286164;0;0;
2954.786;14.603;0.000;15592.000;286194;0;0;
3095.469;19.780;0.000;15593.000;286225;0;0;
3006.536;100.000;128.000;15594.000;286256;0;0;
2952.669;100.000;128.000;15595.000;286287;0;0;
2959.614;100.000;128.000;15596.000;286317;0;0;
2946.007;100.000;128.000;15597.000;286348;0;0;
2950.881;100.000;128.000;15598.000;286379;0;0;
2952.701;100.000;128.000;15599.000;286410;0;0;
2945.403;100.000;128.000;15600.000;286440;0;0;
2957.777;100.000;128.000;15601.000;286471;0;0;
2968.686;100.000;128.000;15602.000;286502;0;0;
