Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29177.000;188808;0;0;
0.000;0.000;0.000;29178.000;188776;0;0;
0.000;0.000;0.000;29179.000;188745;0;0;
0.000;0.000;0.000;29180.000;188713;0;0;
0.000;0.000;0.000;29181.000;188682;0;0;
0.000;0.000;0.000;29182.000;188650;0;0;
0.000;0.000;0.000;29183.000;188618;0;0;
0.000;0.000;0.000;29184.000;188586;0;0;
0.000;0.000;0.000;29185.000;188554;0;0;
0.000;0.000;0.000;29186.000;188523;0;0;
0.000;0.000;0.000;29187.000;188491;0;0;
0.000;0.000;0.000;29188.000;188459;0;0;
0.000;0.000;0.000;29189.000;188427;0;0;
0.000;0.000;0.000;29190.000;188395;0;0;
0.000;0.000;0.000;29191.000;188363;0;0;
0.000;0.000;0.000;29192.000;188331;0;0;
0.000;0.000;0.000;29193.000;188299;0;0;
0.000;0.000;0.000;29194.000;188267;0;0;
0.000;0.000;0.000;29195.000;188235;0;0;
0.000;0.000;0.000;29196.000;188203;0;0;
0.000;0.000;0.000;29197.000;188171;0;0;
0.000;0.000;0.000;29198.000;188139;0;0;
0.000;0.000;0.000;29199.000;188107;0;0;
0.000;0.000;0.000;29200.000;188075;0;0;
0.000;0.000;0.000;29201.000;188042;0;0;
0.000;0.000;0.000;29202.000;188010;0;0;
0.000;0.000;0.000;29203.000;187978;0;0;
0.000;0.000;0.000;29204.000;187946;0;0;
0.000;0.000;0.000;29205.000;187913;0;0;
0.000;0.000;0.000;29206.000;187881;0;0;
0.000;0.000;0.000;29207.000;187849;0;0;
0.000;0.000;0.000;29208.000;187816;0;0;
0.000;0.000;0.000;29209.000;187784;0;0;
0.000;0.000;0.000;29210.000;187752;0;0;
0.000;0.000;0.000;29211.000;187719;0;0;
0.000;0.000;0.000;29212.000;187687;0;0;
0.000;0.000;0.000;29213.000;187654;0;0;
0.000;0.000;0.000;29214.000;187622;0;0;
0.000;0.000;0.000;29215.000;187589;0;0;
0.000;0.000;0.000;29216.000;187556;0;0;
0.000;0.000;0.000;29217.000;187524;0;0;
0.000;0.000;0.000;29218.000;187491;0;0;
0.000;0.000;0.000;29219.000;187459;0;0;
0.000;0.000;0.000;29220.000;187426;0;0;
0.000;0.000;0.000;29221.000;187394;0;0;
0.000;0.000;0.000;29222.000;187361;0;0;
0.000;0.000;0.000;29223.000;187328;0;0;
0.000;0.000;0.000;29224.000;187295;0;0;
0.000;0.000;0.000;29225.000;187263;0;0;
0.000;0.000;0.000;29226.000;187230;0;0;
0.000;0.000;0.000;29227.000;187197;0;0;
0.000;0.000;0.000;29228.000;187165;0;0;
0.000;0.000;0.000;29229.000;187132;0;0;
0.000;0.000;0.000;29230.000;187099;0;0;
0.000;0.000;0.000;29231.000;187066;0;0;
0.000;0.000;0.000;29232.000;187033;0;0;
0.000;0.000;0.000;29233.000;187000;0;0;
0.000;0.000;0.000;29234.000;186967;0;0;
0.000;0.000;0.000;29235.000;186934;0;0;
0.000;0.000;0.000;29236.000;186902;0;0;
0.000;0.000;0.000;29237.000;186868;0;0;
0.000;0.000;0.000;29238.000;186835;0;0;
0.000;0.000;0.000;29239.000;186803;0;0;
0.000;0.000;0.000;29240.000;186770;0;0;
0.000;0.000;0.000;29241.000;186736;0;0;
0.000;0.000;0.000;29242.000;186704;0;0;
0.000;0.000;0.000;29243.000;186671;0;0;
0.000;0.000;0.000;29244.000;186637;0;0;
0.000;0.000;0.000;29245.000;186604;0;0;
0.000;0.000;0.000;29246.000;186571;0;0;
0.000;0.000;0.000;29247.000;186538;0;0;
0.000;0.000;0.000;29248.000;186505;0;0;
0.000;0.000;0.000;29249.000;186472;0;0;
0.000;0.000;0.000;29250.000;186438;0;0;
0.000;0.000;0.000;29251.000;186405;0;0;
0.000;0.000;0.000;29252.000;186372;0;0;
0.000;0.000;0.000;29253.000;186338;0;0;
0.000;0.000;0.000;29254.000;186305;0;0;
0.000;0.000;0.000;29255.000;186272;0;0;
0.000;0.000;0.000;29256.000;186238;0;0;
0.000;0.000;0.000;29257.000;186205;0;0;
0.000;0.000;0.000;29258.000;186171;0;0;
0.000;0.000;0.000;29259.000;186138;0;0;
0.000;0.000;0.000;29260.000;186104;0;0;
0.000;0.000;0.000;29261.000;186071;0;0;
0.000;0.000;0.000;29262.000;186037;0;0;
0.000;0.000;0.000;29263.000;186004;0;0;
0.000;0.000;0.000;29264.000;185970;0;0;
0.000;0.000;0.000;29265.000;185937;0;0;
0.000;0.000;0.000;29266.000;185903;0;0;
0.000;0.000;0.000;29267.000;185869;0;0;
0.000;0.000;0.000;29268.000;185836;0;0;
0.000;0.000;0.000;29269.000;185802;0;0;
0.000;0.000;0.000;29270.000;185768;0;0;
0.000;0.000;0.000;29271.000;185735;0;0;
0.000;0.000;0.000;29272.000;185701;0;0;
0.000;0.000;0.000;29273.000;185667;0;0;
0.000;0.000;0.000;29274.000;185633;0;0;
0.000;0.000;0.000;29275.000;185600;0;0;
0.000;0.000;0.000;29276.000;185566;0;0;
0.000;0.000;0.000;29277.000;185532;0;0;
0.000;0.000;0.000;29278.000;185498;0;0;
0.000;0.000;0.000;29279.000;185464;0;0;
0.000;0.000;0.000;29280.000;185430;0;0;
0.000;0.000;0.000;29281.000;185396;0;0;
0.000;0.000;0.000;29282.000;185362;0;0;
0.000;0.000;0.000;29283.000;185328;0;0;
0.000;0.000;0.000;29284.000;185294;0;0;
0.000;0.000;0.000;29285.000;185260;0;0;
0.000;0.000;0.000;29286.000;185226;0;0;
0.000;0.000;0.000;29287.000;185192;0;0;
0.000;0.000;0.000;29288.000;185158;0;0;
0.000;0.000;0.000;29289.000;185124;0;0;
0.000;0.000;0.000;29290.000;185090;0;0;
0.000;0.000;0.000;29291.000;185056;0;0;
0.000;0.000;0.000;29292.000;185022;0;0;
0.000;0.000;0.000;29293.000;184988;0;0;
0.000;0.000;0.000;29294.000;184954;0;0;
0.000;0.000;0.000;29295.000;184919;0;0;
0.000;0.000;0.000;29296.000;184885;0;0;
0.000;0.000;0.000;29297.000;184851;0;0;
0.000;0.000;0.000;29298.000;184817;0;0;
0.000;0.000;0.000;29299.000;184783;0;0;
0.000;0.000;0.000;29300.000;184748;0;0;
0.000;0.000;0.000;29301.000;184714;0;0;
0.000;0.000;0.000;29302.000;184680;0;0;
0.000;0.000;0.000;29303.000;184646;0;0;
0.000;0.000;0.000;29304.000;184611;0;0;
0.000;0.000;0.000;29305.000;184577;0;0;
0.000;0.000;0.000;29306.000;184543;0;0;
0.000;0.000;0.000;29307.000;184508;0;0;
0.000;0.000;0.000;29308.000;184474;0;0;
0.000;0.000;0.000;29309.000;184439;0;0;
0.000;0.000;0.000;29310.000;184405;0;0;
0.000;0.000;0.000;29311.000;184370;0;0;
0.000;0.000;0.000;29312.000;184336;0;0;
0.000;0.000;0.000;29313.000;184302;0;0;
0.000;0.000;0.000;29314.000;184267;0;0;
0.000;0.000;0.000;29315.000;184233;0;0;
0.000;0.000;0.000;29316.000;184198;0;0;
0.000;0.000;0.000;29317.000;184164;0;0;
0.000;0.000;0.000;29318.000;184129;0;0;
0.000;0.000;0.000;29319.000;184095;0;0;
0.000;0.000;0.000;29320.000;184061;0;0;
0.000;0.000;0.000;29321.000;184026;0;0;
0.000;0.000;0.000;29322.000;183992;0;0;
0.000;0.000;0.000;29323.000;183957;0;0;
0.000;0.000;0.000;29324.000;183923;0;0;
0.000;0.000;0.000;29325.000;183888;0;0;
0.000;0.000;0.000;29326.000;183854;0;0;
0.000;0.000;0.000;29327.000;183819;0;0;
0.000;0.000;0.000;29328.000;183785;0;0;
0.000;0.000;0.000;29329.000;183750;0;0;
0.000;0.000;0.000;29330.000;183716;0;0;
0.000;0.000;0.000;29331.000;183681;0;0;
0.000;0.000;0.000;29332.000;183647;0;0;
0.000;0.000;0.000;29333.000;183612;0;0;
0.000;0.000;0.000;29334.000;183577;0;0;
0.000;0.000;0.000;29335.000;183543;0;0;
0.000;0.000;0.000;29336.000;183508;0;0;
0.000;0.000;0.000;29337.000;183474;0;0;
0.000;0.000;0.000;29338.000;183439;0;0;
0.000;0.000;0.000;29339.000;183405;0;0;
0.000;0.000;0.000;29340.000;183370;0;0;
0.000;0.000;0.000;29341.000;183335;0;0;
0.000;0.000;0.000;29342.000;183301;0;0;
0.000;0.000;0.000;29343.000;183266;0;0;
0.000;0.000;0.000;29344.000;183232;0;0;
0.000;0.000;0.000;29345.000;183197;0;0;
0.000;0.000;0.000;29346.000;183162;0;0;
0.000;0.000;0.000;29347.000;183128;0;0;
0.000;0.000;0.000;29348.000;183093;0;0;
2712.216;1.685;0.000;29349.000;183059;0;0;
2828.063;4.176;0.000;29350.000;183024;0;0;
2858.948;7.741;0.000;29351.000;182989;0;0;
2842.410;11.136;0.000;29352.000;182955;0;0;
2920.197;23.541;0.000;29353.000;182920;0;0;
2939.096;30.525;0.000;29354.000;182886;0;0;
3036.537;17.705;0.000;29355.000;182851;0;0;
3213.855;4.542;0.000;29356.000;182816;0;0;
3392.241;2.051;0.000;29357.000;182782;0;0;
3571.837;1.343;0.000;29358.000;182747;0;0;
0.000;0.000;0.000;29359.000;182713;0;0;
0.000;0.000;0.000;29360.000;182678;0;0;
0.000;0.000;0.000;29361.000;182643;0;0;
0.000;0.000;0.000;29362.000;182609;0;0;
0.000;0.000;0.000;29363.000;182574;0;0;
0.000;0.000;0.000;29364.000;182540;0;0;
2437.947;2.393;0.000;29365.000;182505;0;0;
2743.409;10.525;0.000;29366.000;182470;0;0;
2924.835;93.651;0.000;29367.000;182436;0;0;
2952.169;100.000;128.000;29368.000;182401;0;0;
2964.540;100.000;128.000;29369.000;182367;0;0;
2957.433;100.000;128.000;29370.000;182332;0;0;
2965.332;100.000;128.000;29371.000;182298;0;0;
3012.949;100.000;128.000;29372.000;182263;0;0;
3172.082;15.140;0.000;29373.000;182229;0;0;
2941.795;4.933;0.000;29374.000;182194;0;0;
1855.964;6.105;0.000;29375.000;182160;0;0;
