Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;26239.000;305085;0;0;
0.000;0.000;0.000;26240.000;305054;0;0;
0.000;0.000;0.000;26241.000;305024;0;0;
0.000;0.000;0.000;26242.000;304993;0;0;
0.000;0.000;0.000;26243.000;304962;0;0;
0.000;0.000;0.000;26244.000;304931;0;0;
0.000;0.000;0.000;26245.000;304901;0;0;
0.000;0.000;0.000;26246.000;304870;0;0;
0.000;0.000;0.000;26247.000;304838;0;0;
0.000;0.000;0.000;26248.000;304808;0;0;
0.000;0.000;0.000;26249.000;304777;0;0;
0.000;0.000;0.000;26250.000;304746;0;0;
0.000;0.000;0.000;26251.000;304714;0;0;
0.000;0.000;0.000;26252.000;304683;0;0;
0.000;0.000;0.000;26253.000;304652;0;0;
0.000;0.000;0.000;26254.000;304620;0;0;
0.000;0.000;0.000;26255.000;304589;0;0;
0.000;0.000;0.000;26256.000;304558;0;0;
0.000;0.000;0.000;26257.000;304526;0;0;
0.000;0.000;0.000;26258.000;304495;0;0;
0.000;0.000;0.000;26259.000;304463;0;0;
0.000;0.000;0.000;26260.000;304432;0;0;
0.000;0.000;0.000;26261.000;304400;0;0;
0.000;0.000;0.000;26262.000;304368;0;0;
0.000;0.000;0.000;26263.000;304336;0;0;
0.000;0.000;0.000;26264.000;304305;0;0;
0.000;0.000;0.000;26265.000;304273;0;0;
0.000;0.000;0.000;26266.000;304241;0;0;
0.000;0.000;0.000;26267.000;304209;0;0;
0.000;0.000;0.000;26268.000;304177;0;0;
0.000;0.000;0.000;26269.000;304145;0;0;
0.000;0.000;0.000;26270.000;304113;0;0;
0.000;0.000;0.000;26271.000;304082;0;0;
0.000;0.000;0.000;26272.000;304049;0;0;
0.000;0.000;0.000;26273.000;304017;0;0;
0.000;0.000;0.000;26274.000;303985;0;0;
0.000;0.000;0.000;26275.000;303953;0;0;
0.000;0.000;0.000;26276.000;303921;0;0;
0.000;0.000;0.000;26277.000;303889;0;0;
0.000;0.000;0.000;26278.000;303856;0;0;
0.000;0.000;0.000;26279.000;303824;0;0;
0.000;0.000;0.000;26280.000;303792;0;0;
0.000;0.000;0.000;26281.000;303759;0;0;
0.000;0.000;0.000;26282.000;303727;0;0;
0.000;0.000;0.000;26283.000;303695;0;0;
0.000;0.000;0.000;26284.000;303662;0;0;
0.000;0.000;0.000;26285.000;303630;0;0;
0.000;0.000;0.000;26286.000;303597;0;0;
0.000;0.000;0.000;26287.000;303564;0;0;
0.000;0.000;0.000;26288.000;303532;0;0;
0.000;0.000;0.000;26289.000;303499;0;0;
0.000;0.000;0.000;26290.000;303467;0;0;
0.000;0.000;0.000;26291.000;303434;0;0;
0.000;0.000;0.000;26292.000;303401;0;0;
0.000;0.000;0.000;26293.000;303368;0;0;
0.000;0.000;0.000;26294.000;303335;0;0;
0.000;0.000;0.000;26295.000;303303;0;0;
0.000;0.000;0.000;26296.000;303270;0;0;
0.000;0.000;0.000;26297.000;303237;0;0;
0.000;0.000;0.000;26298.000;303204;0;0;
0.000;0.000;0.000;26299.000;303171;0;0;
0.000;0.000;0.000;26300.000;303138;0;0;
0.000;0.000;0.000;26301.000;303105;0;0;
0.000;0.000;0.000;26302.000;303072;0;0;
0.000;0.000;0.000;26303.000;303039;0;0;
0.000;0.000;0.000;26304.000;303006;0;0;
0.000;0.000;0.000;26305.000;302973;0;0;
0.000;0.000;0.000;26306.000;302940;0;0;
0.000;0.000;0.000;26307.000;302907;0;0;
0.000;0.000;0.000;26308.000;302873;0;0;
0.000;0.000;0.000;26309.000;302840;0;0;
0.000;0.000;0.000;26310.000;302807;0;0;
0.000;0.000;0.000;26311.000;302774;0;0;
0.000;0.000;0.000;26312.000;302740;0;0;
0.000;0.000;0.000;26313.000;302707;0;0;
0.000;0.000;0.000;26314.000;302674;0;0;
0.000;0.000;0.000;26315.000;302640;0;0;
0.000;0.000;0.000;26316.000;302607;0;0;
0.000;0.000;0.000;26317.000;302573;0;0;
0.000;0.000;0.000;26318.000;302540;0;0;
0.000;0.000;0.000;26319.000;302506;0;0;
0.000;0.000;0.000;26320.000;302473;0;0;
0.000;0.000;0.000;26321.000;302439;0;0;
0.000;0.000;0.000;26322.000;302406;0;0;
0.000;0.000;0.000;26323.000;302372;0;0;
0.000;0.000;0.000;26324.000;302338;0;0;
0.000;0.000;0.000;26325.000;302305;0;0;
0.000;0.000;0.000;26326.000;302271;0;0;
0.000;0.000;0.000;26327.000;302237;0;0;
0.000;0.000;0.000;26328.000;302204;0;0;
0.000;0.000;0.000;26329.000;302170;0;0;
0.000;0.000;0.000;26330.000;302136;0;0;
0.000;0.000;0.000;26331.000;302102;0;0;
0.000;0.000;0.000;26332.000;302068;0;0;
0.000;0.000;0.000;26333.000;302034;0;0;
0.000;0.000;0.000;26334.000;302000;0;0;
0.000;0.000;0.000;26335.000;301966;0;0;
0.000;0.000;0.000;26336.000;301932;0;0;
0.000;0.000;0.000;26337.000;301898;0;0;
0.000;0.000;0.000;26338.000;301864;0;0;
0.000;0.000;0.000;26339.000;301830;0;0;
0.000;0.000;0.000;26340.000;301796;0;0;
0.000;0.000;0.000;26341.000;301762;0;0;
0.000;0.000;0.000;26342.000;301728;0;0;
0.000;0.000;0.000;26343.000;301694;0;0;
0.000;0.000;0.000;26344.000;301660;0;0;
0.000;0.000;0.000;26345.000;301626;0;0;
0.000;0.000;0.000;26346.000;301591;0;0;
0.000;0.000;0.000;26347.000;301557;0;0;
0.000;0.000;0.000;26348.000;301523;0;0;
0.000;0.000;0.000;26349.000;301489;0;0;
0.000;0.000;0.000;26350.000;301454;0;0;
0.000;0.000;0.000;26351.000;301420;0;0;
0.000;0.000;0.000;26352.000;301386;0;0;
0.000;0.000;0.000;26353.000;301351;0;0;
0.000;0.000;0.000;26354.000;301317;0;0;
