Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;19652.000;492939;0;0;
0.000;0.000;0.000;19653.000;492967;0;0;
0.000;0.000;0.000;19654.000;492996;0;0;
0.000;0.000;0.000;19655.000;493025;0;0;
0.000;0.000;0.000;19656.000;493054;0;0;
0.000;0.000;0.000;19657.000;493083;0;0;
0.000;0.000;0.000;19658.000;493112;0;0;
0.000;0.000;0.000;19659.000;493141;0;0;
0.000;0.000;0.000;19660.000;493170;0;0;
0.000;0.000;0.000;19661.000;493199;0;0;
0.000;0.000;0.000;19662.000;493228;0;0;
0.000;0.000;0.000;19663.000;493258;0;0;
0.000;0.000;0.000;19664.000;493287;0;0;
0.000;0.000;0.000;19665.000;493316;0;0;
0.000;0.000;0.000;19666.000;493346;0;0;
0.000;0.000;0.000;19667.000;493375;0;0;
0.000;0.000;0.000;19668.000;493405;0;0;
0.000;0.000;0.000;19669.000;493434;0;0;
0.000;0.000;0.000;19670.000;493464;0;0;
0.000;0.000;0.000;19671.000;493494;0;0;
0.000;0.000;0.000;19672.000;493524;0;0;
0.000;0.000;0.000;19673.000;493553;0;0;
0.000;0.000;0.000;19674.000;493583;0;0;
0.000;0.000;0.000;19675.000;493613;0;0;
0.000;0.000;0.000;19676.000;493643;0;0;
0.000;0.000;0.000;19677.000;493673;0;0;
0.000;0.000;0.000;19678.000;493704;0;0;
0.000;0.000;0.000;19679.000;493734;0;0;
0.000;0.000;0.000;19680.000;493764;0;0;
0.000;0.000;0.000;19681.000;493795;0;0;
0.000;0.000;0.000;19682.000;493825;0;0;
0.000;0.000;0.000;19683.000;493855;0;0;
0.000;0.000;0.000;19684.000;493886;0;0;
0.000;0.000;0.000;19685.000;493917;0;0;
0.000;0.000;0.000;19686.000;493947;0;0;
0.000;0.000;0.000;19687.000;493978;0;0;
0.000;0.000;0.000;19688.000;494009;0;0;
0.000;0.000;0.000;19689.000;494040;0;0;
0.000;0.000;0.000;19690.000;494071;0;0;
0.000;0.000;0.000;19691.000;494102;0;0;
0.000;0.000;0.000;19692.000;494133;0;0;
0.000;0.000;0.000;19693.000;494164;0;0;
0.000;0.000;0.000;19694.000;494195;0;0;
0.000;0.000;0.000;19695.000;494226;0;0;
0.000;0.000;0.000;19696.000;494257;0;0;
0.000;0.000;0.000;19697.000;494288;0;0;
0.000;0.000;0.000;19698.000;494319;0;0;
0.000;0.000;0.000;19699.000;494351;0;0;
0.000;0.000;0.000;19700.000;494382;0;0;
0.000;0.000;0.000;19701.000;494414;0;0;
0.000;0.000;0.000;19702.000;494445;0;0;
0.000;0.000;0.000;19703.000;494477;0;0;
0.000;0.000;0.000;19704.000;494509;0;0;
0.000;0.000;0.000;19705.000;494540;0;0;
0.000;0.000;0.000;19706.000;494572;0;0;
0.000;0.000;0.000;19707.000;494604;0;0;
0.000;0.000;0.000;19708.000;494636;0;0;
0.000;0.000;0.000;19709.000;494668;0;0;
0.000;0.000;0.000;19710.000;494700;0;0;
0.000;0.000;0.000;19711.000;494732;0;0;
0.000;0.000;0.000;19712.000;494764;0;0;
0.000;0.000;0.000;19713.000;494795;0;0;
0.000;0.000;0.000;19714.000;494828;0;0;
0.000;0.000;0.000;19715.000;494860;0;0;
0.000;0.000;0.000;19716.000;494892;0;0;
0.000;0.000;0.000;19717.000;494924;0;0;
0.000;0.000;0.000;19718.000;494957;0;0;
0.000;0.000;0.000;19719.000;494989;0;0;
0.000;0.000;0.000;19720.000;495022;0;0;
0.000;0.000;0.000;19721.000;495054;0;0;
0.000;0.000;0.000;19722.000;495087;0;0;
0.000;0.000;0.000;19723.000;495119;0;0;
0.000;0.000;0.000;19724.000;495152;0;0;
0.000;0.000;0.000;19725.000;495184;0;0;
0.000;0.000;0.000;19726.000;495217;0;0;
0.000;0.000;0.000;19727.000;495250;0;0;
