Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;19145.000;496814;0;0;
0.000;0.000;0.000;19146.000;496849;0;0;
0.000;0.000;0.000;19147.000;496885;0;0;
0.000;0.000;0.000;19148.000;496921;0;0;
0.000;0.000;0.000;19149.000;496956;0;0;
0.000;0.000;0.000;19150.000;496992;0;0;
0.000;0.000;0.000;19151.000;497028;0;0;
0.000;0.000;0.000;19152.000;497064;0;0;
0.000;0.000;0.000;19153.000;497100;0;0;
0.000;0.000;0.000;19154.000;497136;0;0;
0.000;0.000;0.000;19155.000;497172;0;0;
0.000;0.000;0.000;19156.000;497208;0;0;
0.000;0.000;0.000;19157.000;497244;0;0;
0.000;0.000;0.000;19158.000;497280;0;0;
0.000;0.000;0.000;19159.000;497316;0;0;
0.000;0.000;0.000;19160.000;497352;0;0;
0.000;0.000;0.000;19161.000;497388;0;0;
0.000;0.000;0.000;19162.000;497425;0;0;
0.000;0.000;0.000;19163.000;497461;0;0;
0.000;0.000;0.000;19164.000;497497;0;0;
0.000;0.000;0.000;19165.000;497534;0;0;
0.000;0.000;0.000;19166.000;497570;0;0;
0.000;0.000;0.000;19167.000;497606;0;0;
0.000;0.000;0.000;19168.000;497643;0;0;
0.000;0.000;0.000;19169.000;497679;0;0;
0.000;0.000;0.000;19170.000;497716;0;0;
0.000;0.000;0.000;19171.000;497752;0;0;
0.000;0.000;0.000;19172.000;497789;0;0;
0.000;0.000;0.000;19173.000;497826;0;0;
0.000;0.000;0.000;19174.000;497863;0;0;
0.000;0.000;0.000;19175.000;497899;0;0;
0.000;0.000;0.000;19176.000;497936;0;0;
0.000;0.000;0.000;19177.000;497973;0;0;
0.000;0.000;0.000;19178.000;498010;0;0;
0.000;0.000;0.000;19179.000;498047;0;0;
0.000;0.000;0.000;19180.000;498083;0;0;
0.000;0.000;0.000;19181.000;498120;0;0;
0.000;0.000;0.000;19182.000;498157;0;0;
0.000;0.000;0.000;19183.000;498194;0;0;
0.000;0.000;0.000;19184.000;498231;0;0;
0.000;0.000;0.000;19185.000;498268;0;0;
0.000;0.000;0.000;19186.000;498306;0;0;
0.000;0.000;0.000;19187.000;498343;0;0;
0.000;0.000;0.000;19188.000;498380;0;0;
0.000;0.000;0.000;19189.000;498417;0;0;
0.000;0.000;0.000;19190.000;498454;0;0;
0.000;0.000;0.000;19191.000;498492;0;0;
0.000;0.000;0.000;19192.000;498529;0;0;
0.000;0.000;0.000;19193.000;498566;0;0;
0.000;0.000;0.000;19194.000;498604;0;0;
0.000;0.000;0.000;19195.000;498641;0;0;
0.000;0.000;0.000;19196.000;498679;0;0;
0.000;0.000;0.000;19197.000;498716;0;0;
0.000;0.000;0.000;19198.000;498754;0;0;
0.000;0.000;0.000;19199.000;498791;0;0;
0.000;0.000;0.000;19200.000;498829;0;0;
0.000;0.000;0.000;19201.000;498866;0;0;
0.000;0.000;0.000;19202.000;498904;0;0;
0.000;0.000;0.000;19203.000;498942;0;0;
0.000;0.000;0.000;19204.000;498979;0;0;
0.000;0.000;0.000;19205.000;499017;0;0;
0.000;0.000;0.000;19206.000;499055;0;0;
0.000;0.000;0.000;19207.000;499093;0;0;
0.000;0.000;0.000;19208.000;499131;0;0;
0.000;0.000;0.000;19209.000;499168;0;0;
0.000;0.000;0.000;19210.000;499206;0;0;
2706.550;2.125;0.000;19211.000;499244;0;0;
2909.090;6.593;0.000;19212.000;499282;0;0;
2998.065;17.680;0.000;19213.000;499320;0;0;
2990.341;22.295;0.000;19214.000;499358;0;0;
2999.437;38.681;0.000;19215.000;499397;0;0;
2987.977;60.977;0.000;19216.000;499435;0;0;
3022.964;97.631;0.000;19217.000;499473;0;0;
3038.650;98.999;0.000;19218.000;499511;0;0;
3184.260;30.110;0.000;19219.000;499549;0;0;
3566.915;4.249;0.000;19220.000;499588;0;0;
3863.439;1.880;0.000;19221.000;499626;0;0;
4078.182;1.245;0.000;19222.000;499664;0;0;
1853.313;4.103;0.000;19223.000;499703;0;0;
0.000;0.000;0.000;19224.000;499741;0;0;
0.000;0.000;0.000;19225.000;499779;0;0;
1849.350;4.176;0.000;19226.000;499817;0;0;
0.000;0.000;0.000;19227.000;499856;0;0;
0.000;0.000;0.000;19228.000;499894;0;0;
0.000;0.000;0.000;19229.000;499932;0;0;
2915.486;3.101;0.000;19230.000;499971;0;0;
2950.016;19.927;0.000;19231.000;500009;0;0;
2991.402;100.000;128.000;19232.000;500047;0;0;
3001.940;100.000;128.000;19233.000;500086;0;0;
2998.640;100.000;128.000;19234.000;500124;0;0;
3010.242;100.000;128.000;19235.000;500163;0;0;
2996.888;100.000;128.000;19236.000;500201;0;0;
3015.874;100.000;128.000;19237.000;500240;0;0;
3040.073;100.000;128.000;19238.000;500278;0;0;
3292.273;13.651;0.000;19239.000;500317;0;0;
2950.993;5.592;0.000;19240.000;500356;0;0;
1963.328;4.713;0.000;19241.000;500394;0;0;
1952.087;4.078;0.000;19242.000;500433;0;0;
1952.375;4.249;0.000;19243.000;500472;0;0;
1930.854;4.469;0.000;19244.000;500511;0;0;
2012.509;4.151;0.000;19245.000;500550;0;0;
2946.374;6.984;0.000;19246.000;500588;0;0;
2669.249;12.357;0.000;19247.000;500627;0;0;
2994.431;98.999;0.000;19248.000;500666;0;0;
2975.719;100.000;128.000;19249.000;500705;0;0;
2973.057;100.000;128.000;19250.000;500744;0;0;
2971.144;100.000;128.000;19251.000;500782;0;0;
2965.005;100.000;128.000;19252.000;500821;0;0;
2974.974;100.000;128.000;19253.000;500860;0;0;
2963.053;100.000;128.000;19254.000;500899;0;0;
3030.614;100.000;128.000;19255.000;500938;0;0;
3158.660;27.570;0.000;19256.000;500976;0;0;
2923.694;5.568;0.000;19257.000;501015;0;0;
1846.602;8.083;0.000;19258.000;501054;0;0;
1830.300;10.696;0.000;19259.000;501093;0;0;
1848.249;11.551;0.000;19260.000;501132;0;0;
1849.313;15.922;0.000;19261.000;501171;0;0;
1842.100;13.016;0.000;19262.000;501210;0;0;
1828.511;13.455;0.000;19263.000;501249;0;0;
1826.301;10.867;0.000;19264.000;501288;0;0;
1857.329;7.448;0.000;19265.000;501327;0;0;
2941.731;7.814;0.000;19266.000;501366;0;0;
3103.488;16.435;0.000;19267.000;501405;0;0;
3005.653;100.000;128.000;19268.000;501444;0;0;
2953.057;100.000;128.000;19269.000;501483;0;0;
2958.824;100.000;128.000;19270.000;501523;0;0;
2961.431;100.000;128.000;19271.000;501562;0;0;
2968.151;100.000;128.000;19272.000;501601;0;0;
3034.729;100.000;128.000;19273.000;501640;0;0;
2940.404;15.482;0.000;19274.000;501679;0;0;
2535.659;7.302;0.000;19275.000;501718;0;0;
1939.100;6.178;0.000;19276.000;501758;0;0;
1932.111;6.496;0.000;19277.000;501797;0;0;
1892.857;7.692;0.000;19278.000;501836;0;0;
1891.307;6.984;0.000;19279.000;501875;0;0;
1908.377;7.155;0.000;19280.000;501914;0;0;
2952.266;9.817;0.000;19281.000;501954;0;0;
2946.569;11.868;0.000;19282.000;501993;0;0;
3028.131;100.000;128.000;19283.000;502032;0;0;
2963.119;100.000;128.000;19284.000;502072;0;0;
2953.057;100.000;128.000;19285.000;502111;0;0;
2951.154;100.000;128.000;19286.000;502151;0;0;
2955.315;100.000;128.000;19287.000;502190;0;0;
2961.830;100.000;128.000;19288.000;502230;0;0;
2973.791;100.000;128.000;19289.000;502269;0;0;
3013.479;100.000;128.000;19290.000;502308;0;0;
2983.333;10.305;0.000;19291.000;502348;0;0;
1867.827;6.422;0.000;19292.000;502388;0;0;
1854.993;9.548;0.000;19293.000;502427;0;0;
1856.696;9.817;0.000;19294.000;502467;0;0;
1849.330;26.593;0.000;19295.000;502506;0;0;
1862.456;28.034;0.000;19296.000;502546;0;0;
1843.533;17.680;0.000;19297.000;502586;0;0;
1859.840;13.187;0.000;19298.000;502625;0;0;
1852.114;26.960;0.000;19299.000;502665;0;0;
1864.330;70.549;0.000;19300.000;502705;0;0;
1808.067;38.535;0.000;19301.000;502744;0;0;
2962.215;17.143;0.000;19302.000;502784;0;0;
3019.657;100.000;128.000;19303.000;502824;0;0;
2954.050;100.000;128.000;19304.000;502864;0;0;
2950.413;100.000;128.000;19305.000;502903;0;0;
2956.875;100.000;128.000;19306.000;502944;0;0;
2949.483;100.000;128.000;19307.000;502983;0;0;
2966.724;100.000;128.000;19308.000;503023;0;0;
3042.409;100.000;128.000;19309.000;503063;0;0;
2939.451;13.993;0.000;19310.000;503103;0;0;
2935.514;9.133;0.000;19311.000;503143;0;0;
1928.172;7.643;0.000;19312.000;503183;0;0;
1900.038;11.893;0.000;19313.000;503223;0;0;
1882.643;10.427;0.000;19314.000;503263;0;0;
1892.868;8.694;0.000;19315.000;503303;0;0;
1881.896;13.504;0.000;19316.000;503343;0;0;
2837.254;12.503;0.000;19317.000;503384;0;0;
3027.011;100.000;128.000;19318.000;503424;0;0;
2958.570;100.000;128.000;19319.000;503464;0;0;
2947.790;100.000;128.000;19320.000;503504;0;0;
2934.595;100.000;128.000;19321.000;503544;0;0;
2937.128;100.000;128.000;19322.000;503584;0;0;
2950.502;100.000;128.000;19323.000;503624;0;0;
2950.357;100.000;128.000;19324.000;503664;0;0;
2963.524;100.000;128.000;19325.000;503704;0;0;
3022.458;32.918;0.000;19326.000;503745;0;0;
2932.108;6.422;0.000;19327.000;503785;0;0;
1859.048;7.570;0.000;19328.000;503825;0;0;
1846.418;10.256;0.000;19329.000;503865;0;0;
1844.574;14.432;0.000;19330.000;503905;0;0;
1863.662;12.063;0.000;19331.000;503946;0;0;
1852.487;15.751;0.000;19332.000;503986;0;0;
1848.763;12.430;0.000;19333.000;504026;0;0;
1837.994;10.305;0.000;19334.000;504066;0;0;
1842.966;9.402;0.000;19335.000;504107;0;0;
1844.772;8.913;0.000;19336.000;504147;0;0;
2795.966;7.326;0.000;19337.000;504187;0;0;
3027.302;100.000;128.000;19338.000;504228;0;0;
2970.676;100.000;128.000;19339.000;504268;0;0;
2951.693;100.000;128.000;19340.000;504309;0;0;
2937.995;100.000;128.000;19341.000;504349;0;0;
2940.054;100.000;128.000;19342.000;504389;0;0;
2964.120;100.000;128.000;19343.000;504430;0;0;
3061.761;45.934;0.000;19344.000;504470;0;0;
2933.818;12.747;0.000;19345.000;504511;0;0;
2936.913;7.546;0.000;19346.000;504551;0;0;
1973.928;7.424;0.000;19347.000;504592;0;0;
1965.593;7.302;0.000;19348.000;504632;0;0;
2014.973;7.643;0.000;19349.000;504672;0;0;
2413.689;7.228;0.000;19350.000;504713;0;0;
2952.527;23.712;0.000;19351.000;504753;0;0;
3006.501;100.000;128.000;19352.000;504794;0;0;
2966.347;100.000;128.000;19353.000;504834;0;0;
2949.761;100.000;128.000;19354.000;504875;0;0;
2947.062;100.000;128.000;19355.000;504915;0;0;
2945.481;100.000;128.000;19356.000;504956;0;0;
2950.044;100.000;128.000;19357.000;504996;0;0;
2959.724;100.000;128.000;19358.000;505037;0;0;
3031.221;100.000;128.000;19359.000;505077;0;0;
2970.564;9.402;0.000;19360.000;505117;0;0;
1874.161;6.227;0.000;19361.000;505158;0;0;
1851.098;9.744;0.000;19362.000;505198;0;0;
1853.114;11.917;0.000;19363.000;505239;0;0;
1866.002;11.184;0.000;19364.000;505279;0;0;
1855.643;16.484;0.000;19365.000;505320;0;0;
1846.105;15.946;0.000;19366.000;505360;0;0;
1846.235;13.675;0.000;19367.000;505401;0;0;
1847.239;11.648;0.000;19368.000;505441;0;0;
1832.622;7.595;0.000;19369.000;505482;0;0;
1913.884;5.641;0.000;19370.000;505522;0;0;
3025.313;18.828;0.000;19371.000;505562;0;0;
3007.525;100.000;128.000;19372.000;505603;0;0;
2943.043;100.000;128.000;19373.000;505643;0;0;
2946.344;100.000;128.000;19374.000;505684;0;0;
2946.025;100.000;128.000;19375.000;505724;0;0;
2957.462;100.000;128.000;19376.000;505765;0;0;
3011.123;100.000;128.000;19377.000;505805;0;0;
2905.467;14.188;0.000;19378.000;505846;0;0;
2938.596;9.377;0.000;19379.000;505886;0;0;
1915.549;7.766;0.000;19380.000;505927;0;0;
1898.204;7.766;0.000;19381.000;505967;0;0;
1918.228;7.253;0.000;19382.000;506008;0;0;
1906.117;6.667;0.000;19383.000;506048;0;0;
1865.488;8.425;0.000;19384.000;506088;0;0;
2939.821;13.602;0.000;19385.000;506129;0;0;
3008.988;79.316;0.000;19386.000;506169;0;0;
2966.430;100.000;128.000;19387.000;506210;0;0;
2945.637;100.000;128.000;19388.000;506250;0;0;
2939.199;100.000;128.000;19389.000;506291;0;0;
2942.019;100.000;128.000;19390.000;506331;0;0;
2942.266;100.000;128.000;19391.000;506371;0;0;
2941.596;100.000;128.000;19392.000;506412;0;0;
2966.399;100.000;128.000;19393.000;506452;0;0;
3038.107;100.000;128.000;19394.000;506492;0;0;
2976.943;7.619;0.000;19395.000;506533;0;0;
1828.252;12.186;0.000;19396.000;506573;0;0;
1863.700;13.431;0.000;19397.000;506614;0;0;
1854.923;13.236;0.000;19398.000;506654;0;0;
1854.552;27.106;0.000;19399.000;506694;0;0;
1863.225;49.280;0.000;19400.000;506735;0;0;
1857.562;60.147;0.000;19401.000;506775;0;0;
1835.627;20.220;0.000;19402.000;506815;0;0;
1833.066;10.989;0.000;19403.000;506856;0;0;
1848.211;9.792;0.000;19404.000;506896;0;0;
1824.244;8.474;0.000;19405.000;506936;0;0;
3043.097;21.490;0.000;19406.000;506977;0;0;
2980.958;100.000;128.000;19407.000;507017;0;0;
2945.891;100.000;128.000;19408.000;507057;0;0;
2940.899;100.000;128.000;19409.000;507098;0;0;
2950.410;100.000;128.000;19410.000;507138;0;0;
2995.655;100.000;128.000;19411.000;507178;0;0;
3102.775;48.278;0.000;19412.000;507219;0;0;
2931.209;8.303;0.000;19413.000;507259;0;0;
1887.477;9.158;0.000;19414.000;507299;0;0;
1888.923;9.182;0.000;19415.000;507340;0;0;
1888.054;10.427;0.000;19416.000;507380;0;0;
1881.906;10.794;0.000;19417.000;507420;0;0;
1884.875;11.404;0.000;19418.000;507461;0;0;
1872.666;11.282;0.000;19419.000;507501;0;0;
2945.383;9.035;0.000;19420.000;507542;0;0;
3096.461;17.143;0.000;19421.000;507582;0;0;
2996.754;100.000;128.000;19422.000;507623;0;0;
2941.643;100.000;128.000;19423.000;507663;0;0;
2934.989;100.000;128.000;19424.000;507703;0;0;
2937.018;100.000;128.000;19425.000;507744;0;0;
2945.046;100.000;128.000;19426.000;507784;0;0;
2955.047;100.000;128.000;19427.000;507825;0;0;
3031.239;100.000;128.000;19428.000;507865;0;0;
2976.692;9.841;0.000;19429.000;507905;0;0;
1839.872;8.400;0.000;19430.000;507946;0;0;
1832.839;12.869;0.000;19431.000;507986;0;0;
1844.512;17.387;0.000;19432.000;508026;0;0;
1836.608;18.486;0.000;19433.000;508067;0;0;
1833.347;20.488;0.000;19434.000;508107;0;0;
1849.136;19.438;0.000;19435.000;508147;0;0;
1837.419;18.315;0.000;19436.000;508187;0;0;
1837.864;16.850;0.000;19437.000;508228;0;0;
1827.188;9.451;0.000;19438.000;508268;0;0;
3005.523;8.107;0.000;19439.000;508308;0;0;
3018.639;100.000;128.000;19440.000;508348;0;0;
2953.395;100.000;128.000;19441.000;508389;0;0;
2936.729;100.000;128.000;19442.000;508429;0;0;
2941.123;100.000;128.000;19443.000;508469;0;0;
2954.188;100.000;128.000;19444.000;508510;0;0;
2962.692;100.000;128.000;19445.000;508550;0;0;
3039.410;100.000;128.000;19446.000;508591;0;0;
3078.784;13.138;0.000;19447.000;508631;0;0;
2915.434;9.280;0.000;19448.000;508671;0;0;
1882.661;9.866;0.000;19449.000;508712;0;0;
1878.932;8.645;0.000;19450.000;508752;0;0;
1891.250;7.912;0.000;19451.000;508792;0;0;
1889.232;9.768;0.000;19452.000;508833;0;0;
1890.411;8.400;0.000;19453.000;508873;0;0;
3057.163;25.934;0.000;19454.000;508913;0;0;
3012.121;100.000;128.000;19455.000;508954;0;0;
2935.024;100.000;128.000;19456.000;508994;0;0;
2927.894;100.000;128.000;19457.000;509034;0;0;
2932.742;100.000;128.000;19458.000;509075;0;0;
2947.000;100.000;128.000;19459.000;509115;0;0;
2935.713;100.000;128.000;19460.000;509156;0;0;
2941.247;100.000;128.000;19461.000;509196;0;0;
2991.869;100.000;128.000;19462.000;509236;0;0;
3194.444;20.000;0.000;19463.000;509277;0;0;
2583.195;5.446;0.000;19464.000;509317;0;0;
1862.042;7.033;0.000;19465.000;509358;0;0;
1854.873;8.132;0.000;19466.000;509398;0;0;
1843.335;11.306;0.000;19467.000;509439;0;0;
1863.818;11.917;0.000;19468.000;509479;0;0;
1869.192;15.214;0.000;19469.000;509519;0;0;
1840.809;13.309;0.000;19470.000;509560;0;0;
1841.831;11.453;0.000;19471.000;509600;0;0;
1826.105;6.789;0.000;19472.000;509640;0;0;
2886.113;7.155;0.000;19473.000;509681;0;0;
3035.041;59.658;0.000;19474.000;509721;0;0;
2951.498;100.000;128.000;19475.000;509762;0;0;
2929.735;100.000;128.000;19476.000;509802;0;0;
2942.217;100.000;128.000;19477.000;509842;0;0;
2945.994;100.000;128.000;19478.000;509882;0;0;
2935.899;100.000;128.000;19479.000;509923;0;0;
2939.466;100.000;128.000;19480.000;509963;0;0;
2993.302;100.000;128.000;19481.000;510003;0;0;
3040.910;24.737;0.000;19482.000;510043;0;0;
1856.555;12.161;0.000;19483.000;510083;0;0;
1863.799;25.421;0.000;19484.000;510124;0;0;
1868.650;39.902;0.000;19485.000;510164;0;0;
1834.847;18.584;0.000;19486.000;510204;0;0;
1829.302;15.043;0.000;19487.000;510244;0;0;
1877.763;8.938;0.000;19488.000;510284;0;0;
1957.602;6.276;0.000;19489.000;510324;0;0;
3305.229;9.304;0.000;19490.000;510365;0;0;
3046.641;100.000;128.000;19491.000;510405;0;0;
2950.943;100.000;128.000;19492.000;510445;0;0;
2934.444;100.000;128.000;19493.000;510485;0;0;
2938.167;100.000;128.000;19494.000;510525;0;0;
2962.745;100.000;128.000;19495.000;510565;0;0;
3058.967;48.596;0.000;19496.000;510606;0;0;
2925.582;10.012;0.000;19497.000;510646;0;0;
1849.392;7.570;0.000;19498.000;510686;0;0;
1871.770;12.845;0.000;19499.000;510726;0;0;
1856.830;14.872;0.000;19500.000;510766;0;0;
1854.354;16.850;0.000;19501.000;510806;0;0;
1858.254;17.973;0.000;19502.000;510846;0;0;
1852.654;18.730;0.000;19503.000;510886;0;0;
1856.221;14.505;0.000;19504.000;510926;0;0;
1845.786;13.553;0.000;19505.000;510966;0;0;
1853.681;11.648;0.000;19506.000;511006;0;0;
2913.725;5.763;0.000;19507.000;511046;0;0;
3032.441;21.880;0.000;19508.000;511086;0;0;
3008.089;100.000;128.000;19509.000;511126;0;0;
2936.396;100.000;128.000;19510.000;511166;0;0;
2936.860;100.000;128.000;19511.000;511205;0;0;
2938.589;100.000;128.000;19512.000;511245;0;0;
2941.054;100.000;128.000;19513.000;511285;0;0;
2938.802;100.000;128.000;19514.000;511325;0;0;
2938.055;100.000;128.000;19515.000;511364;0;0;
2949.445;100.000;128.000;19516.000;511404;0;0;
3012.992;84.347;0.000;19517.000;511444;0;0;
2874.956;11.770;0.000;19518.000;511483;0;0;
2932.657;15.507;0.000;19519.000;511523;0;0;
