Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;31248.000;293078;0;0;
0.000;0.000;0.000;31249.000;293073;0;0;
0.000;0.000;0.000;31250.000;293069;0;0;
0.000;0.000;0.000;31251.000;293064;0;0;
0.000;0.000;0.000;31252.000;293059;0;0;
0.000;0.000;0.000;31253.000;293054;0;0;
0.000;0.000;0.000;31254.000;293049;0;0;
0.000;0.000;0.000;31255.000;293045;0;0;
0.000;0.000;0.000;31256.000;293039;0;0;
0.000;0.000;0.000;31257.000;293034;0;0;
0.000;0.000;0.000;31258.000;293029;0;0;
0.000;0.000;0.000;31259.000;293024;0;0;
0.000;0.000;0.000;31260.000;293018;0;0;
2825.995;1.978;0.000;31261.000;293012;0;0;
2861.274;2.344;0.000;31262.000;293007;0;0;
2851.053;2.589;0.000;31263.000;293001;0;0;
2879.101;3.077;0.000;31264.000;292995;0;0;
2890.705;3.443;0.000;31265.000;292989;0;0;
2899.520;3.346;0.000;31266.000;292983;0;0;
2867.812;3.785;0.000;31267.000;292977;0;0;
2835.078;3.468;0.000;31268.000;292971;0;0;
2843.133;3.468;0.000;31269.000;292965;0;0;
2859.102;4.151;0.000;31270.000;292958;0;0;
2859.896;5.177;0.000;31271.000;292952;0;0;
2879.561;5.861;0.000;31272.000;292945;0;0;
2892.708;6.569;0.000;31273.000;292939;0;0;
2879.224;6.691;0.000;31274.000;292932;0;0;
2869.877;6.325;0.000;31275.000;292925;0;0;
2856.345;6.227;0.000;31276.000;292918;0;0;
2834.470;7.424;0.000;31277.000;292911;0;0;
2851.053;9.402;0.000;31278.000;292904;0;0;
2879.247;11.844;0.000;31279.000;292897;0;0;
2901.021;14.652;0.000;31280.000;292890;0;0;
2933.667;16.337;0.000;31281.000;292882;0;0;
2943.216;16.239;0.000;31282.000;292875;0;0;
2938.149;14.823;0.000;31283.000;292867;0;0;
2925.304;15.433;0.000;31284.000;292860;0;0;
2907.187;15.238;0.000;31285.000;292852;0;0;
2891.670;16.068;0.000;31286.000;292844;0;0;
2893.763;20.415;0.000;31287.000;292836;0;0;
2910.558;24.493;0.000;31288.000;292828;0;0;
2921.472;28.107;0.000;31289.000;292820;0;0;
2928.157;33.529;0.000;31290.000;292812;0;0;
2947.160;40.586;0.000;31291.000;292804;0;0;
2967.395;45.177;0.000;31292.000;292795;0;0;
2975.620;44.249;0.000;31293.000;292787;0;0;
2969.261;43.248;0.000;31294.000;292778;0;0;
2963.609;48.376;0.000;31295.000;292770;0;0;
2958.583;52.698;0.000;31296.000;292761;0;0;
2948.758;62.564;0.000;31297.000;292752;0;0;
2960.120;70.818;0.000;31298.000;292743;0;0;
2968.243;67.375;0.000;31299.000;292734;0;0;
2962.833;59.829;0.000;31300.000;292725;0;0;
2947.048;67.057;0.000;31301.000;292716;0;0;
2947.208;92.674;0.000;31302.000;292707;0;0;
2971.349;98.999;0.000;31303.000;292697;0;0;
2989.365;98.999;0.000;31304.000;292688;0;0;
2988.251;98.999;0.000;31305.000;292679;0;0;
2977.593;98.999;0.000;31306.000;292669;0;0;
2984.383;100.000;128.000;31307.000;292659;0;0;
2997.483;100.000;128.000;31308.000;292650;0;0;
2981.057;98.999;0.000;31309.000;292640;0;0;
2957.223;100.000;128.000;31310.000;292630;0;0;
2961.060;100.000;128.000;31311.000;292620;0;0;
2978.376;100.000;128.000;31312.000;292610;0;0;
2992.977;100.000;128.000;31313.000;292599;0;0;
2991.259;100.000;128.000;31314.000;292589;0;0;
2980.836;100.000;128.000;31315.000;292579;0;0;
3013.153;100.000;128.000;31316.000;292568;0;0;
3063.566;81.661;0.000;31317.000;292557;0;0;
3162.209;29.524;0.000;31318.000;292547;0;0;
3305.602;10.818;0.000;31319.000;292536;0;0;
3422.263;5.910;0.000;31320.000;292525;0;0;
3520.774;3.834;0.000;31321.000;292514;0;0;
3603.907;2.857;0.000;31322.000;292503;0;0;
1836.339;4.225;0.000;31323.000;292492;0;0;
1862.200;4.713;0.000;31324.000;292481;0;0;
1882.515;4.737;0.000;31325.000;292470;0;0;
1856.696;3.614;0.000;31326.000;292458;0;0;
1828.396;3.883;0.000;31327.000;292447;0;0;
1850.834;3.883;0.000;31328.000;292435;0;0;
1854.146;4.029;0.000;31329.000;292424;0;0;
1855.150;4.371;0.000;31330.000;292412;0;0;
1846.271;4.444;0.000;31331.000;292400;0;0;
1825.635;4.835;0.000;31332.000;292389;0;0;
1839.097;6.227;0.000;31333.000;292377;0;0;
1858.121;5.568;0.000;31334.000;292365;0;0;
1843.252;5.128;0.000;31335.000;292352;0;0;
1835.999;5.739;0.000;31336.000;292340;0;0;
1846.650;7.546;0.000;31337.000;292328;0;0;
1867.531;7.717;0.000;31338.000;292316;0;0;
1870.675;5.495;0.000;31339.000;292303;0;0;
1829.653;5.788;0.000;31340.000;292291;0;0;
1829.707;9.621;0.000;31341.000;292278;0;0;
1859.904;9.255;0.000;31342.000;292265;0;0;
1866.856;7.448;0.000;31343.000;292252;0;0;
1857.882;7.204;0.000;31344.000;292240;0;0;
1856.653;5.958;0.000;31345.000;292227;0;0;
1859.589;5.055;0.000;31346.000;292214;0;0;
1856.549;4.908;0.000;31347.000;292201;0;0;
1860.449;5.690;0.000;31348.000;292187;0;0;
1885.078;5.739;0.000;31349.000;292174;0;0;
1879.746;4.908;0.000;31350.000;292161;0;0;
1885.301;3.980;0.000;31351.000;292147;0;0;
0.000;0.000;0.000;31352.000;292134;0;0;
0.000;0.000;0.000;31353.000;292120;0;0;
0.000;0.000;0.000;31354.000;292106;0;0;
0.000;0.000;0.000;31355.000;292093;0;0;
0.000;0.000;0.000;31356.000;292079;0;0;
0.000;0.000;0.000;31357.000;292065;0;0;
0.000;0.000;0.000;31358.000;292051;0;0;
0.000;0.000;0.000;31359.000;292037;0;0;
0.000;0.000;0.000;31360.000;292022;0;0;
2869.877;4.444;0.000;31361.000;292008;0;0;
2906.863;5.910;0.000;31362.000;291994;0;0;
2667.538;12.527;0.000;31363.000;291979;0;0;
2851.704;45.250;0.000;31364.000;291965;0;0;
2946.599;100.000;128.000;31365.000;291950;0;0;
2968.992;100.000;128.000;31366.000;291936;0;0;
2985.423;100.000;128.000;31367.000;291921;0;0;
2987.051;100.000;128.000;31368.000;291906;0;0;
2959.650;100.000;128.000;31369.000;291891;0;0;
2972.626;100.000;128.000;31370.000;291876;0;0;
2986.566;100.000;128.000;31371.000;291861;0;0;
2979.499;100.000;128.000;31372.000;291846;0;0;
2966.072;100.000;128.000;31373.000;291831;0;0;
2964.335;100.000;128.000;31374.000;291815;0;0;
2965.115;100.000;128.000;31375.000;291800;0;0;
2964.559;100.000;128.000;31376.000;291785;0;0;
2963.865;100.000;128.000;31377.000;291769;0;0;
2974.521;100.000;128.000;31378.000;291753;0;0;
2977.691;100.000;128.000;31379.000;291738;0;0;
2957.527;100.000;128.000;31380.000;291722;0;0;
2965.625;100.000;128.000;31381.000;291706;0;0;
2965.563;100.000;128.000;31382.000;291690;0;0;
2967.230;100.000;128.000;31383.000;291674;0;0;
2968.232;100.000;128.000;31384.000;291658;0;0;
2960.599;100.000;128.000;31385.000;291642;0;0;
2962.192;100.000;128.000;31386.000;291626;0;0;
2964.626;100.000;128.000;31387.000;291610;0;0;
2964.354;100.000;128.000;31388.000;291593;0;0;
2962.291;100.000;128.000;31389.000;291577;0;0;
2963.617;100.000;128.000;31390.000;291561;0;0;
2961.462;100.000;128.000;31391.000;291544;0;0;
2952.335;100.000;128.000;31392.000;291528;0;0;
2967.596;100.000;128.000;31393.000;291511;0;0;
