Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;20502.000;630862;0;0;
0.000;0.000;0.000;20503.000;630833;0;0;
0.000;0.000;0.000;20504.000;630804;0;0;
0.000;0.000;0.000;20505.000;630774;0;0;
0.000;0.000;0.000;20506.000;630745;0;0;
0.000;0.000;0.000;20507.000;630716;0;0;
0.000;0.000;0.000;20508.000;630687;0;0;
0.000;0.000;0.000;20509.000;630657;0;0;
0.000;0.000;0.000;20510.000;630628;0;0;
0.000;0.000;0.000;20511.000;630599;0;0;
0.000;0.000;0.000;20512.000;630569;0;0;
0.000;0.000;0.000;20513.000;630540;0;0;
0.000;0.000;0.000;20514.000;630510;0;0;
0.000;0.000;0.000;20515.000;630481;0;0;
0.000;0.000;0.000;20516.000;630452;0;0;
0.000;0.000;0.000;20517.000;630422;0;0;
0.000;0.000;0.000;20518.000;630393;0;0;
0.000;0.000;0.000;20519.000;630363;0;0;
0.000;0.000;0.000;20520.000;630334;0;0;
0.000;0.000;0.000;20521.000;630304;0;0;
0.000;0.000;0.000;20522.000;630275;0;0;
0.000;0.000;0.000;20523.000;630245;0;0;
0.000;0.000;0.000;20524.000;630216;0;0;
0.000;0.000;0.000;20525.000;630186;0;0;
0.000;0.000;0.000;20526.000;630156;0;0;
0.000;0.000;0.000;20527.000;630127;0;0;
0.000;0.000;0.000;20528.000;630097;0;0;
0.000;0.000;0.000;20529.000;630068;0;0;
0.000;0.000;0.000;20530.000;630038;0;0;
0.000;0.000;0.000;20531.000;630009;0;0;
0.000;0.000;0.000;20532.000;629979;0;0;
0.000;0.000;0.000;20533.000;629950;0;0;
0.000;0.000;0.000;20534.000;629920;0;0;
0.000;0.000;0.000;20535.000;629890;0;0;
0.000;0.000;0.000;20536.000;629861;0;0;
0.000;0.000;0.000;20537.000;629831;0;0;
0.000;0.000;0.000;20538.000;629802;0;0;
0.000;0.000;0.000;20539.000;629772;0;0;
0.000;0.000;0.000;20540.000;629742;0;0;
0.000;0.000;0.000;20541.000;629712;0;0;
0.000;0.000;0.000;20542.000;629683;0;0;
0.000;0.000;0.000;20543.000;629653;0;0;
0.000;0.000;0.000;20544.000;629623;0;0;
0.000;0.000;0.000;20545.000;629593;0;0;
0.000;0.000;0.000;20546.000;629564;0;0;
0.000;0.000;0.000;20547.000;629534;0;0;
0.000;0.000;0.000;20548.000;629504;0;0;
0.000;0.000;0.000;20549.000;629474;0;0;
0.000;0.000;0.000;20550.000;629445;0;0;
0.000;0.000;0.000;20551.000;629415;0;0;
0.000;0.000;0.000;20552.000;629385;0;0;
0.000;0.000;0.000;20553.000;629355;0;0;
0.000;0.000;0.000;20554.000;629325;0;0;
0.000;0.000;0.000;20555.000;629296;0;0;
0.000;0.000;0.000;20556.000;629266;0;0;
