Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;9125.000;384906;0;0;
0.000;0.000;0.000;9126.000;384931;0;0;
0.000;0.000;0.000;9127.000;384957;0;0;
0.000;0.000;0.000;9128.000;384983;0;0;
0.000;0.000;0.000;9129.000;385009;0;0;
0.000;0.000;0.000;9130.000;385034;0;0;
0.000;0.000;0.000;9131.000;385060;0;0;
0.000;0.000;0.000;9132.000;385086;0;0;
0.000;0.000;0.000;9133.000;385112;0;0;
0.000;0.000;0.000;9134.000;385138;0;0;
0.000;0.000;0.000;9135.000;385164;0;0;
0.000;0.000;0.000;9136.000;385190;0;0;
0.000;0.000;0.000;9137.000;385216;0;0;
0.000;0.000;0.000;9138.000;385243;0;0;
0.000;0.000;0.000;9139.000;385269;0;0;
0.000;0.000;0.000;9140.000;385295;0;0;
0.000;0.000;0.000;9141.000;385321;0;0;
0.000;0.000;0.000;9142.000;385347;0;0;
0.000;0.000;0.000;9143.000;385374;0;0;
0.000;0.000;0.000;9144.000;385400;0;0;
0.000;0.000;0.000;9145.000;385426;0;0;
0.000;0.000;0.000;9146.000;385453;0;0;
0.000;0.000;0.000;9147.000;385479;0;0;
0.000;0.000;0.000;9148.000;385505;0;0;
0.000;0.000;0.000;9149.000;385532;0;0;
0.000;0.000;0.000;9150.000;385558;0;0;
0.000;0.000;0.000;9151.000;385585;0;0;
0.000;0.000;0.000;9152.000;385611;0;0;
0.000;0.000;0.000;9153.000;385637;0;0;
0.000;0.000;0.000;9154.000;385664;0;0;
0.000;0.000;0.000;9155.000;385690;0;0;
0.000;0.000;0.000;9156.000;385717;0;0;
0.000;0.000;0.000;9157.000;385743;0;0;
0.000;0.000;0.000;9158.000;385770;0;0;
0.000;0.000;0.000;9159.000;385797;0;0;
0.000;0.000;0.000;9160.000;385823;0;0;
0.000;0.000;0.000;9161.000;385850;0;0;
0.000;0.000;0.000;9162.000;385876;0;0;
0.000;0.000;0.000;9163.000;385903;0;0;
0.000;0.000;0.000;9164.000;385930;0;0;
0.000;0.000;0.000;9165.000;385956;0;0;
0.000;0.000;0.000;9166.000;385983;0;0;
0.000;0.000;0.000;9167.000;386010;0;0;
0.000;0.000;0.000;9168.000;386037;0;0;
0.000;0.000;0.000;9169.000;386063;0;0;
0.000;0.000;0.000;9170.000;386090;0;0;
0.000;0.000;0.000;9171.000;386117;0;0;
0.000;0.000;0.000;9172.000;386144;0;0;
0.000;0.000;0.000;9173.000;386170;0;0;
0.000;0.000;0.000;9174.000;386197;0;0;
0.000;0.000;0.000;9175.000;386224;0;0;
0.000;0.000;0.000;9176.000;386250;0;0;
0.000;0.000;0.000;9177.000;386277;0;0;
0.000;0.000;0.000;9178.000;386304;0;0;
0.000;0.000;0.000;9179.000;386331;0;0;
0.000;0.000;0.000;9180.000;386358;0;0;
0.000;0.000;0.000;9181.000;386384;0;0;
0.000;0.000;0.000;9182.000;386411;0;0;
0.000;0.000;0.000;9183.000;386438;0;0;
0.000;0.000;0.000;9184.000;386465;0;0;
0.000;0.000;0.000;9185.000;386491;0;0;
0.000;0.000;0.000;9186.000;386518;0;0;
0.000;0.000;0.000;9187.000;386545;0;0;
0.000;0.000;0.000;9188.000;386571;0;0;
0.000;0.000;0.000;9189.000;386598;0;0;
0.000;0.000;0.000;9190.000;386625;0;0;
0.000;0.000;0.000;9191.000;386652;0;0;
0.000;0.000;0.000;9192.000;386678;0;0;
0.000;0.000;0.000;9193.000;386705;0;0;
0.000;0.000;0.000;9194.000;386731;0;0;
0.000;0.000;0.000;9195.000;386758;0;0;
0.000;0.000;0.000;9196.000;386785;0;0;
0.000;0.000;0.000;9197.000;386812;0;0;
0.000;0.000;0.000;9198.000;386838;0;0;
0.000;0.000;0.000;9199.000;386865;0;0;
0.000;0.000;0.000;9200.000;386891;0;0;
0.000;0.000;0.000;9201.000;386918;0;0;
0.000;0.000;0.000;9202.000;386945;0;0;
0.000;0.000;0.000;9203.000;386971;0;0;
0.000;0.000;0.000;9204.000;386998;0;0;
0.000;0.000;0.000;9205.000;387024;0;0;
0.000;0.000;0.000;9206.000;387051;0;0;
0.000;0.000;0.000;9207.000;387077;0;0;
0.000;0.000;0.000;9208.000;387104;0;0;
0.000;0.000;0.000;9209.000;387130;0;0;
0.000;0.000;0.000;9210.000;387156;0;0;
0.000;0.000;0.000;9211.000;387183;0;0;
0.000;0.000;0.000;9212.000;387209;0;0;
0.000;0.000;0.000;9213.000;387235;0;0;
0.000;0.000;0.000;9214.000;387262;0;0;
0.000;0.000;0.000;9215.000;387288;0;0;
0.000;0.000;0.000;9216.000;387314;0;0;
0.000;0.000;0.000;9217.000;387340;0;0;
0.000;0.000;0.000;9218.000;387367;0;0;
0.000;0.000;0.000;9219.000;387393;0;0;
0.000;0.000;0.000;9220.000;387419;0;0;
0.000;0.000;0.000;9221.000;387445;0;0;
0.000;0.000;0.000;9222.000;387471;0;0;
0.000;0.000;0.000;9223.000;387497;0;0;
0.000;0.000;0.000;9224.000;387523;0;0;
0.000;0.000;0.000;9225.000;387549;0;0;
0.000;0.000;0.000;9226.000;387575;0;0;
0.000;0.000;0.000;9227.000;387601;0;0;
0.000;0.000;0.000;9228.000;387627;0;0;
0.000;0.000;0.000;9229.000;387653;0;0;
0.000;0.000;0.000;9230.000;387679;0;0;
0.000;0.000;0.000;9231.000;387705;0;0;
0.000;0.000;0.000;9232.000;387730;0;0;
0.000;0.000;0.000;9233.000;387756;0;0;
0.000;0.000;0.000;9234.000;387782;0;0;
0.000;0.000;0.000;9235.000;387808;0;0;
0.000;0.000;0.000;9236.000;387833;0;0;
0.000;0.000;0.000;9237.000;387859;0;0;
0.000;0.000;0.000;9238.000;387885;0;0;
0.000;0.000;0.000;9239.000;387910;0;0;
0.000;0.000;0.000;9240.000;387936;0;0;
0.000;0.000;0.000;9241.000;387961;0;0;
0.000;0.000;0.000;9242.000;387987;0;0;
0.000;0.000;0.000;9243.000;388012;0;0;
0.000;0.000;0.000;9244.000;388037;0;0;
0.000;0.000;0.000;9245.000;388063;0;0;
0.000;0.000;0.000;9246.000;388088;0;0;
0.000;0.000;0.000;9247.000;388113;0;0;
0.000;0.000;0.000;9248.000;388139;0;0;
0.000;0.000;0.000;9249.000;388164;0;0;
0.000;0.000;0.000;9250.000;388189;0;0;
0.000;0.000;0.000;9251.000;388214;0;0;
0.000;0.000;0.000;9252.000;388239;0;0;
0.000;0.000;0.000;9253.000;388264;0;0;
0.000;0.000;0.000;9254.000;388289;0;0;
0.000;0.000;0.000;9255.000;388314;0;0;
0.000;0.000;0.000;9256.000;388339;0;0;
0.000;0.000;0.000;9257.000;388364;0;0;
