Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;6053.000;487791;0;0;
0.000;0.000;0.000;6054.000;487813;0;0;
0.000;0.000;0.000;6055.000;487835;0;0;
0.000;0.000;0.000;6056.000;487857;0;0;
0.000;0.000;0.000;6057.000;487879;0;0;
0.000;0.000;0.000;6058.000;487901;0;0;
0.000;0.000;0.000;6059.000;487923;0;0;
0.000;0.000;0.000;6060.000;487946;0;0;
0.000;0.000;0.000;6061.000;487968;0;0;
0.000;0.000;0.000;6062.000;487990;0;0;
0.000;0.000;0.000;6063.000;488012;0;0;
0.000;0.000;0.000;6064.000;488034;0;0;
0.000;0.000;0.000;6065.000;488056;0;0;
0.000;0.000;0.000;6066.000;488078;0;0;
0.000;0.000;0.000;6067.000;488100;0;0;
0.000;0.000;0.000;6068.000;488122;0;0;
0.000;0.000;0.000;6069.000;488144;0;0;
0.000;0.000;0.000;6070.000;488166;0;0;
0.000;0.000;0.000;6071.000;488188;0;0;
0.000;0.000;0.000;6072.000;488210;0;0;
0.000;0.000;0.000;6073.000;488232;0;0;
0.000;0.000;0.000;6074.000;488254;0;0;
0.000;0.000;0.000;6075.000;488276;0;0;
0.000;0.000;0.000;6076.000;488298;0;0;
0.000;0.000;0.000;6077.000;488319;0;0;
0.000;0.000;0.000;6078.000;488342;0;0;
0.000;0.000;0.000;6079.000;488364;0;0;
0.000;0.000;0.000;6080.000;488385;0;0;
0.000;0.000;0.000;6081.000;488407;0;0;
0.000;0.000;0.000;6082.000;488429;0;0;
0.000;0.000;0.000;6083.000;488451;0;0;
0.000;0.000;0.000;6084.000;488473;0;0;
0.000;0.000;0.000;6085.000;488494;0;0;
0.000;0.000;0.000;6086.000;488516;0;0;
0.000;0.000;0.000;6087.000;488538;0;0;
0.000;0.000;0.000;6088.000;488560;0;0;
0.000;0.000;0.000;6089.000;488582;0;0;
0.000;0.000;0.000;6090.000;488604;0;0;
0.000;0.000;0.000;6091.000;488625;0;0;
0.000;0.000;0.000;6092.000;488647;0;0;
0.000;0.000;0.000;6093.000;488669;0;0;
0.000;0.000;0.000;6094.000;488691;0;0;
0.000;0.000;0.000;6095.000;488712;0;0;
0.000;0.000;0.000;6096.000;488734;0;0;
