Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;27157.000;599339;0;0;
0.000;0.000;0.000;27158.000;599361;0;0;
0.000;0.000;0.000;27159.000;599383;0;0;
0.000;0.000;0.000;27160.000;599405;0;0;
0.000;0.000;0.000;27161.000;599427;0;0;
0.000;0.000;0.000;27162.000;599449;0;0;
0.000;0.000;0.000;27163.000;599471;0;0;
0.000;0.000;0.000;27164.000;599493;0;0;
0.000;0.000;0.000;27165.000;599515;0;0;
0.000;0.000;0.000;27166.000;599537;0;0;
0.000;0.000;0.000;27167.000;599559;0;0;
0.000;0.000;0.000;27168.000;599581;0;0;
0.000;0.000;0.000;27169.000;599603;0;0;
0.000;0.000;0.000;27170.000;599625;0;0;
0.000;0.000;0.000;27171.000;599646;0;0;
0.000;0.000;0.000;27172.000;599668;0;0;
0.000;0.000;0.000;27173.000;599690;0;0;
0.000;0.000;0.000;27174.000;599712;0;0;
0.000;0.000;0.000;27175.000;599734;0;0;
0.000;0.000;0.000;27176.000;599756;0;0;
0.000;0.000;0.000;27177.000;599778;0;0;
0.000;0.000;0.000;27178.000;599799;0;0;
0.000;0.000;0.000;27179.000;599821;0;0;
0.000;0.000;0.000;27180.000;599843;0;0;
0.000;0.000;0.000;27181.000;599865;0;0;
0.000;0.000;0.000;27182.000;599887;0;0;
0.000;0.000;0.000;27183.000;599909;0;0;
0.000;0.000;0.000;27184.000;599930;0;0;
0.000;0.000;0.000;27185.000;599952;0;0;
0.000;0.000;0.000;27186.000;599974;0;0;
0.000;0.000;0.000;27187.000;599995;0;0;
0.000;0.000;0.000;27188.000;600017;0;0;
0.000;0.000;0.000;27189.000;600039;0;0;
0.000;0.000;0.000;27190.000;600060;0;0;
0.000;0.000;0.000;27191.000;600082;0;0;
0.000;0.000;0.000;27192.000;600103;0;0;
0.000;0.000;0.000;27193.000;600125;0;0;
0.000;0.000;0.000;27194.000;600147;0;0;
0.000;0.000;0.000;27195.000;600168;0;0;
0.000;0.000;0.000;27196.000;600189;0;0;
0.000;0.000;0.000;27197.000;600211;0;0;
0.000;0.000;0.000;27198.000;600232;0;0;
0.000;0.000;0.000;27199.000;600254;0;0;
0.000;0.000;0.000;27200.000;600275;0;0;
0.000;0.000;0.000;27201.000;600297;0;0;
0.000;0.000;0.000;27202.000;600318;0;0;
0.000;0.000;0.000;27203.000;600339;0;0;
0.000;0.000;0.000;27204.000;600361;0;0;
0.000;0.000;0.000;27205.000;600382;0;0;
0.000;0.000;0.000;27206.000;600404;0;0;
0.000;0.000;0.000;27207.000;600425;0;0;
0.000;0.000;0.000;27208.000;600446;0;0;
0.000;0.000;0.000;27209.000;600468;0;0;
0.000;0.000;0.000;27210.000;600489;0;0;
0.000;0.000;0.000;27211.000;600510;0;0;
0.000;0.000;0.000;27212.000;600531;0;0;
0.000;0.000;0.000;27213.000;600553;0;0;
0.000;0.000;0.000;27214.000;600574;0;0;
0.000;0.000;0.000;27215.000;600595;0;0;
0.000;0.000;0.000;27216.000;600616;0;0;
0.000;0.000;0.000;27217.000;600637;0;0;
0.000;0.000;0.000;27218.000;600659;0;0;
0.000;0.000;0.000;27219.000;600680;0;0;
0.000;0.000;0.000;27220.000;600701;0;0;
0.000;0.000;0.000;27221.000;600722;0;0;
0.000;0.000;0.000;27222.000;600743;0;0;
0.000;0.000;0.000;27223.000;600765;0;0;
0.000;0.000;0.000;27224.000;600786;0;0;
0.000;0.000;0.000;27225.000;600807;0;0;
0.000;0.000;0.000;27226.000;600828;0;0;
0.000;0.000;0.000;27227.000;600849;0;0;
0.000;0.000;0.000;27228.000;600870;0;0;
0.000;0.000;0.000;27229.000;600891;0;0;
0.000;0.000;0.000;27230.000;600912;0;0;
0.000;0.000;0.000;27231.000;600933;0;0;
0.000;0.000;0.000;27232.000;600954;0;0;
0.000;0.000;0.000;27233.000;600975;0;0;
0.000;0.000;0.000;27234.000;600996;0;0;
0.000;0.000;0.000;27235.000;601017;0;0;
0.000;0.000;0.000;27236.000;601037;0;0;
0.000;0.000;0.000;27237.000;601058;0;0;
0.000;0.000;0.000;27238.000;601079;0;0;
0.000;0.000;0.000;27239.000;601100;0;0;
0.000;0.000;0.000;27240.000;601121;0;0;
0.000;0.000;0.000;27241.000;601142;0;0;
0.000;0.000;0.000;27242.000;601163;0;0;
0.000;0.000;0.000;27243.000;601184;0;0;
0.000;0.000;0.000;27244.000;601205;0;0;
0.000;0.000;0.000;27245.000;601225;0;0;
0.000;0.000;0.000;27246.000;601246;0;0;
0.000;0.000;0.000;27247.000;601267;0;0;
0.000;0.000;0.000;27248.000;601288;0;0;
0.000;0.000;0.000;27249.000;601309;0;0;
0.000;0.000;0.000;27250.000;601329;0;0;
0.000;0.000;0.000;27251.000;601350;0;0;
0.000;0.000;0.000;27252.000;601371;0;0;
0.000;0.000;0.000;27253.000;601392;0;0;
0.000;0.000;0.000;27254.000;601412;0;0;
0.000;0.000;0.000;27255.000;601433;0;0;
0.000;0.000;0.000;27256.000;601454;0;0;
0.000;0.000;0.000;27257.000;601474;0;0;
0.000;0.000;0.000;27258.000;601495;0;0;
0.000;0.000;0.000;27259.000;601516;0;0;
0.000;0.000;0.000;27260.000;601536;0;0;
0.000;0.000;0.000;27261.000;601557;0;0;
0.000;0.000;0.000;27262.000;601578;0;0;
0.000;0.000;0.000;27263.000;601598;0;0;
0.000;0.000;0.000;27264.000;601619;0;0;
0.000;0.000;0.000;27265.000;601640;0;0;
0.000;0.000;0.000;27266.000;601660;0;0;
0.000;0.000;0.000;27267.000;601681;0;0;
0.000;0.000;0.000;27268.000;601701;0;0;
2814.811;1.832;0.000;27269.000;601722;0;0;
2880.683;2.955;0.000;27270.000;601743;0;0;
2880.485;4.225;0.000;27271.000;601763;0;0;
2917.061;5.983;0.000;27272.000;601783;0;0;
2921.726;5.958;0.000;27273.000;601804;0;0;
2949.521;7.570;0.000;27274.000;601824;0;0;
3039.615;6.422;0.000;27275.000;601845;0;0;
3159.391;2.686;0.000;27276.000;601865;0;0;
3188.312;1.758;0.000;27277.000;601886;0;0;
3244.171;1.416;0.000;27278.000;601906;0;0;
0.000;0.000;0.000;27279.000;601926;0;0;
0.000;0.000;0.000;27280.000;601946;0;0;
0.000;0.000;0.000;27281.000;601967;0;0;
2530.396;2.662;0.000;27282.000;601987;0;0;
2398.158;2.515;0.000;27283.000;602007;0;0;
2542.235;4.225;0.000;27284.000;602028;0;0;
2625.482;6.789;0.000;27285.000;602048;0;0;
2721.302;9.377;0.000;27286.000;602068;0;0;
2703.532;10.867;0.000;27287.000;602088;0;0;
2877.994;29.255;0.000;27288.000;602108;0;0;
2935.374;70.110;0.000;27289.000;602129;0;0;
2943.444;100.000;128.000;27290.000;602149;0;0;
2959.819;100.000;128.000;27291.000;602169;0;0;
2976.037;100.000;128.000;27292.000;602189;0;0;
2949.047;100.000;128.000;27293.000;602209;0;0;
2937.571;100.000;128.000;27294.000;602229;0;0;
2957.834;100.000;128.000;27295.000;602249;0;0;
2979.627;100.000;128.000;27296.000;602270;0;0;
2981.458;100.000;128.000;27297.000;602290;0;0;
2957.580;100.000;128.000;27298.000;602310;0;0;
2959.121;100.000;128.000;27299.000;602330;0;0;
2971.285;100.000;128.000;27300.000;602350;0;0;
2944.009;100.000;128.000;27301.000;602370;0;0;
2968.613;100.000;128.000;27302.000;602390;0;0;
2996.446;100.000;128.000;27303.000;602410;0;0;
3024.311;98.999;0.000;27304.000;602430;0;0;
3243.882;19.658;0.000;27305.000;602450;0;0;
3450.947;7.155;0.000;27306.000;602470;0;0;
3615.540;3.321;0.000;27307.000;602490;0;0;
1810.059;5.812;0.000;27308.000;602510;0;0;
1876.175;7.717;0.000;27309.000;602530;0;0;
1890.019;4.591;0.000;27310.000;602550;0;0;
1872.404;5.519;0.000;27311.000;602570;0;0;
1866.582;5.690;0.000;27312.000;602590;0;0;
1852.988;4.786;0.000;27313.000;602610;0;0;
1851.807;6.374;0.000;27314.000;602630;0;0;
1883.315;6.447;0.000;27315.000;602650;0;0;
1852.586;5.690;0.000;27316.000;602670;0;0;
1862.259;5.641;0.000;27317.000;602690;0;0;
1871.204;6.252;0.000;27318.000;602710;0;0;
1866.221;5.788;0.000;27319.000;602729;0;0;
1883.504;5.910;0.000;27320.000;602749;0;0;
1851.979;5.104;0.000;27321.000;602769;0;0;
1837.713;4.933;0.000;27322.000;602789;0;0;
1804.295;5.275;0.000;27323.000;602809;0;0;
1851.876;4.689;0.000;27324.000;602829;0;0;
0.000;0.000;0.000;27325.000;602849;0;0;
0.000;0.000;0.000;27326.000;602868;0;0;
0.000;0.000;0.000;27327.000;602888;0;0;
2864.155;8.767;0.000;27328.000;602908;0;0;
2912.461;9.915;0.000;27329.000;602928;0;0;
2724.632;9.109;0.000;27330.000;602948;0;0;
2884.340;53.578;0.000;27331.000;602967;0;0;
2928.360;100.000;128.000;27332.000;602987;0;0;
2926.029;100.000;128.000;27333.000;603007;0;0;
2940.813;100.000;128.000;27334.000;603026;0;0;
2940.655;100.000;128.000;27335.000;603046;0;0;
2931.958;100.000;128.000;27336.000;603066;0;0;
2933.721;100.000;128.000;27337.000;603086;0;0;
2945.654;100.000;128.000;27338.000;603105;0;0;
2936.437;100.000;128.000;27339.000;603125;0;0;
2934.762;100.000;128.000;27340.000;603145;0;0;
2937.634;100.000;128.000;27341.000;603164;0;0;
2936.218;100.000;128.000;27342.000;603184;0;0;
2962.608;100.000;128.000;27343.000;603203;0;0;
3024.006;100.000;128.000;27344.000;603223;0;0;
3026.188;78.926;0.000;27345.000;603242;0;0;
3126.322;43.419;0.000;27346.000;603262;0;0;
3229.951;19.951;0.000;27347.000;603282;0;0;
3262.197;14.383;0.000;27348.000;603301;0;0;
3296.332;11.600;0.000;27349.000;603321;0;0;
3266.856;7.961;0.000;27350.000;603340;0;0;
2502.262;9.182;0.000;27351.000;603360;0;0;
2516.318;10.842;0.000;27352.000;603379;0;0;
2547.520;10.720;0.000;27353.000;603399;0;0;
2574.381;11.209;0.000;27354.000;603418;0;0;
2613.558;13.626;0.000;27355.000;603437;0;0;
3188.797;17.900;0.000;27356.000;603457;0;0;
3030.742;34.237;0.000;27357.000;603476;0;0;
2959.046;86.300;0.000;27358.000;603496;0;0;
2937.564;100.000;128.000;27359.000;603515;0;0;
2928.754;100.000;128.000;27360.000;603535;0;0;
2934.653;100.000;128.000;27361.000;603554;0;0;
2925.122;100.000;128.000;27362.000;603573;0;0;
2954.710;100.000;128.000;27363.000;603593;0;0;
2938.219;100.000;128.000;27364.000;603612;0;0;
2928.835;100.000;128.000;27365.000;603632;0;0;
2910.350;100.000;128.000;27366.000;603651;0;0;
2909.169;100.000;128.000;27367.000;603670;0;0;
2905.869;100.000;128.000;27368.000;603690;0;0;
2904.963;100.000;128.000;27369.000;603709;0;0;
2903.909;100.000;128.000;27370.000;603728;0;0;
2902.439;100.000;128.000;27371.000;603748;0;0;
2913.412;100.000;128.000;27372.000;603767;0;0;
2908.971;100.000;128.000;27373.000;603787;0;0;
2968.410;100.000;128.000;27374.000;603806;0;0;
3048.736;65.665;0.000;27375.000;603825;0;0;
3229.220;16.361;0.000;27376.000;603844;0;0;
2893.614;10.354;0.000;27377.000;603864;0;0;
1865.357;6.667;0.000;27378.000;603883;0;0;
1853.644;10.183;0.000;27379.000;603902;0;0;
1848.880;13.724;0.000;27380.000;603921;0;0;
1854.148;18.413;0.000;27381.000;603941;0;0;
1871.188;17.363;0.000;27382.000;603960;0;0;
1866.617;18.584;0.000;27383.000;603979;0;0;
1867.220;22.100;0.000;27384.000;603998;0;0;
1867.411;21.343;0.000;27385.000;604017;0;0;
1881.513;18.608;0.000;27386.000;604037;0;0;
1875.526;17.558;0.000;27387.000;604056;0;0;
1872.305;16.142;0.000;27388.000;604075;0;0;
1868.868;15.507;0.000;27389.000;604094;0;0;
1869.092;17.021;0.000;27390.000;604113;0;0;
1870.826;18.559;0.000;27391.000;604133;0;0;
1860.874;18.364;0.000;27392.000;604152;0;0;
1865.530;16.850;0.000;27393.000;604171;0;0;
1862.137;14.383;0.000;27394.000;604190;0;0;
1859.035;13.114;0.000;27395.000;604209;0;0;
1851.689;16.068;0.000;27396.000;604228;0;0;
1837.448;11.722;0.000;27397.000;604247;0;0;
1852.912;7.521;0.000;27398.000;604266;0;0;
1885.238;5.177;0.000;27399.000;604286;0;0;
2878.522;15.531;0.000;27400.000;604305;0;0;
2888.986;14.652;0.000;27401.000;604324;0;0;
2986.057;43.590;0.000;27402.000;604343;0;0;
2941.402;100.000;128.000;27403.000;604362;0;0;
2890.472;100.000;128.000;27404.000;604381;0;0;
2896.866;100.000;128.000;27405.000;604400;0;0;
2894.287;100.000;128.000;27406.000;604419;0;0;
2892.112;100.000;128.000;27407.000;604438;0;0;
2893.258;100.000;128.000;27408.000;604457;0;0;
2897.476;100.000;128.000;27409.000;604476;0;0;
2902.997;100.000;128.000;27410.000;604495;0;0;
2910.172;100.000;128.000;27411.000;604514;0;0;
2899.149;100.000;128.000;27412.000;604533;0;0;
2908.971;100.000;128.000;27413.000;604552;0;0;
2896.302;100.000;128.000;27414.000;604571;0;0;
2898.074;100.000;128.000;27415.000;604590;0;0;
2911.964;100.000;128.000;27416.000;604610;0;0;
2931.024;100.000;128.000;27417.000;604629;0;0;
2950.189;100.000;128.000;27418.000;604648;0;0;
2922.189;66.960;0.000;27419.000;604667;0;0;
3178.744;27.619;0.000;27420.000;604686;0;0;
3207.125;19.096;0.000;27421.000;604705;0;0;
2822.347;17.411;0.000;27422.000;604724;0;0;
3217.169;14.799;0.000;27423.000;604743;0;0;
2849.451;20.317;0.000;27424.000;604762;0;0;
2818.532;19.023;0.000;27425.000;604781;0;0;
3222.296;18.364;0.000;27426.000;604800;0;0;
2976.574;30.110;0.000;27427.000;604819;0;0;
3005.016;28.816;0.000;27428.000;604838;0;0;
3002.895;63.541;0.000;27429.000;604857;0;0;
2960.409;100.000;128.000;27430.000;604876;0;0;
2942.057;100.000;128.000;27431.000;604895;0;0;
2891.478;100.000;128.000;27432.000;604914;0;0;
2879.673;100.000;128.000;27433.000;604933;0;0;
2898.863;100.000;128.000;27434.000;604952;0;0;
2890.542;100.000;128.000;27435.000;604971;0;0;
2892.761;100.000;128.000;27436.000;604990;0;0;
2883.512;100.000;128.000;27437.000;605009;0;0;
2887.922;100.000;128.000;27438.000;605028;0;0;
2896.517;100.000;128.000;27439.000;605047;0;0;
2882.423;100.000;128.000;27440.000;605067;0;0;
2873.358;100.000;128.000;27441.000;605085;0;0;
2887.694;100.000;128.000;27442.000;605104;0;0;
2886.024;100.000;128.000;27443.000;605123;0;0;
2893.362;100.000;128.000;27444.000;605143;0;0;
2927.126;100.000;128.000;27445.000;605162;0;0;
2933.843;100.000;128.000;27446.000;605180;0;0;
2917.069;100.000;128.000;27447.000;605199;0;0;
2916.077;40.171;0.000;27448.000;605218;0;0;
2872.882;15.531;0.000;27449.000;605237;0;0;
1837.172;23.492;0.000;27450.000;605256;0;0;
1851.759;23.907;0.000;27451.000;605275;0;0;
1853.651;47.350;0.000;27452.000;605294;0;0;
1890.112;31.648;0.000;27453.000;605313;0;0;
1884.796;31.868;0.000;27454.000;605332;0;0;
1885.685;27.863;0.000;27455.000;605351;0;0;
1874.378;75.482;0.000;27456.000;605370;0;0;
1875.617;98.999;0.000;27457.000;605389;0;0;
1871.070;98.999;0.000;27458.000;605409;0;0;
1870.803;58.144;0.000;27459.000;605428;0;0;
1873.251;29.915;0.000;27460.000;605447;0;0;
1864.521;29.499;0.000;27461.000;605466;0;0;
1849.272;64.054;0.000;27462.000;605485;0;0;
1853.860;61.148;0.000;27463.000;605504;0;0;
1864.385;54.652;0.000;27464.000;605523;0;0;
1857.658;38.706;0.000;27465.000;605541;0;0;
1854.470;34.847;0.000;27466.000;605560;0;0;
1862.499;25.470;0.000;27467.000;605579;0;0;
1844.923;29.890;0.000;27468.000;605598;0;0;
1840.210;20.952;0.000;27469.000;605617;0;0;
1842.837;13.284;0.000;27470.000;605636;0;0;
1865.844;17.143;0.000;27471.000;605655;0;0;
1828.281;13.773;0.000;27472.000;605674;0;0;
2876.642;15.238;0.000;27473.000;605694;0;0;
2891.044;16.679;0.000;27474.000;605712;0;0;
3017.120;19.634;0.000;27475.000;605731;0;0;
2951.132;100.000;128.000;27476.000;605751;0;0;
2934.843;100.000;128.000;27477.000;605770;0;0;
2916.275;100.000;128.000;27478.000;605789;0;0;
2891.125;100.000;128.000;27479.000;605808;0;0;
2887.564;100.000;128.000;27480.000;605827;0;0;
2883.402;100.000;128.000;27481.000;605846;0;0;
2878.692;100.000;128.000;27482.000;605865;0;0;
2881.677;100.000;128.000;27483.000;605884;0;0;
2889.045;100.000;128.000;27484.000;605903;0;0;
2894.188;100.000;128.000;27485.000;605922;0;0;
2900.753;100.000;128.000;27486.000;605941;0;0;
2898.986;100.000;128.000;27487.000;605960;0;0;
2888.417;100.000;128.000;27488.000;605979;0;0;
2894.830;100.000;128.000;27489.000;605998;0;0;
2933.933;100.000;128.000;27490.000;606017;0;0;
2927.952;100.000;128.000;27491.000;606036;0;0;
2941.741;100.000;128.000;27492.000;606055;0;0;
2976.777;98.999;0.000;27493.000;606074;0;0;
2890.657;48.938;0.000;27494.000;606093;0;0;
2878.132;27.863;0.000;27495.000;606112;0;0;
2895.025;51.770;0.000;27496.000;606131;0;0;
2858.816;32.137;0.000;27497.000;606150;0;0;
2821.684;28.571;0.000;27498.000;606169;0;0;
2857.757;43.272;0.000;27499.000;606188;0;0;
2822.319;55.580;0.000;27500.000;606207;0;0;
2973.922;73.871;0.000;27501.000;606226;0;0;
2954.634;100.000;128.000;27502.000;606245;0;0;
2901.636;100.000;128.000;27503.000;606264;0;0;
2888.369;100.000;128.000;27504.000;606282;0;0;
2870.812;100.000;128.000;27505.000;606301;0;0;
2876.249;100.000;128.000;27506.000;606320;0;0;
2895.204;100.000;128.000;27507.000;606339;0;0;
