Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;8885.000;387031;0;0;
0.000;0.000;0.000;8886.000;387046;0;0;
0.000;0.000;0.000;8887.000;387060;0;0;
0.000;0.000;0.000;8888.000;387075;0;0;
0.000;0.000;0.000;8889.000;387090;0;0;
0.000;0.000;0.000;8890.000;387105;0;0;
0.000;0.000;0.000;8891.000;387119;0;0;
0.000;0.000;0.000;8892.000;387134;0;0;
0.000;0.000;0.000;8893.000;387149;0;0;
0.000;0.000;0.000;8894.000;387164;0;0;
0.000;0.000;0.000;8895.000;387179;0;0;
0.000;0.000;0.000;8896.000;387194;0;0;
0.000;0.000;0.000;8897.000;387209;0;0;
0.000;0.000;0.000;8898.000;387224;0;0;
0.000;0.000;0.000;8899.000;387239;0;0;
0.000;0.000;0.000;8900.000;387254;0;0;
0.000;0.000;0.000;8901.000;387269;0;0;
0.000;0.000;0.000;8902.000;387285;0;0;
0.000;0.000;0.000;8903.000;387300;0;0;
0.000;0.000;0.000;8904.000;387315;0;0;
0.000;0.000;0.000;8905.000;387330;0;0;
0.000;0.000;0.000;8906.000;387346;0;0;
0.000;0.000;0.000;8907.000;387361;0;0;
0.000;0.000;0.000;8908.000;387376;0;0;
0.000;0.000;0.000;8909.000;387392;0;0;
0.000;0.000;0.000;8910.000;387407;0;0;
0.000;0.000;0.000;8911.000;387423;0;0;
0.000;0.000;0.000;8912.000;387438;0;0;
0.000;0.000;0.000;8913.000;387454;0;0;
0.000;0.000;0.000;8914.000;387470;0;0;
0.000;0.000;0.000;8915.000;387485;0;0;
0.000;0.000;0.000;8916.000;387501;0;0;
0.000;0.000;0.000;8917.000;387517;0;0;
0.000;0.000;0.000;8918.000;387532;0;0;
0.000;0.000;0.000;8919.000;387548;0;0;
0.000;0.000;0.000;8920.000;387564;0;0;
0.000;0.000;0.000;8921.000;387580;0;0;
0.000;0.000;0.000;8922.000;387596;0;0;
0.000;0.000;0.000;8923.000;387612;0;0;
0.000;0.000;0.000;8924.000;387628;0;0;
0.000;0.000;0.000;8925.000;387644;0;0;
0.000;0.000;0.000;8926.000;387660;0;0;
0.000;0.000;0.000;8927.000;387676;0;0;
0.000;0.000;0.000;8928.000;387692;0;0;
0.000;0.000;0.000;8929.000;387708;0;0;
0.000;0.000;0.000;8930.000;387724;0;0;
0.000;0.000;0.000;8931.000;387740;0;0;
0.000;0.000;0.000;8932.000;387756;0;0;
0.000;0.000;0.000;8933.000;387773;0;0;
0.000;0.000;0.000;8934.000;387789;0;0;
0.000;0.000;0.000;8935.000;387805;0;0;
0.000;0.000;0.000;8936.000;387822;0;0;
0.000;0.000;0.000;8937.000;387838;0;0;
0.000;0.000;0.000;8938.000;387854;0;0;
0.000;0.000;0.000;8939.000;387871;0;0;
0.000;0.000;0.000;8940.000;387887;0;0;
0.000;0.000;0.000;8941.000;387904;0;0;
0.000;0.000;0.000;8942.000;387920;0;0;
0.000;0.000;0.000;8943.000;387937;0;0;
0.000;0.000;0.000;8944.000;387953;0;0;
0.000;0.000;0.000;8945.000;387970;0;0;
0.000;0.000;0.000;8946.000;387986;0;0;
0.000;0.000;0.000;8947.000;388003;0;0;
0.000;0.000;0.000;8948.000;388020;0;0;
0.000;0.000;0.000;8949.000;388036;0;0;
0.000;0.000;0.000;8950.000;388053;0;0;
0.000;0.000;0.000;8951.000;388070;0;0;
0.000;0.000;0.000;8952.000;388087;0;0;
0.000;0.000;0.000;8953.000;388103;0;0;
0.000;0.000;0.000;8954.000;388120;0;0;
0.000;0.000;0.000;8955.000;388137;0;0;
0.000;0.000;0.000;8956.000;388154;0;0;
0.000;0.000;0.000;8957.000;388171;0;0;
0.000;0.000;0.000;8958.000;388188;0;0;
0.000;0.000;0.000;8959.000;388205;0;0;
0.000;0.000;0.000;8960.000;388222;0;0;
0.000;0.000;0.000;8961.000;388239;0;0;
0.000;0.000;0.000;8962.000;388256;0;0;
0.000;0.000;0.000;8963.000;388273;0;0;
0.000;0.000;0.000;8964.000;388290;0;0;
0.000;0.000;0.000;8965.000;388307;0;0;
0.000;0.000;0.000;8966.000;388324;0;0;
0.000;0.000;0.000;8967.000;388341;0;0;
0.000;0.000;0.000;8968.000;388358;0;0;
0.000;0.000;0.000;8969.000;388375;0;0;
0.000;0.000;0.000;8970.000;388393;0;0;
0.000;0.000;0.000;8971.000;388410;0;0;
0.000;0.000;0.000;8972.000;388427;0;0;
0.000;0.000;0.000;8973.000;388444;0;0;
0.000;0.000;0.000;8974.000;388462;0;0;
0.000;0.000;0.000;8975.000;388479;0;0;
0.000;0.000;0.000;8976.000;388496;0;0;
0.000;0.000;0.000;8977.000;388514;0;0;
0.000;0.000;0.000;8978.000;388531;0;0;
0.000;0.000;0.000;8979.000;388548;0;0;
0.000;0.000;0.000;8980.000;388566;0;0;
0.000;0.000;0.000;8981.000;388583;0;0;
0.000;0.000;0.000;8982.000;388601;0;0;
0.000;0.000;0.000;8983.000;388618;0;0;
0.000;0.000;0.000;8984.000;388636;0;0;
0.000;0.000;0.000;8985.000;388653;0;0;
0.000;0.000;0.000;8986.000;388671;0;0;
0.000;0.000;0.000;8987.000;388688;0;0;
0.000;0.000;0.000;8988.000;388706;0;0;
0.000;0.000;0.000;8989.000;388723;0;0;
0.000;0.000;0.000;8990.000;388741;0;0;
0.000;0.000;0.000;8991.000;388758;0;0;
0.000;0.000;0.000;8992.000;388776;0;0;
0.000;0.000;0.000;8993.000;388794;0;0;
0.000;0.000;0.000;8994.000;388811;0;0;
0.000;0.000;0.000;8995.000;388829;0;0;
0.000;0.000;0.000;8996.000;388847;0;0;
0.000;0.000;0.000;8997.000;388864;0;0;
0.000;0.000;0.000;8998.000;388882;0;0;
0.000;0.000;0.000;8999.000;388900;0;0;
0.000;0.000;0.000;9000.000;388918;0;0;
0.000;0.000;0.000;9001.000;388935;0;0;
0.000;0.000;0.000;9002.000;388953;0;0;
0.000;0.000;0.000;9003.000;388971;0;0;
0.000;0.000;0.000;9004.000;388989;0;0;
0.000;0.000;0.000;9005.000;389007;0;0;
0.000;0.000;0.000;9006.000;389025;0;0;
0.000;0.000;0.000;9007.000;389043;0;0;
0.000;0.000;0.000;9008.000;389061;0;0;
0.000;0.000;0.000;9009.000;389079;0;0;
0.000;0.000;0.000;9010.000;389097;0;0;
0.000;0.000;0.000;9011.000;389115;0;0;
0.000;0.000;0.000;9012.000;389133;0;0;
0.000;0.000;0.000;9013.000;389151;0;0;
0.000;0.000;0.000;9014.000;389169;0;0;
0.000;0.000;0.000;9015.000;389187;0;0;
0.000;0.000;0.000;9016.000;389205;0;0;
0.000;0.000;0.000;9017.000;389223;0;0;
0.000;0.000;0.000;9018.000;389241;0;0;
2912.415;1.709;0.000;9019.000;389259;0;0;
2949.827;2.369;0.000;9020.000;389277;0;0;
2990.544;3.346;0.000;9021.000;389296;0;0;
3008.800;5.153;0.000;9022.000;389314;0;0;
3050.319;6.374;0.000;9023.000;389332;0;0;
3083.952;6.105;0.000;9024.000;389350;0;0;
3168.162;3.028;0.000;9025.000;389369;0;0;
0.000;0.000;0.000;9026.000;389387;0;0;
0.000;0.000;0.000;9027.000;389405;0;0;
0.000;0.000;0.000;9028.000;389423;0;0;
0.000;0.000;0.000;9029.000;389442;0;0;
0.000;0.000;0.000;9030.000;389460;0;0;
0.000;0.000;0.000;9031.000;389478;0;0;
0.000;0.000;0.000;9032.000;389497;0;0;
0.000;0.000;0.000;9033.000;389515;0;0;
0.000;0.000;0.000;9034.000;389533;0;0;
0.000;0.000;0.000;9035.000;389552;0;0;
0.000;0.000;0.000;9036.000;389570;0;0;
0.000;0.000;0.000;9037.000;389588;0;0;
0.000;0.000;0.000;9038.000;389607;0;0;
0.000;0.000;0.000;9039.000;389625;0;0;
0.000;0.000;0.000;9040.000;389644;0;0;
0.000;0.000;0.000;9041.000;389662;0;0;
0.000;0.000;0.000;9042.000;389681;0;0;
0.000;0.000;0.000;9043.000;389699;0;0;
0.000;0.000;0.000;9044.000;389718;0;0;
0.000;0.000;0.000;9045.000;389737;0;0;
2397.479;3.272;0.000;9046.000;389755;0;0;
2641.672;5.226;0.000;9047.000;389774;0;0;
2647.646;7.863;0.000;9048.000;389793;0;0;
2848.713;19.487;0.000;9049.000;389811;0;0;
2992.472;78.144;0.000;9050.000;389830;0;0;
3041.410;100.000;128.000;9051.000;389849;0;0;
3064.704;100.000;128.000;9052.000;389868;0;0;
3061.746;100.000;128.000;9053.000;389886;0;0;
3069.804;100.000;128.000;9054.000;389905;0;0;
3070.820;100.000;128.000;9055.000;389924;0;0;
3074.753;100.000;128.000;9056.000;389943;0;0;
3061.147;100.000;128.000;9057.000;389962;0;0;
3044.387;100.000;128.000;9058.000;389981;0;0;
3051.035;100.000;128.000;9059.000;389999;0;0;
3072.858;100.000;128.000;9060.000;390018;0;0;
3054.650;100.000;128.000;9061.000;390037;0;0;
3064.157;100.000;128.000;9062.000;390056;0;0;
3080.795;100.000;128.000;9063.000;390075;0;0;
3131.012;100.000;128.000;9064.000;390094;0;0;
3164.263;100.000;128.000;9065.000;390113;0;0;
3349.633;24.420;0.000;9066.000;390132;0;0;
3513.530;11.087;0.000;9067.000;390151;0;0;
3583.616;6.593;0.000;9068.000;390170;0;0;
3022.610;5.104;0.000;9069.000;390189;0;0;
1750.797;4.029;0.000;9070.000;390208;0;0;
1730.730;6.007;0.000;9071.000;390227;0;0;
1802.537;13.236;0.000;9072.000;390246;0;0;
1843.783;22.808;0.000;9073.000;390265;0;0;
1827.146;21.636;0.000;9074.000;390284;0;0;
1879.297;18.046;0.000;9075.000;390304;0;0;
1838.940;22.125;0.000;9076.000;390323;0;0;
1852.353;15.604;0.000;9077.000;390342;0;0;
1837.733;12.210;0.000;9078.000;390361;0;0;
1829.832;10.598;0.000;9079.000;390380;0;0;
1801.484;17.094;0.000;9080.000;390399;0;0;
1824.191;13.138;0.000;9081.000;390418;0;0;
1861.528;9.744;0.000;9082.000;390438;0;0;
1865.199;10.818;0.000;9083.000;390457;0;0;
1865.605;4.591;0.000;9084.000;390476;0;0;
2996.442;7.570;0.000;9085.000;390495;0;0;
3023.435;11.160;0.000;9086.000;390514;0;0;
3167.326;9.963;0.000;9087.000;390534;0;0;
3129.668;36.899;0.000;9088.000;390553;0;0;
3076.533;100.000;128.000;9089.000;390572;0;0;
3050.053;100.000;128.000;9090.000;390592;0;0;
3040.482;100.000;128.000;9091.000;390611;0;0;
3042.541;100.000;128.000;9092.000;390630;0;0;
3027.318;100.000;128.000;9093.000;390650;0;0;
3026.020;100.000;128.000;9094.000;390669;0;0;
3035.117;100.000;128.000;9095.000;390688;0;0;
3032.667;100.000;128.000;9096.000;390708;0;0;
3035.315;100.000;128.000;9097.000;390727;0;0;
3074.251;100.000;128.000;9098.000;390747;0;0;
3092.855;100.000;128.000;9099.000;390766;0;0;
3217.871;68.230;0.000;9100.000;390785;0;0;
3221.170;15.946;0.000;9101.000;390805;0;0;
2983.699;8.987;0.000;9102.000;390824;0;0;
2956.148;6.838;0.000;9103.000;390844;0;0;
2025.038;5.055;0.000;9104.000;390863;0;0;
1892.127;5.201;0.000;9105.000;390883;0;0;
1886.827;5.861;0.000;9106.000;390902;0;0;
1876.656;7.741;0.000;9107.000;390921;0;0;
1872.331;6.618;0.000;9108.000;390941;0;0;
1877.773;7.521;0.000;9109.000;390960;0;0;
1897.787;5.983;0.000;9110.000;390980;0;0;
1908.741;6.203;0.000;9111.000;390999;0;0;
1914.541;5.446;0.000;9112.000;391019;0;0;
1919.911;4.908;0.000;9113.000;391038;0;0;
1917.397;5.055;0.000;9114.000;391057;0;0;
1921.687;5.104;0.000;9115.000;391077;0;0;
1899.717;5.348;0.000;9116.000;391096;0;0;
1975.330;5.519;0.000;9117.000;391116;0;0;
2982.854;7.839;0.000;9118.000;391135;0;0;
3007.270;12.527;0.000;9119.000;391155;0;0;
2895.971;11.673;0.000;9120.000;391175;0;0;
3025.266;28.669;0.000;9121.000;391194;0;0;
3071.949;100.000;128.000;9122.000;391214;0;0;
3031.197;100.000;128.000;9123.000;391233;0;0;
3036.814;100.000;128.000;9124.000;391253;0;0;
3030.979;100.000;128.000;9125.000;391272;0;0;
3032.596;100.000;128.000;9126.000;391292;0;0;
3029.856;100.000;128.000;9127.000;391312;0;0;
3033.447;100.000;128.000;9128.000;391331;0;0;
3032.790;100.000;128.000;9129.000;391351;0;0;
3030.446;100.000;128.000;9130.000;391370;0;0;
3027.814;100.000;128.000;9131.000;391390;0;0;
3029.929;100.000;128.000;9132.000;391410;0;0;
3030.916;100.000;128.000;9133.000;391429;0;0;
3026.783;100.000;128.000;9134.000;391449;0;0;
3038.421;100.000;128.000;9135.000;391468;0;0;
3115.513;100.000;128.000;9136.000;391488;0;0;
3281.159;32.430;0.000;9137.000;391508;0;0;
3062.922;11.697;0.000;9138.000;391528;0;0;
2962.819;12.527;0.000;9139.000;391547;0;0;
1803.337;8.987;0.000;9140.000;391567;0;0;
1869.402;13.602;0.000;9141.000;391587;0;0;
1888.305;11.795;0.000;9142.000;391606;0;0;
1846.974;11.013;0.000;9143.000;391626;0;0;
1833.981;12.650;0.000;9144.000;391646;0;0;
1852.721;16.142;0.000;9145.000;391665;0;0;
1847.812;14.554;0.000;9146.000;391685;0;0;
1844.403;12.601;0.000;9147.000;391705;0;0;
1849.430;12.283;0.000;9148.000;391724;0;0;
1842.872;10.769;0.000;9149.000;391744;0;0;
1850.251;9.866;0.000;9150.000;391764;0;0;
1861.971;8.694;0.000;9151.000;391784;0;0;
1851.073;9.255;0.000;9152.000;391803;0;0;
1821.620;7.766;0.000;9153.000;391823;0;0;
1850.136;7.521;0.000;9154.000;391843;0;0;
1858.016;9.280;0.000;9155.000;391862;0;0;
2978.108;8.571;0.000;9156.000;391882;0;0;
3021.730;22.808;0.000;9157.000;391902;0;0;
3272.500;12.943;0.000;9158.000;391921;0;0;
3189.768;41.197;0.000;9159.000;391941;0;0;
3089.876;100.000;128.000;9160.000;391961;0;0;
3036.211;100.000;128.000;9161.000;391981;0;0;
3017.760;100.000;128.000;9162.000;392001;0;0;
3015.837;100.000;128.000;9163.000;392020;0;0;
3018.502;100.000;128.000;9164.000;392040;0;0;
3021.508;100.000;128.000;9165.000;392060;0;0;
3021.025;100.000;128.000;9166.000;392080;0;0;
3038.104;100.000;128.000;9167.000;392100;0;0;
3021.146;100.000;128.000;9168.000;392119;0;0;
3027.987;100.000;128.000;9169.000;392139;0;0;
3055.202;100.000;128.000;9170.000;392159;0;0;
3161.071;100.000;128.000;9171.000;392179;0;0;
3322.151;23.980;0.000;9172.000;392199;0;0;
3017.780;14.261;0.000;9173.000;392219;0;0;
3006.478;10.696;0.000;9174.000;392239;0;0;
1892.256;6.862;0.000;9175.000;392259;0;0;
1930.393;7.131;0.000;9176.000;392279;0;0;
1898.793;7.057;0.000;9177.000;392299;0;0;
1862.820;10.134;0.000;9178.000;392319;0;0;
1891.416;8.694;0.000;9179.000;392339;0;0;
1902.230;8.303;0.000;9180.000;392359;0;0;
1899.171;14.701;0.000;9181.000;392379;0;0;
1870.232;20.220;0.000;9182.000;392399;0;0;
1882.073;12.772;0.000;9183.000;392419;0;0;
1839.273;9.084;0.000;9184.000;392439;0;0;
1885.551;6.862;0.000;9185.000;392459;0;0;
1885.018;7.399;0.000;9186.000;392480;0;0;
1863.536;8.620;0.000;9187.000;392500;0;0;
3002.387;11.453;0.000;9188.000;392520;0;0;
3020.337;21.221;0.000;9189.000;392540;0;0;
2976.671;16.459;0.000;9190.000;392560;0;0;
3088.371;64.664;0.000;9191.000;392580;0;0;
3087.940;100.000;128.000;9192.000;392601;0;0;
3061.956;100.000;128.000;9193.000;392621;0;0;
3021.946;100.000;128.000;9194.000;392641;0;0;
3026.907;100.000;128.000;9195.000;392662;0;0;
3018.865;100.000;128.000;9196.000;392682;0;0;
3006.605;100.000;128.000;9197.000;392702;0;0;
3012.735;100.000;128.000;9198.000;392722;0;0;
3023.836;100.000;128.000;9199.000;392743;0;0;
3028.568;100.000;128.000;9200.000;392763;0;0;
3028.977;100.000;128.000;9201.000;392783;0;0;
3020.050;100.000;128.000;9202.000;392804;0;0;
3028.716;100.000;128.000;9203.000;392824;0;0;
3026.488;100.000;128.000;9204.000;392845;0;0;
3095.849;100.000;128.000;9205.000;392865;0;0;
3291.656;36.679;0.000;9206.000;392885;0;0;
3009.439;19.414;0.000;9207.000;392906;0;0;
2993.530;12.943;0.000;9208.000;392926;0;0;
2100.677;5.934;0.000;9209.000;392947;0;0;
1853.350;8.205;0.000;9210.000;392967;0;0;
1880.711;6.154;0.000;9211.000;392988;0;0;
1843.078;8.352;0.000;9212.000;393008;0;0;
1854.584;9.988;0.000;9213.000;393029;0;0;
1856.823;8.840;0.000;9214.000;393049;0;0;
1840.117;10.330;0.000;9215.000;393070;0;0;
1833.850;9.084;0.000;9216.000;393090;0;0;
1820.051;10.525;0.000;9217.000;393111;0;0;
1818.971;46.545;0.000;9218.000;393131;0;0;
1859.008;98.999;0.000;9219.000;393152;0;0;
1866.772;72.283;0.000;9220.000;393172;0;0;
1830.631;35.556;0.000;9221.000;393193;0;0;
1852.350;7.643;0.000;9222.000;393213;0;0;
1841.393;8.156;0.000;9223.000;393234;0;0;
1906.913;6.300;0.000;9224.000;393255;0;0;
3006.571;10.672;0.000;9225.000;393275;0;0;
3013.394;16.020;0.000;9226.000;393296;0;0;
3204.494;17.851;0.000;9227.000;393317;0;0;
3114.951;100.000;128.000;9228.000;393337;0;0;
3045.811;100.000;128.000;9229.000;393358;0;0;
3008.423;100.000;128.000;9230.000;393379;0;0;
3011.955;100.000;128.000;9231.000;393399;0;0;
3007.336;100.000;128.000;9232.000;393420;0;0;
3016.774;100.000;128.000;9233.000;393441;0;0;
3014.984;100.000;128.000;9234.000;393461;0;0;
3020.712;100.000;128.000;9235.000;393482;0;0;
3015.280;100.000;128.000;9236.000;393503;0;0;
3036.053;100.000;128.000;9237.000;393524;0;0;
3122.834;100.000;128.000;9238.000;393544;0;0;
