Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;24448.000;268719;0;0;
0.000;0.000;0.000;24449.000;268751;0;0;
0.000;0.000;0.000;24450.000;268784;0;0;
0.000;0.000;0.000;24451.000;268816;0;0;
0.000;0.000;0.000;24452.000;268849;0;0;
0.000;0.000;0.000;24453.000;268882;0;0;
0.000;0.000;0.000;24454.000;268914;0;0;
0.000;0.000;0.000;24455.000;268947;0;0;
0.000;0.000;0.000;24456.000;268980;0;0;
0.000;0.000;0.000;24457.000;269013;0;0;
0.000;0.000;0.000;24458.000;269046;0;0;
0.000;0.000;0.000;24459.000;269079;0;0;
0.000;0.000;0.000;24460.000;269112;0;0;
0.000;0.000;0.000;24461.000;269145;0;0;
0.000;0.000;0.000;24462.000;269178;0;0;
0.000;0.000;0.000;24463.000;269211;0;0;
0.000;0.000;0.000;24464.000;269245;0;0;
0.000;0.000;0.000;24465.000;269278;0;0;
0.000;0.000;0.000;24466.000;269311;0;0;
0.000;0.000;0.000;24467.000;269345;0;0;
0.000;0.000;0.000;24468.000;269378;0;0;
0.000;0.000;0.000;24469.000;269412;0;0;
0.000;0.000;0.000;24470.000;269445;0;0;
0.000;0.000;0.000;24471.000;269479;0;0;
0.000;0.000;0.000;24472.000;269513;0;0;
0.000;0.000;0.000;24473.000;269546;0;0;
0.000;0.000;0.000;24474.000;269580;0;0;
0.000;0.000;0.000;24475.000;269614;0;0;
0.000;0.000;0.000;24476.000;269648;0;0;
0.000;0.000;0.000;24477.000;269682;0;0;
0.000;0.000;0.000;24478.000;269716;0;0;
0.000;0.000;0.000;24479.000;269750;0;0;
0.000;0.000;0.000;24480.000;269784;0;0;
0.000;0.000;0.000;24481.000;269818;0;0;
0.000;0.000;0.000;24482.000;269852;0;0;
0.000;0.000;0.000;24483.000;269886;0;0;
0.000;0.000;0.000;24484.000;269920;0;0;
0.000;0.000;0.000;24485.000;269954;0;0;
0.000;0.000;0.000;24486.000;269989;0;0;
0.000;0.000;0.000;24487.000;270023;0;0;
0.000;0.000;0.000;24488.000;270057;0;0;
0.000;0.000;0.000;24489.000;270092;0;0;
0.000;0.000;0.000;24490.000;270126;0;0;
0.000;0.000;0.000;24491.000;270161;0;0;
0.000;0.000;0.000;24492.000;270195;0;0;
0.000;0.000;0.000;24493.000;270230;0;0;
0.000;0.000;0.000;24494.000;270264;0;0;
0.000;0.000;0.000;24495.000;270299;0;0;
0.000;0.000;0.000;24496.000;270334;0;0;
0.000;0.000;0.000;24497.000;270368;0;0;
0.000;0.000;0.000;24498.000;270403;0;0;
0.000;0.000;0.000;24499.000;270438;0;0;
0.000;0.000;0.000;24500.000;270473;0;0;
0.000;0.000;0.000;24501.000;270508;0;0;
0.000;0.000;0.000;24502.000;270542;0;0;
0.000;0.000;0.000;24503.000;270577;0;0;
0.000;0.000;0.000;24504.000;270612;0;0;
0.000;0.000;0.000;24505.000;270648;0;0;
0.000;0.000;0.000;24506.000;270683;0;0;
0.000;0.000;0.000;24507.000;270718;0;0;
0.000;0.000;0.000;24508.000;270753;0;0;
0.000;0.000;0.000;24509.000;270788;0;0;
0.000;0.000;0.000;24510.000;270823;0;0;
0.000;0.000;0.000;24511.000;270858;0;0;
0.000;0.000;0.000;24512.000;270894;0;0;
0.000;0.000;0.000;24513.000;270929;0;0;
0.000;0.000;0.000;24514.000;270964;0;0;
0.000;0.000;0.000;24515.000;271000;0;0;
0.000;0.000;0.000;24516.000;271035;0;0;
0.000;0.000;0.000;24517.000;271070;0;0;
0.000;0.000;0.000;24518.000;271106;0;0;
0.000;0.000;0.000;24519.000;271141;0;0;
0.000;0.000;0.000;24520.000;271176;0;0;
0.000;0.000;0.000;24521.000;271212;0;0;
0.000;0.000;0.000;24522.000;271247;0;0;
0.000;0.000;0.000;24523.000;271283;0;0;
