Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2944.208;100.000;128.000;13822.000;501499;0;0;
2953.924;100.000;128.000;13823.000;501530;0;0;
2986.263;100.000;128.000;13824.000;501560;0;0;
3010.159;100.000;128.000;13825.000;501590;0;0;
2989.739;100.000;128.000;13826.000;501620;0;0;
2943.591;100.000;128.000;13827.000;501650;0;0;
2928.507;100.000;128.000;13828.000;501680;0;0;
2926.139;100.000;128.000;13829.000;501711;0;0;
2929.414;100.000;128.000;13830.000;501741;0;0;
2926.907;100.000;128.000;13831.000;501771;0;0;
2932.087;100.000;128.000;13832.000;501801;0;0;
2939.287;100.000;128.000;13833.000;501832;0;0;
2942.215;100.000;128.000;13834.000;501862;0;0;
2941.874;100.000;128.000;13835.000;501892;0;0;
2935.515;100.000;128.000;13836.000;501922;0;0;
2952.694;100.000;128.000;13837.000;501952;0;0;
3010.058;100.000;128.000;13838.000;501983;0;0;
2920.913;12.186;0.000;13839.000;502013;0;0;
1874.761;7.814;0.000;13840.000;502043;0;0;
1873.923;7.302;0.000;13841.000;502073;0;0;
1874.670;9.548;0.000;13842.000;502104;0;0;
1864.889;14.408;0.000;13843.000;502134;0;0;
1875.461;16.923;0.000;13844.000;502165;0;0;
1871.235;16.435;0.000;13845.000;502195;0;0;
1869.364;19.389;0.000;13846.000;502225;0;0;
1874.202;23.858;0.000;13847.000;502255;0;0;
1872.523;20.488;0.000;13848.000;502286;0;0;
1875.292;18.730;0.000;13849.000;502316;0;0;
1875.059;14.652;0.000;13850.000;502347;0;0;
1878.713;17.216;0.000;13851.000;502377;0;0;
1857.276;12.479;0.000;13852.000;502408;0;0;
1869.195;10.452;0.000;13853.000;502438;0;0;
1857.104;11.673;0.000;13854.000;502468;0;0;
2918.296;9.158;0.000;13855.000;502499;0;0;
3078.704;19.048;0.000;13856.000;502529;0;0;
2962.529;100.000;128.000;13857.000;502560;0;0;
2925.600;100.000;128.000;13858.000;502590;0;0;
2926.844;100.000;128.000;13859.000;502621;0;0;
2934.341;100.000;128.000;13860.000;502651;0;0;
2943.695;100.000;128.000;13861.000;502682;0;0;
2938.347;100.000;128.000;13862.000;502712;0;0;
2940.883;100.000;128.000;13863.000;502743;0;0;
2932.132;100.000;128.000;13864.000;502773;0;0;
2944.671;100.000;128.000;13865.000;502804;0;0;
2930.879;100.000;128.000;13866.000;502834;0;0;
2930.957;100.000;128.000;13867.000;502865;0;0;
2944.292;100.000;128.000;13868.000;502895;0;0;
2935.378;100.000;128.000;13869.000;502926;0;0;
2936.616;100.000;128.000;13870.000;502957;0;0;
2939.394;100.000;128.000;13871.000;502987;0;0;
2927.926;100.000;128.000;13872.000;503018;0;0;
2927.538;100.000;128.000;13873.000;503049;0;0;
2927.315;100.000;128.000;13874.000;503079;0;0;
2933.799;100.000;128.000;13875.000;503110;0;0;
2927.818;100.000;128.000;13876.000;503140;0;0;
2929.396;100.000;128.000;13877.000;503171;0;0;
2929.739;100.000;128.000;13878.000;503202;0;0;
2930.925;100.000;128.000;13879.000;503232;0;0;
2927.044;100.000;128.000;13880.000;503263;0;0;
2928.529;100.000;128.000;13881.000;503293;0;0;
2941.580;100.000;128.000;13882.000;503324;0;0;
3012.120;100.000;128.000;13883.000;503355;0;0;
2946.774;14.164;0.000;13884.000;503386;0;0;
1929.620;9.280;0.000;13885.000;503416;0;0;
1855.564;42.198;0.000;13886.000;503447;0;0;
1861.054;94.261;0.000;13887.000;503477;0;0;
1880.770;100.000;128.000;13888.000;503508;0;0;
1894.750;80.708;0.000;13889.000;503538;0;0;
1864.916;18.706;0.000;13890.000;503569;0;0;
1870.403;29.060;0.000;13891.000;503600;0;0;
1868.962;32.576;0.000;13892.000;503631;0;0;
1882.742;35.995;0.000;13893.000;503661;0;0;
1864.430;78.877;0.000;13894.000;503692;0;0;
1843.429;100.000;128.000;13895.000;503723;0;0;
1868.871;58.901;0.000;13896.000;503753;0;0;
1859.851;17.509;0.000;13897.000;503784;0;0;
1860.679;12.967;0.000;13898.000;503814;0;0;
1850.799;8.303;0.000;13899.000;503845;0;0;
2901.247;7.961;0.000;13900.000;503876;0;0;
2962.692;23.297;0.000;13901.000;503907;0;0;
2978.063;100.000;128.000;13902.000;503937;0;0;
2934.304;100.000;128.000;13903.000;503968;0;0;
2926.635;100.000;128.000;13904.000;503999;0;0;
2925.874;100.000;128.000;13905.000;504029;0;0;
2922.201;100.000;128.000;13906.000;504060;0;0;
2929.819;100.000;128.000;13907.000;504091;0;0;
2923.804;100.000;128.000;13908.000;504122;0;0;
2938.845;100.000;128.000;13909.000;504152;0;0;
2938.569;100.000;128.000;13910.000;504183;0;0;
2935.677;100.000;128.000;13911.000;504214;0;0;
2977.633;100.000;128.000;13912.000;504244;0;0;
2976.374;100.000;128.000;13913.000;504275;0;0;
2989.753;100.000;128.000;13914.000;504306;0;0;
2989.976;100.000;128.000;13915.000;504337;0;0;
2982.081;100.000;128.000;13916.000;504367;0;0;
2933.766;100.000;128.000;13917.000;504398;0;0;
2924.949;100.000;128.000;13918.000;504429;0;0;
2933.422;100.000;128.000;13919.000;504459;0;0;
2929.060;100.000;128.000;13920.000;504490;0;0;
2920.125;100.000;128.000;13921.000;504521;0;0;
2929.553;100.000;128.000;13922.000;504552;0;0;
2923.092;100.000;128.000;13923.000;504582;0;0;
2917.227;100.000;128.000;13924.000;504613;0;0;
2924.078;100.000;128.000;13925.000;504644;0;0;
2929.253;100.000;128.000;13926.000;504675;0;0;
2927.449;100.000;128.000;13927.000;504705;0;0;
2960.353;100.000;128.000;13928.000;504736;0;0;
3100.813;24.396;0.000;13929.000;504767;0;0;
2920.187;10.647;0.000;13930.000;504797;0;0;
1882.125;9.133;0.000;13931.000;504828;0;0;
1862.927;17.216;0.000;13932.000;504859;0;0;
1864.819;25.690;0.000;13933.000;504889;0;0;
1873.295;27.399;0.000;13934.000;504920;0;0;
1875.285;20.611;0.000;13935.000;504951;0;0;
1871.772;19.853;0.000;13936.000;504982;0;0;
1874.374;24.567;0.000;13937.000;505012;0;0;
1870.059;26.471;0.000;13938.000;505043;0;0;
1869.356;17.118;0.000;13939.000;505073;0;0;
1868.814;18.462;0.000;13940.000;505104;0;0;
1860.954;18.144;0.000;13941.000;505134;0;0;
1863.188;15.849;0.000;13942.000;505165;0;0;
1870.477;14.115;0.000;13943.000;505196;0;0;
1861.403;11.941;0.000;13944.000;505226;0;0;
1868.971;7.839;0.000;13945.000;505257;0;0;
2832.248;12.234;0.000;13946.000;505287;0;0;
2995.558;100.000;128.000;13947.000;505318;0;0;
2930.107;100.000;128.000;13948.000;505348;0;0;
2921.421;100.000;128.000;13949.000;505378;0;0;
2914.679;100.000;128.000;13950.000;505409;0;0;
2919.211;100.000;128.000;13951.000;505439;0;0;
2924.378;100.000;128.000;13952.000;505470;0;0;
2921.015;100.000;128.000;13953.000;505500;0;0;
2938.507;100.000;128.000;13954.000;505530;0;0;
2925.500;100.000;128.000;13955.000;505561;0;0;
2929.433;100.000;128.000;13956.000;505591;0;0;
2944.652;100.000;128.000;13957.000;505621;0;0;
2936.197;100.000;128.000;13958.000;505652;0;0;
2979.998;100.000;128.000;13959.000;505682;0;0;
2996.814;100.000;128.000;13960.000;505712;0;0;
3023.838;100.000;128.000;13961.000;505742;0;0;
3019.681;100.000;128.000;13962.000;505773;0;0;
2980.542;100.000;128.000;13963.000;505803;0;0;
2951.493;100.000;128.000;13964.000;505833;0;0;
2937.619;100.000;128.000;13965.000;505863;0;0;
2923.299;100.000;128.000;13966.000;505893;0;0;
2927.044;100.000;128.000;13967.000;505923;0;0;
2920.788;100.000;128.000;13968.000;505953;0;0;
2920.561;100.000;128.000;13969.000;505983;0;0;
2924.348;100.000;128.000;13970.000;506013;0;0;
2937.310;100.000;128.000;13971.000;506043;0;0;
2943.966;100.000;128.000;13972.000;506073;0;0;
2936.006;100.000;128.000;13973.000;506103;0;0;
2997.632;100.000;128.000;13974.000;506133;0;0;
2962.991;27.521;0.000;13975.000;506163;0;0;
2915.254;9.670;0.000;13976.000;506193;0;0;
1852.922;11.917;0.000;13977.000;506223;0;0;
1867.282;16.361;0.000;13978.000;506252;0;0;
1871.457;26.398;0.000;13979.000;506282;0;0;
1877.068;22.686;0.000;13980.000;506312;0;0;
1873.196;51.697;0.000;13981.000;506342;0;0;
1873.066;35.971;0.000;13982.000;506371;0;0;
1893.753;24.151;0.000;13983.000;506401;0;0;
1869.557;26.398;0.000;13984.000;506430;0;0;
1875.338;50.232;0.000;13985.000;506460;0;0;
1868.739;55.360;0.000;13986.000;506490;0;0;
1864.328;32.259;0.000;13987.000;506519;0;0;
1862.697;22.979;0.000;13988.000;506549;0;0;
1842.440;18.535;0.000;13989.000;506578;0;0;
1870.937;6.593;0.000;13990.000;506608;0;0;
1852.926;9.182;0.000;13991.000;506637;0;0;
2899.733;7.106;0.000;13992.000;506667;0;0;
2913.880;14.286;0.000;13993.000;506696;0;0;
2988.760;100.000;128.000;13994.000;506725;0;0;
2935.836;100.000;128.000;13995.000;506755;0;0;
2929.704;100.000;128.000;13996.000;506784;0;0;
2924.630;100.000;128.000;13997.000;506813;0;0;
2928.108;100.000;128.000;13998.000;506843;0;0;
2920.210;100.000;128.000;13999.000;506872;0;0;
2923.803;100.000;128.000;14000.000;506901;0;0;
2931.689;100.000;128.000;14001.000;506930;0;0;
2991.991;100.000;128.000;14002.000;506960;0;0;
3009.488;100.000;128.000;14003.000;506989;0;0;
3080.113;43.394;0.000;14004.000;507018;0;0;
3098.963;19.389;0.000;14005.000;507047;0;0;
3037.771;18.046;0.000;14006.000;507076;0;0;
3060.121;18.510;0.000;14007.000;507105;0;0;
3154.523;18.144;0.000;14008.000;507134;0;0;
3031.928;42.100;0.000;14009.000;507163;0;0;
3023.354;100.000;128.000;14010.000;507192;0;0;
2960.234;100.000;128.000;14011.000;507221;0;0;
2936.389;100.000;128.000;14012.000;507250;0;0;
2930.886;100.000;128.000;14013.000;507279;0;0;
2929.565;100.000;128.000;14014.000;507308;0;0;
2932.446;100.000;128.000;14015.000;507337;0;0;
2918.337;100.000;128.000;14016.000;507366;0;0;
2931.576;100.000;128.000;14017.000;507395;0;0;
2928.969;100.000;128.000;14018.000;507424;0;0;
2927.551;100.000;128.000;14019.000;507453;0;0;
2963.668;100.000;128.000;14020.000;507482;0;0;
2966.459;28.278;0.000;14021.000;507510;0;0;
2921.330;14.115;0.000;14022.000;507539;0;0;
1874.814;9.280;0.000;14023.000;507568;0;0;
1892.473;12.772;0.000;14024.000;507597;0;0;
1866.795;14.139;0.000;14025.000;507625;0;0;
1864.787;51.893;0.000;14026.000;507654;0;0;
1879.169;49.426;0.000;14027.000;507683;0;0;
1874.071;30.891;0.000;14028.000;507711;0;0;
1878.058;35.409;0.000;14029.000;507740;0;0;
1870.786;74.310;0.000;14030.000;507769;0;0;
1869.986;89.426;0.000;14031.000;507797;0;0;
1875.606;82.320;0.000;14032.000;507826;0;0;
1864.141;98.999;0.000;14033.000;507855;0;0;
1878.775;43.810;0.000;14034.000;507883;0;0;
1868.705;50.891;0.000;14035.000;507911;0;0;
1849.683;37.094;0.000;14036.000;507940;0;0;
1838.818;36.020;0.000;14037.000;507968;0;0;
1832.949;8.523;0.000;14038.000;507997;0;0;
2758.974;10.379;0.000;14039.000;508025;0;0;
2989.767;98.999;0.000;14040.000;508054;0;0;
2944.989;100.000;128.000;14041.000;508082;0;0;
2916.777;100.000;128.000;14042.000;508110;0;0;
2916.131;100.000;128.000;14043.000;508138;0;0;
2919.068;100.000;128.000;14044.000;508167;0;0;
2918.799;100.000;128.000;14045.000;508195;0;0;
2927.593;100.000;128.000;14046.000;508223;0;0;
2927.377;100.000;128.000;14047.000;508251;0;0;
2942.473;100.000;128.000;14048.000;508279;0;0;
2943.492;100.000;128.000;14049.000;508307;0;0;
2935.351;100.000;128.000;14050.000;508335;0;0;
