Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1859.080;4.151;0.000;19426.000;610970;0;0;
1823.494;3.956;0.000;19427.000;610984;0;0;
2381.270;3.907;0.000;19428.000;610997;0;0;
2220.302;2.369;0.000;19429.000;611010;0;0;
0.000;0.000;0.000;19430.000;611024;0;0;
0.000;0.000;0.000;19431.000;611037;0;0;
0.000;0.000;0.000;19432.000;611050;0;0;
2115.417;2.784;0.000;19433.000;611063;0;0;
2228.540;2.979;0.000;19434.000;611077;0;0;
2872.496;4.029;0.000;19435.000;611090;0;0;
2900.340;6.789;0.000;19436.000;611103;0;0;
2910.290;7.204;0.000;19437.000;611117;0;0;
2900.474;6.081;0.000;19438.000;611130;0;0;
2902.549;7.204;0.000;19439.000;611144;0;0;
2867.833;6.667;0.000;19440.000;611157;0;0;
2984.682;13.236;0.000;19441.000;611170;0;0;
2948.563;81.270;0.000;19442.000;611184;0;0;
2938.433;100.000;128.000;19443.000;611197;0;0;
2930.646;100.000;128.000;19444.000;611210;0;0;
2927.433;100.000;128.000;19445.000;611224;0;0;
2934.290;100.000;128.000;19446.000;611237;0;0;
2939.194;100.000;128.000;19447.000;611251;0;0;
2925.348;100.000;128.000;19448.000;611264;0;0;
2946.194;100.000;128.000;19449.000;611278;0;0;
2946.013;100.000;128.000;19450.000;611291;0;0;
2954.851;100.000;128.000;19451.000;611305;0;0;
2950.911;100.000;128.000;19452.000;611318;0;0;
2951.541;100.000;128.000;19453.000;611332;0;0;
2947.360;100.000;128.000;19454.000;611345;0;0;
2944.409;100.000;128.000;19455.000;611359;0;0;
2955.566;100.000;128.000;19456.000;611372;0;0;
2958.641;100.000;128.000;19457.000;611386;0;0;
2965.758;100.000;128.000;19458.000;611399;0;0;
2988.996;100.000;128.000;19459.000;611413;0;0;
3051.723;100.000;128.000;19460.000;611426;0;0;
3194.763;29.548;0.000;19461.000;611440;0;0;
3299.854;12.357;0.000;19462.000;611453;0;0;
2931.345;6.667;0.000;19463.000;611467;0;0;
1837.809;8.425;0.000;19464.000;611481;0;0;
1855.590;9.963;0.000;19465.000;611494;0;0;
1890.339;10.256;0.000;19466.000;611508;0;0;
1889.340;11.013;0.000;19467.000;611521;0;0;
1879.385;13.284;0.000;19468.000;611535;0;0;
1879.389;10.940;0.000;19469.000;611549;0;0;
1879.207;9.451;0.000;19470.000;611562;0;0;
1872.789;11.184;0.000;19471.000;611576;0;0;
1885.886;14.652;0.000;19472.000;611590;0;0;
1899.501;14.286;0.000;19473.000;611603;0;0;
1886.806;15.629;0.000;19474.000;611617;0;0;
1882.161;19.512;0.000;19475.000;611631;0;0;
1884.504;22.564;0.000;19476.000;611644;0;0;
1891.422;21.172;0.000;19477.000;611658;0;0;
1876.575;20.171;0.000;19478.000;611672;0;0;
1874.534;18.803;0.000;19479.000;611685;0;0;
1864.136;15.311;0.000;19480.000;611699;0;0;
1890.406;13.114;0.000;19481.000;611713;0;0;
1896.991;11.477;0.000;19482.000;611727;0;0;
1883.135;11.453;0.000;19483.000;611740;0;0;
1880.987;10.452;0.000;19484.000;611754;0;0;
1881.236;11.233;0.000;19485.000;611768;0;0;
1863.379;11.355;0.000;19486.000;611782;0;0;
1882.190;7.741;0.000;19487.000;611795;0;0;
1894.573;4.982;0.000;19488.000;611809;0;0;
1921.221;5.568;0.000;19489.000;611823;0;0;
2887.692;6.496;0.000;19490.000;611837;0;0;
2903.033;15.214;0.000;19491.000;611850;0;0;
2901.559;10.476;0.000;19492.000;611864;0;0;
2874.287;9.499;0.000;19493.000;611878;0;0;
2979.328;26.422;0.000;19494.000;611892;0;0;
2955.444;100.000;128.000;19495.000;611906;0;0;
2948.141;100.000;128.000;19496.000;611920;0;0;
2913.370;100.000;128.000;19497.000;611933;0;0;
2920.236;100.000;128.000;19498.000;611947;0;0;
2921.936;100.000;128.000;19499.000;611961;0;0;
2918.315;100.000;128.000;19500.000;611975;0;0;
2913.968;100.000;128.000;19501.000;611989;0;0;
2910.379;100.000;128.000;19502.000;612003;0;0;
2909.998;100.000;128.000;19503.000;612017;0;0;
2914.597;100.000;128.000;19504.000;612031;0;0;
2911.650;100.000;128.000;19505.000;612045;0;0;
2906.229;100.000;128.000;19506.000;612059;0;0;
2936.076;100.000;128.000;19507.000;612073;0;0;
2936.920;100.000;128.000;19508.000;612087;0;0;
2941.983;100.000;128.000;19509.000;612101;0;0;
2971.283;100.000;128.000;19510.000;612115;0;0;
2959.513;100.000;128.000;19511.000;612129;0;0;
2978.905;49.939;0.000;19512.000;612143;0;0;
