Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;18272.000;381076;0;0;
0.000;0.000;0.000;18273.000;381102;0;0;
0.000;0.000;0.000;18274.000;381128;0;0;
0.000;0.000;0.000;18275.000;381153;0;0;
0.000;0.000;0.000;18276.000;381179;0;0;
0.000;0.000;0.000;18277.000;381205;0;0;
0.000;0.000;0.000;18278.000;381231;0;0;
0.000;0.000;0.000;18279.000;381256;0;0;
0.000;0.000;0.000;18280.000;381282;0;0;
0.000;0.000;0.000;18281.000;381307;0;0;
0.000;0.000;0.000;18282.000;381333;0;0;
0.000;0.000;0.000;18283.000;381358;0;0;
0.000;0.000;0.000;18284.000;381384;0;0;
0.000;0.000;0.000;18285.000;381410;0;0;
0.000;0.000;0.000;18286.000;381435;0;0;
0.000;0.000;0.000;18287.000;381460;0;0;
0.000;0.000;0.000;18288.000;381486;0;0;
0.000;0.000;0.000;18289.000;381511;0;0;
0.000;0.000;0.000;18290.000;381536;0;0;
0.000;0.000;0.000;18291.000;381562;0;0;
0.000;0.000;0.000;18292.000;381587;0;0;
0.000;0.000;0.000;18293.000;381612;0;0;
0.000;0.000;0.000;18294.000;381637;0;0;
0.000;0.000;0.000;18295.000;381663;0;0;
0.000;0.000;0.000;18296.000;381688;0;0;
0.000;0.000;0.000;18297.000;381713;0;0;
0.000;0.000;0.000;18298.000;381738;0;0;
0.000;0.000;0.000;18299.000;381763;0;0;
0.000;0.000;0.000;18300.000;381788;0;0;
0.000;0.000;0.000;18301.000;381813;0;0;
0.000;0.000;0.000;18302.000;381838;0;0;
0.000;0.000;0.000;18303.000;381864;0;0;
0.000;0.000;0.000;18304.000;381889;0;0;
0.000;0.000;0.000;18305.000;381914;0;0;
0.000;0.000;0.000;18306.000;381939;0;0;
0.000;0.000;0.000;18307.000;381964;0;0;
2852.092;1.978;0.000;18308.000;381989;0;0;
2910.195;3.443;0.000;18309.000;382014;0;0;
3002.523;5.958;0.000;18310.000;382038;0;0;
3090.826;7.399;0.000;18311.000;382064;0;0;
3214.973;3.761;0.000;18312.000;382088;0;0;
3379.317;1.832;0.000;18313.000;382113;0;0;
0.000;0.000;0.000;18314.000;382138;0;0;
0.000;0.000;0.000;18315.000;382163;0;0;
0.000;0.000;0.000;18316.000;382188;0;0;
1923.919;4.396;0.000;18317.000;382213;0;0;
1859.817;4.762;0.000;18318.000;382238;0;0;
1916.489;5.104;0.000;18319.000;382263;0;0;
1884.512;8.742;0.000;18320.000;382287;0;0;
1932.241;4.396;0.000;18321.000;382312;0;0;
1951.604;4.444;0.000;18322.000;382337;0;0;
8721.010;7.814;0.000;18323.000;382362;0;0;
1914.618;7.082;0.000;18324.000;382387;0;0;
1984.386;3.639;0.000;18325.000;382411;0;0;
0.000;0.000;0.000;18326.000;382436;0;0;
0.000;0.000;0.000;18327.000;382461;0;0;
1874.519;5.421;0.000;18328.000;382485;0;0;
0.000;0.000;0.000;18329.000;382510;0;0;
0.000;0.000;0.000;18330.000;382535;0;0;
2553.136;3.810;0.000;18331.000;382560;0;0;
2780.217;12.650;0.000;18332.000;382584;0;0;
3014.557;82.540;0.000;18333.000;382609;0;0;
3041.107;100.000;128.000;18334.000;382634;0;0;
3053.919;100.000;128.000;18335.000;382658;0;0;
3063.741;100.000;128.000;18336.000;382683;0;0;
3059.378;100.000;128.000;18337.000;382708;0;0;
3047.330;100.000;128.000;18338.000;382732;0;0;
3043.321;100.000;128.000;18339.000;382757;0;0;
3053.298;100.000;128.000;18340.000;382781;0;0;
3049.595;100.000;128.000;18341.000;382806;0;0;
3072.763;100.000;128.000;18342.000;382831;0;0;
3098.900;100.000;128.000;18343.000;382855;0;0;
3234.074;31.526;0.000;18344.000;382880;0;0;
3426.947;12.137;0.000;18345.000;382905;0;0;
2994.274;8.034;0.000;18346.000;382929;0;0;
2941.782;6.227;0.000;18347.000;382954;0;0;
1777.985;8.303;0.000;18348.000;382978;0;0;
