Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;27678.000;276033;0;0;
0.000;0.000;0.000;27679.000;276060;0;0;
0.000;0.000;0.000;27680.000;276087;0;0;
0.000;0.000;0.000;27681.000;276114;0;0;
0.000;0.000;0.000;27682.000;276142;0;0;
0.000;0.000;0.000;27683.000;276169;0;0;
0.000;0.000;0.000;27684.000;276196;0;0;
0.000;0.000;0.000;27685.000;276223;0;0;
0.000;0.000;0.000;27686.000;276250;0;0;
0.000;0.000;0.000;27687.000;276278;0;0;
0.000;0.000;0.000;27688.000;276305;0;0;
0.000;0.000;0.000;27689.000;276332;0;0;
0.000;0.000;0.000;27690.000;276360;0;0;
0.000;0.000;0.000;27691.000;276387;0;0;
0.000;0.000;0.000;27692.000;276414;0;0;
0.000;0.000;0.000;27693.000;276442;0;0;
0.000;0.000;0.000;27694.000;276469;0;0;
0.000;0.000;0.000;27695.000;276496;0;0;
0.000;0.000;0.000;27696.000;276524;0;0;
0.000;0.000;0.000;27697.000;276551;0;0;
0.000;0.000;0.000;27698.000;276578;0;0;
0.000;0.000;0.000;27699.000;276606;0;0;
0.000;0.000;0.000;27700.000;276633;0;0;
0.000;0.000;0.000;27701.000;276661;0;0;
0.000;0.000;0.000;27702.000;276688;0;0;
0.000;0.000;0.000;27703.000;276715;0;0;
0.000;0.000;0.000;27704.000;276743;0;0;
0.000;0.000;0.000;27705.000;276770;0;0;
0.000;0.000;0.000;27706.000;276797;0;0;
0.000;0.000;0.000;27707.000;276825;0;0;
0.000;0.000;0.000;27708.000;276852;0;0;
0.000;0.000;0.000;27709.000;276880;0;0;
0.000;0.000;0.000;27710.000;276907;0;0;
0.000;0.000;0.000;27711.000;276934;0;0;
0.000;0.000;0.000;27712.000;276962;0;0;
0.000;0.000;0.000;27713.000;276989;0;0;
0.000;0.000;0.000;27714.000;277016;0;0;
0.000;0.000;0.000;27715.000;277044;0;0;
0.000;0.000;0.000;27716.000;277071;0;0;
0.000;0.000;0.000;27717.000;277099;0;0;
0.000;0.000;0.000;27718.000;277126;0;0;
0.000;0.000;0.000;27719.000;277153;0;0;
0.000;0.000;0.000;27720.000;277181;0;0;
0.000;0.000;0.000;27721.000;277208;0;0;
0.000;0.000;0.000;27722.000;277235;0;0;
0.000;0.000;0.000;27723.000;277263;0;0;
0.000;0.000;0.000;27724.000;277290;0;0;
0.000;0.000;0.000;27725.000;277317;0;0;
0.000;0.000;0.000;27726.000;277345;0;0;
0.000;0.000;0.000;27727.000;277372;0;0;
0.000;0.000;0.000;27728.000;277400;0;0;
0.000;0.000;0.000;27729.000;277427;0;0;
0.000;0.000;0.000;27730.000;277454;0;0;
0.000;0.000;0.000;27731.000;277482;0;0;
0.000;0.000;0.000;27732.000;277509;0;0;
0.000;0.000;0.000;27733.000;277537;0;0;
0.000;0.000;0.000;27734.000;277564;0;0;
0.000;0.000;0.000;27735.000;277591;0;0;
0.000;0.000;0.000;27736.000;277619;0;0;
0.000;0.000;0.000;27737.000;277646;0;0;
0.000;0.000;0.000;27738.000;277674;0;0;
0.000;0.000;0.000;27739.000;277701;0;0;
0.000;0.000;0.000;27740.000;277729;0;0;
0.000;0.000;0.000;27741.000;277756;0;0;
0.000;0.000;0.000;27742.000;277784;0;0;
0.000;0.000;0.000;27743.000;277811;0;0;
0.000;0.000;0.000;27744.000;277838;0;0;
0.000;0.000;0.000;27745.000;277866;0;0;
0.000;0.000;0.000;27746.000;277893;0;0;
0.000;0.000;0.000;27747.000;277921;0;0;
0.000;0.000;0.000;27748.000;277948;0;0;
0.000;0.000;0.000;27749.000;277976;0;0;
0.000;0.000;0.000;27750.000;278003;0;0;
0.000;0.000;0.000;27751.000;278031;0;0;
0.000;0.000;0.000;27752.000;278058;0;0;
0.000;0.000;0.000;27753.000;278086;0;0;
0.000;0.000;0.000;27754.000;278113;0;0;
0.000;0.000;0.000;27755.000;278141;0;0;
0.000;0.000;0.000;27756.000;278168;0;0;
0.000;0.000;0.000;27757.000;278195;0;0;
0.000;0.000;0.000;27758.000;278223;0;0;
0.000;0.000;0.000;27759.000;278250;0;0;
0.000;0.000;0.000;27760.000;278278;0;0;
0.000;0.000;0.000;27761.000;278305;0;0;
0.000;0.000;0.000;27762.000;278333;0;0;
0.000;0.000;0.000;27763.000;278360;0;0;
0.000;0.000;0.000;27764.000;278388;0;0;
0.000;0.000;0.000;27765.000;278415;0;0;
0.000;0.000;0.000;27766.000;278443;0;0;
0.000;0.000;0.000;27767.000;278470;0;0;
0.000;0.000;0.000;27768.000;278498;0;0;
0.000;0.000;0.000;27769.000;278525;0;0;
0.000;0.000;0.000;27770.000;278552;0;0;
0.000;0.000;0.000;27771.000;278580;0;0;
0.000;0.000;0.000;27772.000;278607;0;0;
0.000;0.000;0.000;27773.000;278634;0;0;
0.000;0.000;0.000;27774.000;278662;0;0;
0.000;0.000;0.000;27775.000;278689;0;0;
0.000;0.000;0.000;27776.000;278716;0;0;
0.000;0.000;0.000;27777.000;278744;0;0;
0.000;0.000;0.000;27778.000;278771;0;0;
0.000;0.000;0.000;27779.000;278799;0;0;
0.000;0.000;0.000;27780.000;278826;0;0;
0.000;0.000;0.000;27781.000;278853;0;0;
0.000;0.000;0.000;27782.000;278881;0;0;
0.000;0.000;0.000;27783.000;278908;0;0;
0.000;0.000;0.000;27784.000;278935;0;0;
0.000;0.000;0.000;27785.000;278962;0;0;
0.000;0.000;0.000;27786.000;278990;0;0;
0.000;0.000;0.000;27787.000;279017;0;0;
0.000;0.000;0.000;27788.000;279044;0;0;
0.000;0.000;0.000;27789.000;279072;0;0;
0.000;0.000;0.000;27790.000;279099;0;0;
0.000;0.000;0.000;27791.000;279126;0;0;
0.000;0.000;0.000;27792.000;279153;0;0;
0.000;0.000;0.000;27793.000;279181;0;0;
0.000;0.000;0.000;27794.000;279208;0;0;
0.000;0.000;0.000;27795.000;279235;0;0;
0.000;0.000;0.000;27796.000;279262;0;0;
0.000;0.000;0.000;27797.000;279290;0;0;
0.000;0.000;0.000;27798.000;279317;0;0;
0.000;0.000;0.000;27799.000;279344;0;0;
0.000;0.000;0.000;27800.000;279371;0;0;
0.000;0.000;0.000;27801.000;279398;0;0;
0.000;0.000;0.000;27802.000;279425;0;0;
0.000;0.000;0.000;27803.000;279453;0;0;
0.000;0.000;0.000;27804.000;279480;0;0;
0.000;0.000;0.000;27805.000;279507;0;0;
0.000;0.000;0.000;27806.000;279534;0;0;
0.000;0.000;0.000;27807.000;279561;0;0;
0.000;0.000;0.000;27808.000;279588;0;0;
2474.987;2.369;0.000;27809.000;279615;0;0;
2826.021;9.255;0.000;27810.000;279642;0;0;
3014.599;54.237;0.000;27811.000;279669;0;0;
3027.777;86.300;0.000;27812.000;279696;0;0;
3060.670;100.000;128.000;27813.000;279723;0;0;
3060.531;100.000;128.000;27814.000;279750;0;0;
3066.384;100.000;128.000;27815.000;279776;0;0;
3052.154;100.000;128.000;27816.000;279803;0;0;
3038.210;100.000;128.000;27817.000;279830;0;0;
3032.569;100.000;128.000;27818.000;279857;0;0;
3050.128;100.000;128.000;27819.000;279884;0;0;
3068.612;100.000;128.000;27820.000;279911;0;0;
3131.854;100.000;128.000;27821.000;279938;0;0;
3364.767;15.897;0.000;27822.000;279965;0;0;
2986.588;5.177;0.000;27823.000;279992;0;0;
1833.329;7.814;0.000;27824.000;280018;0;0;
1851.726;31.844;0.000;27825.000;280046;0;0;
1930.701;22.784;0.000;27826.000;280072;0;0;
1876.728;6.178;0.000;27827.000;280099;0;0;
1865.570;12.991;0.000;27828.000;280126;0;0;
1857.064;6.911;0.000;27829.000;280153;0;0;
1836.213;19.780;0.000;27830.000;280180;0;0;
1889.294;20.904;0.000;27831.000;280207;0;0;
1904.711;6.593;0.000;27832.000;280234;0;0;
1847.185;8.303;0.000;27833.000;280260;0;0;
1804.857;6.447;0.000;27834.000;280287;0;0;
1927.405;3.419;0.000;27835.000;280314;0;0;
2022.491;3.590;0.000;27836.000;280341;0;0;
2941.990;5.885;0.000;27837.000;280368;0;0;
2630.457;11.087;0.000;27838.000;280394;0;0;
2982.822;74.676;0.000;27839.000;280421;0;0;
3007.336;100.000;128.000;27840.000;280448;0;0;
3024.104;100.000;128.000;27841.000;280474;0;0;
3028.313;100.000;128.000;27842.000;280501;0;0;
3011.612;100.000;128.000;27843.000;280528;0;0;
3013.968;100.000;128.000;27844.000;280554;0;0;
3076.588;100.000;128.000;27845.000;280581;0;0;
3222.662;55.433;0.000;27846.000;280608;0;0;
3370.741;10.916;0.000;27847.000;280635;0;0;
2997.896;10.232;0.000;27848.000;280661;0;0;
2391.477;6.276;0.000;27849.000;280688;0;0;
1897.303;7.985;0.000;27850.000;280715;0;0;
1849.597;31.453;0.000;27851.000;280741;0;0;
1858.530;54.286;0.000;27852.000;280768;0;0;
1842.995;71.722;0.000;27853.000;280794;0;0;
1788.987;29.573;0.000;27854.000;280821;0;0;
1793.168;24.518;0.000;27855.000;280848;0;0;
1853.859;14.383;0.000;27856.000;280874;0;0;
1888.583;9.475;0.000;27857.000;280901;0;0;
1873.782;5.910;0.000;27858.000;280928;0;0;
2140.722;4.151;0.000;27859.000;280954;0;0;
2991.958;13.602;0.000;27860.000;280981;0;0;
3112.741;13.822;0.000;27861.000;281008;0;0;
3080.782;94.359;0.000;27862.000;281034;0;0;
3023.146;100.000;128.000;27863.000;281061;0;0;
2990.813;100.000;128.000;27864.000;281088;0;0;
3003.112;100.000;128.000;27865.000;281114;0;0;
3001.172;100.000;128.000;27866.000;281141;0;0;
2988.237;100.000;128.000;27867.000;281168;0;0;
2995.647;100.000;128.000;27868.000;281195;0;0;
2992.183;100.000;128.000;27869.000;281221;0;0;
2988.864;100.000;128.000;27870.000;281248;0;0;
2985.768;100.000;128.000;27871.000;281275;0;0;
3011.146;100.000;128.000;27872.000;281302;0;0;
3104.112;60.708;0.000;27873.000;281328;0;0;
2930.785;12.405;0.000;27874.000;281355;0;0;
2987.275;15.018;0.000;27875.000;281382;0;0;
1930.848;6.105;0.000;27876.000;281409;0;0;
1870.808;8.181;0.000;27877.000;281435;0;0;
1891.511;8.352;0.000;27878.000;281462;0;0;
1889.617;6.813;0.000;27879.000;281489;0;0;
1890.328;10.085;0.000;27880.000;281516;0;0;
1884.273;9.573;0.000;27881.000;281542;0;0;
1867.082;10.281;0.000;27882.000;281569;0;0;
1871.446;12.943;0.000;27883.000;281596;0;0;
1874.266;9.451;0.000;27884.000;281623;0;0;
1872.699;7.912;0.000;27885.000;281649;0;0;
1879.447;7.082;0.000;27886.000;281676;0;0;
1911.769;6.471;0.000;27887.000;281703;0;0;
2981.931;21.416;0.000;27888.000;281729;0;0;
