Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;22877.000;203087;0;0;
0.000;0.000;0.000;22878.000;203054;0;0;
0.000;0.000;0.000;22879.000;203021;0;0;
0.000;0.000;0.000;22880.000;202988;0;0;
0.000;0.000;0.000;22881.000;202955;0;0;
0.000;0.000;0.000;22882.000;202922;0;0;
0.000;0.000;0.000;22883.000;202889;0;0;
0.000;0.000;0.000;22884.000;202856;0;0;
0.000;0.000;0.000;22885.000;202823;0;0;
0.000;0.000;0.000;22886.000;202790;0;0;
0.000;0.000;0.000;22887.000;202757;0;0;
0.000;0.000;0.000;22888.000;202724;0;0;
0.000;0.000;0.000;22889.000;202691;0;0;
0.000;0.000;0.000;22890.000;202658;0;0;
0.000;0.000;0.000;22891.000;202625;0;0;
0.000;0.000;0.000;22892.000;202592;0;0;
0.000;0.000;0.000;22893.000;202559;0;0;
0.000;0.000;0.000;22894.000;202526;0;0;
0.000;0.000;0.000;22895.000;202493;0;0;
0.000;0.000;0.000;22896.000;202460;0;0;
0.000;0.000;0.000;22897.000;202427;0;0;
0.000;0.000;0.000;22898.000;202394;0;0;
0.000;0.000;0.000;22899.000;202361;0;0;
0.000;0.000;0.000;22900.000;202328;0;0;
0.000;0.000;0.000;22901.000;202295;0;0;
0.000;0.000;0.000;22902.000;202262;0;0;
0.000;0.000;0.000;22903.000;202229;0;0;
0.000;0.000;0.000;22904.000;202196;0;0;
0.000;0.000;0.000;22905.000;202163;0;0;
0.000;0.000;0.000;22906.000;202130;0;0;
0.000;0.000;0.000;22907.000;202097;0;0;
0.000;0.000;0.000;22908.000;202064;0;0;
0.000;0.000;0.000;22909.000;202031;0;0;
0.000;0.000;0.000;22910.000;201998;0;0;
0.000;0.000;0.000;22911.000;201966;0;0;
0.000;0.000;0.000;22912.000;201933;0;0;
0.000;0.000;0.000;22913.000;201900;0;0;
0.000;0.000;0.000;22914.000;201867;0;0;
0.000;0.000;0.000;22915.000;201834;0;0;
0.000;0.000;0.000;22916.000;201801;0;0;
0.000;0.000;0.000;22917.000;201768;0;0;
0.000;0.000;0.000;22918.000;201736;0;0;
0.000;0.000;0.000;22919.000;201703;0;0;
0.000;0.000;0.000;22920.000;201670;0;0;
0.000;0.000;0.000;22921.000;201637;0;0;
0.000;0.000;0.000;22922.000;201605;0;0;
0.000;0.000;0.000;22923.000;201572;0;0;
0.000;0.000;0.000;22924.000;201539;0;0;
0.000;0.000;0.000;22925.000;201507;0;0;
0.000;0.000;0.000;22926.000;201474;0;0;
0.000;0.000;0.000;22927.000;201442;0;0;
0.000;0.000;0.000;22928.000;201409;0;0;
0.000;0.000;0.000;22929.000;201376;0;0;
0.000;0.000;0.000;22930.000;201344;0;0;
0.000;0.000;0.000;22931.000;201311;0;0;
0.000;0.000;0.000;22932.000;201279;0;0;
0.000;0.000;0.000;22933.000;201246;0;0;
0.000;0.000;0.000;22934.000;201214;0;0;
0.000;0.000;0.000;22935.000;201182;0;0;
0.000;0.000;0.000;22936.000;201149;0;0;
0.000;0.000;0.000;22937.000;201116;0;0;
